time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6
15.566666666666666,0.009361702,0.0003986802943744353,0.00030267130874859187,9.600898562584343e-05,1.3635225285225356e-33,3.728107454338098e-34,4.4013625696744877e-23,0.0
15.583333333333334,0.009361702,0.0003954971056203679,0.0003002948266091029,9.520227901126501e-05,1.0588531541004568e-33,2.6231603378152886e-34,3.180346862667627e-23,0.0
15.6,0.009361702,0.00039233914402780505,0.00029793677491963074,9.44023691081743e-05,8.222062003003174e-34,1.8454807846444985e-34,2.2976664396914646e-23,0.0
15.616666666666667,0.009361702,0.00038920621176911566,0.0002955970133391871,9.360919842992854e-05,6.384068069765051e-34,1.2982037732382037e-34,1.6596834881392295e-23,0.0
15.633333333333333,0.009361702,0.0003860981125436497,0.0002932754025647293,9.282270997892041e-05,4.956626226163512e-34,9.131144715028323e-35,1.1986434273516134e-23,0.0
15.65,0.009361702,0.0003830146515662427,0.00029097180432386235,9.204284724238034e-05,3.8481047180952176e-34,6.42180287023174e-35,8.655293911407742e-24,0.0
15.666666666666666,0.009361702,0.0003799556355558116,0.00028868608136759584,9.126955418821575e-05,2.9873065583341233e-34,4.51583912425789e-35,6.248867761192646e-24,0.0
15.683333333333334,0.009361702,0.00037692087272402677,0.0002864180974631414,9.05027752608854e-05,2.3189161719541723e-34,3.1751925002248197e-35,4.510754269709505e-24,0.0
15.7,0.009361702,0.00037391017276407066,0.0002841677173867594,8.974245537731125e-05,1.7999597738714808e-34,2.2322977379937795e-35,3.2555617255848996e-24,0.0
15.716666666666669,0.009361702,0.0003709233468394711,0.0002819348069166466,8.898853992282454e-05,1.3970539837446987e-34,1.5692241745186622e-35,2.3492662080188182e-24,0.0
15.733333333333333,0.009361702,0.0003679602075730247,0.00027971923282587587,8.824097474714886e-05,1.0842672978680664e-34,1.102983510057037e-35,1.694995919159657e-24,0.0
15.75,0.009361702,0.0003650205690357856,0.00027752086287537007,8.749970616041553e-05,8.414580247165812e-35,7.751835563976695e-36,1.2227447210150905e-24,0.0
15.766666666666667,0.009361702,0.0003621042467361515,0.0002753395658069356,8.67646809292159e-05,6.52982618881721e-35,5.447433357043567e-36,8.819302321597397e-25,0.0
15.783333333333331,0.009361702,0.00035921105760901436,0.0002731752113363265,8.603584627268786e-05,5.06691938605558e-35,3.827643473810692e-36,6.360108590881789e-25,0.0
15.8,0.009361702,0.0003563408200049944,0.0002710276701463604,8.531314985863394e-05,3.9315130042380204e-35,2.6892027247840013e-36,4.585928331332006e-25,0.0
15.816666666666666,0.009361702,0.00035349335367975646,0.000268896813880079,8.459653979967741e-05,3.050344743804635e-35,1.8891587202564674e-36,3.3061532942630013e-25,0.0
15.833333333333334,0.004680851,0.00035066847978339427,0.00026678251513394724,8.388596464944702e-05,2.366528605667465e-35,1.326986542523797e-36,2.3831547895059654e-25,0.0
15.85,0.009361702,0.00034786602084990064,0.0002646846474511018,8.318137339879888e-05,1.8358971711253773e-35,9.320046494374931e-37,1.717574576253714e-25,0.0
15.866666666666667,0.004680851,0.00034508580078670796,0.0002626030853146396,8.248271547206838e-05,1.4241601956015857e-35,6.545207925663882e-37,1.2376948371061987e-25,0.0
15.883333333333333,0.004680851,0.00034232764486430824,0.00026053770414095196,8.178994072335627e-05,1.1046974840200773e-35,4.59603090794308e-37,8.917573793603409e-26,0.0
15.9,0.004680851,0.0003395913797059455,0.00025848838027309906,8.110299943284644e-05,8.568445735486001e-36,3.226984435240161e-37,6.424147820125962e-26,0.0
15.916666666666666,0.004680851,0.0003368768332773859,0.0002564549909742299,8.042184230315601e-05,6.645612785293057e-36,2.2655077244911067e-37,4.6272241623369324e-26,0.0
15.933333333333334,0.004680851,0.00033418383487675887,0.0002544374144210429,7.9746420455716e-05,5.153976608785025e-36,1.5903374164847807e-37,3.3324394331168814e-26,0.0
15.95,0.0,0.00033151221512447667,0.0002524355296972917,7.907668542718495e-05,3.996910390083226e-36,1.1162677113876793e-37,2.399613017404179e-26,0.0
15.966666666666669,0.0,0.0003288618059532205,0.0002504492167873281,7.841258916589242e-05,3.099424541429577e-36,7.834352440901265e-38,1.7276583851428558e-26,0.0
15.983333333333333,0.0,0.0003262324405980087,0.00024847835656969397,7.775408402831473e-05,2.4033251944173645e-36,5.497861577014863e-38,1.24369173571214e-26,0.0
16.0,0.0,0.0003236239535863256,0.0002465228308107465,7.710112277557912e-05,1.8634551916885965e-36,3.85780920639197e-38,8.951716630909451e-27,0.0
16.016666666666666,0.0,0.0003210361807283351,0.0002445825221583346,7.645365857000046e-05,1.444775734376115e-36,2.7067255872516863e-38,6.442272450557161e-27,0.0
16.033333333333335,0.0,0.0003184689591071534,0.00024265731413550699,7.581164497164643e-05,1.1201008287696756e-36,1.8989106899292632e-38,4.635659305448107e-27,0.0
16.05,0.0,0.0003159221270692038,0.00024074709113427003,7.517503593493375e-05,8.683386216637919e-37,1.3320544063066614e-38,3.335216766215665e-27,0.0
16.066666666666666,0.0,0.00031339552421463194,0.0002388517384093794,7.454378580525257e-05,6.731263013871948e-37,9.343224483992683e-39,2.3992594753564644e-27,0.0
16.083333333333332,0.0,0.00031088899138779797,0.00023697114207217693,7.391784931562101e-05,5.2177055684344885e-37,6.552835705820038e-39,1.7257243642732335e-27,0.0
16.1,0.0,0.0003084023706678341,0.00023510518908446582,7.329718158336828e-05,4.044252515243292e-37,4.595361995632054e-39,1.2411010884081288e-27,0.0
16.116666666666667,0.0,0.0003059355053592758,0.00023325376725242844,7.268173810684736e-05,3.134532436746916e-37,3.222318054151464e-39,8.92451956577266e-28,0.0
16.133333333333333,0.0,0.0003034882399827547,0.0002314167652205801,7.207147476217457e-05,2.4293114701359722e-37,2.2593087288323053e-39,6.416599659940385e-28,0.0
16.15,0.0,0.00030106042026576514,0.00022959407246576642,7.146634779999873e-05,1.882650397709967e-37,1.5839502042709215e-39,4.612834676861267e-28,0.0
16.166666666666668,0.0,0.00029865189313349607,0.00022778557929119814,7.086631384229793e-05,1.4589228470276768e-37,1.1103668903692316e-39,3.3156915184340253e-28,0.0
16.183333333333334,0.0,0.00029626250669973213,0.0002259911768205281,7.027132987920401e-05,1.1305017873504385e-37,7.783067215997791e-40,2.383000091924185e-28,0.0
16.2,0.0,0.0002938921102578168,0.00022421075699196276,6.968135326585404e-05,8.759646498781689e-38,5.454998296541464e-40,1.7124509345768527e-28,0.0
16.216666666666665,0.0,0.0002915405542716868,0.00022244421255241696,6.909634171926981e-05,6.787008951092914e-38,3.82294699614731e-40,1.2304296039903122e-28,0.0
16.233333333333334,0.0,0.00028920769036696876,0.00022069143705170504,6.85162533152637e-05,5.25831856023324e-38,2.678933972846875e-40,8.839758060163376e-29,0.0
16.25,0.0,0.00028689337132214527,0.0002189523248367729,6.794104648537239e-05,4.073728744398073e-38,1.877094220163387e-40,6.349936301858476e-29,0.0
16.266666666666666,0.0,0.0002845974510597796,0.0002172267710459645,6.737068001381507e-05,3.155834198814848e-38,1.315136151937443e-40,4.5608327629587433e-29,0.0
16.283333333333335,0.0,0.00028231978463780997,0.00021551467160333003,6.680511303447991e-05,2.4446304527771753e-38,9.21332074341721e-41,3.27540582705278e-29,0.0
16.3,0.0,0.00028006022824090724,0.00021381592321297125,6.624430502793601e-05,1.893604760480872e-38,6.453907578704404e-41,2.3519748554587065e-29,0.0
16.316666666666666,0.0,0.0002778186391718934,0.00021213042335342295,6.568821581847045e-05,1.4667045746977467e-38,4.5205431076324196e-41,1.6886794250542455e-29,0.0
16.333333333333332,0.0,0.00027559487584322546,0.00021045807027207357,6.513680557115191e-05,1.1359867262614273e-38,3.1660666416424896e-41,1.2122972448804237e-29,0.0
16.35,0.0,0.00027338879776854096,0.000208798762979622,6.459003478891897e-05,8.797945682739484e-39,2.2172327905753745e-41,8.7019939550136e-30,0.0
16.366666666666667,0.0,0.0002712002655542682,0.0002071524012445737,6.404786430969451e-05,6.813445926770378e-39,1.5526178506789618e-41,6.245634555534322e-30,0.0
16.383333333333333,0.0,0.00026902914089129305,0.00020551888558776953,6.351025530352351e-05,5.276306016111797e-39,1.0871266300231407e-41,4.482113705262551e-30,0.0
16.4,0.0,0.0002668752865466921,0.00020389811727695512,6.2977169269737e-05,4.085741350153472e-39,7.611288849489918e-42,3.216162996354928e-30,0.0
16.416666666666668,0.0,0.0002647385663555249,0.00020228999832138503,6.24485680341399e-05,3.163658529754665e-39,5.328426932101086e-42,2.3075040930133802e-30,0.0
16.433333333333334,0.0,0.0002626188452126872,0.00020069443146646383,6.192441374622336e-05,2.449549817232427e-39,3.729948161946568e-42,1.6553754922628467e-30,0.0
16.45,0.0,0.0002605159890648223,0.00019911132018842186,6.140466887640043e-05,1.8965355948963003e-39,2.6107769804774395e-42,1.1874095410144072e-30,0.0
16.466666666666665,0.0,0.0002584298649022952,0.0001975405686890284,6.08892962132668e-05,1.4682968630245065e-39,1.8272592778057904e-42,8.516376936579835e-31,0.0
16.483333333333334,0.0,0.0002563603407512234,0.00019598208189033943,6.0378258860884005e-05,1.1366977429642835e-39,1.2787752479114254e-42,6.107449663115505e-31,0.0
16.5,0.0,0.00025430728566557003,0.0001944357654294825,5.987152023608753e-05,8.79942877846594e-40,8.94853895195318e-43,4.379413432113911e-31,0.0
16.516666666666666,0.0,0.0002522705697192896,0.00019290152565347356,5.936904406581604e-05,6.811494668182561e-40,6.261438635640281e-43,3.1399546049438903e-31,0.0
16.533333333333335,0.0,0.00025025006399853736,0.00019137926961407183,5.887079438446552e-05,5.272406902518991e-40,4.380870602864374e-43,2.251036347195594e-31,0.0
16.55,-0.004680851,0.00024824564059393534,0.00018986890506266958,5.8376735531265755e-05,4.080882377521589e-40,3.0648642164293118e-43,1.6135918739404921e-31,0.0
16.566666666666666,-0.004680851,0.0002462571725928916,0.00018837034044521294,5.7886832147678646e-05,3.158478992713757e-40,2.1440098702239227e-43,1.156530991877076e-31,0.0
16.583333333333332,0.0,0.0002442845340719817,0.00018688348489716178,5.7401049174819884e-05,2.4444477837341654e-40,1.4997099120904165e-43,8.288454722683872e-32,0.0
16.6,0.0,0.00024232760008938286,0.00018540824823848033,5.691935185090253e-05,1.891744548915394e-40,1.0489454229171057e-43,5.939404558758151e-32,0.0
16.616666666666667,0.0,0.0002403862466773675,0.00018394454096866476,5.644170570870274e-05,1.4639399740727143e-40,7.336076959497464e-44,4.2556471770503107e-32,0.0
16.633333333333333,0.0,0.00023846035083484768,0.00018249227426180088,5.5968076573046796e-05,1.1328259704024303e-40,5.130272414521716e-44,3.0488917849530116e-32,0.0
16.65,-0.004680851,0.00023654979051997933,0.0001810513599616588,5.549843055832052e-05,8.765614528789045e-41,3.587424248193876e-44,2.1840994593194114e-32,0.0
16.666666666666668,0.0,0.00023465444464281909,0.0001796217105768194,5.50327340659997e-05,6.782360658127923e-41,2.5083666547553027e-44,1.5644335907392057e-32,0.0
16.683333333333334,0.0,0.00023277419305803765,0.00017820323927583524,5.457095378220241e-05,5.24757707641398e-41,1.753741039045222e-44,1.120460327205344e-32,0.0
16.7,0.0,0.00023090891655768342,0.00017679585988242234,5.4113056675261084e-05,4.059909015928241e-41,1.2260446201372448e-44,8.023997290944143e-33,0.0
16.716666666666665,-0.004680851,0.00022905849686400342,0.00017539948687068645,5.365900999331698e-05,3.1408948520380613e-41,8.570647793915728e-45,5.745665060158372e-33,0.0
16.733333333333334,0.0,0.0002272228166223166,0.0001740140353603822,5.320878126193443e-05,2.4297982179500635e-41,5.990840772529842e-45,4.113820911603585e-33,0.0
16.75,-0.004680851,0.00022540175939394065,0.00017263942111220434,5.2762338281736316e-05,1.879606020882434e-41,4.187249645681404e-45,2.9451424109698197e-33,0.0
16.766666666666666,0.0,0.0002235952096491689,0.0001712755605231098,5.2319649126059076e-05,1.4539294857218e-41,2.926422806077551e-45,2.1082560515601704e-33,0.0
16.783333333333335,0.0,0.00022180305276030225,0.00016992237062167384,5.1880682138628404e-05,1.124604585405887e-41,2.045090922901202e-45,1.509026413137636e-33,0.0
16.8,0.0,0.00022002517499473322,0.00016857976906347789,5.144540593125533e-05,8.698341118742518e-42,1.429077191822348e-45,1.0800081850004716e-33,0.0
16.816666666666666,0.0,0.0002182614635080779,0.00016724767412652685,5.101378938155104e-05,6.727491992239446e-42,9.985422826298125e-46,7.728838960476164e-34,0.0
16.833333333333332,0.0,0.0002165118063373635,0.00016592600470670112,5.0585801630662395e-05,5.2029565835445706e-42,6.9766208381819934e-46,5.530428217153585e-34,0.0
16.85,0.0,0.0002147760923942629,0.00016461468031323643,5.016141208102649e-05,4.023718231967981e-42,4.8740710432082085e-46,3.95695245446548e-34,0.0
16.866666666666667,0.0,0.00021305421145838407,0.0001633136210642394,4.974059039414468e-05,3.111611401967018e-42,3.4049194633693748e-46,2.830875392001734e-34,0.0
16.883333333333333,0.0,0.00021134605417060388,0.00016202274768222855,4.9323306488375324e-05,2.4061553815725655e-42,2.3784294174834246e-46,2.0250642139829466e-34,0.0
16.9,0.0,0.00020965151202645614,0.0001607419814897101,4.890953053674604e-05,1.8605553417562857e-42,1.6612779664555067e-46,1.4484891360172676e-34,0.0
16.916666666666668,0.0,0.00020797047736956697,0.0001594712444047825,4.849923296478448e-05,1.4386071361443484e-42,1.160280872761488e-46,1.03597757074815e-34,0.0
16.933333333333334,0.0,0.0002063028433851412,0.0001582104589367729,4.8092384448368275e-05,1.1123017178458806e-42,8.103132251651946e-47,7.408740758535657e-35,0.0
16.95,0.0,0.0002046485040934934,0.0001569595481819011,4.76889559115923e-05,8.599711274254228e-43,5.658637348053581e-47,5.297825434893503e-35,0.0
16.966666666666665,0.0,0.0002030073543436317,0.00015571843581897626,4.728891852465544e-05,6.6485368838414125e-43,3.9513009540690583e-47,3.78800332767499e-35,0.0
16.983333333333334,0.0,0.00020137928980688607,0.00015448704610512108,4.6892243701765e-05,5.1398367755785814e-43,2.7589119566877884e-47,2.708212771132518e-35,0.0
17.0,0.0,0.00019976420697058827,0.00015326530387152894,4.6498903099059335e-05,3.973321331814249e-43,1.926217071359012e-47,1.936043857147865e-35,0.0
17.016666666666666,-0.004680851,0.00019816200313179391,0.00015205313451924603,4.610886861254787e-05,3.071420294114711e-43,1.344752735170552e-47,1.3839099597854258e-35,0.0
17.033333333333335,-0.004680851,0.00019657257639105522,0.0001508504640149859,4.572211237606934e-05,2.374138722520007e-43,9.387493182804754e-48,9.891472899609775e-36,0.0
17.05,-0.004680851,0.0001949958256462408,0.00014965721888697325,4.533860675926755e-05,1.8350770188809643e-43,6.552801135296864e-48,7.069274293156075e-36,0.0
17.066666666666666,-0.004680851,0.00019343165058639775,0.00014847332622081386,4.49583243655839e-05,1.418351739423363e-43,4.573773576532638e-48,5.051841136881443e-36,0.0
17.083333333333332,-0.004680851,0.00019187995168566408,0.0001472987136553962,4.458123803026789e-05,1.0962134327353098e-43,3.1922200169682986e-48,3.609821830987473e-36,0.0
17.1,-0.004680851,0.00019034063019722405,0.00014613330937881982,4.420732081840422e-05,8.472038061489511e-44,2.227827783749294e-48,2.5791899161376464e-36,0.0
17.116666666666667,-0.004680851,0.00018881358814731088,0.0001449770421243534,4.383654602295748e-05,6.547301814569643e-44,1.5546807432834215e-48,1.842648895056934e-36,0.0
17.133333333333333,-0.004680851,0.00018729872832925167,0.00014382984116641926,4.346888716283242e-05,5.059628005683249e-44,1.0848552271490335e-48,1.3163270692563381e-36,0.0
17.15,-0.004680851,0.0001857959542975598,0.00014269163631660763,4.310431798095217e-05,3.909819031086113e-44,7.569609455865006e-49,9.402584005474306e-37,0.0
17.166666666666668,-0.004680851,0.00018430517036206967,0.00014156235791971762,4.274281244235205e-05,3.021180303096443e-44,5.281368096767021e-49,6.715727332751386e-37,0.0
17.183333333333334,-0.004680851,0.00018282628158211768,0.00014044193684982717,4.23843447322905e-05,2.334418038712186e-44,3.684604128027076e-49,4.79624701919471e-37,0.0
17.2,-0.004680851,0.0001813591937607634,0.00013933030450638808,4.202888925437532e-05,1.8036932950421014e-44,2.5704361300624264e-49,3.4250973062665676e-37,0.0
17.216666666666665,-0.004680851,0.0001799038134390578,0.00013822739281035108,4.167642062870674e-05,1.393570365029592e-44,1.79305882774793e-49,2.445723735441968e-37,0.0
17.233333333333334,-0.004680851,0.0001784600478903522,0.00013713313420031625,4.132691369003595e-05,1.0766569315944037e-44,1.2507028796424228e-49,1.746245179654169e-37,0.0
17.25,-0.004680851,0.0001770278051146516,0.0001360474616287116,4.098034348593999e-05,8.317792497270714e-45,8.723400289626878e-50,1.2467133316388178e-37,0.0
17.266666666666666,-0.004680851,0.00017560699383300854,0.00013497030855799712,4.063668527501143e-05,6.425711173096177e-45,6.084006117737783e-50,8.900036131602248e-38,0.0
17.283333333333335,-0.004680851,0.00017419752348196086,0.0001339016089568965,4.0295914525064346e-05,4.96382854127228e-45,4.242929540085022e-50,6.353030469841638e-38,0.0
17.3,-0.004680851,0.00017279930420801144,0.00013284129729665593,3.9958006911355514e-05,3.8343775162933416e-45,2.9587923076376943e-50,4.53455137431974e-38,0.0
17.316666666666666,-0.004680851,0.000171412246862147,0.00013178930854732665,3.962293831482034e-05,2.961798897075917e-45,2.0631735956848023e-50,3.23632516577587e-38,0.0
17.333333333333332,-0.004680851,0.00017003626299440122,0.0001307455781740766,3.9290684820324626e-05,2.2876992931614955e-45,1.43856614189336e-50,2.3095885776543487e-38,0.0
17.35,-0.004680851,0.0001686712648484568,0.00012971004213352603,3.896122271493077e-05,1.7669532330399782e-45,1.0029904880270246e-50,1.6480939166807725e-38,0.0
17.366666666666667,-0.004680851,0.00016731716535629007,0.00012868263687011052,3.8634528486179545e-05,1.364689940214536e-45,6.992570483084021e-51,1.1759649024587435e-38,0.0
17.383333333333333,-0.004680851,0.0001659738781328532,0.00012766329931246774,3.8310578820385445e-05,1.0539640933570998e-45,4.874724658352358e-51,8.390194760329846e-39,0.0
17.4,-0.004680851,0.00016464131747079858,0.0001266519668698509,3.798935060094767e-05,8.139553879634936e-46,3.398104004388141e-51,5.985703613084246e-39,0.0
17.416666666666668,-0.004680851,0.00016331939833524284,0.00012564857742856765,3.7670820906675187e-05,6.2857690687053875e-46,2.3686272517097774e-51,4.2699625264297507e-39,0.0
17.433333333333334,-0.004680851,0.0001620080363585704,0.00012465306934844413,3.735496701012626e-05,4.853995212456671e-46,1.6509365854935107e-51,3.04578195751058e-39,0.0
17.45,-0.004680851,0.00016070714783527452,0.00012366538145931267,3.704176637596185e-05,3.748205889156906e-46,1.1506356193504666e-51,2.17239926604924e-39,0.0
17.466666666666665,-0.009361702,0.00015941664971683958,0.00012268545305752594,3.6731196659313655e-05,2.8942149083535833e-46,8.01897988036407e-52,1.549340150605975e-39,0.0
17.483333333333334,-0.004680851,0.00015813645960666042,0.00012171322390249482,3.64232357041656e-05,2.2347113028423116e-46,5.588232357568255e-52,1.1048934308150808e-39,0.0
17.5,-0.004680851,0.00015686649575500175,0.00012074863421325196,3.611786154174977e-05,1.7254224933676582e-46,3.8940716935980806e-52,7.878811141185435e-40,0.0
17.516666666666666,-0.004680851,0.00015560667705399306,0.00011979162466503768,3.581505238895538e-05,1.3321494014896118e-46,2.7133618734568092e-52,5.617820596073446e-40,0.0
17.533333333333335,-0.004680851,0.00015435692303266324,0.00011884213638591139,3.551478664675183e-05,1.0284754497481394e-46,1.8905401835591187e-52,4.005365109134969e-40,0.0
17.55,-0.004680851,0.00015311715385201373,0.00011790011095338821,3.521704289862554e-05,7.93996355232469e-47,1.3171603744952756e-52,2.8555095291762112e-40,0.0
17.566666666666666,-0.004680851,0.00015188729030012545,0.0001169654903910963,3.492179990902916e-05,6.129523856054395e-47,9.176267812196876e-53,2.0356005757178422e-40,0.0
17.583333333333332,-0.004680851,0.00015066725378730606,0.00011603821716546094,3.4629036621845107e-05,4.731716198883992e-47,6.392464291697779e-53,1.4510058090506288e-40,0.0
17.6,-0.009361702,0.00014945696634127204,0.00011511823418241042,3.4338732158861623e-05,3.6525352959408063e-47,4.452925982512355e-53,1.0342214896272413e-40,0.0
17.616666666666667,-0.009361702,0.000148256350602369,0.00011420548478410672,3.405086581826228e-05,2.8193825305119174e-47,3.101685095359741e-53,7.370992480542972e-41,0.0
17.633333333333333,-0.009361702,0.0001470653298188256,0.00011329991274569757,3.376541707312801e-05,2.176193471018842e-47,2.1603549724039167e-53,5.25298989393673e-41,0.0
17.65,-0.009361702,0.00014588382784204573,0.00011240146227209361,3.3482365569952127e-05,1.6796739319917806e-47,1.5046235048834412e-53,3.7433077176852745e-41,0.0
17.666666666666668,-0.009361702,0.00014471176912193482,0.0001115100779947667,3.320169112716811e-05,1.2963924901605455e-47,1.0478666106929717e-53,2.6673072197406534e-41,0.0
17.683333333333334,-0.009361702,0.00014354907870226365,0.00011062570496857351,3.292337373369013e-05,1.0005346660843663e-47,7.297258316055226e-54,1.9004623730628638e-41,0.0
17.7,-0.009361702,0.0001423956822160641,0.00010974828866859865,3.264739354746546e-05,7.721682632758739e-48,5.081467094861811e-54,1.3539867389729014e-41,0.0
17.716666666666665,-0.009361702,0.00014125150588106258,0.00010887777498702258,3.2373730894039996e-05,5.959035765937144e-48,3.5382972554712335e-54,9.645808183517158e-42,0.0
17.733333333333334,-0.009361702,0.00014011647649514661,0.00010801411023001111,3.210236626513551e-05,4.598586249032963e-48,2.463629716252028e-54,6.871191935770218e-42,0.0
17.75,-0.009361702,0.0001389905214318673,0.0001071572411146278,3.183328031723949e-05,3.548599960548935e-48,1.7152703943233664e-54,4.894349277594132e-42,0.0
17.766666666666666,-0.009361702,0.00013787356863597338,0.00010630711476576682,3.1566453870206544e-05,2.7382568046472535e-48,1.1941693143619551e-54,3.486000364284129e-42,0.0
17.783333333333335,-0.009361702,0.0001367655466189814,0.00010546367871310929,3.1301867905872114e-05,2.112884683626972e-48,8.313339141326544e-55,2.482730941988916e-42,0.0
17.8,-0.009361702,0.00013566638445477956,0.00010462688088810131,3.103950356667826e-05,1.6302791075974972e-48,5.7871065689547616e-55,1.7680795963708786e-42,0.0
17.816666666666666,-0.009361702,0.00013457601177526275,0.00010379666962095239,3.077934215431035e-05,1.2578612580327059e-48,4.02832006109359e-55,1.2590531417583076e-42,0.0
17.833333333333332,-0.009361702,0.00013349435876600305,0.00010297299363765678,3.052136512834628e-05,9.704835763334427e-49,2.8039036131086243e-55,8.965129505934461e-43,0.0
17.85,-0.009361702,0.00013242135616195203,0.00010215580205703522,3.0265554104916802e-05,7.487354063590306e-49,1.951546605242334e-55,6.383215332910449e-43,0.0
17.866666666666667,-0.009361702,0.0001313569352431765,0.000101345044387799,3.00118908553775e-05,5.776347907095497e-49,1.3582246969310918e-55,4.5445721875564315e-43,0.0
17.883333333333333,-0.009361702,0.00013030102783062502,0.00010054067052563324,2.9760357304991797e-05,4.456184526628865e-49,9.452382341082037e-56,3.2353201409073795e-43,0.0
17.9,-0.009361702,0.00012925356628192846,9.974263075030298e-05,2.9510935531625492e-05,3.43762026405146e-49,6.5779112544355955e-56,2.3030980091993533e-43,0.0
17.916666666666668,-0.009361702,0.0001282144834872314,9.895087572277906e-05,2.926360776445235e-05,2.6517806989869427e-49,4.577326830003003e-56,1.6393762537533954e-43,0.0
17.933333333333334,-0.009361702,0.00012718371286505608,9.816535648238512e-05,2.9018356382670962e-05,2.0455134457660567e-49,3.1850270805785024e-56,1.166852816059213e-43,0.0
17.95,-0.009361702,0.00012616118835819662,9.73860244439646e-05,2.8775163914232032e-05,1.5778007535841465e-49,2.2161121651288036e-56,8.304718026636375e-44,0.0
17.966666666666665,-0.009361702,0.00012514684442964562,9.661283139506854e-05,2.8534013034577064e-05,1.2169903233457938e-49,1.5418703489713771e-56,5.9102415696910695e-44,0.0
17.983333333333334,-0.009361702,0.00012414061605855095,9.584572949316335e-05,2.8294886565387605e-05,9.386578013539533e-50,1.0727081836523673e-56,4.2058836514459433e-44,0.0
18.0,-0.009361702,0.00012314243873620483,9.508467126285959e-05,2.8057767473345258e-05,7.239569195784908e-50,7.462649692235441e-57,2.9928235324544113e-44,0.0
18.016666666666666,-0.009361702,0.00012215224846206076,9.432960959315881e-05,2.782263886890196e-05,5.58346078786035e-50,5.19137436502308e-57,2.1294965922534897e-44,0.0
18.03333333333333,-0.009361702,0.00012116998173978348,9.358049773472225e-05,2.7589484005061232e-05,4.306055190059709e-50,3.6111836610983214e-57,1.515112642457406e-44,0.0
18.05,-0.009361702,0.00012019557557332737,9.283728929715794e-05,2.735828627616943e-05,3.320787945521928e-50,2.511856620145497e-57,1.0779166398036775e-44,0.0
18.066666666666663,-0.009361702,0.0001192289674630466,9.209993824632873e-05,2.7129029216717862e-05,2.5608738344605616e-50,1.7471019917457772e-57,7.668278171967558e-45,0.0
18.08333333333333,-0.009361702,0.00011827009540183117,9.136839890167708e-05,2.6901696500154086e-05,1.9747892948661868e-50,1.2151220984307591e-57,5.454853808139379e-45,0.0
18.1,-0.009361702,0.00011731889787127709,9.064262593357258e-05,2.667627193770451e-05,1.522786239983961e-50,8.45084096370226e-58,3.880083680562605e-45,0.0
18.116666666666667,-0.009361702,0.0001163753138378839,8.992257436067722e-05,2.6452739477206675e-05,1.1742018940360474e-50,5.8770365206772054e-58,2.759763908952865e-45,0.0
18.133333333333333,-0.009361702,0.0001154392827492787,8.92081995473279e-05,2.6231083201950805e-05,9.053829617288473e-51,4.0869130867008056e-58,1.96279875934318e-45,0.0
18.15,-0.009361702,0.00011451074453047297,8.849945720094069e-05,2.6011287329532287e-05,6.980838977706866e-51,2.841914883324481e-58,1.395895043697429e-45,0.0
18.166666666666668,-0.009361702,0.00011358963958014545,8.77963033694323e-05,2.5793336210713148e-05,5.38231040473483e-51,1.976084366518952e-58,9.926657607764332e-46,0.0
18.183333333333334,-0.009361702,0.00011267590876695507,8.70986944386612e-05,2.557721432829387e-05,4.149690733253233e-51,1.3739747395337875e-58,7.058732845646285e-46,0.0
18.2,-0.009361702,0.00011176949342587994,8.640658712988576e-05,2.5362906295994173e-05,3.199253440108336e-51,9.552806096274765e-59,5.019078775859245e-46,0.0
18.216666666666665,-0.009361702,0.00011087033535458612,8.571993849724225e-05,2.5150396857343857e-05,2.4664228639034375e-51,6.641439521619857e-59,3.568576241334656e-46,0.0
18.23333333333333,-0.009361702,0.00010997837680982367,8.503870592524072e-05,2.493967088458295e-05,1.901395492958505e-51,4.61713554409125e-59,2.5371128450828535e-46,0.0
18.25,-0.009361702,0.00010909356050384964,8.436284712627859e-05,2.4730713377571048e-05,1.4657620245010114e-51,3.2096839051946423e-59,1.803676139199807e-46,0.0
18.266666666666666,-0.009361702,0.00010821582960087978,8.369232013817343e-05,2.4523509462706355e-05,1.1299015556676708e-51,2.231162687377258e-59,1.2821872128895832e-46,0.0
18.28333333333333,-0.009361702,0.00010734512771356526,8.302708332171181e-05,2.431804439185345e-05,8.709714815903632e-52,1.5508851614533543e-59,9.11420013713117e-47,0.0
18.3,-0.009361702,0.00010648139889949816,8.236709535821768e-05,2.4114303541280476e-05,6.713569710604835e-52,1.0779722114482444e-59,6.478285005873046e-47,0.0
18.316666666666663,-0.009361702,0.0001056245876577438,8.17123152471381e-05,2.3912272410605694e-05,5.17474985836919e-52,7.492299093470929e-60,4.604431757914875e-47,0.0
18.33333333333333,-0.009361702,0.0001047746389253972,8.106270230364515e-05,2.3711936621752064e-05,3.988518050632606e-52,5.207177181450217e-60,3.2724020903794035e-47,0.0
18.35,-0.009361702,0.00010393149807416879,8.041821615625701e-05,2.3513281917911772e-05,3.0741153202850428e-52,3.618840195136462e-60,2.325584056547626e-47,0.0
18.366666666666667,-0.009361702,0.00010309511090699584,7.977881674447656e-05,2.331629416251929e-05,2.3692734746638853e-52,2.514874676879941e-60,1.652617352048041e-47,0.0
