time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9
20.03333333333333,-0.056170214,1.572979845665931e-20,3.0053415777449417e-111,3.614602097360138e-109,1.572979845665931e-20,0.0,0.0,2.6577051049764553e-72,0.0,0.0,0.0
20.05,-0.056170214,1.4834285226736103e-20,2.4616044440851458e-111,2.9606612198234955e-109,1.4834285226736103e-20,0.0,0.0,1.8487543713048482e-72,0.0,0.0,0.0
20.066666666666663,-0.056170214,1.3989701742623022e-20,2.0162414570166366e-111,2.4250280863485894e-109,1.3989701742623022e-20,0.0,0.0,1.2859922825863714e-72,0.0,0.0,0.0
20.08333333333333,-0.056170214,1.319315464548852e-20,1.6514546753036977e-111,1.9862992099660886e-109,1.319315464548852e-20,0.0,0.0,8.945081148424068e-73,0.0,0.0,0.0
20.1,-0.056170214,1.2441914765361349e-20,1.3526661537756907e-111,1.626943256964019e-109,1.2441914765361349e-20,0.0,0.0,6.221814084635694e-73,0.0,0.0,0.0
20.116666666666667,-0.056170214,1.1733407814905982e-20,1.1079353873396125e-111,1.3326005323330492e-109,1.1733407814905982e-20,0.0,0.0,4.327495704143466e-73,0.0,0.0,0.0
20.133333333333333,-0.05148936,1.1065205610022911e-20,9.074821491966584e-112,1.0915091949036936e-109,1.1065205610022911e-20,0.0,0.0,3.0098384083282796e-73,0.0,0.0,0.0
20.15,-0.056170214,1.0435017787494413e-20,7.432956558199696e-112,8.94035275761501e-110,1.0435017787494413e-20,0.0,0.0,2.0933250998435714e-73,0.0,0.0,0.0
20.166666666666668,-0.05148936,9.840683991565928e-21,6.088144408166649e-112,7.322877210613064e-110,9.840683991565928e-21,0.0,0.0,1.4558518938922045e-73,0.0,0.0,0.0
20.183333333333334,-0.05148936,9.280166502950748e-21,4.986641452990155e-112,5.998030775931312e-110,9.280166502950748e-21,0.0,0.0,1.0124760803558617e-73,0.0,0.0,0.0
20.2,-0.05148936,8.751543285235175e-21,4.0844274671716763e-112,4.912872221013164e-110,8.751543285235175e-21,0.0,0.0,7.04108287448405e-74,0.0,0.0,0.0
20.216666666666665,-0.05148936,8.253001425080953e-21,3.345446437434927e-112,4.024038146136645e-110,8.253001425080953e-21,0.0,0.0,4.8964496731239975e-74,0.0,0.0,0.0
20.23333333333333,-0.05148936,7.782830943949797e-21,2.7401656748705536e-112,3.296010229584101e-110,7.782830943949797e-21,0.0,0.0,3.4049468363763154e-74,0.0,0.0,0.0
20.25,-0.04680851,7.339418960335758e-21,2.244395611040259e-112,2.6996959483221666e-110,7.339418960335758e-21,0.0,0.0,2.3676997219396835e-74,0.0,0.0,0.0
20.266666666666666,-0.04680851,6.921244182677923e-21,1.838323115718101e-112,2.2112660632682796e-110,6.921244182677923e-21,0.0,0.0,1.6463804648379796e-74,0.0,0.0,0.0
20.28333333333333,-0.04680851,6.526871714244613e-21,1.505719706376513e-112,1.8112024177222567e-110,6.526871714244613e-21,0.0,0.0,1.1447776043583308e-74,0.0,0.0,0.0
20.3,-0.04680851,6.154948152339417e-21,1.233293008314057e-112,1.4835180010323062e-110,6.154948152339417e-21,0.0,0.0,7.959750033153008e-75,0.0,0.0,0.0
20.316666666666663,-0.04680851,5.804196965175791e-21,1.0101555487293578e-112,1.2151181127893523e-110,5.804196965175791e-21,0.0,0.0,5.534331432593461e-75,0.0,0.0,0.0
20.33333333333333,-0.04680851,5.4734141307058834e-21,8.273896568203248e-113,9.952771008447118e-111,5.4734141307058834e-21,0.0,0.0,3.847852123513397e-75,0.0,0.0,0.0
20.35,-0.04680851,5.161464022582191e-21,6.776910824926226e-113,8.152097644850539e-111,5.161464022582191e-21,0.0,0.0,2.6752175333195706e-75,0.0,0.0,0.0
20.366666666666667,-0.05148936,4.867275529263313e-21,5.550770919499647e-113,6.677202966911896e-111,4.867275529263313e-21,0.0,0.0,1.8598905801034417e-75,0.0,0.0,0.0
20.383333333333333,-0.05148936,4.589838393067393e-21,4.546473750269459e-113,5.469147376976863e-111,4.589838393067393e-21,0.0,0.0,1.2930142040324688e-75,0.0,0.0,0.0
20.4,-0.05148936,4.328199756725392e-21,3.723882095634991e-113,4.479654498520298e-111,4.328199756725392e-21,0.0,0.0,8.98890620522253e-76,0.0,0.0,0.0
20.416666666666668,-0.04680851,4.081460905685952e-21,3.050120567423267e-113,3.6691820244120276e-111,4.081460905685952e-21,0.0,0.0,6.248821194944099e-76,0.0,0.0,0.0
20.433333333333334,-0.04680851,3.848774195090394e-21,2.498261771980578e-113,3.0053415777448563e-111,3.848774195090394e-21,0.0,0.0,4.343872669294571e-76,0.0,0.0,0.0
20.45,-0.04680851,3.629340150961867e-21,2.0462501743326797e-113,2.4616044440851458e-111,3.629340150961867e-21,0.0,0.0,3.0195613499005037e-76,0.0,0.0,0.0
20.466666666666665,-0.04680851,3.42240473574493e-21,1.6760206598902237e-113,2.0162414570165797e-111,3.42240473574493e-21,0.0,0.0,2.098932417195738e-76,0.0,0.0,0.0
20.48333333333333,-0.04680851,3.2272567688883177e-21,1.3727765687237768e-113,1.6514546753036511e-111,3.2272567688883177e-21,0.0,0.0,1.458951722791844e-76,0.0,0.0,0.0
20.5,-0.04680851,3.0432254936909255e-21,1.1243983503448935e-113,1.3526661537756907e-111,3.0432254936909255e-21,0.0,0.0,1.0140778544584993e-76,0.0,0.0,0.0
20.516666666666666,-0.04680851,2.8696782821275488e-21,9.209592068577904e-114,1.1079353873396125e-111,2.8696782821275488e-21,0.0,0.0,7.048385189082998e-77,0.0,0.0,0.0
20.53333333333333,-0.04680851,2.7060184698387624e-21,7.543283678889686e-114,9.074821491966584e-112,2.7060184698387624e-21,0.0,0.0,4.8988704776349375e-77,0.0,0.0,0.0
20.55,-0.04680851,2.5516833139124393e-21,6.178461427196446e-114,7.432956558199275e-112,2.5516833139124393e-21,0.0,0.0,3.404789934755699e-77,0.0,0.0,0.0
20.566666666666663,-0.04680851,2.406142066501028e-21,5.0605776347497e-114,6.088144408166994e-112,2.406142066501028e-21,0.0,0.0,2.3663161476174614e-77,0.0,0.0,0.0
20.58333333333333,-0.042127658,2.268894157711427e-21,4.144953826998879e-114,4.986641452990438e-112,2.268894157711427e-21,0.0,0.0,1.6445358052136512e-77,0.0,0.0,0.0
20.6,-0.042127658,2.1394674815776646e-21,3.394995130589803e-114,4.08442746717156e-112,2.1394674815776646e-21,0.0,0.0,1.1428837615170635e-77,0.0,0.0,0.0
20.616666666666667,-0.04680851,2.0174167792747433e-21,2.7807277313888943e-114,3.345446437434832e-112,2.0174167792747433e-21,0.0,0.0,7.942349506304488e-78,0.0,0.0,0.0
20.633333333333333,-0.04680851,1.9023221140633133e-21,2.2776009439924556e-114,2.740165674870476e-112,1.9023221140633133e-21,0.0,0.0,5.51930216801855e-78,0.0,0.0,0.0
20.65,-0.04680851,1.7937874327677407e-21,1.8655060180423825e-114,2.244395611040259e-112,1.7937874327677407e-21,0.0,0.0,3.8353732351107526e-78,0.0,0.0,0.0
20.666666666666668,-0.04680851,1.691439208882639e-21,1.527972468297022e-114,1.8383231157179965e-112,1.691439208882639e-21,0.0,0.0,2.665136277165886e-78,0.0,0.0,0.0
20.683333333333334,-0.04680851,1.594925162681616e-21,1.2515098099711509e-114,1.5057197063764279e-112,1.594925162681616e-21,0.0,0.0,1.8519087101001723e-78,0.0,0.0,0.0
20.7,-0.04680851,1.5039130539634516e-21,1.0250683918516698e-114,1.233293008314057e-112,1.5039130539634516e-21,0.0,0.0,1.2867913525529942e-78,0.0,0.0,0.0
20.716666666666665,-0.04680851,1.4180895433184361e-21,8.395977793542295e-115,1.0101555487293003e-112,1.4180895433184361e-21,0.0,0.0,8.940980317997726e-79,0.0,0.0,0.0
20.73333333333333,-0.042127658,1.3371591180301447e-21,6.8768503821114165e-115,8.273896568202777e-113,1.3371591180301447e-21,0.0,0.0,6.21227438354274e-79,0.0,0.0,0.0
20.75,-0.042127658,1.2608430789482913e-21,5.632584626758594e-115,6.776910824926226e-113,1.2608430789482913e-21,0.0,0.0,4.316230653295568e-79,0.0,0.0,0.0
20.766666666666666,-0.042127658,1.1888785848757363e-21,4.613449075993491e-115,5.550770919499647e-113,1.1888785848757363e-21,0.0,0.0,2.998798079742588e-79,0.0,0.0,0.0
20.78333333333333,-0.042127658,1.121017751208226e-21,3.7787102600458147e-115,4.546473750269459e-113,1.121017751208226e-21,0.0,0.0,2.0834275680994212e-79,0.0,0.0,0.0
20.8,-0.042127658,1.0570267997505476e-21,3.0950046846781946e-115,3.72388209563478e-113,1.0570267997505476e-21,0.0,0.0,1.4474322030999394e-79,0.0,0.0,0.0
20.816666666666663,-0.042127658,9.96685256806836e-22,2.535005378335677e-115,3.050120567423354e-113,9.96685256806836e-22,0.0,0.0,1.0055570970994199e-79,0.0,0.0,0.0
20.83333333333333,-0.042127658,9.3978519680683e-22,2.0763296998008207e-115,2.4982617719806494e-113,9.3978519680683e-22,0.0,0.0,6.985603944487571e-80,0.0,0.0,0.0
20.85,-0.042127658,8.861305288857995e-22,1.7006447556067467e-115,2.0462501743325635e-113,8.861305288857995e-22,0.0,0.0,4.852772592047908e-80,0.0,0.0,0.0
20.866666666666667,-0.042127658,8.355363239813121e-22,1.3929346740317674e-115,1.676020659890129e-113,8.355363239813121e-22,0.0,0.0,3.371046290385041e-80,0.0,0.0,0.0
20.883333333333333,-0.042127658,7.878281801483459e-22,1.1409004512156708e-115,1.3727765687236986e-113,7.878281801483459e-22,0.0,0.0,2.34168419812007e-80,0.0,0.0,0.0
20.9,-0.042127658,7.428416239249294e-22,9.344683832930219e-116,1.1243983503448935e-113,7.428416239249294e-22,0.0,0.0,1.626600139098259e-80,0.0,0.0,0.0
20.916666666666668,-0.042127658,7.004215457026385e-22,7.653874381797968e-116,9.209592068577643e-114,7.004215457026385e-22,0.0,0.0,1.1298536503444956e-80,0.0,0.0,0.0
20.933333333333334,-0.042127658,6.604216671726357e-22,6.268994752250648e-116,7.543283678889472e-114,6.604216671726357e-22,0.0,0.0,7.8478831216489155e-81,0.0,0.0,0.0
20.95,-0.042127658,6.227040390271047e-22,5.134691323929789e-116,6.178461427196446e-114,6.227040390271047e-22,0.0,0.0,5.450945532133148e-81,0.0,0.0,0.0
20.966666666666665,-0.042127658,5.871385671992582e-22,4.205625853376921e-116,5.060577634749557e-114,5.871385671992582e-22,0.0,0.0,3.785996235358e-81,0.0,0.0,0.0
20.98333333333333,-0.042127658,5.536025660221917e-22,3.4446633597177674e-116,4.144953826998762e-114,5.536025660221917e-22,0.0,0.0,2.629526605128641e-81,0.0,0.0,0.0
21.0,-0.042127658,5.219803367788211e-22,2.8213878797502443e-116,3.394995130589803e-114,5.219803367788211e-22,0.0,0.0,1.826266082629631e-81,0.0,0.0,0.0
21.016666666666666,-0.042127658,4.921627702017387e-22,2.3108867707929898e-116,2.7807277313888943e-114,4.921627702017387e-22,0.0,0.0,1.2683516163680671e-81,0.0,0.0,0.0
21.03333333333333,-0.042127658,4.640469715634096e-22,1.8927549726816878e-116,2.2776009439924556e-114,4.640469715634096e-22,0.0,0.0,8.808550430925873e-82,0.0,0.0,0.0
21.05,-0.04680851,4.375359070743864e-22,1.550279431427796e-116,1.86550601804233e-114,4.375359070743864e-22,0.0,0.0,6.117280919026786e-82,0.0,0.0,0.0
21.066666666666663,-0.04680851,4.1253807037984975e-22,1.26977108760994e-116,1.5279724682970657e-114,4.1253807037984975e-22,0.0,0.0,4.248167590051457e-82,0.0,0.0,0.0
21.08333333333333,-0.04680851,3.889671680132418e-22,1.0400177303424354e-116,1.2515098099711864e-114,3.889671680132418e-22,0.0,0.0,2.9500822908089647e-82,0.0,0.0,0.0
21.1,-0.04680851,3.6674182273082074e-22,8.51835848358483e-117,1.0250683918516116e-114,3.6674182273082074e-22,0.0,0.0,2.0485941482923465e-82,0.0,0.0,0.0
21.116666666666667,-0.04680851,3.4578529371164487e-22,6.977035664239261e-117,8.395977793541816e-115,3.4578529371164487e-22,0.0,0.0,1.4225484556729464e-82,0.0,0.0,0.0
21.133333333333333,-0.05148936,3.260252126652074e-22,5.7145999609699575e-117,6.876850382111224e-115,3.260252126652074e-22,0.0,0.0,9.877967379728467e-83,0.0,0.0,0.0
21.15,-0.05148936,3.073933349434597e-22,4.680589842928372e-117,5.632584626758594e-115,3.073933349434597e-22,0.0,0.0,6.858948155450813e-83,0.0,0.0,0.0
21.166666666666668,-0.05148936,2.8982530480490493e-22,3.833674172823919e-117,4.613449075993229e-115,2.8982530480490493e-22,0.0,0.0,4.762520969254972e-83,0.0,0.0,0.0
21.183333333333334,-0.05148936,2.732604340269837e-22,3.140000185561449e-117,3.7787102600456005e-115,2.732604340269837e-22,0.0,0.0,3.306783518082849e-83,0.0,0.0,0.0
21.2,-0.05148936,2.5764149310850006e-22,2.571840375803349e-117,3.0950046846781946e-115,2.5764149310850006e-22,0.0,0.0,2.295959087394121e-83,0.0,0.0,0.0
21.216666666666665,-0.05148936,2.4291451434692773e-22,2.1064842116608447e-117,2.5350053783355333e-115,2.4291451434692773e-22,0.0,0.0,1.5940872088325369e-83,0.0,0.0,0.0
21.23333333333333,-0.056170214,2.2902860611592633e-22,1.725330377066477e-117,2.0763296998007026e-115,2.2902860611592633e-22,0.0,0.0,1.106750162687636e-83,0.0,0.0,0.0
21.25,-0.056170214,2.1593577770674715e-22,1.4131432602551767e-117,1.7006447556067467e-115,2.1593577770674715e-22,0.0,0.0,7.683812017926599e-84,0.0,0.0,0.0
21.266666666666666,-0.056170214,2.0359077413331271e-22,1.1574439705083452e-117,1.3929346740317674e-115,2.0359077413331271e-22,0.0,0.0,5.334497569098957e-84,0.0,0.0,0.0
21.28333333333333,-0.056170214,1.919509203347736e-22,9.48011542271188e-118,1.1409004512156708e-115,1.919509203347736e-22,0.0,0.0,3.7033946806286725e-84,0.0,0.0,0.0
21.3,-0.056170214,1.8097597424155058e-22,7.764743898483086e-118,9.344683832929689e-116,1.8097597424155058e-22,0.0,0.0,2.570965184128028e-84,0.0,0.0,0.0
21.316666666666663,-0.060851064,1.7062798820115008e-22,6.35975683127396e-118,7.653874381798402e-116,1.7062798820115008e-22,0.0,0.0,1.7847695424275492e-84,0.0,0.0,0.0
21.33333333333333,-0.060851064,1.6087117828857783e-22,5.208992693599945e-118,6.268994752251003e-116,1.6087117828857783e-22,0.0,0.0,1.2389617050736465e-84,0.0,0.0,0.0
21.35,-0.060851064,1.5167180105329223e-22,4.266451860255124e-118,5.134691323929642e-116,1.5167180105329223e-22,0.0,0.0,8.600494838354463e-85,0.0,0.0,0.0
21.366666666666667,-0.060851064,1.4299803727993143e-22,3.494457919416268e-118,4.2056258533768e-116,1.4299803727993143e-22,0.0,0.0,5.970062095660319e-85,0.0,0.0,0.0
21.383333333333333,-0.060851064,1.3481988236410107e-22,2.862151672871798e-118,3.4446633597176705e-116,1.3481988236410107e-22,0.0,0.0,4.144041939355559e-85,0.0,0.0,0.0
21.4,-0.060851064,1.2710904292722575e-22,2.344257629600597e-118,2.8213878797502443e-116,1.2710904292722575e-22,0.0,0.0,2.876466715352781e-85,0.0,0.0,0.0
21.416666666666668,-0.060851064,1.1983883931569911e-22,1.9200736884854114e-118,2.310886770792858e-116,1.1983883931569911e-22,0.0,0.0,1.9965698734443721e-85,0.0,0.0,0.0
21.433333333333334,-0.056170214,1.1298411364979123e-22,1.572643626865158e-118,1.8927549726816343e-116,1.1298411364979123e-22,0.0,0.0,1.38579712557439e-85,0.0,0.0,0.0
21.45,-0.056170214,1.0652114310674026e-22,1.2880793184317188e-118,1.550279431427796e-116,1.0652114310674026e-22,0.0,0.0,9.618443815940659e-86,0.0,0.0,0.0
21.466666666666665,-0.056170214,1.0042755814040933e-22,1.0550055887300853e-118,1.2697710876099038e-116,1.0042755814040933e-22,0.0,0.0,6.675749232019598e-86,0.0,0.0,0.0
21.48333333333333,-0.05148936,9.468226535675732e-23,8.641055184122709e-119,1.0400177303424058e-116,9.468226535675732e-23,0.0,0.0,4.6332452993452815e-86,0.0,0.0,0.0
21.5,-0.05148936,8.926537478034606e-23,7.077480193660417e-119,8.51835848358483e-117,8.926537478034606e-23,0.0,0.0,3.2155900935403333e-86,0.0,0.0,0.0
21.516666666666666,-0.04680851,8.415813126214793e-23,5.796827973547568e-119,6.977035664239261e-117,8.415813126214793e-23,0.0,0.0,2.2316506545336463e-86,0.0,0.0,0.0
21.53333333333333,-0.042127658,9.373656235640729e-16,4.747905083086607e-119,5.7145999609699575e-117,7.934284979308473e-23,0.0,0.0,1.548752108512716e-86,0.0,0.0,9.37365544221223e-16
21.55,-0.037446808,3.118274750828673e-07,3.888781215598839e-119,4.680589842928238e-117,7.480285450114332e-23,0.0,0.0,1.0748003850773193e-86,0.0,0.0,3.1182747508286725e-07
21.566666666666663,-0.03276596,1.3618677983768848e-05,3.185113102901275e-119,3.833674172824028e-117,7.052242112252301e-23,0.0,0.0,7.4587139133960075e-87,0.0,0.0,1.3618677983768848e-05
21.58333333333333,-0.028085107,0.00011403051486638873,2.608771694881118e-119,3.140000185561537e-117,6.648672274915332e-23,0.0,0.0,5.175953313066519e-87,0.0,0.0,0.00011403051486638873
21.6,-0.023404256,0.00048006745797936394,2.136717739508577e-119,2.571840375803203e-117,6.268177866621232e-23,0.0,0.0,3.5917578209405335e-87,0.0,0.0,0.00048006745797936394
21.616666666666667,-0.0140425535,0.0013829328775960621,1.7500808175839336e-119,2.106484211660725e-117,5.909440610380741e-23,0.0,0.0,2.4923789083581104e-87,0.0,0.0,0.0013829328775960621
21.633333333333333,-0.009361702,0.0031307683657898168,1.4334050189662377e-119,1.7253303770663787e-117,5.57121747369937e-23,0.0,0.0,1.7294636747815937e-87,0.0,0.0,0.0031307683657898168
21.65,0.0,0.005999211446841677,1.174031108005994e-119,1.4131432602551767e-117,5.2523363777763935e-23,0.0,0.0,1.2000496318020434e-87,0.0,0.0,0.005999211446841677
21.666666666666668,0.009361702,0.010172848076466111,9.615904816472799e-120,1.1574439705083125e-117,4.951692151148125e-23,0.0,0.0,8.32678569907415e-88,0.0,0.0,0.010172848076466111
21.683333333333334,0.018723404,0.015710251575159765,7.875906922621339e-120,9.48011542271161e-118,4.668242713864542e-23,0.0,0.0,5.777580608802556e-88,0.0,0.0,0.015710251575159765
21.7,0.023404256,0.02253500848578705,6.450759673278702e-120,7.764743898483086e-118,4.401005479077859e-23,0.0,0.0,4.008714392036341e-88,0.0,0.0,0.02253500848578705
21.716666666666665,0.03276596,0.030448622145484945,5.28349155864318e-120,6.359756831273778e-118,4.1490539596688875e-23,0.0,0.0,2.781344105492538e-88,0.0,0.0,0.030448622145484945
21.73333333333333,0.042127658,0.039158236103633386,4.327439869289539e-120,5.208992693599648e-118,3.911514568239064e-23,0.0,0.0,1.9297225210432187e-88,0.0,0.0,0.039158236103633386
21.75,0.04680851,0.048311723994770156,3.544385365760071e-120,4.266451860255124e-118,3.687563599460838e-23,0.0,0.0,1.338830423119759e-88,0.0,0.0,0.048311723994770156
21.766666666666666,0.060851064,0.05753378586397328,2.903024469025335e-120,3.494457919416268e-118,3.476424384404948e-23,0.0,0.0,9.288527550130264e-89,0.0,0.0,0.05753378586397328
21.78333333333333,0.06553192,0.066458430146947,2.3777178997344674e-120,2.862151672871798e-118,3.2773646070527224e-23,0.0,0.0,6.444048457212641e-89,0.0,0.0,0.066458430146947
21.8,0.074893616,0.07475504175114052,1.947465744682432e-120,2.344257629600464e-118,3.089693773759633e-23,0.0,0.0,4.4705542909995015e-89,0.0,0.0,0.07475504175114052
21.816666666666663,0.079574466,0.08214682055285225,1.595067979928805e-120,1.9200736884855206e-118,2.912760826960977e-23,0.0,0.0,3.1013774869534603e-89,0.0,0.0,0.08214682055285225
21.83333333333333,0.08893617,0.08842158209007417,1.3064368933189051e-120,1.572643626865247e-118,2.74595189490499e-23,0.0,0.0,2.1514863550801293e-89,0.0,0.0,0.08842158209007417
21.85,0.09361702,0.09343572139934657,1.0700339211023873e-120,1.288079318431682e-118,2.5886881696683724e-23,0.0,0.0,1.4924964274421336e-89,0.0,0.0,0.09343572139934657
21.866666666666667,0.09829787,0.09711259601065406,8.764083866110154e-121,1.0550055887300556e-118,2.4404239061473795e-23,0.0,0.0,1.0353299343595577e-89,0.0,0.0,0.09711259601065406
21.883333333333333,0.09829787,0.0994367589183661,7.17819702362755e-121,8.641055184122464e-119,2.3006445351340776e-23,0.0,0.0,7.1818286038341244e-90,0.0,0.0,0.0994367589183661
21.9,0.10297872,0.10044544696364122,5.879279333095506e-121,7.077480193660417e-119,2.1688648839808082e-23,0.0,0.0,4.9817522411159455e-90,0.0,0.0,0.10044544696364122
21.916666666666668,0.09829787,0.10021857747532419,4.815403516085509e-121,5.796827973547239e-119,2.0446274987234663e-23,0.0,0.0,3.4555729395126143e-90,0.0,0.0,0.10021857747532419
21.933333333333334,0.09829787,0.09886828586451928,3.944038515067294e-121,4.747905083086337e-119,1.9275010618843138e-23,0.0,0.0,2.3968943018158427e-90,0.0,0.0,0.09886828586451928
21.95,0.09829787,0.09652879376366752,3.2303492614849904e-121,3.888781215598839e-119,1.817078900503399e-23,0.0,0.0,1.6625266217011041e-90,0.0,0.0,0.09652879376366752
21.966666666666665,0.09361702,0.09334716176094633,2.645804096291524e-121,3.1851131029010934e-119,1.712977579258372e-23,0.0,0.0,1.1531326476790234e-90,0.0,0.0,0.09334716176094633
21.98333333333333,0.08893617,0.08947527145861706,2.167034174393304e-121,2.60877169488097e-119,1.6148355738243886e-23,0.0,0.0,7.997990611238805e-91,0.0,0.0,0.08947527145861706
22.0,0.084255315,0.08506320792795598,1.774899257411042e-121,2.136717739508577e-119,1.5223120199022203e-23,0.0,0.0,5.547195874069931e-91,0.0,0.0,0.08506320792795598
22.016666666666666,0.079574466,0.08025407846380492,1.4537225494700354e-121,1.7500808175839336e-119,1.435085533602875e-23,0.0,0.0,3.8473095394671356e-91,0.0,0.0,0.08025407846380492
22.03333333333333,0.074893616,0.07518020528368016,1.1906639881952998e-121,1.4334050189662377e-119,1.3528530991221365e-23,0.0,0.0,2.668282459697637e-91,0.0,0.0,0.07518020528368016
22.05,0.07021277,0.0699605642883289,9.752069378293042e-122,1.1740311080059276e-119,1.2753290198704577e-23,0.0,0.0,1.8505360259486717e-91,0.0,0.0,0.0699605642883289
22.066666666666663,0.06553192,0.06469930375381033,7.987377646438393e-122,9.615904816473345e-120,1.2022439294416997e-23,0.0,0.0,1.2833773940057226e-91,0.0,0.0,0.06469930375381033
22.08333333333333,0.060851064,0.0594851600821179,6.542014878057663e-122,7.875906922621785e-120,1.133343859009731e-23,0.0,0.0,8.900252971420026e-92,0.0,0.0,0.0594851600821179
22.1,0.05148936,0.05439158699938894,5.358197399988306e-122,6.450759673278336e-120,1.0683893579371096e-23,0.0,0.0,6.172220998629324e-92,0.0,0.0,0.05439158699938894
22.116666666666667,0.042127658,0.04947742498948926,4.388597629601926e-122,5.283491558642881e-120,1.0071546645621711e-23,0.0,0.0,4.2802758885449565e-92,0.0,0.0,0.04947742498948926
22.133333333333333,0.037446808,0.04478795521364941,3.594452032415267e-122,4.3274398692892936e-120,9.494269243039215e-24,0.0,0.0,2.968200692645957e-92,0.0,0.0,0.04478795521364941
22.15,0.028085107,0.04035620345315857,2.944011444979828e-122,3.544385365760071e-120,8.950054523876184e-24,0.0,0.0,2.058287289800326e-92,0.0,0.0,0.04035620345315857
22.166666666666668,0.023404256,0.036204382268426774,2.4112718123928276e-122,2.9030244690251702e-120,8.437010386466574e-24,0.0,0.0,1.4272826262321798e-92,0.0,0.0,0.036204382268426774
22.183333333333334,0.018723404,0.03234538183722633,1.9749345996227292e-122,2.3777178997343322e-120,7.953352920018628e-24,0.0,0.0,9.897038267018177e-93,0.0,0.0,0.03234538183722633
22.2,0.009361702,0.028784240644740798,1.617555317290887e-122,1.947465744682432e-120,7.4974002235572e-24,0.0,0.0,6.8626496606484445e-93,0.0,0.0,0.028784240644740798
22.216666666666665,0.004680851,0.02551954564405517,1.3248461226489567e-122,1.595067979928714e-120,7.067566577680789e-24,0.0,0.0,4.758496374172381e-93,0.0,0.0,0.02551954564405517
22.23333333333333,0.0,0.02254472734270564,1.0851046158483127e-122,1.306436893318831e-120,6.662356949013079e-24,0.0,0.0,3.2994307486612456e-93,0.0,0.0,0.02254472734270564
22.25,-0.004680851,0.019849228416613643,8.887459964343576e-123,1.0700339211023873e-120,6.280361808375179e-24,0.0,0.0,2.287703193462822e-93,0.0,0.0,0.019849228416613643
22.266666666666666,-0.009361702,0.01741953500617898,7.279198769839012e-123,8.764083866110154e-121,5.920252244786147e-24,0.0,0.0,1.5861773761713767e-93,0.0,0.0,0.01741953500617898
22.28333333333333,-0.0140425535,0.015240068025629194,5.961964351133423e-123,7.17819702362755e-121,5.580775358418884e-24,0.0,0.0,1.0997532679146066e-93,0.0,0.0,0.015240068025629194
22.3,-0.018723404,0.013293937896306996,4.8830935701291976e-123,5.87927933309517e-121,5.260749916598956e-24,0.0,0.0,7.624831199505905e-94,0.0,0.0,0.013293937896306996
22.316666666666663,-0.023404256,0.01156357040529488,3.9994529601047136e-123,4.8154035160857815e-121,4.95906225784331e-24,0.0,0.0,5.286359495388932e-94,0.0,0.0,0.01156357040529488
22.33333333333333,-0.03276596,0.010031214201448693,3.275714292015894e-123,3.944038515067518e-121,4.674662429785436e-24,0.0,0.0,3.6650058024120746e-94,0.0,0.0,0.010031214201448693
22.35,-0.03276596,0.008679342063384854,2.6829421823655284e-123,3.2303492614848076e-121,4.4065605476487324e-24,0.0,0.0,2.5408801303997535e-94,0.0,0.0,0.008679342063384854
22.366666666666667,-0.03276596,0.00749095877223813,2.197437278100068e-123,2.6458040962913737e-121,4.153823360680917e-24,0.0,0.0,1.7615105563080193e-94,0.0,0.0,0.00749095877223813
22.383333333333333,-0.037446808,0.006449828426848206,1.7997887713074252e-123,2.167034174393181e-121,3.915571014684986e-24,0.0,0.0,1.221175015993536e-94,0.0,0.0,0.006449828426848206
22.4,-0.037446808,0.005540633545914362,1.4740983649795422e-123,1.774899257411042e-121,3.690973999459075e-24,0.0,0.0,8.465686520136258e-95,0.0,0.0,0.005540633545914362
22.416666666666668,-0.042127658,0.004749077471661679,1.2073446653028434e-123,1.453722549469953e-121,3.479250270591569e-24,0.0,0.0,5.868648405375854e-95,0.0,0.0,0.004749077471661679
22.433333333333334,-0.042127658,0.004061940551899295,9.888625898855805e-124,1.1906639881952323e-121,3.2796625356634837e-24,0.0,0.0,4.068231525795397e-95,0.0,0.0,0.004061940551899295
22.45,-0.04680851,0.00346709943257508,8.099169794205983e-124,9.752069378293042e-122,3.0915156954734878e-24,0.0,0.0,2.8201026432568605e-95,0.0,0.0,0.00346709943257508
22.466666666666665,-0.04680851,0.0029535176169688143,6.633533663502237e-124,7.987377646437943e-122,2.914154431440039e-24,0.0,0.0,1.9548609875822392e-95,0.0,0.0,0.0029535176169688143
22.48333333333333,-0.05148936,0.0025112142955801826,5.433119386893472e-124,6.542014878057291e-122,2.7469609308359657e-24,0.0,0.0,1.355060160969331e-95,0.0,0.0,0.0025112142955801826
22.5,-0.05148936,0.0021312173606057145,4.449932635957884e-124,5.358197399988306e-122,2.5893527419886727e-24,0.0,0.0,9.392755814728371e-96,0.0,0.0,0.0021312173606057145
22.516666666666666,-0.05148936,0.0018055055150196983,3.644664045463713e-124,4.388597629601926e-122,2.4407807520270904e-24,0.0,0.0,6.510573831839151e-96,0.0,0.0,0.0018055055150196983
22.53333333333333,-0.056170214,0.001526943482425126,2.985117608091958e-124,3.594452032415267e-122,2.3007272801797974e-24,0.0,0.0,4.51270879753073e-96,0.0,0.0,0.001526943482425126
