time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8
9.716666666666669,-0.0140425535,0.0005623211138833346,9.0922865503502e-59,3.99699983522072e-57,0.0005623211138833346,0.0,0.0,0.0,0.0,0.0
9.733333333333333,-0.018723404,0.0004847715075915574,7.450571394513359e-59,3.27539244941542e-57,0.0004847715075915574,0.0,0.0,0.0,0.0,0.0
9.75,-0.018723404,0.00041748916120757203,6.105277369402839e-59,2.6840578021133e-57,0.00041748916120757203,0.0,0.0,0.0,0.0,0.0
9.766666666666667,-0.018723404,0.00035920603873966907,5.002885601878778e-59,2.1994783681692837e-57,0.00035920603873966907,0.0,0.0,0.0,0.0,0.0
9.783333333333331,-0.018723404,0.00030879004503948666,4.0995397519195145e-59,1.8023819866518787e-57,0.00030879004503948666,0.0,0.0,0.0,0.0,0.0
9.8,-0.018723404,0.00026523555788821886,3.359301552507105e-59,1.476975517636564e-57,0.00026523555788821886,0.0,0.0,0.0,0.0,0.0
9.816666666666666,-0.018723404,0.00022765314166180042,2.752721281580444e-59,1.2103168290198552e-57,0.00022765314166180042,0.0,0.0,0.0,0.0,0.0
9.833333333333334,-0.023404256,0.00019525903707900464,2.2556663124095857e-59,9.91800144757783e-58,0.00019525903707900464,0.0,0.0,0.0,0.0,0.0
9.85,-0.023404256,0.00016736482900181476,1.8483611520097178e-59,8.12734292610362e-58,0.00016736482900181476,0.0,0.0,0.0,0.0,0.0
9.866666666666667,-0.023404256,0.00014336755442544838,1.5146007877897728e-59,6.659970827453857e-58,0.00014336755442544838,0.0,0.0,0.0,0.0,0.0
9.883333333333333,-0.023404256,0.00012274041192265168,1.2411060549817087e-59,5.457520752407836e-58,0.00012274041192265168,0.0,0.0,0.0,0.0,0.0
9.9,-0.023404256,0.00010502416174312181,1.0169953855492742e-59,4.4721647491956784e-58,0.00010502416174312181,0.0,0.0,0.0,0.0,0.0
9.916666666666666,-0.023404256,8.981925498953249e-05,8.333519278389806e-60,3.6647092465939855e-58,8.981925498953249e-05,0.0,0.0,0.0,0.0,0.0
9.933333333333334,-0.023404256,7.677869519765112e-05,6.828688192466458e-60,3.003036341350681e-58,7.677869519765112e-05,0.0,0.0,0.0,0.0,0.0
9.95,-0.023404256,6.560161206706634e-05,5.595585024683087e-60,2.4608264609970527e-58,6.560161206706634e-05,0.0,0.0,0.0,0.0,0.0
9.966666666666669,-0.023404256,5.602751190697586e-05,4.585145230792418e-60,2.0165116105331253e-58,5.602751190697586e-05,0.0,0.0,0.0,0.0,0.0
9.983333333333333,-0.023404256,4.7831160255839005e-05,3.757163335359146e-60,1.6524175796105617e-58,4.7831160255839005e-05,0.0,0.0,0.0,0.0,0.0
10.0,-0.023404256,4.081804737312211e-05,3.078693392246846e-60,1.3540610001272002e-58,4.081804737312211e-05,0.0,0.0,0.0,0.0,0.0
10.016666666666667,-0.023404256,3.482038559959302e-05,2.522738239164161e-60,1.1095733012985529e-58,3.482038559959302e-05,0.0,0.0,0.0,0.0,0.0
10.033333333333331,-0.023404256,2.969358798629183e-05,2.067175406664191e-60,9.092286550350583e-59,2.969358798629183e-05,0.0,0.0,0.0,0.0,0.0
10.05,-0.028085107,2.5313179399933676e-05,1.69387695510993e-60,7.450571394513252e-59,2.5313179399933676e-05,0.0,0.0,0.0,0.0,0.0
10.066666666666666,-0.028085107,2.1572094010453545e-05,1.3879882268689604e-60,6.105277369402839e-59,2.1572094010453545e-05,0.0,0.0,0.0,0.0,0.0
10.083333333333334,-0.03276596,1.837831628300935e-05,1.1373368221709723e-60,5.002885601878778e-59,1.837831628300935e-05,0.0,0.0,0.0,0.0,0.0
10.1,-0.03276596,1.5652826066377528e-05,9.319482870587942e-61,4.099539751919399e-59,1.5652826066377528e-05,0.0,0.0,0.0,0.0,0.0
10.116666666666667,-0.03276596,1.3327811905461048e-05,7.636492466811189e-61,3.359301552507105e-59,1.3327811905461048e-05,0.0,0.0,0.0,0.0,0.0
10.133333333333333,-0.03276596,1.1345120179931034e-05,6.257421956583011e-61,2.752721281580444e-59,1.1345120179931034e-05,0.0,0.0,0.0,0.0,0.0
10.15,-0.03276596,9.654910999213235e-06,5.1273900773465366e-61,2.2556663124095857e-59,9.654910999213235e-06,0.0,0.0,0.0,0.0,0.0
10.166666666666666,-0.03276596,8.21449491350426e-06,4.201425627937763e-61,1.8483611520097178e-59,8.21449491350426e-06,0.0,0.0,0.0,0.0,0.0
10.183333333333334,-0.03276596,6.9873274014864e-06,3.442678034578998e-61,1.5146007877897728e-59,6.9873274014864e-06,0.0,0.0,0.0,0.0,0.0
10.2,-0.03276596,5.942140754687922e-06,2.8209510205643465e-61,1.2411060549817087e-59,5.942140754687922e-06,0.0,0.0,0.0,0.0,0.0
10.216666666666669,-0.03276596,5.052195394185564e-06,2.311501041189936e-61,1.0169953855492453e-59,5.052195394185564e-06,0.0,0.0,0.0,0.0,0.0
10.233333333333333,-0.03276596,4.294634833672404e-06,1.89405267854158e-61,8.333519278389806e-60,4.294634833672404e-06,0.0,0.0,0.0,0.0,0.0
10.25,-0.03276596,3.649930454966769e-06,1.5519918221063011e-61,6.828688192466458e-60,3.649930454966769e-06,0.0,0.0,0.0,0.0,0.0
10.266666666666667,-0.03276596,3.1014040021875555e-06,1.2717045341823188e-61,5.59558502468301e-60,3.1014040021875555e-06,0.0,0.0,0.0,0.0,0.0
10.283333333333331,-0.03276596,2.6348172450611434e-06,1.0420352950415601e-61,4.585145230792612e-60,2.6348172450611434e-06,0.0,0.0,0.0,0.0,0.0
10.3,-0.03276596,2.23801962691389e-06,8.538430723323932e-62,3.75716333535904e-60,2.23801962691389e-06,0.0,0.0,0.0,0.0,0.0
10.316666666666666,-0.03276596,1.9006459154991962e-06,6.996375512075523e-62,3.078693392246846e-60,1.9006459154991962e-06,0.0,0.0,0.0,0.0,0.0
10.333333333333334,-0.03276596,1.613856931087051e-06,5.732810509555164e-62,2.522738239164161e-60,1.613856931087051e-06,0.0,0.0,0.0,0.0,0.0
10.35,-0.03276596,1.3701173515558573e-06,4.697442673738595e-62,2.0671754066641322e-60,1.3701173515558573e-06,0.0,0.0,0.0,0.0,0.0
10.366666666666667,-0.03276596,1.1630054028745874e-06,3.8490612170889368e-62,1.69387695510993e-60,1.1630054028745874e-06,0.0,0.0,0.0,0.0,0.0
10.383333333333333,-0.03276596,9.870499485720716e-07,3.153897519008252e-62,1.3879882268689604e-60,9.870499485720716e-07,0.0,0.0,0.0,0.0,0.0
10.4,-0.03276596,8.375911056021611e-07,2.5842811992492097e-62,1.1373368221709723e-60,8.375911056021611e-07,0.0,0.0,0.0,0.0,0.0
10.416666666666666,-0.03276596,7.106610473551589e-07,2.1175388742087038e-62,9.319482870587942e-61,7.106610473551589e-07,0.0,0.0,0.0,0.0,0.0
10.433333333333334,-0.03276596,6.028821172503056e-07,1.7350917743222335e-62,7.636492466811189e-61,6.028821172503056e-07,0.0,0.0,0.0,0.0,0.0
10.45,-0.03276596,5.113797771582349e-07,1.4217163135411968e-62,6.257421956583011e-61,5.113797771582349e-07,0.0,0.0,0.0,0.0,0.0
10.466666666666669,-0.03276596,4.337082616573566e-07,1.1649381858920008e-62,5.1273900773463916e-61,4.337082616573566e-07,0.0,0.0,0.0,0.0,0.0
10.483333333333333,-0.03276596,3.6778710875434243e-07,9.545358773675938e-63,4.201425627937763e-61,3.6778710875434243e-07,0.0,0.0,0.0,0.0,0.0
10.5,-0.03276596,3.1184699630884403e-07,7.821338352685777e-63,3.442678034578998e-61,3.1184699630884403e-07,0.0,0.0,0.0,0.0,0.0
10.516666666666667,-0.037446808,2.64383536383079e-07,6.408691048258968e-63,2.820951020564307e-61,2.64383536383079e-07,0.0,0.0,0.0,0.0,0.0
10.533333333333331,-0.037446808,2.241178718086897e-07,5.251181664380148e-63,2.3115010411900347e-61,2.241178718086897e-07,0.0,0.0,0.0,0.0,0.0
10.55,-0.037446808,1.8996308456620656e-07,4.302731024726212e-63,1.8940526785415265e-61,1.8996308456620656e-07,0.0,0.0,0.0,0.0,0.0
10.566666666666666,-0.037446808,1.609955677167505e-07,3.5255818562327994e-63,1.5519918221063011e-61,1.609955677167505e-07,0.0,0.0,0.0,0.0,0.0
10.583333333333334,-0.037446808,1.3643063476134292e-07,2.8887958938678494e-63,1.2717045341823188e-61,1.3643063476134292e-07,0.0,0.0,0.0,0.0,0.0
10.6,-0.037446808,1.156017451712227e-07,2.367022393414525e-63,1.0420352950415453e-61,1.156017451712227e-07,0.0,0.0,0.0,0.0,0.0
10.616666666666667,-0.03276596,9.794281481141526e-08,1.9394890400438488e-63,8.538430723323932e-62,9.794281481141526e-08,0.0,0.0,0.0,0.0,0.0
10.633333333333333,-0.03276596,8.297315713527596e-08,1.589175091080651e-63,6.996375512075523e-62,8.297315713527596e-08,0.0,0.0,0.0,0.0,0.0
10.65,-0.03276596,7.02846671464834e-08,1.3021338437847227e-63,5.732810509555164e-62,7.02846671464834e-08,0.0,0.0,0.0,0.0,0.0
10.666666666666666,-0.03276596,5.95309167541735e-08,1.0669374617797927e-63,4.697442673738595e-62,5.95309167541735e-08,0.0,0.0,0.0,0.0,0.0
10.683333333333334,-0.03276596,5.041787862203398e-08,8.742220634369086e-64,3.8490612170889368e-62,5.041787862203398e-08,0.0,0.0,0.0,0.0,0.0
10.7,-0.03276596,4.269603708664718e-08,7.16314965839432e-64,3.153897519008252e-62,4.269603708664718e-08,0.0,0.0,0.0,0.0,0.0
10.716666666666669,-0.037446808,3.615368018781953e-08,5.8692924770491726e-64,2.5842811992491734e-62,3.615368018781953e-08,0.0,0.0,0.0,0.0,0.0
10.733333333333333,-0.037446808,3.061119717055286e-08,4.809134739379199e-64,2.1175388742087038e-62,3.061119717055286e-08,0.0,0.0,0.0,0.0,0.0
10.75,-0.037446808,2.591623172118079e-08,3.9404661995190285e-64,1.7350917743222335e-62,2.591623172118079e-08,0.0,0.0,0.0,0.0,0.0
10.766666666666667,-0.037446808,2.1939563322845555e-08,3.228700329022762e-64,1.421716313541177e-62,2.1939563322845555e-08,0.0,0.0,0.0,0.0,0.0
10.783333333333331,-0.037446808,1.857160800192286e-08,2.645497411028033e-64,1.1649381858920505e-62,1.857160800192286e-08,0.0,0.0,0.0,0.0,0.0
10.8,-0.03276596,1.571944585487852e-08,2.1676363082395174e-64,9.545358773675669e-63,1.571944585487852e-08,0.0,0.0,0.0,0.0,0.0
10.816666666666666,-0.037446808,1.3304296495130108e-08,1.7760899946267328e-64,7.821338352685777e-63,1.3304296495130108e-08,0.0,0.0,0.0,0.0,0.0
10.833333333333334,-0.037446808,1.1259375285693083e-08,1.4552680511964297e-64,6.408691048258968e-63,1.1259375285693083e-08,0.0,0.0,0.0,0.0,0.0
10.85,-0.037446808,9.528073220427496e-09,1.1923959720243826e-64,5.251181664380073e-63,9.528073220427496e-09,0.0,0.0,0.0,0.0,0.0
10.866666666666667,-0.037446808,8.062411836793156e-09,9.770065723733887e-65,4.302731024726212e-63,8.062411836793156e-09,0.0,0.0,0.0,0.0,0.0
10.883333333333333,-0.037446808,6.821731802321582e-09,8.00523252946079e-65,3.5255818562327994e-63,6.821731802321582e-09,0.0,0.0,0.0,0.0,0.0
10.9,-0.037446808,5.7715800002491506e-09,6.559185306952155e-65,2.8887958938678494e-63,5.7715800002491506e-09,0.0,0.0,0.0,0.0,0.0
10.916666666666666,-0.037446808,4.882765205050331e-09,5.374342426764508e-65,2.367022393414525e-63,4.882765205050331e-09,0.0,0.0,0.0,0.0,0.0
10.933333333333334,-0.037446808,4.130556921022484e-09,4.403522844180405e-65,1.9394890400438488e-63,4.130556921022484e-09,0.0,0.0,0.0,0.0,0.0
10.95,-0.037446808,3.4940057720784224e-09,3.608067559137865e-65,1.589175091080651e-63,3.4940057720784224e-09,0.0,0.0,0.0,0.0,0.0
10.966666666666669,-0.03276596,2.955367077060808e-09,2.956300366823872e-65,1.3021338437847046e-63,2.955367077060808e-09,0.0,0.0,0.0,0.0,0.0
10.983333333333333,-0.028085107,2.499612006402027e-09,2.422266619898694e-65,1.0669374617797927e-63,2.499612006402027e-09,0.0,0.0,0.0,0.0,0.0
11.0,-0.018723404,2.1140130646239005e-09,1.9846997905739757e-65,8.742220634369086e-64,2.1140130646239005e-09,0.0,0.0,0.0,0.0,0.0
11.016666666666667,0.004680851,1.7879285666211904e-09,1.6261746893024638e-65,7.163149658394116e-64,1.7877926403118172e-09,1.3592630937323424e-13,0.0,0.0,0.0,0.0
11.033333333333331,0.04680851,6.571029817265808e-07,1.332413627567949e-65,5.869292477049422e-64,1.5118250630453865e-09,6.555911566635354e-07,0.0,0.0,0.0,0.0
11.05,0.12638298,0.00010267553729391735,1.0917179010101557e-65,4.809134739379131e-64,1.2783840499055646e-09,0.00010267425890986745,0.0,0.0,0.0,0.0
11.066666666666666,0.26212767,0.002046362103954692,8.945019582083003e-66,3.9404661995190285e-64,1.0809286505659418e-09,0.0020463610230260416,0.0,0.0,0.0,0.0
11.083333333333334,0.4961702,0.01627502982628984,7.329117084925987e-66,3.228700329022762e-64,9.139218419763831e-10,0.016275028912367998,0.0,0.0,0.0,0.0
11.1,0.8753191,0.07675123457865322,6.005117718767097e-66,2.645497411027958e-64,7.726768088281597e-10,0.07675123380597641,0.0,0.0,0.0,0.0
11.116666666666667,1.4697872,0.25819153504037307,4.92029218945167e-66,2.1676363082395174e-64,6.532266978111163e-10,0.25819153438714637,0.0,0.0,0.0,0.0
11.133333333333333,2.359149,0.6856647988766792,4.0314359755402743e-66,1.7760899946267328e-64,5.522142721280069e-10,0.6856647983244649,0.0,0.0,0.0,0.0
11.15,3.6417022,1.5288434506222806,3.3031488603218824e-66,1.4552680511964297e-64,4.667984348178979e-10,1.5288434501554822,0.0,0.0,0.0,0.0
11.166666666666666,5.434468,2.979844510746959,2.7064252257028377e-66,1.1923959720243826e-64,3.945750496366549e-10,2.979844510352384,0.0,0.0,0.0,0.0
11.183333333333334,7.8357444,5.220023875719301,2.2174989776015845e-66,9.770065723733887e-65,3.335098788555697e-10,5.220023875385791,0.0,0.0,0.0,0.0
11.2,10.929787,8.384483981847293,1.816897110593177e-66,8.00523252946079e-65,2.818817888435152e-10,8.384483981565412,0.0,0.0,0.0,0.0
11.216666666666669,14.777447,12.53293172480339,1.488664226581276e-66,6.5591853069519704e-65,2.3823465559534e-10,12.532931724565156,0.0,0.0,0.0,0.0
11.233333333333333,19.388084,17.632893781209454,1.219727128953655e-66,5.374342426764508e-65,2.0133664103188222e-10,17.632893781008118,0.0,0.0,0.0,0.0
11.25,24.714893,23.557651416420466,9.993741909649631e-67,4.403522844180405e-65,1.7014571335764503e-10,23.55765141625032,0.0,0.0,0.0,0.0
11.266666666666667,30.64085,30.09786520125878,8.18828767039784e-67,3.6080675591377624e-65,1.4378045649125887e-10,30.097865201115,0.0,0.0,0.0,0.0
11.283333333333331,36.992767,36.98347523548618,6.708996602208624e-67,2.95630036682404e-65,1.2149535922560106e-10,36.983475235364686,0.0,0.0,0.0,0.0
11.3,43.527233,43.91132258041017,5.496947271985072e-67,2.4222666198986256e-65,1.026598982780508e-10,43.91132258030751,0.0,0.0,0.0,0.0
11.316666666666666,49.972767,50.57391023190494,4.5038621638777956e-67,1.9846997905739757e-65,8.674083410811259e-11,50.573910231818196,0.0,0.0,0.0,0.0
11.333333333333334,56.053192,56.68548150701823,3.690184944667558e-67,1.6261746893024638e-65,7.328722715713542e-11,56.685481506944946,0.0,0.0,0.0,0.0
11.35,61.506382,62.0027685974229,3.023505046699363e-67,1.3324136275679492e-65,6.191775742105431e-11,62.00276859736098,0.0,0.0,0.0,0.0
11.366666666666667,66.07021,66.33903156854787,2.4772668313992475e-67,1.0917179010101557e-65,5.2309994053468794e-11,66.33903156849556,0.0,0.0,0.0,0.0
11.383333333333333,69.54809,69.57113895245045,2.0297119284907234e-67,8.945019582083003e-66,4.4191315755917944e-11,69.57113895240626,0.0,0.0,0.0,0.0
11.4,71.83702,71.6403065677902,1.6630126312561085e-67,7.329117084925987e-66,3.733122852279115e-11,71.64030656775287,0.0,0.0,0.0,0.0
11.416666666666666,72.899574,72.54766813356075,1.3625618362803563e-67,6.005117718767097e-66,3.1534866124990833e-11,72.54766813352921,0.0,0.0,0.0,0.0
11.433333333333334,72.782555,72.34611751307077,1.1163912499824737e-67,4.92029218945167e-66,2.6637491603440187e-11,72.34611751304413,0.0,0.0,0.0,0.0
11.45,71.56553,71.12989169919662,9.146946921099392e-68,4.0314359755402743e-66,2.2499845904108708e-11,71.12989169917412,0.0,0.0,0.0,0.0
11.466666666666669,69.393616,69.02322419845392,7.49437511611898e-68,3.3031488603218824e-66,1.9004213386214978e-11,69.02322419843492,0.0,0.0,0.0,0.0
11.483333333333333,66.42127,66.16915797863571,6.1403655957710246e-68,2.7064252257028377e-66,1.6051093924495904e-11,66.16915797861967,0.0,0.0,0.0,0.0
11.5,62.81702,62.71932353880086,5.030979737599107e-68,2.2174989776015845e-66,1.3556388255670464e-11,62.7193235387873,0.0,0.0,0.0,0.0
11.516666666666667,58.754044,58.82520488722064,4.1220233151490375e-68,1.8168971105931255e-66,1.1449017555768906e-11,58.825204887209196,0.0,0.0,0.0,0.0
11.533333333333331,54.382126,54.63116359393076,3.3772861438736496e-68,1.488664226581318e-66,9.668910374717504e-12,54.63116359392109,0.0,0.0,0.0,0.0
11.55,49.865105,50.26928489004837,2.7670997328397516e-68,1.2197271289536203e-66,8.165300333352425e-12,50.269284890040204,0.0,0.0,0.0,0.0
11.566666666666666,45.352764,45.855955910998794,2.2671554962368743e-68,9.993741909649631e-67,6.895286690345485e-12,45.8559559109919,0.0,0.0,0.0,0.0
11.583333333333334,40.948086,41.489983119331974,1.8575364557385307e-68,8.18828767039784e-67,5.822617253573406e-12,41.489983119326155,0.0,0.0,0.0,0.0
11.6,36.754044,37.25199755058291,1.5219238673618932e-68,6.708996602208434e-67,4.91665934667191e-12,37.25199755057799,0.0,0.0,0.0,0.0
11.616666666666667,32.82213,33.20487430118429,1.2469471731751237e-68,5.496947271985072e-67,4.15152982000179e-12,33.20487430118014,0.0,0.0,0.0,0.0
11.633333333333333,29.194468,29.39489747005376,1.0216513864637336e-68,4.5038621638777956e-67,3.5053595628192183e-12,29.394897470050253,0.0,0.0,0.0,0.0
11.65,25.899149,25.85342492571458,8.370606960891696e-69,3.690184944667558e-67,2.9596717543453076e-12,25.85342492571162,0.0,0.0,0.0,0.0
11.666666666666666,22.93149,22.59884132735169,6.85820908026259e-69,3.023505046699363e-67,2.498856291007251e-12,22.59884132734919,0.0,0.0,0.0,0.0
11.683333333333334,20.286808,19.638626794387385,5.619064820548312e-69,2.4772668313992475e-67,2.1097255345443653e-12,19.638626794385274,0.0,0.0,0.0,0.0
11.7,17.946383,16.971408038674376,4.603804943586591e-69,2.0297119284907234e-67,1.7811388164978456e-12,16.971408038672596,0.0,0.0,0.0,0.0
11.716666666666669,15.872766,14.588895597831156,3.771979648094279e-69,1.6630126312560614e-67,1.5036850727905366e-12,14.588895597829653,0.0,0.0,0.0,0.0
11.733333333333333,14.056596,12.47764318416703,3.0904471493604625e-69,1.3625618362803563e-67,1.269414621838839e-12,12.47764318416576,0.0,0.0,0.0,0.0
11.75,12.469787,10.620592183637054,2.532053377892965e-69,1.1163912499824737e-67,1.0716124867792552e-12,10.620592183635983,0.0,0.0,0.0,0.0
11.766666666666667,11.0936165,8.998385796169341,2.0745502047124604e-69,9.146946921099133e-68,9.046068357848357e-13,8.998385796168437,0.0,0.0,0.0,0.0
11.783333333333331,9.890638,7.590453474448965,1.6997091018602777e-69,7.494375116119192e-68,7.636071069553956e-13,7.590453474448201,0.0,0.0,0.0,0.0
11.8,8.846808,6.375877760227411,1.3925949312702372e-69,6.1403655957710246e-68,6.445672237333333e-13,6.375877760226766,0.0,0.0,0.0,0.0
11.816666666666666,7.938723,5.33406305396308,1.1409709334561969e-69,5.030979737599107e-68,5.440700167729162e-13,5.334063053962535,0.0,0.0,0.0,0.0
11.833333333333334,7.1476593,4.4452300492724035,9.348112135335006e-70,4.1220233151490375e-68,4.59229568616307e-13,4.445230049271944,0.0,0.0,0.0,0.0
11.85,6.4548936,3.6907612558747305,7.659013040742084e-70,3.3772861438736505e-68,3.8760870528176284e-13,3.690761255874343,0.0,0.0,0.0,0.0
11.866666666666667,5.846383,3.0534228895928703,6.275108927282612e-70,2.7670997328397516e-68,3.271492882230406e-13,3.053422889592543,0.0,0.0,0.0,0.0
11.883333333333333,5.3174467,2.5174869969230436,5.1412567717133195e-70,2.2671554962368743e-68,2.761133231635915e-13,2.5174869969227673,0.0,0.0,0.0,0.0
11.9,4.844681,2.06877547305255,4.21227665258271e-70,1.8575364557385307e-68,2.33033209265304e-13,2.068775473052317,0.0,0.0,0.0,0.0
11.916666666666666,4.428085,1.6946449938527113,3.4511516808232907e-70,1.5219238673618932e-68,1.966697116131248e-13,1.6946449938525145,0.0,0.0,0.0,0.0
11.933333333333334,4.0629787,1.3839290905194879,2.827553148287135e-70,1.2469471731751237e-68,1.6597645940094082e-13,1.383929090519322,0.0,0.0,0.0,0.0
11.95,3.7353191,1.1268508472037728,2.316632138503399e-70,1.0216513864637336e-68,1.400699576838651e-13,1.1268508472036327,0.0,0.0,0.0,0.0
11.966666666666669,3.4451063,0.914917128630654,1.8980294588356807e-70,8.370606960891459e-69,1.182042573539469e-13,0.9149171286305358,0.0,0.0,0.0,0.0
11.983333333333333,3.1876595,0.7408029257758015,1.5550644504673727e-70,6.85820908026259e-69,9.974956053179133e-14,0.7408029257757018,0.0,0.0,0.0,0.0
12.0,2.9582977,0.5982323828418598,1.2740703586506455e-70,5.619064820548312e-69,8.417415059191189e-14,0.5982323828417756,0.0,0.0,0.0,0.0
12.016666666666667,2.7523403,0.4818613488134178,1.0438497842903785e-70,4.603804943586461e-69,7.102913072517858e-14,0.48186134881334675,0.0,0.0,0.0,0.0
12.033333333333331,2.5697873,0.3871648724844512,8.552285217543913e-71,3.7719796480944924e-69,5.993553496673301e-14,0.38716487248439124,0.0,0.0,0.0,0.0
12.05,2.4012766,0.3103319089385901,7.006900073732358e-71,3.090447149360375e-69,5.0573443249888944e-14,0.3103319089385395,0.0,0.0,0.0,0.0
12.066666666666666,2.2514894,0.2481685985688695,5.740758145476257e-71,2.532053377892965e-69,4.2672789201864645e-14,0.24816859856882684,0.0,0.0,0.0,0.0
12.083333333333334,2.1157446,0.1980107841733284,4.7034026264116315e-71,2.0745502047124604e-69,3.600559769664749e-14,0.1980107841732924,0.0,0.0,0.0,0.0
12.1,1.9940425,0.15764591443777526,3.85349362727577e-71,1.6997091018602298e-69,3.0379429994462797e-14,0.15764591443774487,0.0,0.0,0.0,0.0
12.116666666666667,1.8770213,0.12524411177998285,3.157160896541851e-71,1.3925949312702372e-69,2.5631848784389192e-14,0.12524411177995723,0.0,0.0,0.0,0.0
12.133333333333333,1.7740425,0.09929793041690446,2.5866541715313693e-71,1.1409709334561969e-69,2.1625744586601057e-14,0.09929793041688284,0.0,0.0,0.0,0.0
12.15,1.6804255,0.07857017134185414,2.1192373852632018e-71,9.348112135335006e-70,1.8245389591296496e-14,0.07857017134183589,0.0,0.0,0.0,0.0
12.166666666666666,1.5914893,0.062049032978729324,1.7362826699057344e-71,7.659013040742084e-70,1.5393105812826245e-14,0.06204903297871393,0.0,0.0,0.0,0.0
12.183333333333334,1.5119148,0.04890984146742648,1.4225280580031032e-71,6.275108927282612e-70,1.2986452011460557e-14,0.04890984146741349,0.0,0.0,0.0,0.0
12.2,1.4370213,0.038482607984346995,1.1654693047653572e-71,5.1412567717133195e-70,1.0955848681910998e-14,0.03848260798433604,0.0,0.0,0.0,0.0
12.216666666666669,1.3714893,0.030224690333286425,9.548615984820043e-72,4.21227665258259e-70,9.242572949821595e-15,0.030224690333277182,0.0,0.0,0.0,0.0
12.233333333333333,1.3059574,0.023697882956716078,7.82311304424529e-72,3.4511516808232907e-70,7.797065812355233e-15,0.023697882956708282,0.0,0.0,0.0,0.0
12.25,1.2451063,0.01854931640656894,6.409414748689608e-72,2.827553148287135e-70,6.5775031086262835e-15,0.018549316406562363,0.0,0.0,0.0,0.0
12.266666666666667,1.193617,0.014495608885296577,5.251177970200056e-72,2.316632138503399e-70,5.548589165353772e-15,0.014495608885291028,0.0,0.0,0.0,0.0
12.283333333333331,1.1421276,0.011309774903389016,4.302240587350963e-72,1.8980294588357348e-70,4.6805384483125465e-15,0.011309774903384336,0.0,0.0,0.0,0.0
12.3,1.0953192,0.008810456752377597,3.5247818498429264e-72,1.5550644504673727e-70,3.948215943265553e-15,0.008810456752373649,0.0,0.0,0.0,0.0
12.316666666666666,1.0531914,0.00685310162723564,2.887815145363132e-72,1.2740703586506455e-70,3.33041154501026e-15,0.006853101627232309,0.0,0.0,0.0,0.0
12.333333333333334,1.0110638,0.005322759807799365,2.3659531084425814e-72,1.0438497842903785e-70,2.8092275801031003e-15,0.005322759807796556,0.0,0.0,0.0,0.0
