time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6
10.166666666666666,0.037446808,0.001848911071404795,4.5851452307925485e-60,2.2794696229187003e-36,0.0017147205680570843,1.0756876456089554e-40,1.2926368313285049e-11,0.0001341904904213424
10.183333333333334,0.037446808,0.001794215167786435,3.75716333535904e-60,1.9057658511528953e-36,0.0016918927222059428,6.290517774297331e-41,1.030704758803213e-11,0.00010232243527344465
10.2,0.03276596,0.0017472725235579596,3.078693392246846e-60,1.593295332507908e-36,0.0016693634446879146,3.6778761606973334e-41,8.217033862907845e-12,7.790907065301115e-05
10.216666666666669,0.03276596,0.001706365497105734,2.522738239164126e-60,1.3320301992468922e-36,0.0016471289518113215,2.1499044335390898e-41,6.549681156423526e-12,5.923653874473144e-05
10.233333333333333,0.03276596,0.001670162630771625,2.0671754066641322e-60,1.1135838775260642e-36,0.0016251855048370367,1.256473671438818e-41,5.219762501058935e-12,4.4977120714825824e-05
10.25,0.03276596,0.0016376337167104253,1.69387695510993e-60,9.309426051811648e-37,0.0016035294095264714,7.341767727516457e-42,4.1591828789804506e-12,3.410430302477084e-05
10.266666666666667,0.028085107,0.0016079830052262347,1.3879882268689212e-60,7.782408420680935e-37,0.001582157015691606,4.2890559733220294e-42,3.313547024261157e-12,2.5825986221081693e-05
10.283333333333331,0.028085107,0.0015805968207790607,1.1373368221710045e-60,6.5057340150657946e-37,0.0015610647167470246,2.5051712351944588e-42,2.6394123186628167e-12,1.95321013926238e-05
10.3,0.028085107,0.0015550025830249545,9.319482870587812e-61,5.438383023833269e-37,0.0015402489492640998,1.462946823868566e-42,2.1020905742834608e-12,1.4753631658764037e-05
10.316666666666666,0.023404256,0.001530836828515838,7.636492466811189e-61,4.546053213811671e-37,0.0015197061925274614,8.541533869229228e-43,1.6738894586156398e-12,1.1130634314487129e-05
10.333333333333334,0.023404256,0.0015078203149645375,6.257421956582834e-61,3.8000604478742005e-37,0.0014994329680937005,4.986090625055481e-43,1.332705968082819e-12,8.387345538131182e-06
10.35,0.023404256,0.0014857386833201454,5.1273900773465366e-61,3.1764190547835267e-37,0.0014794258393525123,2.910061732045361e-43,1.060901735854054e-12,6.312842906731279e-06
10.366666666666667,0.023404256,0.0014644274696264516,4.2014256279376445e-61,2.6550726480910877e-37,0.001459681411090266,1.6980978782377006e-43,8.44403906783877e-13,4.746057691781637e-06
10.383333333333333,0.023404256,0.0014437605126021657,3.442678034578998e-61,2.2192507953614386e-37,0.0014401963290561108,9.907006764631223e-44,6.71986501302336e-13,3.5641828740682497e-06
10.4,0.023404256,0.001423641005720417,2.820951020564307e-61,1.8549309585388322e-37,0.0014209672795306354,5.778859716525249e-44,5.3469616372303e-13,2.6737256550854503e-06
10.416666666666666,0.023404256,0.0014039946039707289,2.311501041190002e-61,1.5503884894138245e-37,0.0014019909888972055,3.3702530955266995e-44,4.253933852851902e-13,2.003614648129985e-06
10.433333333333334,0.018723404,0.0013847641234749147,1.8940526785415265e-61,1.2958202779945662e-37,0.0013832642232159493,1.9651887186485166e-44,3.3838605925154287e-13,1.499899920579364e-06
10.45,0.018723404,0.001365905473284608,1.5519918221063011e-61,1.083030005812714e-37,0.0013647837878005276,1.145692554461006e-44,2.691368466266811e-13,1.1216852149436065e-06
10.466666666666669,0.018723404,0.001347384538388025,1.2717045341822827e-61,9.051649258179777e-38,0.001346546526797655,6.678127286699722e-45,2.1402953316189985e-13,8.380113763402913e-07
10.483333333333333,0.018723404,0.0013291747955632275,1.0420352950415453e-61,7.564957383369905e-38,0.0013285493227695037,3.8919275742607526e-45,1.7018252329693953e-13,6.254726235413724e-07
10.5,0.018723404,0.0013112554927605337,8.538430723323932e-62,6.322325111299065e-38,0.0013107890962789173,2.2677696327651838e-45,1.3529999069834183e-13,4.663963463164461e-07
10.516666666666667,0.018723404,0.0012936102610143435,6.996375512075325e-62,5.283707448526646e-38,0.0012932628054776107,1.3211675972087863e-45,1.0755310539623439e-13,3.474554291796849e-07
10.533333333333331,0.018723404,0.0012762260577438146,5.732810509555327e-62,4.4156265000741135e-38,0.0012759674456972662,7.69559741377008e-46,8.548527831887733e-14,2.586119610631912e-07
10.55,0.018723404,0.0012590923635136364,4.697442673738529e-62,3.690095085403256e-38,0.0012589000490436173,4.4818040151188244e-46,6.79365807842075e-14,1.9231440208252074e-07
10.566666666666666,0.0140425535,0.0012422005723278827,3.8490612170889368e-62,3.0837166837673157e-38,0.0012420576839935855,2.6096971798882143e-46,5.398346977688684e-14,1.4288828031376e-07
10.583333333333334,0.0140425535,0.0012255435294597622,3.153897519008163e-62,2.576932839323468e-38,0.0012254374549953853,1.519339171946827e-46,4.2890728160037e-14,1.0607442148603756e-07
10.6,0.0140425535,0.0012091151815763726,2.5842811992492097e-62,2.1533938804107146e-38,0.0012090365020717593,8.843971614367641e-47,3.407315124770511e-14,7.867947054016479e-08
10.616666666666667,0.0140425535,0.001192910312205465,2.1175388742086744e-62,1.7994327588486385e-38,0.0011928520004262488,5.147170391260572e-47,2.7065008568025048e-14,5.8311752151219376e-08
10.633333333333333,0.0140425535,0.0011769243419652306,1.7350917743222335e-62,1.5036251202852387e-38,0.0011768811600526058,2.9951526227890577e-47,2.149570714833085e-14,4.318189112929479e-08
10.65,0.0140425535,0.001161153177870258,1.421716313541177e-62,1.256421481142578e-38,0.0011611212253473011,1.742605880177457e-47,1.7070400247235335e-14,3.1952505886599735e-08
10.666666666666666,0.0140425535,0.0011455930997751004,1.164938185892034e-62,1.0498396999744124e-38,0.0011455694747251977,1.0137008008925566e-47,1.3554539154062084e-14,2.3625036348168277e-08
10.683333333333334,0.009361702,0.0011302406748833482,9.545358773675669e-63,8.772078649930436e-39,0.001130223220238351,5.895917318440906e-48,1.076156828601045e-14,1.7454634235544645e-08
10.7,0.0140425535,0.001115092693438734,7.821338352685777e-63,7.329493370155589e-39,0.0011150798071980074,3.428660912453417e-48,8.543125591492286e-15,1.2886232183504128e-08
10.716666666666669,0.0140425535,0.001100146120382788,6.408691048258786e-63,6.124030398662172e-39,0.0011001366137997459,1.993562310261467e-48,6.781239416589874e-15,9.506576260683023e-09
10.733333333333333,0.0140425535,0.0010853980590331011,5.251181664380073e-63,5.116732216522243e-39,0.001085391050751848,1.1589582216762285e-48,5.382116071207719e-15,7.008275870873824e-09
10.75,0.0140425535,0.0010708457238005858,4.302731024726212e-63,4.275038565146966e-39,0.001070840560906804,6.736572538541055e-49,4.271194588011888e-15,5.162889510735521e-09
10.766666666666667,0.0140425535,0.0010564864196960628,3.525581856232749e-63,3.571736477496434e-39,0.001056482618896085,3.915110213570115e-49,3.3892107945584607e-15,3.800796588528541e-09
10.783333333333331,0.0140425535,0.0010423175269305921,2.88879589386789e-63,2.9840825492898036e-39,0.001042314730768068,2.2750100922754793e-49,2.6890651688964935e-15,2.796159835043221e-09
10.8,0.009361702,0.0010283364893334894,2.3670223934144915e-63,2.493069210370415e-39,0.001028334433629177,1.321774994039575e-49,2.1333306999026224e-15,2.0557021792587875e-09
10.816666666666666,0.009361702,0.0010145408056287106,1.9394890400438488e-63,2.082811383980183e-39,0.001014539295288265,7.678336346969263e-50,1.6922702653988417e-15,1.5103387532901826e-09
10.833333333333334,0.009361702,0.0010009280228491868,1.5891750910806063e-63,1.7400337914132217e-39,0.0010009269139041508,4.459771957317822e-50,1.3422595828698463e-15,1.1089436938600501e-09
10.85,0.009361702,0.000987495731348963,1.3021338437847227e-63,1.4536423953867492e-39,0.0009874949176364094,2.5899692473850307e-50,1.0645329441818927e-15,8.137114893330358e-10
10.866666666666667,0.009361702,0.0009742415610083156,1.0669374617797774e-63,1.214366181251883e-39,0.0009742409642993339,1.5038811194554757e-50,8.441858067748168e-16,5.967081374968397e-10
10.883333333333333,0.009361702,0.0009611631783290276,8.742220634369086e-64,1.0144577376614829e-39,0.0009611627410191241,8.731117938332921e-51,6.69381749205664e-16,4.3730923411624056e-10
10.9,0.009361702,0.0009482582841933547,7.163149658394116e-64,8.47442990094585e-40,0.0009482579638942479,5.0683214067373293e-51,5.30722002839004e-16,3.202985760914468e-10
10.916666666666666,0.009361702,0.000935524612117635,5.869292477049255e-64,7.079120224211642e-40,0.0009355243776590151,2.941689823295582e-51,4.207442978245735e-16,2.3445819908685933e-10
10.933333333333334,0.009361702,0.0009229599268743645,4.809134739379131e-64,5.9134424424084685e-40,0.0009229597553503167,1.7071376131413347e-51,3.335245521614801e-16,1.7152371423341763e-10
10.95,0.009361702,0.0009105620233887614,3.9404661995190285e-64,4.939622675125981e-40,0.0009105618979775581,9.905572642584906e-52,2.6436034008377585e-16,1.2541093886348843e-10
10.966666666666669,0.009361702,0.0008983287258397804,3.2287003290226706e-64,4.126097805135526e-40,0.0008983286341957412,5.746858718760027e-52,2.0951938128601408e-16,9.164382978809816e-11
10.983333333333333,0.009361702,0.0008862578869135564,2.645497411027958e-64,3.4464948012437913e-40,0.0008862578199817342,3.333663806642225e-52,1.6603971975077787e-16,6.693165613711297e-11
11.0,0.009361702,0.0008743473871705018,2.1676363082395174e-64,2.8787776966492862e-40,0.0008743473383136496,1.9335432409769764e-52,1.3157098879383489e-16,4.885672058900537e-11
11.016666666666667,0.009361702,0.0008625951344974095,1.7760899946266825e-64,2.4045346976977537e-40,0.000862595098853404,1.1213140021710127e-52,1.0424832980445382e-16,3.56439011525424e-11
11.033333333333331,0.004680851,0.0008509990636231628,1.455268051196471e-64,2.0083824145818087e-40,0.0008509990376323781,6.501930485761784e-53,8.259225949922643e-17,2.5990702153357325e-11
11.05,0.004680851,0.0008395571356822692,1.1923959720243829e-64,1.6774679814454242e-40,0.0008395571167401853,3.7696373025274494e-53,6.542915474294832e-17,1.8942018531688695e-11
11.066666666666666,0.004680851,0.0008282673378145458,9.770065723733887e-65,1.4010529899082898e-40,0.0008282673240165785,2.185241405215106e-53,5.1828117142717207e-17,1.3797915467503927e-11
11.083333333333334,0.004680851,0.0008171276827922025,8.005232529460562e-65,1.1701657987847855e-40,0.0008171276727463941,1.2666082794940973e-53,4.1050849060428504e-17,1.0045767294125967e-11
11.1,0.004680851,0.000806136208668002,6.559185306952155e-65,9.773109886214635e-41,0.0008061362013576137,7.340551738348036e-54,3.2511864100675186e-17,7.310355753723389e-12
11.116666666666667,0.004680851,0.0007952909784396807,5.374342426764356e-65,8.162265735976204e-41,0.0007952909731224555,4.253622970762317e-54,2.5746904892256273e-17,5.317199459814876e-12
11.133333333333333,0.004680851,0.0007845900797271732,4.403522844180405e-65,6.816811246856517e-41,0.0007845900758615286,2.4645271730223538e-54,2.0387878053436745e-17,3.865624234373453e-12
11.15,0.004680851,0.0007740316244600153,3.6080675591377624e-65,5.693042463678116e-41,0.0007740316216509995,1.4277526558477869e-54,1.6142963665703444e-17,2.8089996940124225e-12
11.166666666666666,0.004680851,0.0007636137485730435,2.956300366823956e-65,4.754449261489793e-41,0.0007636137465327863,8.270228389979898e-55,1.2780832725162463e-17,2.04024433814536e-12
11.183333333333334,0.004680851,0.0007533346117089412,2.4222666198986256e-65,3.970531762737908e-41,0.0007533346102277298,4.7899127077398526e-55,1.0118125494258737e-17,1.4812013358041404e-12
11.2,0.004680851,0.000743192396926626,1.9846997905739757e-65,3.315811394564621e-41,0.0007431923958517618,2.7738544415421796e-55,8.009518055207119e-18,1.0748561814078458e-12
11.216666666666669,0.004680851,0.0007331853104146604,1.6261746893024174e-65,2.7690045930474585e-41,0.0007331853096350146,1.6061500263760829e-55,6.339842910966137e-18,7.796394968869588e-13
11.233333333333333,0.004680851,0.0007233115812091585,1.3324136275679492e-65,2.312332417375582e-41,0.0007233115806438948,9.298980102931752e-56,5.017839539923349e-18,5.652587794372716e-13
11.25,0.004680851,0.0007135694609157053,1.0917179010101557e-65,1.9309437300180165e-41,0.0007135694605060508,5.383090562276572e-56,3.971198232077212e-18,4.0965055568030646e-13
11.266666666666667,0.004680851,0.0007039572234350379,8.94501958208275e-66,1.612433270564325e-41,0.0007039572231382817,3.1158432328337835e-56,3.1426299656713054e-18,2.9675306130451724e-13
11.283333333333331,0.004680851,0.0006944731646921896,7.329117084926194e-66,1.3464390194929202e-41,0.0006944731644773077,1.8032977416468606e-56,2.4867502195417782e-18,2.1487946669511149e-13
11.3,0.004680851,0.0006851156023689399,6.005117718766927e-66,1.1243058126781735e-41,0.0006851156022134075,1.0435363554067414e-56,1.9676083958702233e-18,1.555303839655752e-13
11.316666666666666,0.004680851,0.0006758828756394587,4.92029218945167e-66,9.388043107005127e-42,0.0006758828755269296,6.038045873169876e-57,1.5567292857707933e-18,1.1252750793634624e-13
11.333333333333334,0.0,0.0006667733449089798,4.0314359755401605e-66,7.838962181682834e-42,0.0006667733448275968,3.49328711172142e-57,1.2315606021368435e-18,8.13818856658979e-14
11.35,0.0,0.0006577853915554811,3.3031488603218824e-66,6.545381451081803e-42,0.0006577853914966467,2.0207917956596077e-57,9.742425052609462e-19,5.883351503765239e-14
11.366666666666667,0.0,0.0006489174176742596,2.706425225702838e-66,5.4651775336125746e-42,0.0006489174176317428,1.1688496077909806e-57,7.706324287190927e-19,4.251598101161971e-14
11.383333333333333,0.0,0.000640167845825382,2.2174989776015845e-66,4.563168762369373e-42,0.0006401678457946691,6.759986615670963e-58,6.095323068515771e-19,3.0712295986628573e-14
11.4,0.0,0.0006315351187839324,1.8168971105931255e-66,3.809971731890167e-42,0.0006315351187617547,3.909160719277543e-58,4.820762503668878e-19,2.2177230056506968e-14
11.416666666666666,0.0,0.0006230176992930506,1.4886642265813187e-66,3.18104611211684e-42,0.000623017699277042,2.260331077834967e-58,3.812454005046422e-19,1.6008088433074855e-14
11.433333333333334,0.0,0.0006146140698196966,1.2197271289536203e-66,2.6558967459509394e-42,0.0006146140698081455,1.3068079663520906e-58,3.0148358126532097e-19,1.1550771128753423e-14
11.45,0.0,0.000606322732313141,9.993741909649631e-67,2.2174071434748128e-42,0.0006063227323048092,7.554452943542278e-59,2.383928338452785e-19,8.33151431240622e-15
11.466666666666669,-0.004680851,0.000598142207966123,8.188287670397611e-67,1.8512827445907704e-42,0.0005981422079601155,4.366627414372861e-59,1.8849225168281463e-19,6.007315788250022e-15
11.483333333333333,-0.004680851,0.0005900710369786807,6.708996602208434e-67,1.5455858802536846e-42,0.0005900710369743506,2.5237216846813e-59,1.4902697189210486e-19,4.329946989952948e-15
11.5,-0.004680851,0.0005821077783245885,5.496947271985072e-67,1.2903473357066826e-42,0.0005821077783214686,1.4584425280823287e-59,1.1781690465546216e-19,3.119839876453983e-15
11.516666666666667,-0.004680851,0.0005742510095204327,4.503862163877796e-67,1.0772419033850538e-42,0.0005742510095181855,8.427330912867231e-60,9.313694345205957e-20,2.247147642249467e-15
11.533333333333331,-0.004680851,0.0005664993263972441,3.6901849446675576e-67,8.993173887863935e-43,0.000566499326395626,4.8690470154475775e-60,7.36221125518897e-20,1.6180145358959951e-15
11.55,-0.004680851,0.0005588513428746991,3.0235050466992766e-67,7.507682668172682e-43,0.0005588513428735343,2.812881286694619e-60,5.819246662850411e-20,1.1646264084439439e-15
11.566666666666666,-0.009361702,0.0005513056907378715,2.4772668313992475e-67,6.267466350346694e-43,0.0005513056907370335,1.6248477511116588e-60,4.5993634136581845e-20,8.380040359928246e-16
11.583333333333334,-0.009361702,0.0005438610194164777,2.029711928490666e-67,5.232043207287429e-43,0.0005438610194158749,9.384866373302735e-61,3.6349749568690154e-20,6.027853266836449e-16
11.6,-0.009361702,0.0005365159957666341,1.6630126312561085e-67,4.367610101397039e-43,0.0005365159957662006,5.4199836343855465e-61,2.8726196103465245e-20,4.3344910226150954e-16
11.616666666666667,-0.009361702,0.0005292693038550699,1.3625618362803178e-67,3.645941130227144e-43,0.0005292693038547583,3.1298435458920396e-61,2.2700116171673226e-20,3.115833006458486e-16
11.633333333333333,-0.009361702,0.0005221196447458077,1.1163912499824737e-67,3.043467816469748e-43,0.0005221196447455838,1.8071839455746448e-61,1.7937072194906933e-20,2.2390953721425206e-16
11.65,-0.0140425535,0.0005150657362892491,9.146946921099133e-68,2.540510930090842e-43,0.0005150657362890882,1.0433679012014603e-61,1.4172576268111575e-20,1.608551816868772e-16
11.666666666666666,-0.0140425535,0.0005081063129136879,7.49437511611898e-68,2.1206389567077508e-43,0.0005081063129135725,6.023213594145959e-62,1.1197474158810559e-20,1.1552160751507948e-16
11.683333333333334,-0.0140425535,0.0005012401254191879,6.1403655957710246e-68,1.7701323416477296e-43,0.0005012401254191049,3.476762579243808e-62,8.846380189525539e-21,8.29389869926003e-17
11.7,-0.0140425535,0.0004944659407738364,5.030979737599107e-68,1.4775360769540816e-43,0.0004944659407737768,2.0066797896109585e-62,6.988526856436689e-21,5.952825684052929e-17
11.716666666666669,-0.0140425535,0.0004877825419123277,4.122023315148921e-68,1.233286070400349e-43,0.000487782541912285,1.1580776535122166e-62,5.520525533551095e-21,4.2712806827606545e-17
11.733333333333333,-0.0140425535,0.0004811887275368764,3.3772861438736505e-68,1.0293971344977507e-43,0.0004811887275368458,6.682733421542778e-63,4.360639543933673e-21,3.063833137811025e-17
