time,signal,fit_total,peak_1,peak_2,peak_3,peak_4
13.483333333333333,0.08893617,8.317672430586041e-06,6.930819180784446e-52,4.840340674944356e-43,9.318801455492368e-08,8.224484416031117e-06
13.5,0.084255315,6.524993330314276e-06,5.788831394971681e-52,3.967936317802744e-43,8.201503714073647e-08,6.442978293173539e-06
13.516666666666667,0.084255315,5.1158599428491295e-06,4.834955721636284e-52,3.252760442157963e-43,7.2173575624157e-08,5.043686367224973e-06
13.533333333333331,0.084255315,4.008978085123788e-06,4.038214492651722e-52,2.6664785544822437e-43,6.35060273394025e-08,3.945472057784386e-06
13.55,0.084255315,3.1400927252044975e-06,3.3727298681983625e-52,2.185862032360604e-43,5.5873300291742006e-08,3.0842194249127553e-06
13.566666666666666,0.084255315,2.45846273478508e-06,2.8168845015837288e-52,1.7918681120586307e-43,4.91526582322529e-08,2.409310076552827e-06
13.583333333333334,0.084255315,1.9240540808175674e-06,2.3526203017667473e-52,1.4688856385815394e-43,4.32358140346383e-08,1.8808182667829291e-06
13.6,0.084255315,1.505307588489611e-06,1.9648525789030173e-52,1.2041167143084278e-43,3.802724310696931e-08,1.4672803453826417e-06
13.616666666666667,0.084255315,1.1773656253847178e-06,1.640980593254079e-52,9.87069762182943e-44,3.344269174296111e-08,1.1439229336417567e-06
13.633333333333333,0.084255315,9.206648767644513e-07,1.3704786488686362e-52,8.091439302503284e-44,2.940785813961475e-08,8.912570186248365e-07
13.65,0.084255315,7.198208052856047e-07,1.1445544814280346e-52,6.632883805854192e-44,2.58572263181863e-08,6.939635789674184e-07
13.666666666666666,0.084255315,5.627442376917983e-07,9.558638688773449e-53,5.437229704841162e-44,2.2733035417437762e-08,5.400112022743605e-07
13.683333333333334,0.079574466,4.399424704379713e-07,7.982722143979563e-53,4.4570926452394325e-44,1.998436881203605e-08,4.199581016259353e-07
13.7,0.079574466,3.4396688735538703e-07,6.666553728157206e-53,3.653628089482374e-44,1.7566349271926225e-08,3.264005380834608e-07
13.716666666666669,0.079574466,2.6897678538537813e-07,5.567332628804959e-53,2.994992336658911e-44,1.5439427944556047e-08,2.5353735744082207e-07
13.733333333333333,0.079574466,2.1039527555615216e-07,4.649308701392062e-53,2.4550808665893125e-44,1.3568756332635915e-08,1.9682651922351624e-07
13.75,0.074893616,1.6463806350396058e-07,3.8826213270971763e-53,2.0124940377111637e-44,1.19236316748512e-08,1.527144318291094e-07
13.766666666666667,0.074893616,1.2889985842183925e-07,3.2423294387866357e-53,1.6496891718735947e-44,1.0477007232897336e-08,1.1842285118894193e-07
13.783333333333331,0.074893616,1.0098630680303406e-07,2.707601250833999e-53,1.3522854404308098e-44,9.205059960619676e-09,9.178124684241438e-08
13.8,0.074893616,7.918185565121495e-08,2.2610374055856825e-53,1.1084940174910248e-44,8.086808893688468e-09,7.109504675752648e-08
13.816666666666666,0.07021277,6.21459463201053e-08,1.8881055748618027e-53,9.086509273586112e-45,7.103778363259009e-09,5.504216795684629e-08
13.833333333333334,0.07021277,4.883152737818396e-08,1.5766681688985552e-53,7.448340805352862e-45,6.239700815343546e-09,4.2591826562840416e-08
13.85,0.07021277,3.842113531562969e-08,1.3165878246150503e-53,6.105493271552935e-45,5.480254618868461e-09,3.2940880696761234e-08
13.866666666666667,0.06553192,3.027679169557817e-08,1.0993978677872555e-53,5.004730904357034e-45,4.8128327781764975e-09,2.5463958917401674e-08
13.883333333333333,0.06553192,2.3900757538723816e-08,9.180270513538957e-54,4.102413838780683e-45,4.226338937788329e-09,1.9674418600935487e-08
13.9,0.060851064,1.8904812765099264e-08,7.665696329253723e-54,3.362768532946838e-45,3.7110074853501553e-09,1.519380527974911e-08
13.916666666666666,0.060851064,1.4986224323025227e-08,6.400933256657346e-54,2.7564699101217107e-45,3.258244928967112e-09,1.1727979394058116e-08
13.933333333333334,0.056170214,1.1908958287175413e-08,5.344788857298465e-54,2.2594790447065583e-45,2.8604900529385963e-09,9.048468234236817e-09
13.95,0.056170214,9.48900028643243e-09,4.462861261948442e-54,1.8520903379285263e-45,2.5110906460899152e-09,6.977909640342515e-09
13.966666666666669,0.056170214,7.582892307579346e-09,3.7264200519404066e-54,1.518150428329057e-45,2.2041948536881993e-09,5.378697453891147e-09
13.983333333333333,0.056170214,6.078785872983051e-09,3.111471525552072e-54,1.244417886002761e-45,1.9346554311442097e-09,4.144130441838841e-09
14.0,0.05148936,4.889462657480601e-09,2.59797797884375e-54,1.0200383173416093e-45,1.6979453786891475e-09,3.191517278791453e-09
14.016666666666667,0.05148936,3.9468923973092e-09,2.1692056313755522e-54,8.361140797202217e-46,1.4900836139808177e-09,2.456808783328382e-09
14.033333333333331,0.05148936,3.1979912708178216e-09,1.8111800049586002e-54,6.853515542153589e-46,1.3075694967749532e-09,1.8904217740428684e-09
14.05,0.04680851,2.6013171941861356e-09,1.5122310535696504e-54,5.617719975821006e-46,1.1473251587635537e-09,1.4539920354225819e-09
14.066666666666666,0.04680851,2.124495942919512e-09,1.2626132579512821e-54,4.604745140270588e-46,1.0066447145128156e-09,1.1178512284066964e-09
14.083333333333334,0.04680851,1.7422170523755698e-09,1.0541883337950829e-54,3.774417526249289e-46,8.831495379824039e-10,8.590675143931658e-10
14.1,0.04680851,1.4346737279730856e-09,8.801602367930504e-55,3.0938062933287935e-46,7.747488850235358e-10,6.599248429495497e-10
14.116666666666667,0.04680851,1.1863486049719599e-09,7.348538472265276e-55,2.535917605346159e-46,6.796052269828696e-10,5.067433779890902e-10
14.133333333333333,0.042127658,9.850687903975227e-10,6.135301363056558e-55,2.078624328832715e-46,5.961037353809904e-10,3.8896505501653224e-10
14.15,0.042127658,8.212704954014016e-10,5.122318022374667e-55,1.7037886698348301e-46,5.228254237256762e-10,2.984450716757254e-10
14.166666666666666,0.042127658,6.874267468576051e-10,4.276543544782274e-55,1.3965429711563338e-46,4.585235108775856e-10,2.2890323598001952e-10
14.183333333333334,0.042127658,5.776019548700415e-10,3.570384519684564e-55,1.1447001605298088e-46,4.02102621903439e-10,1.754993329666025e-10
14.2,0.042127658,4.871051380416478e-10,2.9807999221869023e-55,9.382704789334699e-47,3.5260048782554774e-10,1.3450465021610001e-10
14.216666666666669,0.042127658,4.1221986481322677e-10,2.488550253486651e-55,7.690653308046111e-47,3.0917184580721074e-10,1.0304801900601603e-10
14.233333333333333,0.037446808,3.4999384401609954e-10,2.0775704933053016e-55,6.303725511871116e-47,2.710742767250376e-10,7.891956729106194e-11
14.25,0.037446808,2.980748940805749e-10,1.7344464540352324e-55,5.166902157164329e-47,2.376557483200545e-10,6.041914576052039e-11
14.266666666666667,0.037446808,2.545829752423296e-10,1.4479774899907824e-55,4.2350843997498246e-47,2.0834365967820882e-10,4.623931556412081e-11
14.283333333333331,0.037446808,2.180102679890436e-10,1.208811324652489e-55,3.4713051709683265e-47,1.8263520709611472e-10,3.537506089292887e-11
14.3,0.03276596,1.8714306874440064e-10,1.0091391053874361e-55,2.8452630195773803e-47,1.6008891282214896e-10,2.7054155922251673e-11
14.316666666666666,0.03276596,1.6100066348547276e-10,8.424407550573803e-56,2.3321202865132354e-47,1.4031717706165345e-10,2.06834864238193e-11
14.333333333333334,0.03276596,1.387874198708388e-10,7.032723268815026e-56,1.9115179588906478e-47,1.2297973029568528e-10,1.580768957515351e-11
14.35,0.03276596,1.1985517732288785e-10,5.870884361220072e-56,1.5667681400468137e-47,1.077778776491589e-10,1.2077299673728946e-11
14.366666666666667,0.03276596,1.0367366597029683e-10,4.90093984035324e-56,1.2841921143669573e-47,9.444943998740552e-11,9.224225982891307e-12
14.383333333333333,0.03276596,8.98071911702857e-11,4.091203432142046e-56,1.0525777581972115e-47,8.276430782649733e-11,7.0428833437883755e-12
14.4,0.03276596,7.789621299177859e-11,3.415219699394649e-56,8.627347801379703e-48,7.252053419256188e-11,5.375678799216709e-12
14.416666666666666,0.028085107,6.764275483126223e-11,2.850900743670714e-56,7.071301529945657e-48,6.354090141936725e-11,4.101853411894977e-12
14.433333333333334,0.028085107,5.879881190814159e-11,2.3798053493054604e-56,5.795892793901913e-48,5.5669904672605794e-11,3.1289072355357896e-12
14.45,0.028085107,5.115711402104822e-11,1.9865370731073656e-56,4.75051039569967e-48,4.877110185866052e-11,2.3860121623877e-12
14.466666666666669,0.028085107,4.454373950538845e-11,1.658241658070307e-56,3.893670065642885e-48,4.2724785625006296e-11,1.8189538803821543e-12
14.483333333333333,0.028085107,3.881218802795454e-11,1.3841873854440553e-56,3.19136865340167e-48,3.742593848625296e-11,1.3862495417015793e-12
14.5,0.028085107,3.3838605836044996e-11,1.1554146819588515e-56,2.615735082806562e-48,3.278243679965914e-11,1.0561690363858576e-12
14.516666666666667,0.028085107,2.951792389352487e-11,9.644435558731875e-57,2.1439245621746604e-48,2.8713473442674702e-11,8.044504508501637e-13
14.533333333333331,0.028085107,2.5760721286354243e-11,8.050293202337859e-57,1.7572121895460863e-48,2.5148172679121302e-11,6.125486072329399e-13
14.55,0.028085107,2.249066670135174e-11,6.71958635669113e-57,1.4402500001307702e-48,2.2024373899165023e-11,4.662928021867169e-13
14.566666666666666,0.028085107,1.9642422259856636e-11,5.608792194101669e-57,1.1804579854948369e-48,1.9287563732946114e-11,3.5485852691052233e-13
14.583333333333334,0.028085107,1.715991852667313e-11,4.6815766483747136e-57,9.67524927570313e-49,1.6889938514449992e-11,2.699800122231379e-13
14.6,0.028085107,1.4994928667342638e-11,3.9076073243508957e-57,7.929992461507634e-49,1.4789581251332915e-11,2.0534741600972224e-13
14.616666666666667,0.023404256,1.310588469672567e-11,3.261562384343536e-57,6.499536288244938e-49,1.2949739173380957e-11,1.561455233447132e-13
14.633333333333333,0.023404256,1.1456890481818488e-11,2.722303065830275e-57,5.327101388863283e-49,1.1338189618558723e-11,1.1870086325976447e-13
14.65,0.023404256,1.001689535431953e-11,2.2721828219754307e-57,4.366148956964327e-49,9.92668349870518e-12,9.021185561434969e-14
14.666666666666666,0.023404256,8.758999414003547e-12,1.8964705333357263e-57,3.578533883586917e-49,8.690456891267325e-12,6.85425227362223e-14
14.683333333333334,0.023404256,7.659867296769584e-12,1.5828689606379806e-57,2.9329909544575466e-49,7.60780245040408e-12,5.2064846365503724e-14
14.7,0.023404256,6.6992316782815475e-12,1.321112716073934e-57,2.403894047294159e-49,6.659693339276413e-12,3.9538339005134623e-14
14.716666666666669,0.023404256,5.859471346847237e-12,1.1026326254025825e-57,1.970239098782765e-49,5.829453271951956e-12,3.001807489528136e-14
14.733333333333333,0.023404256,5.125251510673533e-12,9.202755198546985e-58,1.6148104881361368e-49,5.102467032775921e-12,2.278447789761219e-14
14.75,0.023404256,4.4832162626656924e-12,7.680703060170885e-58,1.3234977607476016e-49,4.4659265261551595e-12,1.7289736510532727e-14
14.766666666666667,0.023404256,3.921724933311863e-12,6.41032672521136e-58,1.08473557999694e-49,3.908608011860425e-12,1.3116921451437758e-14
14.783333333333331,0.023404256,3.4306255144793585e-12,5.3500205371085554e-58,8.890446842982486e-50,3.420676710124054e-12,9.948804355304351e-15
14.8,0.023404256,3.00105950875692e-12,4.4650552365810485e-58,7.286556339387466e-50,2.993515425836736e-12,7.544082920183775e-15
14.816666666666666,0.018723404,2.6252935085179247e-12,3.7264417326567016e-58,5.972004170884695e-50,2.619574249738556e-12,5.719258779368703e-15
14.833333333333334,0.018723404,2.2965735817380855e-12,3.1099825743175565e-58,4.894596768610913e-50,2.292238753480416e-12,4.334828257669217e-15
14.85,0.018723404,2.0089991735183955e-12,2.5954801229523353e-58,4.0115552828697235e-50,2.00571441080548e-12,3.284762712915298e-15
14.866666666666667,0.018723404,1.7574137513014643e-12,2.1660755443189345e-58,3.287817430580424e-50,1.7549252541220074e-12,2.4884971794569854e-15
14.883333333333333,0.018723404,1.5373098500697222e-12,1.8076970123197262e-58,2.6946456269137094e-50,1.5354250190681893e-12,1.8848310015329722e-15
14.9,0.018723404,1.3447465288410674e-12,1.5085990849907338e-58,2.2084861615075035e-50,1.3433192433724647e-12,1.4272854686027666e-15
14.916666666666666,0.018723404,1.1762775453941514e-12,1.2589781921516276e-58,1.8100341418366007e-50,1.175196973989018e-12,1.080571405133467e-15
14.933333333333334,0.018723404,1.0288888033701137e-12,1.050651661374159e-58,1.483467091951551e-50,1.0280709012874917e-12,8.179020826220657e-16
14.95,0.018723404,8.999438335068508e-13,8.76789785483367e-59,1.2158167878743918e-50,8.993248837794969e-13,6.189497273538241e-16
14.966666666666669,0.018723404,7.871362458040513e-13,7.316921684929059e-59,9.964543969839677e-51,7.866679539075938e-13,4.682918964574891e-16
14.983333333333333,0.018723404,6.884482375643204e-13,6.10601034292577e-59,8.166684854093616e-51,6.88094006956305e-13,3.542306080153959e-16
15.0,0.018723404,6.021143680797778e-13,5.0954539080762114e-59,6.693191431803884e-51,6.018464730493631e-13,2.678950304146598e-16
15.016666666666667,0.018723404,5.265899179567359e-13,4.252109511998931e-59,5.485544979160756e-51,5.263873581371934e-13,2.025598195424864e-16
15.033333333333331,0.018723404,4.605232427159757e-13,3.548315559186187e-59,4.495783640186541e-51,4.603701153038174e-13,1.5312741215831652e-16
15.05,0.018723404,4.0273160886046414e-13,2.9609854254964337e-59,3.6845980395455e-51,4.026158739196225e-13,1.157349408416225e-16
15.066666666666666,0.018723404,3.5218006810416224e-13,2.470850974176629e-59,3.019770417672892e-51,3.520926122567672e-13,8.745584739502011e-17
15.083333333333334,0.018723404,3.079629835945994e-13,2.0618311294550475e-59,2.474895325026886e-51,3.078969101570753e-13,6.607343752411053e-17
15.1,0.018723404,2.692878721426475e-13,1.720504838786244e-59,2.0283310883989225e-51,2.692379630684321e-13,4.990907421538646e-17
15.116666666666667,0.018723404,2.3546126986269935e-13,1.4356711700674858e-59,1.6623404226345324e-51,2.354235780047e-13,3.7691857999359696e-17
15.133333333333333,0.018723404,2.05876366209511e-13,1.197982141212597e-59,1.3623860693673166e-51,2.0584790640952283e-13,2.845979998816609e-17
15.15,0.0140425535,1.8000218399729445e-13,9.996362595219826e-60,1.1165534984083085e-51,1.799806991021608e-13,2.1484895133638932e-17
15.166666666666666,0.018723404,1.573741113017357e-13,8.341227351301786e-60,9.150777515089826e-52,1.5735789497260767e-13,1.62163291280171e-17
15.183333333333334,0.0140425535,1.3758561576655281e-13,6.960079913886249e-60,7.499556425061187e-52,1.375733783262163e-13,1.2237440336526597e-17
15.2,0.0140425535,1.20280993267662e-13,5.807574795749219e-60,6.146279164563157e-52,1.202717601547679e-13,9.233112894085743e-18
15.216666666666669,0.0140425535,1.0514902155885367e-13,4.845869610790945e-60,5.037187477623255e-52,1.0514205648044852e-13,6.965078405155901e-18
15.233333333333333,0.0140425535,9.191740580185214e-14,4.0433838499480554e-60,4.128222337255967e-52,9.1912152589559e-14,5.253212293148348e-18
15.25,0.0140425535,8.0347917086197e-14,3.373762943899379e-60,3.38327405779138e-52,8.034395571322241e-14,3.961372974588858e-18
15.266666666666667,0.0140425535,7.023213744307607e-14,2.81501366786706e-60,2.7727480992885213e-52,7.02291507602281e-14,2.9866828479581915e-18
15.283333333333331,0.0140425535,6.138773568598895e-14,2.3487825553453513e-60,2.27238961354367e-52,6.138548426965613e-14,2.2514163328251164e-18
15.3,0.018723404,5.36552078734287e-14,1.95975367168619e-60,1.8623200545426483e-52,5.3653511011220956e-14,1.6968622077445226e-18
15.316666666666666,0.0140425535,4.6895024459612515e-14,1.635146008355907e-60,1.5262475963972674e-52,4.689374577887859e-14,1.2786807339296149e-18
15.333333333333334,0.0140425535,4.098513343117753e-14,1.364294022297944e-60,1.2508200031408822e-52,4.0984170038913814e-14,9.633922637160368e-19
15.35,0.0140425535,3.5818775052940707e-14,1.1382975689909467e-60,1.0250942511915217e-52,3.581804933079705e-14,7.257221436586498e-19
15.366666666666667,0.0140425535,3.130256937901667e-14,9.497297516160575e-61,8.401018413687407e-53,3.1302022785505746e-14,5.465935109185465e-19
15.383333333333333,0.0140425535,2.735484252708043e-14,7.923931066876034e-61,6.884925371330554e-53,2.7354430916884213e-14,4.1161019621858184e-19
15.4,0.0140425535,2.3904161950325637e-14,6.611161306619586e-61,5.642423800482198e-53,2.3903852040030632e-14,3.099102950051285e-19
15.416666666666666,0.0140425535,2.088805464982739e-14,5.515834742977252e-61,4.624143859961749e-53,2.0887821349810846e-14,2.333000165438131e-19
15.433333333333334,0.0140425535,1.8251885515754088e-14,4.601942351771153e-61,3.7896241773754927e-53,1.8251709916335103e-14,1.7559941898396015e-19
15.45,0.0140425535,1.594787582719955e-14,3.839436999557872e-61,3.1057044407386e-53,1.5947743678905414e-14,1.3214829413526118e-19
15.466666666666669,0.0140425535,1.3934244427758857e-14,3.203246567498869e-61,2.5452080120606903e-53,1.3934144994685336e-14,9.943307352142801e-20
15.483333333333333,0.0140425535,1.2174456271663341e-14,2.6724503977494566e-61,2.0858622369988718e-53,1.2174381466494463e-14,7.480516887784704e-20
15.5,0.0140425535,1.0636564941834694e-14,2.2295920393942662e-61,1.7094135649192244e-53,1.0636508673454924e-14,5.626837977057301e-20
15.516666666666667,0.0140425535,9.292637410521692e-15,1.8601057411176474e-61,1.4009023309028302e-53,9.29259509205932e-15,4.2318462371414685e-20
15.533333333333331,0.009361702,8.118250774676994e-15,1.55183786865392e-61,1.1480683925705637e-53,8.11821895259309e-15,3.1822083904982785e-20
15.55,0.009361702,7.0920519778894415e-15,1.294647538889496e-61,9.408640119283926e-54,7.09202805237889e-15,2.392551055082413e-20
15.566666666666666,0.009361702,6.195372651065441e-15,1.080073361281658e-61,7.710546321005822e-54,6.1953546653276896e-15,1.7985737751362934e-20
15.583333333333334,0.009361702,5.411892184982098e-15,9.010553462018136e-62,6.318916899970199e-54,5.411878666425564e-15,1.3518556533526162e-20
15.6,0.009361702,4.727343006687539e-15,7.517028499857033e-62,5.1784446728363925e-54,4.727332847289453e-15,1.015939808569675e-20
15.616666666666667,0.009361702,4.129252783627218e-15,6.2710093720102875e-62,4.2438032711920976e-54,4.1292451498094545e-15,7.633817763786896e-21
15.633333333333333,0.009361702,3.6067189376800356e-15,5.231488014615996e-62,3.477846061240374e-54,3.606713202430656e-15,5.7352493793668555e-21
15.65,0.009361702,3.150211427594658e-15,4.3642493834573875e-62,2.8501300628091907e-54,3.1502071193527516e-15,4.308241906262716e-21
15.666666666666666,0.009361702,2.7514002628447693e-15,3.640746421257264e-62,2.3357062250066455e-54,2.7513970270151115e-15,3.2358296578220337e-21
15.683333333333334,0.009361702,2.403004653584955e-15,3.037161308720214e-62,1.914127996840068e-54,2.4030022235666155e-15,2.430018339389715e-21
15.7,0.009361702,2.098661088013809e-15,2.5336221609696754e-62,1.5686388030581683e-54,2.0986592633943275e-15,1.8246194816149898e-21
15.716666666666669,0.009361702,1.8328079668784382e-15,2.1135494350495753e-62,1.2855061427674893e-54,1.8328065970239403e-15,1.3698544978034838e-21
15.733333333333333,0.009361702,1.600584721086626e-15,1.7631105736087014e-62,1.0534758533221117e-54,1.6005836927946143e-15,1.0282920116882449e-21
15.75,0.009361702,1.397743597674929e-15,1.4707649644799776e-62,8.63324855934826e-55,1.3977428258854033e-15,7.717895256225167e-22
15.766666666666667,0.009361702,1.220572526320202e-15,1.2268842622277893e-62,7.074946120482321e-55,1.2205719471286815e-15,5.791915206481018e-22
15.783333333333331,0.009361702,1.0658276771946048e-15,1.0234355931710109e-62,5.797907261259122e-55,1.0658272425974278e-15,4.345971770186706e-22
15.8,0.004680851,9.306744947895711e-16,8.537172311475862e-63,4.751367585696518e-55,9.306741687326033e-16,3.260569679174589e-22
15.816666666666666,0.004680851,8.126361444511105e-16,7.12138055134354e-63,3.8937246631381934e-55,8.126358998590076e-16,2.445921029417953e-22
15.833333333333334,0.004680851,7.095484414860502e-16,5.94033538362157e-63,3.1908845386136543e-55,7.095482580290816e-16,1.8345696862023466e-22
15.85,0.004680851,6.195204491859346e-16,4.955122189847948e-63,2.614906642248908e-55,6.195203116015004e-16,1.375844341221558e-22
15.866666666666667,0.004680851,5.409000340414467e-16,4.133276040684544e-63,2.1428932489015424e-55,5.408999308726983e-16,1.0316874838791651e-22
15.883333333333333,0.004680851,4.722437556061151e-16,3.447712945606083e-63,1.756079356318202e-55,4.722436782541678e-16,7.735194731426372e-23
15.9,0.004680851,4.122905464990404e-16,2.875838164076053e-63,1.4390868138275737e-55,4.122904885109211e-16,5.798811929669413e-23
15.916666666666666,0.004680851,3.5993870630785666e-16,2.3988022502966645e-63,1.1793130602819265e-55,3.5993866284163143e-16,4.3466225243250246e-23
15.933333333333334,0.004680851,3.142257928804241e-16,2.0008803603665305e-63,9.66430178926649e-56,3.142257603034756e-16,3.257694848296434e-23
15.95,0.004680851,2.743110467463907e-16,1.668954403330549e-63,7.919743606295646e-56,2.743110223337429e-16,2.4412647768404736e-23
15.966666666666669,0.004680851,2.394600301190401e-16,1.39208099923553e-63,6.490094595992483e-56,2.394600118268456e-16,1.8292194467097647e-23
15.983333333333333,0.004680851,2.0903120191340599e-16,1.1611310290056767e-63,5.31851270109721e-56,2.0903118820889316e-16,1.3704512824824208e-23
16.0,0.004680851,1.8246418519192968e-16,9.684889154114634e-64,4.35841565805894e-56,1.8246417492575423e-16,1.0266175445077857e-23
16.016666666666666,0.004680851,1.5926951404222426e-16,8.078017389815646e-64,3.571629207753345e-56,1.5926950635266466e-16,7.689559593119165e-24
16.033333333333335,0.004680851,1.390196736489868e-16,6.737699319415268e-64,2.9268695230345154e-56,1.3901966789004927e-16,5.7589375403867855e-24
16.05,0.004680851,1.2134127072523701e-16,5.619726610302126e-64,2.3984995348952506e-56,1.2134126641271036e-16,4.312526655912831e-24
16.066666666666666,0.004680851,1.0590819193533713e-16,4.687221512837246e-64,1.9655097245879778e-56,1.0590818870632155e-16,3.229015585904457e-24
16.083333333333332,0.004680851,9.243562584212111e-17,3.9094215510354695e-64,1.6106828702256146e-56,9.243562342466938e-17,2.417451734147193e-24
16.1,0.004680851,8.067483956360353e-17,3.260665654329156e-64,1.3199095475843063e-56,8.0674837753951e-17,1.809652540491082e-24
16.116666666666667,0.0,7.040861501323931e-17,2.7195483477397298e-64,1.0816271766218767e-56,7.040861365872785e-17,1.354511461017451e-24
16.133333333333333,0.0,6.144726156714126e-17,2.268214148800848e-64,8.863603156915527e-57,6.144726055341509e-17,1.0137261676345646e-24
16.15,0.0,5.3625132467959894e-17,1.891768934376164e-64,7.263439297153451e-57,5.362513170936573e-17,7.585941605223735e-25
16.166666666666668,0.0,4.679758142625647e-17,1.5777888908359152e-64,5.952146565987841e-57,4.679758085864708e-17,5.676093921785127e-25
16.183333333333334,0.0,4.0838303881504246e-17,1.315910873516392e-64,4.8775779899044656e-57,4.0838303456844335e-17,4.246599077699866e-25
16.2,0.004680851,3.563701438020992e-17,1.0974906816337445e-64,3.9969998352207766e-57,3.563701406253354e-17,3.1767638032622565e-25
16.216666666666665,0.0,3.109741764455308e-17,9.153179910124737e-65,3.27539244941542e-57,3.109741740693421e-17,2.3761887142418356e-25
16.233333333333334,0.0,2.7135436251532588e-17,7.633785526707075e-65,2.6840578021132244e-57,2.713543607381532e-17,1.7771726820497996e-25
16.25,0.0,2.367766251664786e-17,6.3665582186279155e-65,2.1994783681692837e-57,2.3677662383745903e-17,1.329019580889782e-25
16.266666666666666,0.0,2.0660006261977662e-17,5.309654808128516e-65,1.8023819866518278e-57,2.0660006162600512e-17,9.937714854301915e-26
16.283333333333335,0.0,1.8026513720093358e-17,4.428174018193816e-65,1.476975517636522e-57,1.8026513645792226e-17,7.43011319264676e-26
16.3,0.0,1.5728335947124636e-17,3.693005013139471e-65,1.2103168290198209e-57,1.5728335891577916e-17,5.554671986420933e-26
16.316666666666666,0.0,1.3722827847029368e-17,3.079866895666782e-65,9.91800144757783e-58,1.37228278055076e-17,4.1521767690730033e-26
16.333333333333332,0.004680851,1.1972761294144999e-17,2.5685074986613854e-65,8.12734292610362e-58,1.1972761263110267e-17,3.1034732989874724e-26
16.35,0.004680851,1.044563792558057e-17,2.1420350586620465e-65,6.659970827453762e-58,1.044563790238659e-17,2.3193980417938923e-26
16.366666666666667,0.004680851,9.113088996809263e-18,1.7863607366806673e-65,5.4575207524077584e-58,9.113088979476892e-18,1.7332371160473397e-26
16.383333333333333,0.004680851,7.950351285951274e-18,1.4897336050367814e-65,4.4721647491956784e-58,7.95035127300048e-18,1.2950794746757866e-26
16.4,0.004680851,6.935809423621029e-18,1.24235276636848e-65,3.6647092465939855e-58,6.9358094139451396e-18,9.675890082797114e-27
16.416666666666668,0.004680851,6.050596241101355e-18,1.0360438133208959e-65,3.0030363413506384e-58,6.050596233872961e-18,7.228393967361549e-27
16.433333333333334,0.004680851,5.278243792116595e-18,8.639889583214663e-66,2.4608264609970174e-58,5.2782437867171464e-18,5.399448457397841e-27
16.45,0.004680851,4.604378631908285e-18,7.205019321697788e-66,2.0165116105331823e-58,4.604378627875417e-18,4.032867852229634e-27
16.466666666666665,0.004680851,4.016455748577142e-18,6.008402261718323e-66,1.6524175796105617e-58,4.016455745565274e-18,3.0118677378926484e-27
16.483333333333334,0.004680851,3.50352625048651e-18,5.01048483847364e-66,1.3540610001271618e-58,3.5035262482373756e-18,2.2491344547361538e-27
16.5,0.004680851,3.056034532860956e-18,4.178278754006531e-66,1.1095733012985529e-58,3.056034531181561e-18,1.6793950089828708e-27
16.516666666666666,0.004680851,2.665641187817433e-18,3.484271450006658e-66,9.092286550350327e-59,2.6656411865635745e-18,1.2538584535033403e-27
16.533333333333335,0.004680851,2.325068394822256e-18,2.905517357028772e-66,7.450571394513042e-59,2.325068393886198e-18,9.360578184595314e-28
16.55,0.004680851,2.0279649415762596e-18,2.422879931089094e-66,6.1052773694026664e-59,2.0279649408775195e-18,6.987400513470213e-28
16.566666666666666,0.004680851,1.7687883861458345e-18,2.0203994625293833e-66,5.002885601878778e-59,1.7687883856242946e-18,5.215400776498354e-28
16.583333333333332,0.004680851,1.5427021863595805e-18,1.6847657911624314e-66,4.099539751919399e-59,1.542702185970339e-18,3.8924147496646244e-28
16.6,0.004680851,1.3454858978327308e-18,1.4048785227698558e-66,3.3593015525070097e-59,1.3454858975422549e-18,2.904759536155823e-28
16.616666666666667,0.004680851,1.1734567825053817e-18,1.1714802291135702e-66,2.7527212815803663e-59,1.1734567822886306e-18,2.1675104303312716e-28
16.633333333333333,0.004680851,1.0234013796737979e-18,9.768505218928579e-67,2.2556663124095857e-59,1.0234013795120746e-18,1.617232332450408e-28
16.65,0.004680851,8.925157750084945e-19,8.145508999415066e-67,1.8483611520097178e-59,8.925157748878398e-19,1.2065466479159453e-28
16.666666666666668,0.0,7.783534633385946e-19,6.792119446305337e-67,1.5146007877897516e-59,7.783534632485875e-19,9.000705928536151e-29
16.683333333333334,0.0,6.787798409816296e-19,5.663558361806691e-67,1.241106054981691e-59,6.787798409144913e-19,6.713825492580098e-29
16.7,0.0,5.919324856698047e-19,4.72248329482869e-67,1.0169953855492742e-59,5.919324856197293e-19,5.007544423623088e-29
16.716666666666665,0.0,5.161864889136664e-19,3.937753005239393e-67,8.333519278389806e-60,5.161864888763207e-19,3.73457444328864e-29
16.733333333333334,0.004680851,4.501241989058776e-19,3.283397856898047e-67,6.828688192466362e-60,4.5012419887802795e-19,2.784961775934875e-29
16.75,0.004680851,3.925088135155538e-19,2.7377611283023947e-67,5.59558502468301e-60,3.925088134947875e-19,2.0766314235158697e-29
16.766666666666666,0.004680851,3.4226133404996163e-19,2.2827828733121382e-67,4.5851452307925485e-60,3.422613340344784e-19,1.548324276783706e-29
16.783333333333335,0.004680851,2.9844045257278336e-19,1.9034026717450398e-67,3.757163335358987e-60,2.9844045256124015e-19,1.1543220620906998e-29
16.8,0.0,2.6022499980588484e-19,1.5870615359853338e-67,3.07869339224676e-60,2.6022499979727974e-19,8.605079550423687e-30
