time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10
6.266666666666667,-0.023404256,1.130400130604483e-30,1.261831440860645e-40,1.368072744320234e-39,3.551159771167369e-37,1.5407478177537424e-35,9.184235607594763e-35,1.6650884288864578e-34,1.5910688614233717e-32,9.466004340957662e-32,1.0195552832932974e-30,0.0
6.283333333333333,-0.023404256,9.273116252049721e-31,1.0345029223053274e-40,1.1216552756324923e-39,2.9118724196109174e-37,1.2634971659102527e-35,7.531938069413819e-35,1.3655522237051706e-34,1.3050319534905678e-32,7.764717940451207e-32,8.36389324278483e-31,0.0
6.3,-0.023404256,7.607043089146783e-31,8.481262486439824e-41,9.196189506929018e-40,2.3876599103226907e-37,1.0361311330670342e-35,6.176864404174449e-35,1.1198939012113178e-34,1.0704107035629997e-32,6.369151806197373e-32,6.861243247011585e-31,0.0
6.316666666666666,-0.023404256,6.240260803082053e-31,6.95324769953141e-41,7.539711474237309e-40,1.95781025084937e-37,8.496751746221026e-36,5.065554754806078e-35,9.184235607594763e-35,8.77964367545838e-33,5.224376535230589e-32,5.628514800205421e-31,0.0
6.333333333333333,-0.023404256,5.119014074144255e-31,5.700504850365279e-41,6.181585158707893e-40,1.605338963512098e-37,6.967691357680216e-36,4.154163593167614e-35,7.531938069413819e-35,7.201127614715374e-33,4.2853304497712726e-32,4.61722985384954e-31,0.0
6.35,-0.023404256,4.199200872786677e-31,4.673447508490252e-41,5.068078239044118e-40,1.3163183185298562e-37,5.713768805933256e-36,3.406730876988258e-35,6.176864404174449e-35,5.906379045411103e-33,3.5150472113771607e-32,3.7876155421249324e-31,0.0
6.366666666666666,-0.023404256,3.4446392445902698e-31,3.831420847009625e-41,4.155134618499876e-40,1.0793272588043572e-37,4.685481421477488e-36,2.7937640460424466e-35,5.065554754806078e-35,4.844392602553101e-33,2.883201727276525e-32,3.1070412752772513e-31,0.0
6.383333333333334,-0.023404256,2.8256452308887026e-31,3.1410929952361196e-41,3.4066320621004407e-40,8.850003026097881e-38,3.8422320311424515e-36,2.2910749773619213e-35,4.154163593167555e-35,3.973329486221978e-33,2.3649171987295637e-32,2.548736381255118e-31,0.0
6.4,-0.023404256,2.3178660826241667e-31,2.5751360964678783e-41,2.7929535468824285e-40,7.256576165295156e-38,3.1507270508218705e-36,1.878826063595521e-35,3.406730876988234e-35,3.2588703129002286e-33,1.9397864208465e-32,2.090737945737864e-31,0.0
6.416666666666667,-0.023404256,1.9013229455829285e-31,2.1111449016467707e-41,2.2898158461828633e-40,5.950016544937278e-38,2.5836626924993785e-36,1.5407478177537424e-35,2.7937640460424076e-35,2.672863898939671e-33,1.5910688614233602e-32,1.7150275351353064e-31,0.0
6.433333333333334,-0.023404256,1.5596254179754516e-31,1.7307501233247805e-41,1.877309036179624e-40,4.878683860542258e-38,2.118647472559905e-36,1.2634971659102436e-35,2.2910749773619213e-35,2.192218816500941e-33,1.3050319534905588e-32,1.4068229008535634e-31,0.0
6.45,-0.023404256,1.2793271288438998e-31,1.4188914767378594e-41,1.5391089499707018e-40,4.000232917219233e-38,1.7373185249813113e-36,1.0361311330670342e-35,1.878826063595521e-35,1.797994110038411e-33,1.0704107035629842e-32,1.1539968467780115e-31,0.0
6.466666666666667,-0.023404256,1.0493970226366512e-31,1.1632216503596776e-41,1.2618314408606271e-40,3.2799407028863026e-38,1.4246168645916016e-36,8.496751746220907e-36,1.5407478177537424e-35,1.4746533946187866e-33,8.779643675458318e-33,9.466004340957728e-32,0.0
6.483333333333333,-0.023404256,8.607855786546535e-32,9.536176267491747e-42,1.0345029223053274e-40,2.689334522710385e-38,1.1681930132494687e-36,6.967691357680216e-36,1.2634971659102436e-35,1.2094529838762847e-33,7.201127614715274e-33,7.764717940451207e-32,0.0
6.5,-0.018723404,7.060689221816157e-32,7.817800205337547e-42,8.481262486439824e-41,2.2050670212696652e-38,9.579195425622366e-37,5.713768805933174e-36,1.0361311330670342e-35,9.919399677961311e-34,5.9063790454110206e-33,6.369151806197462e-32,0.0
6.516666666666667,-0.018723404,5.791568432122112e-32,6.409045818640595e-42,6.95324769953141e-41,1.807993665958275e-38,7.854913031757648e-37,4.685481421477488e-36,8.496751746220907e-36,8.135404860130966e-34,4.8443926025530674e-33,5.224376535230589e-32,0.0
6.533333333333333,-0.018723404,4.7505324882253584e-32,5.25412868278484e-42,5.700504850365197e-41,1.48241625866234e-38,6.4409756894273086e-37,3.842232031142505e-36,6.967691357680216e-36,6.672219909387292e-34,3.973329486221978e-33,4.2853304497713345e-32,0.0
6.55,-0.018723404,3.8965963487652037e-32,4.307314285018178e-42,4.673447508490252e-41,1.2154625981585753e-38,5.281531606953782e-37,3.1507270508218705e-36,5.713768805933174e-36,5.472162062949787e-34,3.2588703129002286e-33,3.5150472113771607e-32,0.0
6.566666666666666,-0.018723404,3.196138527637101e-32,3.5311076081638554e-42,3.8314208470095703e-41,9.965777917169616e-39,4.33077940726476e-37,2.583662692499415e-36,4.685481421477488e-36,4.487918749879467e-34,2.672863898939671e-33,2.883201727276546e-32,0.0
6.583333333333333,-0.018723404,2.6215783354264885e-32,2.8947688217836394e-42,3.1410929952361196e-41,8.171071231853779e-39,3.551159771167369e-37,2.118647472559905e-36,3.842232031142505e-36,3.680683496103942e-34,2.192218816500941e-33,2.36491719872958e-32,0.0
6.6,-0.018723404,2.1502906965246886e-32,2.3730963442687442e-42,2.575136096467915e-41,6.69954000399947e-39,2.9118724196109583e-37,1.7373185249813353e-36,3.1507270508218705e-36,3.018626862608394e-34,1.797994110038411e-33,1.939786420846541e-32,0.0
6.616666666666666,-0.023404256,1.7637158791472815e-32,1.9454291177422056e-42,2.1111449016467707e-41,5.49299469801608e-39,2.3876599103226907e-37,1.4246168645916016e-36,2.583662692499415e-36,2.4756422102061052e-34,1.4746533946187866e-33,1.5910688614233717e-32,0.0
6.633333333333334,-0.018723404,1.4466291353116363e-32,1.5948286110518065e-42,1.7307501233247805e-41,4.5037221767958e-39,1.957810250849343e-37,1.1681930132494687e-36,2.1186474725598902e-36,2.030316901991054e-34,1.209452983876268e-33,1.3050319534905588e-32,0.0
6.65,-0.018723404,1.1865415326374692e-32,1.30740817756618e-42,1.4188914767378594e-41,3.692599714882108e-39,1.605338963512098e-37,9.579195425622366e-37,1.7373185249813113e-36,1.6650884288864578e-34,9.919399677961171e-34,1.0704107035629997e-32,0.0
6.666666666666667,-0.018723404,9.732084164094045e-33,1.0717832252093864e-42,1.1632216503596776e-41,3.027548499083176e-39,1.3163183185298376e-37,7.854913031757648e-37,1.4246168645915816e-36,1.3655522237051706e-34,8.135404860130908e-34,8.779643675458318e-33,0.0
6.683333333333334,-0.018723404,7.982261711763607e-33,8.78620436816728e-43,9.536176267491612e-42,2.482265513039461e-39,1.0793272588043572e-37,6.4409756894272175e-37,1.1681930132494687e-36,1.1198939012113178e-34,6.672219909387198e-34,7.201127614715374e-33,0.0
6.7,-0.018723404,6.54701422423723e-33,7.202681985574881e-43,7.817800205337547e-42,2.0351836990015773e-39,8.850003026097881e-38,5.281531606953782e-37,9.579195425622366e-37,9.184235607594763e-35,5.4721620629497476e-34,5.9063790454110206e-33,0.0
6.716666666666667,-0.018723404,5.369796668859542e-33,5.904536078971503e-43,6.409045818640505e-42,1.668619307958048e-39,7.256576165295259e-38,4.3307794072647e-37,7.854913031757648e-37,7.531938069413819e-35,4.487918749879405e-34,4.844392602553101e-33,0.0
6.733333333333333,-0.023404256,4.4042265673965274e-33,4.8403406749442875e-43,5.25412868278484e-42,1.368072744320234e-39,5.950016544937278e-38,3.551159771167369e-37,6.4409756894272175e-37,6.176864404174449e-35,3.68068349610389e-34,3.973329486221978e-33,0.0
6.75,-0.018723404,3.6122578003097956e-33,3.967936317802687e-43,4.307314285018178e-42,1.1216552756324923e-39,4.878683860542327e-38,2.9118724196109174e-37,5.281531606953782e-37,5.065554754806078e-35,3.0186268626083726e-34,3.258870312900252e-33,0.0
6.766666666666667,-0.018723404,2.962682525628219e-33,3.2527604421580093e-43,3.5311076081638554e-42,9.196189506929018e-40,4.000232917219233e-38,2.3876599103226907e-37,4.3307794072647e-37,4.154163593167614e-35,2.47564221020607e-34,2.672863898939671e-33,0.0
6.783333333333333,-0.018723404,2.429902269011755e-33,2.6664785544821692e-43,2.8947688217835986e-42,7.539711474237309e-40,3.279940702886349e-38,1.95781025084937e-37,3.551159771167369e-37,3.406730876988258e-35,2.030316901991054e-34,2.192218816500972e-33,0.0
6.8,-0.023404256,1.9929198286212193e-33,2.1858620323606348e-43,2.3730963442687442e-42,6.181585158707893e-40,2.689334522710385e-38,1.605338963512098e-37,2.9118724196109174e-37,2.7937640460424466e-35,1.6650884288864578e-34,1.797994110038411e-33,0.0
6.816666666666666,-0.023404256,1.634512324188482e-33,1.7918681120586054e-43,1.945429117742178e-42,5.068078239044118e-40,2.2050670212696652e-38,1.3163183185298562e-37,2.3876599103226907e-37,2.2910749773619542e-35,1.3655522237051706e-34,1.4746533946188075e-33,0.0
6.833333333333333,-0.023404256,1.3405528455761758e-33,1.4688856385815601e-43,1.5948286110518065e-42,4.155134618499876e-40,1.807993665958275e-38,1.0793272588043572e-37,1.95781025084937e-37,1.878826063595534e-35,1.1198939012113178e-34,1.2094529838762847e-33,0.0
6.85,-0.018723404,1.0994540022298481e-33,1.2041167143084108e-43,1.3074081775661983e-42,3.4066320621004892e-40,1.482416258662361e-38,8.850003026098005e-38,1.605338963512098e-37,1.5407478177537638e-35,9.184235607594763e-35,9.91939967796138e-34,0.0
6.866666666666666,-0.018723404,9.017114710516698e-34,9.87069762182943e-44,1.0717832252093864e-42,2.792953546882469e-40,1.2154625981585753e-38,7.256576165295259e-38,1.3163183185298562e-37,1.2634971659102527e-35,7.531938069413819e-35,8.135404860130966e-34,0.0
6.883333333333334,-0.018723404,7.3952957492150025e-34,8.09143930250317e-44,8.78620436816728e-43,2.2898158461828633e-40,9.965777917169616e-39,5.950016544937278e-38,1.079327258804342e-37,1.0361311330670342e-35,6.176864404174364e-35,6.672219909387198e-34,0.0
6.9,-0.018723404,6.065141520468589e-34,6.632883805854099e-44,7.202681985574881e-43,1.877309036179624e-40,8.171071231853779e-39,4.878683860542258e-38,8.850003026097881e-38,8.496751746220907e-36,5.065554754806043e-35,5.472162062949787e-34,0.0
6.916666666666667,-0.018723404,4.974206244638463e-34,5.437229704841086e-44,5.904536078971503e-43,1.5391089499707018e-40,6.699540003999374e-39,4.000232917219233e-38,7.256576165295156e-38,6.967691357680216e-36,4.154163593167555e-35,4.487918749879405e-34,0.0
6.933333333333334,-0.018723404,4.0794734646513505e-34,4.4570926452394325e-44,4.840340674944218e-43,1.2618314408606271e-40,5.49299469801608e-39,3.2799407028863026e-38,5.950016544937278e-38,5.713768805933174e-36,3.406730876988234e-35,3.680683496103942e-34,0.0
6.95,-0.018723404,3.345660959323703e-34,3.653628089482374e-44,3.967936317802687e-43,1.0345029223053274e-40,4.5037221767958e-39,2.689334522710385e-38,4.878683860542258e-38,4.685481421477488e-36,2.7937640460424076e-35,3.0186268626083726e-34,0.0
6.966666666666667,-0.018723404,2.7438303359232286e-34,2.994992336658953e-44,3.252760442157963e-43,8.481262486439824e-41,3.692599714882107e-39,2.2050670212696652e-38,4.000232917219233e-38,3.842232031142505e-36,2.2910749773619213e-35,2.4756422102061052e-34,0.0
6.983333333333333,-0.018723404,2.2502465460174567e-34,2.455080866589278e-44,2.6664785544821692e-43,6.95324769953141e-41,3.027548499083176e-39,1.807993665958275e-38,3.2799407028863026e-38,3.1507270508218705e-36,1.878826063595521e-35,2.030316901991054e-34,0.0
7.0,-0.018723404,1.8454424077577136e-34,2.0124940377111348e-44,2.185862032360604e-43,5.700504850365197e-41,2.4822655130394963e-39,1.48241625866234e-38,2.689334522710385e-38,2.583662692499415e-36,1.5407478177537424e-35,1.665088428886481e-34,0.0
7.016666666666667,-0.018723404,1.5134512891223148e-34,1.6496891718735947e-44,1.7918681120586054e-43,4.673447508490252e-41,2.0351836990015773e-39,1.2154625981585753e-38,2.2050670212696652e-38,2.118647472559905e-36,1.2634971659102436e-35,1.3655522237051706e-34,0.0
7.033333333333333,-0.018723404,1.2411777278528882e-34,1.3522854404307715e-44,1.4688856385815394e-43,3.8314208470095703e-41,1.6686193079580715e-39,9.965777917169616e-39,1.807993665958275e-38,1.7373185249813353e-36,1.0361311330670342e-35,1.1198939012113255e-34,0.0
7.05,-0.018723404,1.017881195357495e-34,1.1084940174910404e-44,1.2041167143084108e-43,3.1410929952361196e-41,1.368072744320234e-39,8.171071231853779e-39,1.48241625866234e-38,1.4246168645916016e-36,8.496751746220907e-36,9.184235607594763e-35,0.0
7.066666666666666,-0.018723404,8.347526674548409e-35,9.086509273585986e-45,9.87069762182943e-44,2.575136096467915e-41,1.1216552756324923e-39,6.69954000399947e-39,1.2154625981585753e-38,1.1681930132494852e-36,6.967691357680216e-36,7.531938069413872e-35,0.0
7.083333333333333,-0.018723404,6.845673198161753e-35,7.448340805352967e-45,8.09143930250317e-44,2.1111449016467707e-41,9.196189506929018e-40,5.49299469801608e-39,9.965777917169616e-39,9.579195425622366e-37,5.713768805933174e-36,6.176864404174449e-35,0.0
7.1,-0.023404256,5.61399664172064e-35,6.105493271552935e-45,6.632883805854192e-44,1.730750123324805e-41,7.539711474237413e-40,4.5037221767958634e-39,8.171071231853779e-39,7.854913031757758e-37,4.685481421477488e-36,5.06555475480615e-35,0.0
7.116666666666666,-0.023404256,4.603899007828792e-35,5.004730904357105e-45,5.437229704841086e-44,1.4188914767378594e-41,6.181585158707893e-40,3.692599714882107e-39,6.69954000399947e-39,6.4409756894273086e-37,3.842232031142505e-36,4.154163593167614e-35,0.0
7.133333333333334,-0.03276596,3.7755228013310413e-35,4.1024138387806255e-45,4.4570926452394325e-44,1.1632216503596776e-41,5.068078239044047e-40,3.027548499083176e-39,5.492994698016004e-39,5.281531606953782e-37,3.1507270508218484e-36,3.406730876988234e-35,0.0
7.15,-0.042127658,3.0961792170877316e-35,3.362768532946791e-45,3.653628089482322e-44,9.536176267491612e-42,4.155134618499876e-40,2.482265513039461e-39,4.5037221767958e-39,4.3307794072647e-37,2.5836626924993785e-36,2.7937640460424466e-35,0.0
7.166666666666667,-0.07021277,2.5390589520422534e-35,2.756469910121671e-45,2.994992336658953e-44,7.817800205337547e-42,3.4066320621004407e-40,2.0351836990015773e-39,3.692599714882108e-39,3.551159771167369e-37,2.1186474725598902e-36,2.2910749773619213e-35,0.0
7.183333333333334,-0.13574468,2.082174830191558e-35,2.2594790447065263e-45,2.4550808665892433e-44,6.409045818640505e-42,2.792953546882469e-40,1.668619307958048e-39,3.027548499083176e-39,2.9118724196109174e-37,1.7373185249813113e-36,1.878826063595534e-35,0.0
7.2,-0.2574468,1.7074945629108966e-35,1.8520903379285e-45,2.0124940377111348e-44,5.25412868278484e-42,2.2898158461828633e-40,1.368072744320234e-39,2.482265513039461e-39,2.3876599103226907e-37,1.4246168645915816e-36,1.5407478177537424e-35,0.0
7.216666666666667,-0.48212767,1.400229459264451e-35,1.518150428329057e-45,1.6496891718735947e-44,4.307314285018178e-42,1.877309036179624e-40,1.1216552756324923e-39,2.0351836990015773e-39,1.95781025084937e-37,1.1681930132494687e-36,1.2634971659102527e-35,0.0
7.233333333333333,-0.847234,1.1482510464612318e-35,1.2444178860027432e-45,1.3522854404307715e-44,3.5311076081638554e-42,1.5391089499707018e-40,9.196189506929018e-40,1.668619307958048e-39,1.605338963512098e-37,9.579195425622366e-37,1.0361311330670342e-35,0.0
7.25,-1.3855319,9.416126015159407e-36,1.0200383173416093e-45,1.1084940174910248e-44,2.8947688217835986e-42,1.261831440860645e-40,7.539711474237309e-40,1.368072744320234e-39,1.3163183185298562e-37,7.854913031757648e-37,8.496751746221026e-36,0.0
7.266666666666667,-2.1110637,7.721567299606075e-36,8.361140797202335e-46,9.086509273585986e-45,2.3730963442687442e-42,1.0345029223053274e-40,6.181585158707893e-40,1.1216552756324923e-39,1.0793272588043572e-37,6.4409756894272175e-37,6.967691357680216e-36,0.0
7.283333333333333,-2.9957447,6.331935189851886e-36,6.853515542153393e-46,7.448340805352862e-45,1.945429117742178e-42,8.481262486439824e-41,5.068078239044118e-40,9.196189506929018e-40,8.850003026098005e-38,5.281531606953782e-37,5.713768805933256e-36,0.0
7.3,-3.9740424,5.192365742439056e-36,5.617719975821086e-46,6.105493271552935e-45,1.5948286110518065e-42,6.95324769953141e-41,4.155134618499876e-40,7.539711474237309e-40,7.256576165295259e-38,4.3307794072647e-37,4.685481421477488e-36,0.0
7.316666666666666,-4.957021,4.2578653133526096e-36,4.604745140270522e-46,5.004730904357034e-45,1.3074081775661983e-42,5.700504850365279e-41,3.4066320621004892e-40,6.181585158707893e-40,5.950016544937278e-38,3.551159771167369e-37,3.842232031142532e-36,0.0
7.333333333333333,-5.855745,3.491535045305144e-36,3.774417526249289e-46,4.1024138387806255e-45,1.0717832252093864e-42,4.673447508490252e-41,2.792953546882469e-40,5.068078239044118e-40,4.878683860542327e-38,2.9118724196109174e-37,3.1507270508218705e-36,0.0
7.35,-6.576596,2.8631147042514197e-36,3.0938062933287492e-46,3.362768532946838e-45,8.78620436816728e-43,3.831420847009625e-41,2.289815846182863e-40,4.155134618499876e-40,4.000232917219288e-38,2.3876599103226907e-37,2.5836626924994333e-36,0.0
7.366666666666666,-7.072766,2.347788432991746e-36,2.535917605346195e-46,2.756469910121671e-45,7.202681985574881e-43,3.1410929952361196e-41,1.877309036179624e-40,3.4066320621004892e-40,3.279940702886349e-38,1.95781025084937e-37,2.118647472559905e-36,0.0
7.383333333333334,-7.3068085,1.9252053170912242e-36,2.0786243288326855e-46,2.2594790447065263e-45,5.904536078971503e-43,2.5751360964678783e-41,1.5391089499707018e-40,2.7929535468824285e-40,2.689334522710385e-38,1.605338963512098e-37,1.7373185249813113e-36,0.0
7.4,-7.288085,1.5786761288915397e-36,1.7037886698348301e-46,1.8520903379284734e-45,4.840340674944218e-43,2.1111449016467707e-41,1.2618314408606271e-40,2.2898158461828633e-40,2.2050670212696652e-38,1.3163183185298376e-37,1.4246168645916016e-36,0.0
7.416666666666667,-7.04,1.2945145629380039e-36,1.3965429711563338e-46,1.518150428329057e-45,3.967936317802687e-43,1.7307501233247805e-41,1.0345029223053274e-40,1.877309036179624e-40,1.807993665958275e-38,1.079327258804342e-37,1.1681930132494687e-36,0.0
7.433333333333334,-6.6187234,1.0614969744793997e-36,1.1447001605297926e-46,1.2444178860027256e-45,3.252760442157963e-43,1.4188914767378594e-41,8.481262486439824e-41,1.5391089499707018e-40,1.48241625866234e-38,8.850003026097881e-38,9.579195425622366e-37,0.0
7.45,-6.066383,8.704193064096079e-37,9.382704789334567e-47,1.0200383173416093e-45,2.6664785544821692e-43,1.1632216503596776e-41,6.95324769953141e-41,1.2618314408606271e-40,1.2154625981585753e-38,7.256576165295156e-38,7.854913031757648e-37,0.0
7.466666666666667,-5.4438295,7.137337233254988e-37,7.690653308046111e-47,8.361140797202217e-46,2.185862032360604e-43,9.536176267491747e-42,5.700504850365197e-41,1.0345029223053274e-40,9.965777917169616e-39,5.950016544937278e-38,6.4409756894273086e-37,0.0
