time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6
16.45,-0.042127658,1.0571703842227813e-21,1.0571703842190069e-21,0.0,3.7744400635132164e-33,0.0,0.0,0.0
16.466666666666665,-0.042127658,1.0117434049532498e-21,1.0117434049504149e-21,0.0,2.8349194814088367e-33,0.0,0.0,0.0
16.483333333333334,-0.042127658,9.682684307898691e-22,9.6826843078774e-22,0.0,2.129134347244898e-33,0.0,0.0,0.0
16.5,-0.042127658,9.266615840972542e-22,9.266615840956552e-22,0.0,1.5989677516778627e-33,0.0,0.0,0.0
16.516666666666666,-0.042127658,8.8684259144478e-22,8.868425914435794e-22,0.0,1.2007450417669525e-33,0.0,0.0,0.0
16.533333333333335,-0.042127658,8.487346287354166e-22,8.48734628734515e-22,0.0,9.016469397062673e-34,0.0,0.0,0.0
16.55,-0.042127658,8.12264172989242e-22,8.12264172988565e-22,0.0,6.77012975102515e-34,0.0,0.0,0.0
16.566666666666666,-0.042127658,7.773608604956859e-22,7.773608604951776e-22,0.0,5.0831437570116645e-34,0.0,0.0,0.0
16.583333333333332,-0.042127658,7.439573510609424e-22,7.439573510605608e-22,0.0,3.8163031404395707e-34,0.0,0.0,0.0
16.6,-0.037446808,7.119891980885608e-22,7.119891980882743e-22,0.0,2.8650259484612205e-34,0.0,0.0,0.0
16.616666666666667,-0.037446808,6.8139472424262605e-22,6.81394724242411e-22,0.0,2.150748486334868e-34,0.0,0.0,0.0
16.633333333333333,-0.037446808,6.521149024535743e-22,6.521149024534128e-22,0.0,1.6144559902596426e-34,0.0,0.0,0.0
16.65,-0.042127658,6.240932420371701e-22,6.240932420370489e-22,0.0,1.211820960889398e-34,0.0,0.0,0.0
16.666666666666668,-0.042127658,5.972756797068609e-22,5.9727567970677e-22,0.0,9.095498763591213e-35,0.0,0.0,0.0
16.683333333333334,-0.042127658,5.7161047526929785e-22,5.716104752692296e-22,0.0,6.82638111275097e-35,0.0,0.0,0.0
16.7,-0.042127658,5.470481118017213e-22,5.470481118016701e-22,0.0,5.123074105509616e-35,0.0,0.0,0.0
16.716666666666665,-0.042127658,5.235412001187161e-22,5.235412001186776e-22,0.0,3.844562992055763e-35,0.0,0.0,0.0
16.733333333333334,-0.042127658,5.010443873439559e-22,5.010443873439271e-22,0.0,2.8849593617411305e-35,0.0,0.0,0.0
16.75,-0.042127658,4.795142694105972e-22,4.795142694105755e-22,0.0,2.164755905537612e-35,0.0,0.0,0.0
16.766666666666666,-0.042127658,4.5890930732145075e-22,4.589093073214345e-22,0.0,1.6242572642424523e-35,0.0,0.0,0.0
16.783333333333335,-0.037446808,4.391897470074445e-22,4.391897470074323e-22,0.0,1.2186457830777113e-35,0.0,0.0,0.0
16.8,-0.037446808,4.2031754262974297e-22,4.2031754262973385e-22,0.0,9.142755057017007e-36,0.0,0.0,0.0
16.816666666666666,-0.037446808,4.0225628317748127e-22,4.022562831774744e-22,0.0,6.858888386134322e-36,0.0,0.0,0.0
16.833333333333332,-0.037446808,3.849711222196214e-22,3.849711222196163e-22,0.0,5.1452629613083843e-36,0.0,0.0,0.0
16.85,-0.037446808,3.6842871067531013e-22,3.6842871067530628e-22,0.0,3.85956833922916e-36,0.0,0.0,0.0
16.866666666666667,-0.037446808,3.5259713247308067e-22,3.5259713247307776e-22,0.0,2.894991849369525e-36,0.0,0.0,0.0
16.883333333333333,-0.037446808,3.374458429747281e-22,3.3744584297472592e-22,0.0,2.17136850929396e-36,0.0,0.0,0.0
16.9,-0.037446808,3.2294561004511075e-22,3.229456100451091e-22,0.0,1.6285362588860936e-36,0.0,0.0,0.0
16.916666666666668,-0.037446808,3.090684576541417e-22,3.090684576541405e-22,0.0,1.2213472653912468e-36,0.0,0.0,0.0
16.933333333333334,-0.037446808,2.957876119021963e-22,2.957876119021954e-22,0.0,9.159227718841394e-37,0.0,0.0,0.0
16.95,-0.037446808,2.8307744936476357e-22,2.8307744936476287e-22,0.0,6.868416679931393e-37,0.0,0.0,0.0
16.966666666666665,-0.037446808,2.7091344765673043e-22,2.709134476567299e-22,0.0,5.150301111630297e-37,0.0,0.0,0.0
16.983333333333334,-0.037446808,2.5927213812088925e-22,2.5927213812088887e-22,0.0,3.8617747528626714e-37,0.0,0.0,0.0
17.0,-0.037446808,2.48131060549413e-22,2.4813106054941274e-22,0.0,2.8954742727834922e-37,0.0,0.0,0.0
17.016666666666666,-0.037446808,2.3746871985091525e-22,2.37468719850915e-22,0.0,2.1708561984054252e-37,0.0,0.0,0.0
17.033333333333335,-0.037446808,2.2726454457952844e-22,2.272645445795283e-22,0.0,1.6275003664021708e-37,0.0,0.0,0.0
17.05,-0.037446808,2.1749884724597374e-22,2.174988472459736e-22,0.0,1.2200846024759288e-37,0.0,0.0,0.0
17.066666666666666,-0.037446808,2.081527863340357e-22,2.081527863340356e-22,0.0,9.146137529966169e-38,0.0,0.0,0.0
17.083333333333332,-0.037446808,1.99208329949195e-22,1.9920832994919492e-22,0.0,6.855901278230173e-38,0.0,0.0,0.0
17.1,-0.037446808,1.9064822102925634e-22,1.906482210292563e-22,0.0,5.138904481011804e-38,0.0,0.0,0.0
17.116666666666667,-0.037446808,1.8245594404988163e-22,1.8245594404988158e-22,0.0,3.851729788793793e-38,0.0,0.0,0.0
17.133333333333333,-0.037446808,1.7461569316074939e-22,1.7461569316074936e-22,0.0,2.886825083422288e-38,0.0,0.0,0.0
17.15,-0.037446808,1.6711234169092329e-22,1.6711234169092326e-22,0.0,2.163538519195178e-38,0.0,0.0,0.0
17.166666666666668,-0.037446808,1.5993141296454478e-22,1.5993141296454475e-22,0.0,1.6213934296559891e-38,0.0,0.0,0.0
17.183333333333334,-0.037446808,1.5305905237059425e-22,1.5305905237059422e-22,0.0,1.2150437408186127e-38,0.0,0.0,0.0
17.2,-0.037446808,1.4648200063277313e-22,1.4648200063277313e-22,0.0,9.104901526128872e-39,0.0,0.0,0.0
17.216666666666665,-0.037446808,1.4018756822800118e-22,1.4018756822800118e-22,0.0,6.822421378217681e-39,0.0,0.0,0.0
17.233333333333334,-0.037446808,1.3416361090413188e-22,1.3416361090413188e-22,0.0,5.111894478370797e-39,0.0,0.0,0.0
17.25,-0.037446808,1.2839850624967312e-22,1.2839850624967312e-22,0.0,3.8300582848208545e-39,0.0,0.0,0.0
17.266666666666666,-0.037446808,1.2288113127029288e-22,1.2288113127029288e-22,0.0,2.8695193259112034e-39,0.0,0.0,0.0
17.283333333333335,-0.037446808,1.1760084092886618e-22,1.1760084092886618e-22,0.0,2.1497764408101648e-39,0.0,0.0,0.0
17.3,-0.03276596,1.125474476076519e-22,1.125474476076519e-22,0.0,1.6104895953674426e-39,0.0,0.0,0.0
17.316666666666666,-0.03276596,1.0771120145296865e-22,1.0771120145296865e-22,0.0,1.2064327849431304e-39,0.0,0.0,0.0
17.333333333333332,-0.03276596,1.0308277156446464e-22,1.0308277156446464e-22,0.0,9.037098674821043e-40,0.0,0.0,0.0
17.35,-0.03276596,9.865322799267705e-23,9.865322799267705e-23,0.0,6.7691744517239385e-40,0.0,0.0,0.0
17.366666666666667,-0.037446808,9.44140245101574e-23,9.44140245101574e-23,0.0,5.0701788504539684e-40,0.0,0.0,0.0
17.383333333333333,-0.037446808,9.03569821229125e-23,9.03569821229125e-23,0.0,3.797448065719038e-40,0.0,0.0,0.0
17.4,-0.037446808,8.647427329036334e-23,8.647427329036334e-23,0.0,2.844077967865705e-40,0.0,0.0,0.0
17.416666666666668,-0.037446808,8.275840682336563e-23,8.275840682336563e-23,0.0,2.129964392566204e-40,0.0,0.0,0.0
17.433333333333334,-0.037446808,7.920221343116772e-23,7.920221343116772e-23,0.0,1.5950873733606857e-40,0.0,0.0,0.0
17.45,-0.037446808,7.579883188939983e-23,7.579883188939983e-23,0.0,1.194477566186317e-40,0.0,0.0,0.0
17.466666666666665,-0.037446808,7.254169580244028e-23,7.254169580244028e-23,0.0,8.944436830269319e-41,0.0,0.0,0.0
17.483333333333334,-0.037446808,6.942452093458965e-23,6.942452093458965e-23,0.0,6.697451608146836e-41,0.0,0.0,0.0
17.5,-0.037446808,6.644129308563179e-23,6.644129308563179e-23,0.0,5.014733317548105e-41,0.0,0.0,0.0
17.516666666666666,-0.037446808,6.358625648737104e-23,6.358625648737104e-23,0.0,3.754636257708783e-41,0.0,0.0,0.0
17.533333333333335,-0.037446808,6.085390269877846e-23,6.085390269877846e-23,0.0,2.8110577033567346e-41,0.0,0.0,0.0
17.55,-0.037446808,5.823895997831062e-23,5.823895997831062e-23,0.0,2.104522668600114e-41,0.0,0.0,0.0
17.566666666666666,-0.037446808,5.573638311289578e-23,5.573638311289578e-23,0.0,1.575503980067857e-41,0.0,0.0,0.0
17.583333333333332,-0.037446808,5.33413436839725e-23,5.33413436839725e-23,0.0,1.1794174310427123e-41,0.0,0.0,0.0
17.6,-0.037446808,5.1049220751793694e-23,5.1049220751793694e-23,0.0,8.828721381509946e-42,0.0,0.0,0.0
17.616666666666667,-0.037446808,4.8855591940028306e-23,4.8855591940028306e-23,0.0,6.60861426082322e-42,0.0,0.0,0.0
17.633333333333333,-0.037446808,4.675622490345364e-23,4.675622490345364e-23,0.0,4.946584211175277e-42,0.0,0.0,0.0
17.65,-0.037446808,4.4747069162284903e-23,4.4747069162284903e-23,0.0,3.7023963720956615e-42,0.0,0.0,0.0
17.666666666666668,-0.037446808,4.282424828738112e-23,4.282424828738112e-23,0.0,2.7710413460623486e-42,0.0,0.0,0.0
17.683333333333334,-0.037446808,4.0984052421254975e-23,4.0984052421254975e-23,0.0,2.0738902840543222e-42,0.0,0.0,0.0
17.7,-0.037446808,3.922293112045194e-23,3.922293112045194e-23,0.0,1.5520700273821722e-42,0.0,0.0,0.0
17.716666666666665,-0.037446808,3.7537486505495565e-23,3.7537486505495565e-23,0.0,1.1615012933613439e-42,0.0,0.0,0.0
17.733333333333334,-0.037446808,3.5924466705178054e-23,3.5924466705178054e-23,0.0,8.691825914286672e-43,0.0,0.0,0.0
17.75,-0.037446808,3.4380759582551716e-23,3.4380759582551716e-23,0.0,6.504072328952695e-43,0.0,0.0,0.0
17.766666666666666,-0.037446808,3.290338673051217e-23,3.290338673051217e-23,0.0,4.8667922815816255e-43,0.0,0.0,0.0
17.783333333333335,-0.037446808,3.148949772539399e-23,3.148949772539399e-23,0.0,3.641526279299014e-43,0.0,0.0,0.0
17.8,-0.037446808,3.013636462749054e-23,3.013636462749054e-23,0.0,2.7246288995802234e-43,0.0,0.0,0.0
17.816666666666666,-0.037446808,2.8841376717882886e-23,2.8841376717882886e-23,0.0,2.038518345857186e-43,0.0,0.0,0.0
17.833333333333332,-0.037446808,2.7602035461431927e-23,2.7602035461431927e-23,0.0,1.5251246022759276e-43,0.0,0.0,0.0
17.85,-0.037446808,2.6415949686208944e-23,2.6415949686208944e-23,0.0,1.1409839830631791e-43,0.0,0.0,0.0
17.866666666666667,-0.037446808,2.5280830970067854e-23,2.5280830970067854e-23,0.0,8.535665121469049e-44,0.0,0.0,0.0
17.883333333333333,-0.037446808,2.4194489225455107e-23,2.4194489225455107e-23,0.0,6.385264143468516e-44,0.0,0.0,0.0
17.9,-0.037446808,2.3154828473942722e-23,2.3154828473942722e-23,0.0,4.776437795685231e-44,0.0,0.0,0.0
17.916666666666668,-0.037446808,2.215984280232911e-23,2.215984280232911e-23,0.0,3.572837159601901e-44,0.0,0.0,0.0
17.933333333333334,-0.037446808,2.1207612492507737e-23,2.1207612492507737e-23,0.0,2.6724293665736855e-44,0.0,0.0,0.0
17.95,-0.037446808,2.029630031763438e-23,2.029630031763438e-23,0.0,1.9988639820750125e-44,0.0,0.0,0.0
17.966666666666665,-0.037446808,1.9424147997450162e-23,1.9424147997450162e-23,0.0,1.49501076848387e-44,0.0,0.0,0.0
17.983333333333334,-0.037446808,1.8589472805919086e-23,1.8589472805919086e-23,0.0,1.1181229136131184e-44,0.0,0.0,0.0
18.0,-0.037446808,1.7790664324636722e-23,1.7790664324636722e-23,0.0,8.362170119588641e-45,0.0,0.0,0.0
18.016666666666666,-0.037446808,1.7026181335744244e-23,1.7026181335744244e-23,0.0,6.253638168287097e-45,0.0,0.0,0.0
18.03333333333333,-0.037446808,1.6294548848355784e-23,1.6294548848355784e-23,0.0,4.676607004062481e-45,0.0,0.0,0.0
18.05,-0.037446808,1.5594355252760096e-23,1.5594355252760096e-23,0.0,3.4971434858730595e-45,0.0,0.0,0.0
18.066666666666663,-0.037446808,1.4924249596907503e-23,1.4924249596907503e-23,0.0,2.615053335473251e-45,0.0,0.0,0.0
18.08333333333333,-0.037446808,1.428293897992514e-23,1.428293897992514e-23,0.0,1.95538485687813e-45,0.0,0.0,0.0
