time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10
24.4,-0.042127658,8.637012370696376e-05,2.6692246123531248e-06,9.713196367805891e-06,7.367859369155517e-05,2.2201375374558938e-110,3.091090352494154e-07,6.705200158782822e-87,1.990150732935301e-85,3.963342762735136e-84,2.491545769635234e-103,1.5183622368564925e-19
24.416666666666668,-0.042127658,8.573383216867518e-05,2.6476222256369746e-06,9.637611939061185e-06,7.314216006368535e-05,1.732561164931706e-110,3.0643794029155576e-07,5.492792465101843e-87,1.6303168736111797e-85,3.246772820548682e-84,1.7952410325729306e-103,1.0909322945418646e-19
24.433333333333334,-0.042127658,8.510216165213992e-05,2.6261941863802105e-06,9.562611277752441e-06,7.260956616578008e-05,1.3520549950507418e-110,3.037900222271107e-07,4.499604768050631e-87,1.3355427683189572e-85,2.6597565357328925e-84,1.2935153353930055e-103,7.836033701932843e-20
24.45,-0.042127658,8.447507920581708e-05,2.6049390922434684e-06,9.488189917444933e-06,7.208078511716742e-05,1.0551087612641968e-110,3.011650789612078e-07,3.6859995780299797e-87,1.0940654445080199e-85,2.1788713221488063e-84,9.31998749643578e-104,5.626939793077966e-20
24.466666666666665,-0.042127658,8.385255210750611e-05,2.5838555521190455e-06,9.414343425466105e-06,7.155579021974927e-05,8.233740923033234e-111,2.9856291017165087e-07,3.019506226332517e-87,8.962486773065728e-86,1.7849292095749157e-84,6.715123773976569e-104,4.0394950309727585e-20
24.48333333333333,-0.042127658,8.323454786280273e-05,2.5629421860414195e-06,9.341067402654324e-06,7.10345549568137e-05,6.42531268553558e-111,2.959833172932569e-07,2.4735250551039583e-87,7.341984783087628e-86,1.462211269739456e-84,4.8382429385371765e-104,2.899092436619544e-20
24.5,-0.042127658,8.262103420356647e-05,2.542197625098484e-06,9.268357483109604e-06,7.051705299185601e-05,5.014047493338744e-111,2.9342610350233474e-07,2.0262658955234834e-87,6.014481021822511e-86,1.1978404481164109e-84,3.4859109641719374e-104,2.08007281595417e-20
24.516666666666666,-0.042127658,8.201197908639715e-05,2.5216205113435186e-06,9.196209333946068e-06,7.000325816740625e-05,3.9127286539878746e-111,2.9089107370130057e-07,1.6598784744109981e-87,4.9270000277361536e-86,9.812677798890386e-85,2.511538796195343e-104,1.4920308362062294e-20
24.53333333333333,-0.042127658,8.140735069112015e-05,2.501209497707781e-06,9.124618655046286e-06,6.949314450386263e-05,3.053290559737875e-111,2.883780345034316e-07,1.359740048102404e-87,4.0361444261962004e-86,8.038514919314488e-85,1.8094995787488717e-104,1.0699441732053665e-20
24.55,-0.042127658,8.080711741928332e-05,2.4809632479138586e-06,9.053581178817336e-06,6.898668619833435e-05,2.382613843645198e-111,2.858867942177546e-07,1.1138718364139452e-87,3.306363212123694e-86,6.585121983644002e-85,1.3036832575400028e-104,7.670607277974201e-21
24.566666666666663,-0.042127658,8.021124789266274e-05,2.4608804363897006e-06,8.983092669948692e-06,6.848385762349028e-05,1.8592436784209375e-111,2.8341716283407245e-07,9.124609691674074e-88,2.7085331227866488e-86,5.394504330263003e-85,9.392489299001246e-105,5.497749174922873e-21
24.58333333333333,-0.042127658,7.961971095177637e-05,2.4409597481832667e-06,8.913148925171787e-06,6.798463332641321e-05,1.4508285664111784e-111,2.8096895200811576e-07,7.47468868163896e-88,2.2187964955933696e-86,4.419152491776384e-85,6.766815896875547e-105,3.939379787712159e-21
24.6,-0.042127658,7.90324756544104e-05,2.42119987887793e-06,8.843745773021456e-06,6.748898802746418e-05,1.132121452011267e-111,2.78541975046837e-07,6.123104366707875e-88,1.8176092395374286e-86,3.6201465413740616e-85,4.875094698284462e-105,2.8220176930877885e-21
24.616666666666667,-0.042127658,7.844951127415335e-05,2.4015995345085444e-06,8.774879073599127e-06,6.699689661915184e-05,8.834197073860244e-112,2.7613604689383225e-07,5.015912540519858e-88,1.4889609325577011e-86,2.9656031560625065e-85,3.512180336799639e-105,2.0210717727424257e-21
24.633333333333333,-0.042127658,7.787078729893847e-05,2.3821574314780735e-06,8.706544718337434e-06,6.650833416500808e-05,6.89347641345432e-112,2.737509841148862e-07,4.108922878771293e-88,1.2197359250216288e-86,2.4294034375521157e-85,2.530262771748246e-105,1.447088262573894e-21
24.65,-0.042127658,7.729627342959734e-05,2.362872296475009e-06,8.638738629766994e-06,6.602327589847167e-05,5.37906332073945e-112,2.7138660488365485e-07,3.36593532051697e-88,9.991899558202133e-87,1.990150732935301e-85,1.8228440875181454e-105,1.0358591896977192e-21
24.666666666666668,-0.042127658,7.672593957842241e-05,2.3437428663913694e-06,8.571456761284558e-06,6.554169722177902e-05,4.197320926175651e-112,2.69042728967471e-07,2.7572953287761363e-88,8.185213966515078e-87,1.6303168736111797e-85,1.3131928635515934e-105,7.413101790656687e-22
24.683333333333334,-0.042127658,7.615975586773871e-05,2.3247678882413753e-06,8.504695096923049e-06,6.5063573704861e-05,3.2751776257930095e-112,2.6671917771327964e-07,2.258710374731078e-88,6.705200158782631e-87,1.3355427683189572e-85,9.460249874634754e-106,5.303881889779355e-22
24.7,-0.042127658,7.559769262848324e-05,2.305946119080757e-06,8.438449651123042e-06,6.458888108424575e-05,2.555610756989771e-112,2.6441577403369106e-07,1.8502804142399818e-88,5.492792465101998e-87,1.0940654445080199e-85,6.815093475332401e-106,3.793878787602523e-22
24.716666666666665,-0.042127658,7.503972039879639e-05,2.287276325926689e-06,8.372716468506213e-06,6.411759526197031e-05,1.9941220170177884e-112,2.6213234239316835e-07,1.5157036650638838e-88,4.499604768050759e-87,8.962486773065728e-86,4.909487446012676e-106,2.7131253126975833e-22
24.73333333333333,-0.042127658,7.44858099226201e-05,2.2687572856783893e-06,8.307491623650205e-06,6.364969230449719e-05,1.555986865326953e-112,2.598687087943299e-07,1.2416259888791301e-88,3.6859995780300846e-87,7.341984783087628e-86,3.536678889263599e-106,1.9397872601159009e-22
24.75,-0.042127658,7.393593214830557e-05,2.250387785038319e-06,8.24277122086525e-06,6.318514844163762e-05,1.2141079605470582e-112,2.5762470076437746e-07,1.0171079129797557e-88,3.0195062263324314e-87,6.014481021822511e-86,2.547711559177042e-106,1.3865554307969866e-22
24.766666666666666,-0.042127658,7.339005822723116e-05,2.232166620434035e-06,8.178551393972379e-06,6.27239400654831e-05,9.47339996656905e-113,2.5540014734164505e-07,8.331880212468522e-89,2.473525055103888e-87,4.9270000277361536e-86,1.8352703480106595e-106,9.908782018264324e-23
24.78333333333333,-0.037446808,7.284815951242743e-05,2.214092597940627e-06,8.114828306083269e-06,6.226604372934126e-05,7.391824248189364e-113,2.531948790622646e-07,6.825252898147898e-89,2.0262658955235406e-87,4.0361444261962004e-86,1.3220412706774296e-106,7.079526686069996e-23
24.8,-0.042127658,7.231020755721178e-05,2.196164533203784e-06,8.051598149381686e-06,6.181143614667935e-05,5.767592757209359e-113,2.5100872794695373e-07,5.591060933697297e-89,1.6598784744109981e-87,3.306363212123694e-86,9.523249536686714e-107,5.0569664505780064e-23
24.816666666666663,-0.037446808,7.177617411383317e-05,2.178381251363498e-06,7.988857144906615e-06,6.136009419007513e-05,4.500230356154451e-113,2.4884152748792113e-07,4.580041888881361e-89,1.3597400481024429e-87,2.7085331227866488e-86,6.859943101703073e-107,3.6114266444446554e-23
24.83333333333333,-0.042127658,7.124603113212296e-05,2.1607415869783025e-06,7.926601542336691e-06,6.0911994890172084e-05,3.511333730432195e-113,2.4669311263588257e-07,3.7518409785948245e-89,1.1138718364140082e-87,2.2187964955933696e-86,4.9414120780622085e-107,2.5785250842801536e-23
24.85,-0.042127658,7.07197507581566e-05,2.143244383950187e-06,7.864827619776617e-06,6.046711543464259e-05,2.739723174719253e-113,2.4456331978720106e-07,3.0734004000633585e-89,9.124609691673557e-88,1.8176092395374286e-86,3.559400461214868e-107,1.8406393725507384e-23
24.866666666666667,-0.042127658,7.01973053329242e-05,2.1258884954500952e-06,7.803531683544908e-06,6.002543316715806e-05,2.137659230741345e-113,2.4245198677113774e-07,2.5176399032831735e-89,7.474688681638538e-88,1.4889609325577011e-86,2.5638810057559726e-107,1.3136261095386595e-23
24.883333333333333,-0.042127658,6.967866739100736e-05,2.1086727838439284e-06,7.742710067963098e-06,5.958692558636313e-05,1.6678903144080078e-113,2.403589528372115e-07,2.0623759357996063e-89,6.123104366708048e-88,1.2197359250216288e-86,1.8467755729835946e-107,9.373061630450194e-24
24.9,-0.037446808,6.916380965926697e-05,2.091596120619248e-06,7.682359135146664e-06,5.915157034485839e-05,1.3013488265612177e-113,2.382840586426773e-07,1.689436224245553e-89,5.01591254052e-88,9.991899558202133e-87,1.3302266174501674e-107,6.6864979521415e-24
24.916666666666668,-0.037446808,6.865270505553793e-05,2.074657386312494e-06,7.6224752747974436e-06,5.871934524818787e-05,1.0153533209606253e-113,2.362271462401142e-07,1.383934454833274e-89,4.108922878771176e-88,8.185213966515078e-87,9.581475924670596e-108,4.768967849250303e-24
24.933333333333334,-0.037446808,6.8145326687334e-05,2.057855470436803e-06,7.5630549039975796e-06,5.82902282538345e-05,7.922055815835802e-114,2.3418805906512392e-07,1.1336761045064209e-89,3.365935320516875e-88,6.705200158782631e-87,6.901356623526266e-108,3.400630052843383e-24
24.95,-0.037446808,6.764164785055915e-05,2.0411892714103885e-06,7.504094467004822e-06,5.7864197470219816e-05,6.180958712416143e-114,2.3216664192413556e-07,9.286717086757762e-90,2.7572953287761363e-88,5.492792465101998e-87,4.97086326024244e-108,2.4244016180426362e-24
24.966666666666665,-0.037446808,6.714164202822824e-05,2.0246576964854826e-06,7.445590435049566e-06,5.744123115571086e-05,4.822486630773897e-114,2.3016274098232299e-07,7.6073813928436954e-90,2.258710374731078e-88,4.499604768050759e-87,3.5803415959741824e-108,1.728067806415352e-24
24.98333333333333,-0.037446808,6.664528288919628e-05,2.00825966167786e-06,7.387539306133207e-06,5.7021307717633575e-05,3.7625603271438076e-114,2.2817620375162777e-07,6.2317197947884315e-90,1.8502804142399818e-88,3.6859995780300846e-87,2.5787688978904816e-108,1.23148428493003e-24
25.0,-0.037446808,6.615254428689542e-05,1.9919940916969082e-06,7.329937604828028e-06,5.6604405711291604e-05,2.9355749030036226e-114,2.2620687907888782e-07,5.104819585936481e-90,1.5157036650638405e-88,3.0195062263324314e-87,1.8573583659203787e-108,8.774243450006264e-25
25.016666666666666,-0.037446808,6.566340025808024e-05,1.9758599198762615e-06,7.27278188207856e-06,5.6190503838991344e-05,2.2903408530855828e-114,2.242546171340744e-07,4.18169768308525e-90,1.241625988879095e-88,2.473525055103888e-87,1.3377480397746008e-108,6.25034538801431e-25
25.03333333333333,-0.037446808,6.517782502158127e-05,1.959856088104956e-06,7.216068715004375e-06,5.5779580949073315e-05,1.7869168223748475e-114,2.2231926939862918e-07,3.4255051179098807e-90,1.0171079129797846e-88,2.0262658955235406e-87,9.63492383052768e-109,4.451564716148046e-25
25.05,-0.037446808,6.46957929770666e-05,1.943981546759181e-06,7.159794706704333e-06,5.5371616034949176e-05,1.394138189199084e-114,2.2040068865390848e-07,2.806056194464371e-90,8.331880212468287e-89,1.6598784744109981e-87,6.939331017316104e-109,3.1698338651088463e-25
25.066666666666663,-0.037446808,6.421727870381174e-05,1.928235254634529e-06,7.103956486062331e-06,5.496658823414514e-05,1.0876886177972873e-114,2.1849872896973128e-07,2.2986236069578164e-90,6.825252898148092e-89,1.3597400481024429e-87,4.997839336167012e-109,2.256712478910144e-25
25.08333333333333,-0.037446808,6.374225695947665e-05,1.912616178878782e-06,7.048550707554252e-06,5.4564476827350595e-05,8.485952999642312e-115,2.1661324569302126e-07,1.8829514269974418e-90,5.591060933697772e-89,1.1138718364140082e-87,3.5995014739618224e-109,1.6063221742164285e-25
25.1,-0.037446808,6.327070267889217e-05,1.8971232949252647e-06,6.993574051056659e-06,5.4165261237473684e-05,6.620548069140334e-115,2.1474409543656074e-07,1.542446565144729e-90,4.580041888881102e-89,9.124609691673557e-88,2.592374912786958e-109,1.1431587297084259e-25
25.116666666666667,-0.037446808,6.280259097285335e-05,1.881755586426716e-06,6.939023221656701e-06,5.376892102870209e-05,5.165169189951347e-115,2.1289113606783883e-07,1.2635164349680675e-90,3.7518409785946125e-89,7.474688681638538e-88,1.867018685950296e-109,8.133896309323466e-26
25.133333333333333,-0.037446808,6.233789712692041e-05,1.8665120451896539e-06,6.8848949494633365e-06,5.337543590556943e-05,4.0296975631607753e-115,2.1105422669799483e-07,1.035026383112246e-90,3.0734004000634457e-89,6.123104366708048e-88,1.344605645467488e-109,5.786416378580375e-26
25.15,-0.037446808,6.187659660022837e-05,1.8513916711092867e-06,6.831185989420085e-06,5.298478571202812e-05,3.143819840641976e-115,2.0923322767086696e-07,8.478552291188202e-91,2.5176399032832443e-89,5.01591254052e-88,9.683595013880711e-110,4.1156688060142466e-26
25.166666666666668,-0.037446808,6.141866502430383e-05,1.8363934721049427e-06,6.777893121119152e-06,5.25969504305276e-05,2.4526758208962526e-115,2.0742800055213424e-07,6.94531174597405e-91,2.0623759357995473e-89,4.108922878771176e-88,6.973868254530265e-110,2.9267900391496043e-26
25.183333333333334,-0.037446808,6.0964078201889837e-05,1.8215164640560141e-06,6.725013148616868e-06,5.2211910181098403e-05,1.9134624989173594e-115,2.0563840811855727e-07,5.689335491655236e-91,1.6894362242455053e-89,3.365935320516875e-88,5.022342230027415e-110,2.0809605266559316e-26
25.2,-0.037446808,6.051281210577816e-05,1.8067596707383805e-06,6.6725429002504425e-06,5.1829645220442024e-05,1.4927843425946171e-115,2.038643143473107e-07,4.660484883584616e-91,1.383934454833313e-89,2.7572953287761363e-88,3.616881842192171e-110,1.4793057483482288e-26
25.216666666666665,-0.037446808,6.006484287764931e-05,1.7921221237613827e-06,6.6204792284561256e-06,5.145013594102639e-05,1.1645858330366341e-115,2.0210558440541424e-07,3.817687913458665e-91,1.133676104506453e-89,2.258710374731078e-88,2.6047005673300477e-110,1.0514159734468027e-26
25.23333333333333,-0.037446808,5.9620146826919866e-05,1.777602862505246e-06,6.568819009588727e-06,5.107336287018664e-05,9.085383294940943e-116,2.0036208463925592e-07,3.1272996968930613e-91,9.286717086758027e-90,1.8502804142399818e-88,1.8757578107818104e-110,7.471613618199601e-27
25.25,-0.037446808,5.9178700429598e-05,1.7632009340590417e-06,6.517559143742397e-06,5.069930666923235e-05,7.087814290455582e-116,1.9863368256420763e-07,2.5617594291776523e-91,7.60738139284348e-90,1.5157036650638405e-88,1.350800487388764e-110,5.308577036498874e-27
25.266666666666666,-0.037446808,5.874048032714611e-05,1.7489153931591267e-06,6.466696554572756e-06,5.032794813255989e-05,5.529409252745166e-116,1.969202468543358e-07,2.0984902003888638e-91,6.2317197947882536e-90,1.241625988879095e-88,9.727498007301022e-111,3.771085640973835e-27
25.28333333333333,-0.037446808,5.8305463325350124e-05,1.7347453021280522e-06,6.416228189120334e-06,4.9959268186769546e-05,4.313625853943527e-116,1.9522164733219747e-07,1.7189977547264577e-91,5.104819585936481e-90,1.0171079129797846e-88,7.004975160451976e-111,2.6784273884769036e-27
25.3,-0.037446808,5.7873626393197694e-05,1.720689730813996e-06,6.366151017635286e-06,4.959324788978967e-05,3.3651432026119255e-116,1.9353775495873404e-07,1.408132219820744e-91,4.181697683085132e-90,8.331880212468287e-89,5.044377344350242e-111,1.902038134443084e-27
25.316666666666663,-0.03276596,5.744494666176305e-05,1.7067477565306453e-06,6.316462033403473e-06,4.922986843000568e-05,2.625197425202334e-116,1.9186844182325095e-07,1.1534833367481268e-91,3.4255051179098807e-90,6.825252898148092e-89,3.632486940200028e-111,1.350470385750124e-27
25.33333333333333,-0.03276596,5.701940142309796e-05,1.69291846399755e-06,6.267158252573628e-06,4.88691111253933e-05,2.0479423935915913e-116,1.902135811334837e-07,9.448850502491967e-92,2.80605619446453e-90,5.591060933697772e-89,2.6157491644226357e-111,9.586896655552791e-28
25.35,-0.03276596,5.65969681291323e-05,1.679200945280986e-06,6.218236713986049e-06,4.851095742265951e-05,1.597610310068386e-116,1.8857304720575795e-07,7.740096838427804e-92,2.298623606957686e-90,4.580041888881102e-89,1.8835782978419328e-111,6.8045402505249356e-28
25.366666666666667,-0.03276596,5.6177624390580636e-05,1.6655942997352735e-06,6.169694479002449e-06,4.815538889638768e-05,1.2462963671307057e-116,1.869467154552345e-07,6.340355003994222e-92,1.8829514269973352e-90,3.7518409785946125e-89,1.3563345353007448e-111,4.828896609499117e-28
25.383333333333333,-0.03276596,5.5761347975854725e-05,1.6520976339445218e-06,6.121528631336924e-06,4.7802387248187036e-05,9.722303276665016e-117,1.853344623862365e-07,5.193743780116554e-92,1.5424465651447728e-90,3.0734004000634457e-89,9.766647912553445e-112,3.4263049499090314e-28
25.4,-0.037446808,5.534811680998552e-05,1.6387100616649016e-06,6.073736276888323e-06,4.745193430584962e-05,7.584280114318775e-117,1.837361655826691e-07,4.2544873059048555e-92,1.2635164349681035e-90,2.5176399032832443e-89,7.032663266680507e-112,2.4307131426116224e-28
25.416666666666668,-0.037446808,5.493790897355065e-05,1.6254307037673215e-06,6.026314543573856e-06,4.710401202251095e-05,5.916391911309042e-117,1.821517036985197e-07,3.485087683040731e-92,1.0350263831122461e-90,2.0623759357995473e-89,5.063953453219261e-112,1.7241362672890526e-28
25.433333333333334,-0.037446808,5.4530702701609826e-05,1.6122586881806002e-06,5.979260581163858e-06,4.6758602475816925e-05,4.6152675103809015e-117,1.8058095644844555e-07,2.8548280321950417e-92,8.478552291188203e-91,1.6894362242455053e-89,3.6463234227579254e-112,1.2227572164834436e-28
25.45,-0.03276596,5.4126476382645974e-05,1.599193149835055e-06,5.932571561117775e-06,4.64156878670947e-05,3.6002627845543755e-117,1.7902380459844067e-07,2.3385462457905816e-92,6.945311745974246e-91,1.383934454833313e-89,2.6255257370633286e-112,8.670421888861006e-29
25.466666666666665,-0.03276596,5.372520855751505e-05,1.5862332306065599e-06,5.886244676421352e-06,4.607525052053055e-05,2.808464293830025e-117,1.7748012995659006e-07,1.9156304869352477e-92,5.689335491655398e-91,1.133676104506453e-89,1.890483943810884e-112,6.147126430286419e-29
25.48333333333333,-0.03276596,5.3326877918401514e-05,1.5733780792610554e-06,5.840277141425105e-06,4.573727288235145e-05,2.190791259397024e-117,1.7594981536390171e-07,1.5691963359257964e-92,4.660484883584616e-91,9.286717086758027e-90,1.3612106465911275e-112,4.3574914705991634e-29
25.5,-0.03276596,5.293146330778078e-05,1.560626851399463e-06,5.79466619168388e-06,4.540173752001221e-05,1.7089544374949828e-117,1.7443274468522362e-07,1.285412736715799e-92,3.817687913458558e-91,7.60738139284348e-90,9.801066188799787e-113,3.088403161270798e-29
25.516666666666666,-0.03276596,5.253894371738949e-05,1.5479787094030854e-06,5.749409083797681e-06,4.5068627121388486e-05,1.3330835362082383e-117,1.7292880280023985e-07,1.0529498355526744e-92,3.1272996968929725e-91,6.2317197947882536e-90,7.05694865793658e-113,2.188593092809417e-29
25.53333333333333,-0.03276596,5.2149298287201164e-05,1.535432822379394e-06,5.704503095253533e-06,4.4737924493973694e-05,1.0398762182429416e-117,1.714378755945442e-07,8.625266697226467e-93,2.5617594291777254e-91,5.104819585936481e-90,5.081082591476617e-113,1.550708607624375e-29
25.55,-0.03276596,5.176250630440924e-05,1.5229883661082783e-06,5.6599455242687e-06,4.440961256408147e-05,8.111540337916129e-118,1.6995984995079626e-07,7.065406502155865e-93,2.098490200388804e-91,4.181697683085132e-90,3.6584002797532465e-113,1.0985758448463124e-29
25.566666666666663,-0.037446808,5.1378547202417725e-05,1.510644522988729e-06,5.6157336896349545e-06,4.408367437605409e-05,6.327358294548476e-118,1.6849461373995536e-07,5.7876404723855646e-93,1.7189977547265065e-91,3.4255051179098807e-90,2.634036990408121e-113,7.781531850494897e-30
25.58333333333333,-0.037446808,5.099740055983643e-05,1.4984004819858907e-06,5.57186493056393e-06,4.3760093091474024e-05,4.935588420115403e-118,1.670420558125886e-07,4.740953621928114e-93,1.4081322198208237e-91,2.80605619446453e-90,1.8964797427304353e-113,5.51106943996149e-30
25.6,-0.037446808,5.0619046099484545e-05,1.486255438578603e-06,5.528336606533732e-06,4.343885198838195e-05,3.8499302692834058e-118,1.6560206599026098e-07,3.883556607600155e-93,1.1534833367480615e-91,2.298623606957686e-90,1.3654325359889727e-113,3.902500030840334e-30
25.616666666666667,-0.037446808,5.024346368740091e-05,1.4742085947073316e-06,5.485146097136714e-06,4.311993446049986e-05,3.0030614066603103e-118,1.6417453505700022e-07,3.181217365635848e-93,9.448850502491432e-92,1.8829514269973352e-90,9.830780433696134e-114,2.7630370412855954e-30
25.633333333333333,-0.037446808,4.987063333185909e-05,1.4622591587224831e-06,5.4422908019281825e-06,4.280332401645759e-05,2.3424643417025743e-118,1.6275935475083327e-07,2.6058944513976746e-93,7.740096838427804e-92,1.5424465651447728e-90,7.077851813841391e-114,1.9559951100957432e-30
25.65,-0.037446808,4.950053518239038e-05,1.450406345333185e-06,5.3997681402763695e-06,4.248900427902542e-05,1.8271710063495085e-118,1.6135641775540355e-07,2.1346175234962936e-93,6.340355003994222e-92,1.2635164349681035e-90,5.095779940377514e-114,1.3844796854564837e-30
25.666666666666668,-0.037446808,4.913314952881325e-05,1.4386493755564254e-06,5.35757555121352e-06,4.217695898435165e-05,1.4252230484527078e-118,1.5996561769165794e-07,1.7485702796687072e-93,5.1937437801162585e-92,1.0350263831122461e-90,3.66872875355686e-114,9.79814065817435e-31
25.683333333333334,-0.037446808,4.8768456800268745e-05,1.426987476666634e-06,5.3157104932880315e-06,4.186717198120447e-05,1.1116905614292284e-118,1.5858684910961194e-07,1.432339233726287e-93,4.254487305904614e-92,8.478552291188203e-91,2.641291242064146e-114,6.933292119456036e-31
25.7,-0.037446808,4.840643756426214e-05,1.4154198821456322e-06,5.274170444417658e-06,4.1559627230218664e-05,8.671264694162049e-119,1.5722000748018232e-07,1.1732983433560683e-93,3.485087683040829e-92,6.945311745974246e-91,1.901571842870157e-114,4.9054014667420335e-31
25.716666666666665,-0.037446808,4.804707252571109e-05,1.4039458316330033e-06,5.232952901743836e-06,4.125430880314716e-05,6.763607803325928e-119,1.5586498918709628e-07,9.611049218454452e-94,2.854828032195122e-92,5.689335491655398e-91,1.3690047444041967e-114,3.470158566164034e-31
25.73333333333333,-0.037446808,4.7690342526000685e-05,1.3925645708768462e-06,5.192055381487132e-06,4.095120088211784e-05,5.275599784424771e-119,1.5452169151887065e-07,7.872867093674849e-94,2.338546245790648e-92,4.660484883584616e-91,9.855824158297674e-115,2.4545069133636163e-31
25.75,-0.037446808,4.7336228542043826e-05,1.3812753516849304e-06,5.151475418803654e-06,4.065028775889438e-05,4.114932576446435e-119,1.531900126608618e-07,6.449036186750798e-94,1.9156304869352477e-92,3.817687913458558e-91,7.095397446337035e-115,1.7358805658042081e-31
25.766666666666666,-0.037446808,4.698471168534833e-05,1.370077431876228e-06,5.111210567642651e-06,4.035155383414206e-05,3.209601144383641e-119,1.5186985168738774e-07,5.282706511664152e-94,1.5691963359257964e-92,3.1272996968929725e-91,5.108063710173162e-115,1.2274859333632691e-31
25.78333333333333,-0.037446808,4.663577320109006e-05,1.3589700752328333e-06,5.0712584006049915e-06,4.005498361669832e-05,2.503438193183648e-119,1.5056110855391668e-07,4.327309213119175e-94,1.285412736715799e-92,2.5617594291777254e-91,3.6773222542318157e-115,8.678701736186283e-32
25.8,-0.037446808,4.628939446719235e-05,1.3479525514522688e-06,5.031616508802882e-06,3.9760561722847875e-05,1.9526308669562574e-119,1.492636840893278e-07,3.5446972785683306e-94,1.0529498355526446e-92,2.098490200388804e-91,2.64729836086623e-115,6.135288760393587e-32
25.816666666666663,-0.037446808,4.594555699341143e-05,1.3370241361001785e-06,4.992282501720521e-06,3.9468272875602494e-05,1.5230034961679412e-119,1.4797747998824016e-07,2.9036224889067177e-94,8.625266697226467e-93,1.7189977547265065e-91,1.9057675025204596e-115,4.3366832481488394e-32
25.83333333333333,-0.037446808,4.5604242420427644e-05,1.3261841105633735e-06,4.953254007075741e-06,3.917810190398512e-05,1.1878979362332698e-119,1.4670239880340633e-07,2.3784878021949128e-94,7.065406502156466e-93,1.4081322198208237e-91,1.3719326070111178e-115,3.064949236630807e-32
25.85,-0.037446808,4.5265432518943276e-05,1.3154317620032701e-06,4.914528670682748e-06,3.889003374231908e-05,9.265200822779376e-120,1.4543834393817788e-07,1.9483253607962732e-94,5.787640472385072e-93,1.1534833367480615e-91,9.8762365566634e-116,2.1658690357153235e-32
25.866666666666667,-0.037446808,4.492910918878616e-05,1.30476638330971e-06,4.876104156315942e-06,3.860405342952147e-05,7.226500419126387e-120,1.4418521963903516e-07,1.5959593198233389e-94,4.7409536219277094e-93,9.448850502491432e-92,7.109614333379646e-116,1.5303291515545208e-32
25.883333333333333,-0.037446808,4.459525445801868e-05,1.2941872730551039e-06,4.837978145574533e-06,3.832014610840086e-05,5.636359912151294e-120,1.4294293098818212e-07,1.307320073434543e-94,3.883556607600155e-93,7.740096838427804e-92,5.117955020076098e-116,1.0811393802814212e-32
25.9,-0.037446808,4.4263850482053516e-05,1.2836937354489818e-06,4.800148337748366e-06,3.803829702495996e-05,4.396093256470375e-120,1.417113838962089e-07,1.070882499819888e-94,3.181217365635848e-93,6.340355003994222e-92,3.6841962729016624e-116,7.637005762557317e-33
25.916666666666668,-0.037446808,4.393487954277448e-05,1.2732850802928968e-06,4.762612449684602e-06,3.7758491527702166e-05,3.428724371648534e-120,1.4049048509481784e-07,8.772057969707249e-95,2.6058944513976005e-93,5.1937437801162585e-92,2.6520697043560865e-116,5.393982844754402e-33
25.933333333333334,-0.037446808,4.360832404766432e-05,1.2629606229356727e-06,4.725368215655533e-06,3.74807150669435e-05,2.6742115154662194e-120,1.392801421296153e-07,7.185565372154275e-95,2.1346175234962327e-93,4.254487305904614e-92,1.909075044879349e-116,3.8092670897521796e-33
25.95,-0.037446808,4.328416652893683e-05,1.252719684229014e-06,4.688413387227203e-06,3.720495319412765e-05,2.085722092473984e-120,1.380802633529647e-07,5.885998909208453e-95,1.7485702796688066e-93,3.485087683040829e-92,1.3742222206987882e-116,2.6897945865635867e-33
25.966666666666665,-0.037446808,4.2962389642676014e-05,1.242561590483477e-06,4.651745733129099e-06,3.693119156114653e-05,1.62672686394246e-120,1.3689075791690546e-07,4.8214669135915873e-95,1.4323392337263686e-93,2.854828032195122e-92,9.892062271020199e-117,1.89907901015222e-33
25.98333333333333,-0.037446808,4.2642976167980036e-05,1.232485673424784e-06,4.6153630391248325e-06,3.665941591966429e-05,1.2687333353234862e-120,1.3571153576613296e-07,3.9494624216053946e-95,1.173298343356135e-93,2.338546245790648e-92,7.120535149521779e-117,1.3406443332673741e-33
26.0,-0.037446808,4.232590900611175e-05,1.222491270150488e-06,4.579263107883705e-06,3.638961212044652e-05,9.895177338470279e-121,1.3454250763104098e-07,3.235165950280212e-95,9.611049218454452e-94,1.9156304869352477e-92,5.125477776046618e-117,9.4630500452403e-34
26.016666666666666,-0.037446808,4.201117117965441e-05,1.2125777230869818e-06,4.543443758853301e-06,3.61217661126933e-05,7.717459088094822e-121,1.3338358502082653e-07,2.6500552138347436e-95,7.872867093674849e-94,1.5691963359257964e-92,3.689368293598468e-117,6.678764065583107e-34
26.03333333333333,-0.037446808,4.16987458316724e-05,1.2027443799468425e-06,4.50790282813291e-06,3.5855863943376e-05,6.018976072153058e-121,1.3223468021665337e-07,2.1707662706969442e-95,6.449036186750798e-94,1.285412736715799e-92,2.6556180552035902e-117,4.713123885782034e-34
26.05,-0.037446808,4.138861622487892e-05,1.1929905936865241e-06,4.472638168348036e-06,3.559189175657949e-05,4.6942739299599575e-121,1.3109570626487844e-07,1.7781606307620326e-95,5.282706511664003e-94,1.0529498355526446e-92,1.9115038121989973e-117,3.325598206963693e-34
