time,signal,fit_total,peak_1,peak_2,peak_3,peak_4
19.73333333333333,-0.004680851,1.250520740047876e-61,9.40936602769609e-81,3.327994910829238e-64,3.2687948149703706e-96,1.2471927451370466e-61
19.75,-0.004680851,9.085625829641564e-62,7.851868176521062e-81,2.7069871282816024e-64,2.4796158605193047e-96,9.058555958358749e-62
19.766666666666666,-0.004680851,6.601198691291263e-62,6.552146364581704e-81,2.2018344309268774e-64,1.8809690541978586e-96,6.579180346981994e-62
19.78333333333333,-0.004680851,4.796194649261763e-62,5.467542134346151e-81,1.7909277674020877e-64,1.4268535301247703e-96,4.778285371587742e-62
19.8,-0.004680851,3.4848099433448326e-62,4.562455566456604e-81,1.4566876470136841e-64,1.0823747061322403e-96,3.4702430668746957e-62
19.816666666666663,-0.004680851,2.5320496783365758e-62,3.8071774731818477e-81,1.1848128976265543e-64,8.210627913348898e-97,2.5202015493603104e-62
19.83333333333333,-0.004680851,1.8398354995162736e-62,3.176914776713913e-81,9.636694471354974e-65,6.228387187253937e-97,1.8301988050449188e-62
19.85,-0.004680851,1.3369111944820373e-62,2.6509771186459207e-81,7.837930357467988e-65,4.724711853239888e-97,1.3290732641245693e-62
19.866666666666667,-0.004680851,9.715081091361943e-63,2.2120980315756095e-81,6.3748462740719536e-65,3.584062249134837e-97,9.651332628621224e-63
19.883333333333333,-0.004680851,7.060159666961778e-63,1.8458684145202415e-81,5.184812444232506e-65,2.7187936794716366e-97,7.008311542519453e-63
19.9,-0.004680851,5.131108636884401e-63,1.5402637351787096e-81,4.216881682007892e-65,2.0624216017212493e-97,5.088939820064322e-63
19.916666666666668,-0.004680851,3.729420613491243e-63,1.285249454632067e-81,3.4296106831421714e-65,1.5645128493035743e-97,3.695124506659821e-63
19.933333333333334,-0.004680851,2.7108808678185163e-63,1.0724517345121446e-81,2.789287534590158e-65,1.1868103004969765e-97,2.6829879924726145e-63
19.95,-0.004680851,1.9707179348800056e-63,8.948826269961501e-82,2.2684897211868123e-65,9.002931907557296e-98,1.9480330376681376e-63
19.966666666666665,-0.004680851,1.432815373001293e-63,7.467107343413293e-82,1.844911019456382e-65,6.829471680595266e-98,1.4143662628067294e-63
19.98333333333333,-0.004680851,1.0418741163857263e-63,6.230698155858583e-82,1.5004071509714596e-65,5.180727326115777e-98,1.0268700448760117e-63
20.0,-0.004680851,7.577185097693598e-64,5.1989906237128885e-82,1.2202194105892007e-65,3.930020751229324e-98,7.455163156634678e-64
