time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7
15.35,0.004680851,1.943654977016229e-20,2.3811013127661582e-91,1.9096644939143153e-106,2.0833476797470437e-37,2.5823817290150997e-34,1.943654977016203e-20,0.0,0.0
15.366666666666667,0.004680851,1.4148397120171546e-20,1.8428790413968592e-91,1.411468400576853e-106,1.5300649922628883e-37,1.7709800765781827e-34,1.414839712017137e-20,0.0,0.0
15.383333333333333,0.004680851,1.0296993220094532e-20,1.4263011382804113e-91,1.0432306934681244e-106,1.1236292835130288e-37,1.2143631351337035e-34,1.029699322009441e-20,0.0,0.0
15.4,0.004680851,7.492547711798711e-21,1.1038779999337901e-91,7.710537853496086e-107,8.250902837269098e-38,8.325792564123087e-35,7.492547711798628e-21,0.0,0.0
15.416666666666666,0.004680851,5.450863255016757e-21,8.543314391736291e-92,5.69880928028739e-107,6.058224411596615e-38,5.7074899204311e-35,5.4508632550167e-21,0.0,0.0
15.433333333333334,0.004680851,3.9647745834657714e-21,6.611913607840466e-92,4.211906433159771e-107,4.4478988767255455e-38,3.9120798738258086e-35,3.964774583465732e-21,0.0,0.0
15.45,0.004680851,2.8833005274367823e-21,5.11709445232068e-92,3.112923588117125e-107,3.2653543784444734e-38,2.6811042406089374e-35,2.8833005274367556e-21,0.0,0.0
15.466666666666669,0.004680851,2.0964295026793415e-21,3.9601823814458845e-92,2.3006649179225172e-107,2.397020813461358e-38,1.8372300492769552e-35,2.096429502679323e-21,0.0,0.0
15.483333333333333,0.004680851,1.5240186726394064e-21,3.06480213909234e-92,1.700330929994886e-107,1.7594606450773933e-38,1.2588026770482552e-35,1.5240186726393938e-21,0.0,0.0
15.5,0.004680851,1.1076963142976648e-21,2.3718390090632844e-92,1.2566337671887117e-107,1.2913791630395233e-38,8.623756225109257e-36,1.1076963142976562e-21,0.0,0.0
15.516666666666667,0.004680851,8.049561894518001e-22,1.8355384796524813e-92,9.287080125677638e-108,9.477518769811625e-39,5.9071825838190376e-36,8.0495618945179415e-22,0.0,0.0
15.533333333333331,0.0,5.8485147900418725e-22,1.4204871498073437e-92,6.863487807480082e-108,6.955084120331169e-39,4.045850550223345e-36,5.848514790041832e-22,0.0,0.0
15.55,0.004680851,4.248557013141432e-22,1.0992757944179979e-92,5.0723096507270106e-108,5.1036063438719614e-39,2.7706725447800993e-36,4.2485570131414035e-22,0.0,0.0
15.566666666666666,0.004680851,3.0857483387721647e-22,8.506904755072268e-93,3.748537657059842e-108,3.744718606063693e-39,1.8971727991813647e-36,3.085748338772146e-22,0.0,0.0
15.583333333333334,0.0,2.2408017175781494e-22,6.583123988817683e-93,2.7702134697095234e-108,2.7474426515608307e-39,1.2988987421653267e-36,2.2408017175781362e-22,0.0,0.0
15.6,0.0,1.6269375867267711e-22,5.094341657141267e-93,2.0471979803674194e-108,2.01560625952461e-39,8.891823085971445e-37,1.6269375867267622e-22,0.0,0.0
15.616666666666667,0.0,1.1810371385841006e-22,3.942209312345717e-93,1.5128703516695275e-108,1.4785995225019067e-39,6.086306615140245e-37,1.1810371385840945e-22,0.0,0.0
15.633333333333333,0.0,8.571998068651827e-23,3.050611329806776e-93,1.1179923954574994e-108,1.08458454073853e-39,4.165476813327422e-37,8.571998068651785e-23,0.0,0.0
15.65,0.0,6.220525351418392e-23,2.360639531718695e-93,8.261735132607706e-109,7.955077699085132e-40,2.8505185642126915e-37,6.220525351418363e-23,0.0,0.0
15.666666666666666,0.0,4.5133518100691275e-23,1.8267035771993931e-93,6.105187080383261e-109,5.83436762532929e-40,1.950435796384393e-37,4.513351810069108e-23,0.0,0.0
15.683333333333334,0.0,3.274153673900386e-23,1.4135204603797856e-93,4.5115106467602765e-109,4.278698490729485e-40,1.3344074178038144e-37,3.2741536739003723e-23,0.0,0.0
15.7,0.0,2.3748014045921975e-23,1.0937844500241194e-93,3.3338058792854566e-109,3.137605109713019e-40,9.128398810868799e-38,2.3748014045921884e-23,0.0,0.0
15.716666666666669,0.0,1.722203669441152e-23,8.463636945286846e-94,2.4635078551124157e-109,2.3006670164707885e-40,6.243821749071233e-38,1.7222036694411458e-23,0.0,0.0
15.733333333333333,0.0,1.248737921108334e-23,6.549044644058926e-94,1.8203836516628475e-109,1.6868571526756805e-40,4.2702812290832846e-38,1.2487379211083297e-23,0.0,0.0
15.75,0.0,9.052911225339791e-24,5.067509016568688e-94,1.3451392458462902e-109,1.2367219796017587e-40,2.920202068544638e-38,9.052911225339762e-24,0.0,0.0
15.766666666666667,0.0,6.561996290135401e-24,3.921089653913539e-94,9.939554364423587e-110,9.06640792620859e-41,1.9967336075390467e-38,6.561996290135381e-24,0.0,0.0
15.783333333333331,0.0,4.7557064142085364e-24,3.0339937863514975e-94,7.34449509924204e-110,6.646117359853864e-41,1.3651440956923945e-38,4.7557064142085225e-24,0.0,0.0
15.8,0.0,3.446085123465572e-24,2.347568553249575e-94,5.426906632371431e-110,4.871587418354425e-41,9.332292664692182e-39,3.446085123465562e-24,0.0,0.0
15.816666666666666,-0.004680851,2.4967176955690595e-24,1.8164254176718363e-94,4.009942422192325e-110,3.5706140199993174e-41,6.378962256235641e-39,2.4967176955690532e-24,0.0,0.0
15.833333333333334,-0.004680851,1.8086140876548536e-24,1.4054408021786437e-94,2.962915843175044e-110,2.616889530122164e-41,4.3597730151192395e-39,1.808614087654849e-24,0.0,0.0
15.85,-0.004680851,1.3099537481660726e-24,1.0874348672898105e-94,2.1892527214512527e-110,1.917777046921189e-41,2.979409666446e-39,1.3099537481660696e-24,0.0,0.0
15.866666666666667,-0.004680851,9.486371782223147e-25,8.413751262067138e-95,1.6175879117321123e-110,1.4053394897309445e-41,2.0358669512077944e-39,9.486371782223126e-25,0.0,0.0
15.883333333333333,-0.004680851,6.868770165614894e-25,6.509862428428006e-95,1.1951854836572893e-110,1.029757473961744e-41,1.390982656040155e-39,6.86877016561488e-25,0.0,0.0
15.9,-0.004680851,4.972708752628372e-25,5.036741815389155e-95,8.830761568791004e-111,7.5450024591126e-42,9.502710803543188e-40,4.972708752628363e-25,0.0,0.0
15.916666666666666,-0.004680851,3.5995050109256035e-25,3.89693635995715e-95,6.5246384386667085e-111,5.527830381555274e-42,6.4912316043736626e-40,3.599505010925597e-25,0.0,0.0
15.933333333333334,-0.004680851,2.605126275944965e-25,3.015037319354563e-95,4.820700979896308e-111,4.049683472452171e-42,4.433643891643423e-40,2.60512627594496e-25,0.0,0.0
15.95,-0.009361702,1.8851743678000627e-25,2.3326943325461107e-95,3.561716916128393e-111,2.966597703615796e-42,3.027951637905263e-40,1.8851743678000597e-25,0.0,0.0
15.966666666666669,-0.009361702,1.3639910756063285e-25,1.804757057464567e-95,2.631504249578934e-111,2.173039366871149e-42,2.0677203127472774e-40,1.3639910756063265e-25,0.0,0.0
15.983333333333333,-0.009361702,9.867548895184088e-26,1.396289411823521e-95,1.944214750423987e-111,1.5916517381064274e-42,1.4118536915956033e-40,9.867548895184074e-26,0.0,0.0
16.0,-0.009361702,7.137486416822027e-26,1.0802590938223056e-95,1.4364148381955587e-111,1.1657358989615027e-42,9.639243171864583e-41,7.137486416822018e-26,0.0,0.0
16.016666666666666,-0.009361702,5.16202424318911e-26,8.357496749256529e-96,1.0612336991853696e-111,8.53737022519304e-43,6.580392864996801e-41,5.162024243189103e-26,0.0,0.0
16.033333333333335,-0.0140425535,3.732793838328003e-26,6.46577086112715e-96,7.840390475366728e-112,6.252015292242223e-43,4.4917611033135584e-41,3.7327938383279987e-26,0.0,0.0
16.05,-0.0140425535,2.698905419726858e-26,5.0021904165284814e-96,5.7924177046916965e-112,4.5781294656847776e-43,3.0657568868604204e-41,2.698905419726855e-26,0.0,0.0
16.066666666666666,-0.0140425535,1.9511088256705688e-26,3.86986625292526e-96,4.2793477692345075e-112,3.3521880899324106e-43,2.0922583113326386e-41,1.9511088256705668e-26,0.0,0.0
16.083333333333332,-0.0140425535,1.410314444458752e-26,2.993832686009848e-96,3.161482848744242e-112,2.4543760539891915e-43,1.4277419039687735e-41,1.4103144444587505e-26,0.0,0.0
16.1,-0.0140425535,1.0192753165470106e-26,2.316087372250277e-96,2.3356062408194434e-112,1.796910288318125e-43,9.741844913723183e-42,1.0192753165470096e-26,0.0,0.0
16.116666666666667,-0.0140425535,7.365608099724207e-27,1.7917532611465234e-96,1.725456369390984e-112,1.3154804377721909e-43,6.646455487492842e-42,7.3656080997242e-27,0.0,0.0
16.133333333333333,-0.0140425535,5.321912196964549e-27,1.3861088260590225e-96,1.274688020950118e-112,9.629755170119916e-44,4.5341580379621214e-42,5.3219121969645444e-27,0.0,0.0
16.15,-0.0140425535,3.844760074958669e-27,1.0722901665357022e-96,9.41671450830877e-113,7.048863365590426e-44,3.0928663055087005e-42,3.8447600749586665e-27,0.0,0.0
16.166666666666668,-0.0140425535,2.777241604414316e-27,8.295129976737872e-97,6.956495196324569e-113,5.15936289326246e-44,2.109521018234096e-42,2.7772416044143138e-27,0.0,0.0
16.183333333333334,-0.0140425535,2.0058635940567128e-27,6.416969185212698e-97,5.1389828807594124e-113,3.776124777729096e-44,1.438682808188813e-42,2.0058635940567113e-27,0.0,0.0
16.2,-0.0140425535,1.4485479422557927e-27,4.964009534960723e-97,3.796290667718693e-113,2.763567101403752e-44,9.810813225975699e-43,1.4485479422557917e-27,0.0,0.0
16.216666666666665,-0.0140425535,1.0459442078541906e-27,3.8399994633655645e-97,2.8043832082048166e-113,2.022400883463587e-44,6.689659073167239e-43,1.0459442078541898e-27,0.0,0.0
16.233333333333334,-0.0140425535,7.551422210947109e-28,2.970473157358921e-97,2.0716237547669524e-113,1.4799197659178168e-44,4.561022873018739e-43,7.551422210947104e-28,0.0,0.0
16.25,-0.0140425535,5.451223514329126e-28,2.297820084733276e-97,1.5303121960779025e-113,1.0828864594363345e-44,3.1094248435648726e-43,5.451223514329122e-28,0.0,0.0
16.266666666666666,-0.0140425535,3.934636708317072e-28,1.7774702436343386e-97,1.1304330300177044e-113,7.923218617157696e-45,2.11961842582824e-43,3.93463670831707e-28,0.0,0.0
16.283333333333335,-0.0140425535,2.8396257654607766e-28,1.374942682753914e-97,8.35036172889383e-114,5.796881896425884e-45,1.4447588810782582e-43,2.8396257654607753e-28,0.0,0.0
16.3,-0.018723404,2.0491030367007783e-28,1.0635619580610379e-97,6.1682419398490525e-114,4.2409338245109165e-45,9.846760574178546e-44,2.0491030367007774e-28,0.0,0.0
16.316666666666666,-0.018723404,1.4784719951153846e-28,8.226913855087264e-98,4.55630911414807e-114,3.102436502431473e-45,6.710454774230795e-44,1.478471995115384e-28,0.0,0.0
16.333333333333332,-0.018723404,1.0666192504478772e-28,6.363661452832149e-98,3.36558558813642e-114,2.2694404981585164e-45,4.57268567356568e-44,1.0666192504478768e-28,0.0,0.0
16.35,-0.018723404,7.694016794292574e-29,4.922357531798805e-98,2.4860152364061665e-114,1.6600047196928495e-45,3.1156725698158154e-44,7.694016794292571e-29,0.0,0.0
16.366666666666667,-0.018723404,5.549382029498978e-29,3.807458885211982e-98,1.8362957519163028e-114,1.2141562988515071e-45,2.1227242619743502e-44,5.549382029498975e-29,0.0,0.0
16.383333333333333,-0.018723404,4.0020662884875247e-29,2.94505409798872e-98,1.3563668869472646e-114,8.880036520058465e-46,1.44609528519834e-44,4.002066288487523e-29,0.0,0.0
16.4,-0.018723404,2.885841460370149e-29,2.2779664678016483e-98,1.001860935154312e-114,6.494263617417204e-46,9.850585162582644e-45,2.885841460370148e-29,0.0,0.0
16.416666666666668,-0.018723404,2.0807004787763206e-29,1.7619654199908038e-98,7.400029150795948e-115,4.749197262146045e-46,6.709484920346882e-45,2.0807004787763197e-29,0.0,0.0
16.433333333333334,-0.018723404,1.5000161707030507e-29,1.362835527872717e-98,5.465817803807668e-115,3.4728478940326234e-46,4.569604349172648e-45,1.5000161707030502e-29,0.0,0.0
16.45,-0.018723404,1.0812645224796645e-29,1.0541090278345755e-98,4.037128870476576e-115,2.5393741729742366e-46,3.111935000897372e-45,1.0812645224796642e-29,0.0,0.0
16.466666666666665,-0.018723404,7.793238448967443e-30,8.153116486840896e-99,2.981850223119359e-115,1.8567059964145034e-46,2.119069335298071e-45,7.79323844896744e-30,0.0,0.0
16.483333333333334,-0.018723404,5.616352137556253e-30,6.3060556391228434e-99,2.202392892914069e-115,1.3574855328883146e-46,1.4428552934985433e-45,5.616352137556252e-30,0.0,0.0
16.5,-0.018723404,4.047076380518199e-30,4.877395730814216e-99,1.6266702976161038e-115,9.92437187373159e-47,9.823439501638162e-46,4.047076380518198e-30,0.0,0.0
16.516666666666666,-0.018723404,2.915946332338797e-30,3.772369648617559e-99,1.2014343741176113e-115,7.255155390956801e-47,6.6875614409198656e-46,2.9159463323387962e-30,0.0,0.0
16.533333333333335,-0.023404256,2.1007242616581442e-30,2.9176725594464384e-99,8.873528646130998e-116,5.30354670206722e-47,4.5523498520576344e-46,2.100724261658144e-30,0.0,0.0
16.55,-0.023404256,1.5132487219068643e-30,2.256601791131474e-99,6.55372859637223e-116,3.876699915105718e-47,3.098612954694416e-46,1.513248721906864e-30,0.0,0.0
16.566666666666666,-0.023404256,1.0899426765221332e-30,1.7452971636081897e-99,4.840345386916781e-116,2.8335716457832052e-47,2.108934584470359e-46,1.089942676522133e-30,0.0,0.0
16.583333333333332,-0.023404256,7.849634054605823e-31,1.3498326289994932e-99,3.5748684400778165e-116,2.0710117100661765e-47,1.4352355310081563e-46,7.8496340546058215e-31,0.0,0.0
16.6,-0.023404256,5.6525954579199685e-31,1.043966478304233e-99,2.640216834586658e-116,1.5135869343646977e-47,9.766697854476936e-47,5.652595457919968e-31,0.0,0.0
16.616666666666667,-0.023404256,4.070047410808411e-31,8.074010057754386e-100,1.9499117532578653e-116,1.1061365940035536e-47,6.645643607724184e-47,4.0700474108084106e-31,0.0,0.0
16.633333333333333,-0.023404256,2.9302483042397607e-31,6.244362787339547e-100,1.4400784646479383e-116,8.083265414381976e-48,4.521590968542419e-47,2.9302483042397602e-31,0.0,0.0
16.65,-0.023404256,2.10942015181916e-31,4.8292877593334e-100,1.0635384633224034e-116,5.906656569594916e-48,3.076172164382872e-47,2.1094201518191597e-31,0.0,0.0
16.666666666666668,-0.023404256,1.5183636117937842e-31,3.734858611815973e-100,7.854455814060672e-117,4.315921301004316e-48,2.0926439896608588e-47,1.518363611793784e-31,0.0,0.0
16.683333333333334,-0.023404256,1.0928053855246908e-31,2.8884268885102445e-100,5.800625989891123e-117,3.1534237955458334e-48,1.42346113950719e-47,1.0928053855246906e-31,0.0,0.0
16.7,-0.023404256,7.864380532698624e-32,2.2338022942925995e-100,4.283803084556955e-117,2.3039248136110172e-48,9.68192327151556e-48,7.864380532698622e-32,0.0,0.0
16.716666666666665,-0.023404256,5.659019273917356e-32,1.7275245734326887e-100,3.1635886926420454e-117,1.6831836831435403e-48,6.584815572318581e-48,5.659019273917355e-32,0.0,0.0
16.733333333333334,-0.023404256,4.071674870937106e-32,1.3359797959149266e-100,2.3362882176558218e-117,1.2296232906078732e-48,4.4780790210155206e-48,4.0716748709371057e-32,0.0,0.0
16.75,-0.023404256,2.9292779089647083e-32,1.0331698166380425e-100,1.7253162790396238e-117,8.982352939547501e-49,3.045132865076383e-48,2.929277908964708e-32,0.0,0.0
16.766666666666666,-0.023404256,2.1071911099196687e-32,7.989869770953862e-101,1.2741100077183808e-117,6.561236998649904e-49,2.0705574877147572e-48,2.1071911099196684e-32,0.0,0.0
16.783333333333335,-0.023404256,1.515665739176478e-32,6.17879618741621e-101,9.40894755470535e-118,4.792465736954004e-49,1.4077809596569915e-48,1.5156657391764778e-32,0.0,0.0
16.8,-0.023404256,1.090082565376319e-32,4.778198915201945e-101,6.948180481758346e-118,3.5003389149809766e-49,9.570834843341696e-49,1.0900825653763188e-32,0.0,0.0
16.816666666666666,-0.023404256,7.83920631348728e-33,3.695053873299218e-101,5.1309415175144665e-118,2.556460399892863e-49,6.5062641182878216e-49,7.839206313487279e-33,0.0,0.0
16.833333333333332,-0.023404256,5.6369193659828846e-33,2.8574163512851234e-101,3.7889508980479428e-118,1.8670074118711923e-49,4.422632760239708e-49,5.636919365982884e-33,0.0,0.0
16.85,-0.023404256,4.05292774495311e-33,2.209644897102181e-101,2.7979299486348723e-118,1.3634245736385923e-49,3.0060595393799587e-49,4.052927744953109e-33,0.0,0.0
16.866666666666667,-0.023404256,2.9137580854522946e-33,1.7087072507944438e-101,2.0660967381453864e-118,9.956218031844339e-50,2.043064015001187e-49,2.9137580854522943e-33,0.0,0.0
16.883333333333333,-0.023404256,2.0945753664190716e-33,1.3213232086536904e-101,1.5256693825673784e-118,7.27002641970841e-50,1.388462812993804e-49,2.0945753664190712e-33,0.0,0.0
16.9,-0.023404256,1.5055550380016363e-33,1.0217548222553855e-101,1.1265907507123247e-118,5.308306494157883e-50,9.435275719430297e-50,1.5055550380016362e-33,0.0,0.0
16.916666666666668,-0.023404256,1.0820708526608026e-33,7.900972826424559e-102,8.318938465842497e-119,3.875738829343436e-50,6.411256991866296e-50,1.0820708526608025e-33,0.0,0.0
16.933333333333334,-0.023404256,7.776307908273533e-34,6.1095705898300276e-102,6.142789461383861e-119,2.8296428935942672e-50,4.356123689199998e-50,7.776307908273533e-34,0.0,0.0
16.95,-0.023404256,5.58791965221969e-34,4.724295561219887e-102,4.535856906974613e-119,2.065796174622134e-50,2.9595509817659396e-50,5.587919652219689e-34,0.0,0.0
16.966666666666665,-0.028085107,4.015004872545488e-34,3.65308430537145e-102,3.349261556473675e-119,1.5080721479697268e-50,2.0105747838856122e-50,4.015004872545488e-34,0.0,0.0
16.983333333333334,-0.028085107,2.884572654458506e-34,2.8247407739363188e-102,2.4730608144549962e-119,1.100869094357494e-50,1.3657889539284242e-50,2.8845726544585057e-34,0.0,0.0
17.0,-0.028085107,2.0722236638595466e-34,2.184206922923416e-102,1.8260663271954206e-119,8.035783875165536e-51,9.277182356637227e-51,2.0722236638595466e-34,0.0,0.0
17.016666666666666,-0.028085107,1.4885100595596529e-34,1.688905086306517e-102,1.3483241974283116e-119,5.865430873302671e-51,6.301122117600133e-51,1.4885100595596527e-34,0.0,0.0
17.033333333333335,-0.028085107,1.0691217684965776e-34,1.3059092533929881e-102,9.955616193835145e-120,4.2810548791790023e-51,4.279462021022371e-51,1.0691217684965776e-34,0.0,0.0
17.05,-0.028085107,7.678264633811261e-35,1.0097574204507758e-102,7.350857549834345e-120,3.124503147170819e-51,2.9062308154048634e-51,7.67826463381126e-35,0.0,0.0
17.066666666666666,-0.028085107,5.513910789031157e-35,7.807597447878852e-103,5.427551092888832e-120,2.2802923477865416e-51,1.973516880912849e-51,5.513910789031157e-35,0.0,0.0
17.083333333333332,-0.028085107,3.959290768125508e-35,6.03690145629413e-103,4.007429532595535e-120,1.6641006097891415e-51,1.3400517497706463e-51,3.9592907681255077e-35,0.0,0.0
17.1,-0.028085107,2.842734546626968e-35,4.667744548214496e-103,2.9588567279088178e-120,1.2143621150461022e-51,9.098555379241246e-52,2.842734546626968e-35,0.0,0.0
17.116666666666667,-0.028085107,2.0408764221116676e-35,3.609079109968081e-103,2.18463081226216e-120,8.861281097351649e-52,6.177227949966605e-52,2.0408764221116673e-35,0.0,0.0
17.133333333333333,-0.028085107,1.4650715704251177e-35,2.7905002007268057e-103,1.6129773049795487e-120,6.46583448092661e-52,4.1935834357116705e-52,1.4650715704251177e-35,0.0,0.0
17.15,-0.028085107,1.0516299437013591e-35,2.1575658354105608e-103,1.1908979581070217e-120,4.7177237854442875e-52,2.846738569508799e-52,1.051629943701359e-35,0.0,0.0
17.166666666666668,-0.028085107,7.547954129095433e-36,1.6681780572130897e-103,8.792592461846523e-121,3.4420754540402306e-52,1.9323272574964914e-52,7.547954129095433e-36,0.0,0.0
17.183333333333334,-0.028085107,5.416989588303727e-36,1.2897843664617986e-103,6.491655202959626e-121,2.5112404727902468e-52,1.311549635092905e-52,5.416989588303726e-36,0.0,0.0
17.2,-0.028085107,3.8873122001970624e-36,9.972135623253845e-104,4.792808319848844e-121,1.83204588862672e-52,8.90143235317555e-53,3.8873122001970624e-36,0.0,0.0
17.216666666666665,-0.028085107,2.7893546986360133e-36,7.710021958617134e-104,3.5385130292224835e-121,1.3364866101247938e-52,6.040965158464764e-53,2.789354698636013e-36,0.0,0.0
17.233333333333334,-0.028085107,2.0013414690441914e-36,5.961004248513107e-104,2.612448081105804e-121,9.749294385259615e-53,4.099436764403278e-53,2.0013414690441914e-36,0.0,0.0
17.25,-0.028085107,1.43582661649348e-36,4.6087126676703603e-104,1.9287266241205413e-121,7.111515364665246e-53,2.7817214009114076e-53,1.4358266164934799e-36,0.0,0.0
17.266666666666666,-0.028085107,1.0300217207396365e-36,3.5631673974250155e-104,1.4239338974249727e-121,5.18718341576475e-53,1.887447167491704e-53,1.0300217207396365e-36,0.0,0.0
17.283333333333335,-0.028085107,7.388470872378725e-37,2.7547945698737736e-104,1.051247886008907e-121,3.7833944925706576e-53,1.280583375697314e-53,7.388470872378724e-37,0.0,0.0
17.3,-0.028085107,5.299400795058719e-37,2.1297989890905205e-104,7.760980698480102e-122,2.7593850504161525e-53,8.687862702631539e-54,5.299400795058719e-37,0.0,0.0
17.316666666666666,-0.028085107,3.800696609744138e-37,1.646586035479899e-104,5.729599159654567e-122,2.0124436555621674e-53,5.893729793519129e-54,3.800696609744138e-37,0.0,0.0
17.333333333333332,-0.028085107,2.725612370467248e-37,1.2729948866866835e-104,4.229880059600573e-122,1.4676279731209517e-53,3.9979726960850484e-54,2.725612370467248e-37,0.0,0.0
17.35,-0.028085107,1.954472861827415e-37,9.841591111896029e-105,3.1226840840593625e-122,1.0702596316618172e-53,2.711826520924002e-54,1.954472861827415e-37,0.0,0.0
17.366666666666667,-0.028085107,1.4013934190800313e-37,7.608523907619734e-105,2.3052829484070972e-122,7.804468033789789e-54,1.8393170907818623e-54,1.4013934190800313e-37,0.0,0.0
17.383333333333333,-0.028085107,1.004744387209183e-37,5.8820937559160514e-105,1.7018317628509447e-122,5.690868470871916e-54,1.2474526671927782e-54,1.004744387209183e-37,0.0,0.0
17.4,-0.028085107,7.203049470027628e-38,4.547366134604771e-105,1.256334304767053e-122,4.149492214589206e-54,8.459884928400714e-55,7.203049470027628e-38,0.0,0.0
17.416666666666668,-0.028085107,5.163482456304907e-38,3.5154777887160364e-105,9.274489756844614e-123,3.025468296614805e-54,5.736908034373884e-55,5.163482456304907e-38,0.0,0.0
17.433333333333334,-0.023404256,3.7011332216872887e-38,2.7177234076160648e-105,6.846538498454775e-123,2.205827704738535e-54,3.89013357074358e-55,3.7011332216872887e-38,0.0,0.0
17.45,-0.023404256,2.652727475781003e-38,2.100983394071636e-105,5.0541521520234406e-123,1.6081700790896222e-54,2.637694367718851e-55,2.652727475781003e-38,0.0,0.0
17.466666666666665,-0.023404256,1.9011512087160473e-38,1.624188606841537e-105,3.7309704162680904e-123,1.172394733228594e-54,1.7883721680851795e-55,1.901151208716047e-38,0.0,0.0
17.483333333333334,-0.023404256,1.362407386472296e-38,1.2555869162377183e-105,2.7541750671804263e-123,8.546677391667107e-55,1.2124530838700818e-55,1.362407386472296e-38,0.0,0.0
17.5,-0.023404256,9.762562365633176e-39,9.70629735558198e-106,2.033094335021211e-123,6.230206110393718e-55,8.21950622485851e-56,9.762562365633175e-39,0.0,0.0
17.516666666666666,-0.023404256,6.994994066756079e-39,7.503379246756669e-106,1.5007894781573244e-123,4.5413946922194955e-55,5.571862578366573e-56,6.994994066756079e-39,0.0,0.0
17.533333333333335,-0.023404256,5.011615810372072e-39,5.8003834630241715e-106,1.1078431781819256e-123,3.310227869747337e-55,3.7768442949760634e-56,5.011615810372071e-39,0.0,0.0
17.55,-0.023404256,3.590337488314406e-39,4.483870101177475e-106,8.177735733282384e-124,2.4127283153389265e-55,2.5599525458324723e-56,3.590337488314406e-39,0.0,0.0
17.566666666666666,-0.023404256,2.5719353639334874e-39,3.4661380415191994e-106,6.036485147163472e-124,1.7584941041631423e-55,1.7350381597102416e-56,2.571935363933487e-39,0.0,0.0
17.583333333333332,-0.023404256,1.842265791788609e-39,2.679385540749921e-106,4.455859495852175e-124,1.2816087230044803e-55,1.1758733852337772e-56,1.842265791788609e-39,0.0,0.0
17.6,-0.023404256,1.3195084464301234e-39,2.071195495066649e-106,3.2890852805615453e-124,9.340112606829077e-56,7.968684536973653e-57,1.3195084464301233e-39,0.0,0.0
17.616666666666667,-0.023404256,9.450175963187319e-40,1.6010449009455761e-106,2.4278121585708593e-124,6.8066115372044965e-56,5.39992069391229e-57,9.450175963187319e-40,0.0,0.0
17.633333333333333,-0.023404256,6.767614832337551e-40,1.2376061900742251e-106,1.7920550180591217e-124,4.960118936867523e-56,3.6590043913847165e-57,6.7676148323375505e-40,0.0,0.0
17.65,-0.023404256,4.846180345598799e-40,9.566608088090362e-107,1.322768705625333e-124,3.6143945792000197e-56,2.4792105379145976e-57,4.846180345598799e-40,0.0,0.0
17.666666666666668,-0.023404256,3.4700193043676853e-40,7.394861559637386e-107,9.763663602569143e-125,2.6336706011756966e-56,1.6797279300374453e-57,3.470019304367685e-40,0.0,0.0
17.683333333333334,-0.023404256,2.484464350726343e-40,5.716084956840615e-107,7.20672639436824e-125,1.9189773369189236e-56,1.1379931802510715e-57,2.484464350726343e-40,0.0,0.0
17.7,-0.023404256,1.778698690752652e-40,4.4183882013064124e-107,5.319362632409687e-125,1.3981726604783079e-56,7.709313050156644e-58,1.7786986907526518e-40,0.0,0.0
17.716666666666665,-0.023404256,1.2733298339478161e-40,3.4152747003022715e-107,3.9262459960447647e-125,1.0186720949240155e-56,5.222363927283255e-58,1.273329833947816e-40,0.0,0.0
17.733333333333334,-0.023404256,9.114829135521642e-41,2.6398788277759808e-107,2.8979558615613905e-125,7.42148355944927e-57,3.537481171651465e-58,9.114829135521641e-41,0.0,0.0
17.75,-0.023404256,6.524172122580393e-41,2.040510964835062e-107,2.138958631053987e-125,5.40666970409384e-57,2.396055179618628e-58,6.524172122580392e-41,0.0,0.0
17.766666666666666,-0.023404256,4.669514424322638e-41,1.5772134326643364e-107,1.5787354802306388e-125,3.938690085247284e-57,1.6228384500523982e-58,4.669514424322638e-41,0.0,0.0
17.783333333333335,-0.023404256,3.3418552545492796e-41,1.2190979540394816e-107,1.1652328675772679e-125,2.869172854991655e-57,1.0990809431248699e-58,3.341855254549279e-41,0.0,0.0
17.8,-0.023404256,2.391516168474099e-41,9.422873155421209e-108,8.600277462943908e-126,2.089991986666811e-57,7.44320706430487e-59,2.391516168474099e-41,0.0,0.0
17.816666666666666,-0.023404256,1.711311018537987e-41,7.28324134235098e-108,6.347585885837998e-126,1.5223538271711423e-57,5.040419425776589e-59,1.7113110185379869e-41,0.0,0.0
17.833333333333332,-0.023404256,1.2244884054761582e-41,5.6294073744131446e-108,4.684908383484222e-126,1.1088421618098613e-57,3.4131040050100645e-59,1.2244884054761582e-41,0.0,0.0
17.85,-0.023404256,8.760939429458838e-42,4.3510821263910985e-108,3.457721572003951e-126,8.076200149165487e-58,2.3110468765153446e-59,8.760939429458837e-42,0.0,0.0
17.866666666666667,-0.023404256,6.26782859821204e-42,3.363012770497454e-108,2.5519687019546013e-126,5.882036297967919e-58,1.5647483023201386e-59,6.26782859821204e-42,0.0,0.0
17.883333333333333,-0.023404256,4.483881646693252e-42,2.599299908694853e-108,1.8834629535674744e-126,4.283824599928882e-58,1.0593923691440882e-59,4.4838816466932514e-42,0.0,0.0
17.9,-0.023404256,3.207464998218431e-42,2.009004512059966e-108,1.3900654272217472e-126,3.1197448944847983e-58,7.17209316878684e-60,3.2074649982184307e-42,0.0,0.0
