time,signal,fit_total,peak_1,peak_2,peak_3,peak_4
12.25,14.061276,14.162165960870146,0.002526794311171423,3.816358808120086e-06,14.159635350200167,0.0
12.266666666666667,12.783404,12.94837793704556,0.002507201459279144,2.8997026261936994e-06,12.945867835883655,0.0
12.283333333333331,11.505531,11.729151775194016,0.002487757693467638,2.199944155100806e-06,11.726661817556392,0.0
12.3,10.269787,10.532490424592197,0.002468461913404005,1.6666334026391604e-06,10.530020296045391,0.0
12.316666666666666,9.094893,9.380682173323908,0.0024493130264413897,1.2608238820919277e-06,9.378231599473585,0.0
12.333333333333334,7.999574,8.290540557034946,0.0024303099475712605,9.525105637441447e-07,8.288109294576811,0.0
12.35,7.007234,7.273866016757496,0.002411451599375929,7.18622422560247e-07,7.271453846535698,0.0
12.366666666666667,6.117872,6.3380458625211675,0.002392736911981257,5.414537307474997e-07,6.335652584155455,0.0
12.383333333333333,5.331489,5.486722907741516,0.0023741648230095956,4.0744134358581836e-07,5.484348335477163,0.0
12.4,4.643404,4.720478002553417,0.0023557342775328916,3.062140104832806e-07,4.718121962061874,0.0
12.416666666666666,4.0442553,4.037486074000758,0.0023374442280260227,2.2985493992952356e-07,4.035148399917792,0.0
12.433333333333334,3.5340426,3.4341181977093806,0.0023192936343203467,1.723310840531991e-07,3.431798731743976,0.0
12.45,3.0940425,2.9054731529734026,0.0023012814635574546,1.2905241910305174e-07,2.903171742457426,0.0
12.466666666666669,2.7148936,2.4458306660913163,0.002283406690143116,9.653233122931848e-08,2.443547162868842,0.0
12.483333333333333,2.3965957,2.0490251781407163,0.0022656682957014657,7.212644697653942e-08,2.046759437718568,0.0
12.5,2.1251063,1.7087436857118927,0.0022480652690293488,5.38321849830784e-08,1.7064955666106785,0.0
12.516666666666667,1.8910638,1.4187542791244525,0.002230596606050956,4.013520443825203e-08,1.416523642383197,0.0
12.533333333333331,1.694468,1.1730737537075973,0.0022132613097725806,2.98919951241213e-08,1.1708604625058296,0.0
12.55,1.5259575,0.9660834008019678,0.002196058390237656,2.224026251272939e-08,0.9638873201714676,0.0
12.566666666666666,1.380851,0.7926020728755871,0.0021789868644819677,1.6530646056204045e-08,0.7904230694804592,0.0
12.583333333333334,1.259149,0.6479250983650553,0.002162045756489083,1.2274779365857301e-08,0.6457630403337868,0.0
12.6,1.1561702,0.5278367894779092,0.0021452340971459985,9.105845359351386e-09,0.5256915462749179,0.0
12.616666666666667,1.0625532,0.4286032901601655,0.002128550924199004,6.748667740177848e-09,0.4264747324872988,0.0
12.633333333333333,0.9829787,0.3469514627313762,0.0021119952822097545,4.997067990964529e-09,0.34483946245209846,0.0
12.65,0.9127659,0.280038487896863,0.002095566222511539,3.6967484074132787e-09,0.277942917977603,0.0
12.666666666666666,0.8519149,0.22541590427844146,0.0020792628031657836,2.7323712476120583e-09,0.22333663874290444,0.0
12.683333333333334,0.79574466,0.18099096925227415,0.002063084088918767,2.017819059897815e-09,0.17892788314553632,0.0
12.7,0.7489362,0.1449874958149231,0.0020470291511585402,1.4888630111505651e-09,0.14294046517490155,0.0
12.716666666666669,0.7068085,0.11590771216468801,0.002031097067872046,1.097651220087186e-09,0.11387661399916474,0.0
12.733333333333333,0.66468084,0.09249619588810004,0.0020152869236024933,8.08570673236132e-10,0.09048090815592688,0.0
12.75,0.6319149,0.07370654268414689,0.0019995978094068867,5.951443332925641e-10,0.07170694427959567,0.0
12.766666666666667,0.5991489,0.058671127669317376,0.0019840288228138345,4.377073388451604e-10,0.056687098408796203,0.0
12.783333333333331,0.5710638,0.046674091923820694,0.00196857906778151,3.216687663368716e-10,0.04470551253437042,0.0
12.8,0.5476596,0.03712752480141806,0.0019532476546558573,2.362129241596458e-10,0.03517427691054928,0.0
12.816666666666666,0.52425534,0.029550701345672007,0.001938033700129025,1.7333014719909805e-10,0.027612667472212835,0.0
12.833333333333334,0.50085104,0.023552163006489858,0.0019229363271979626,1.2709429951914675e-10,0.021629226552197595,0.0
12.85,0.48212767,0.018814389324451102,0.0019079546651232762,9.312477294971643e-11,0.016906434566203055,0.0
12.866666666666667,0.46340424,0.015080790469278477,0.001893087849388276,6.818629508926694e-11,0.013187702551703906,0.0
12.883333333333333,0.4493617,0.01214474905352595,0.0018783350216582543,4.989155611997233e-11,0.01026641398197614,0.0
12.9,0.43063828,0.00984044936892173,0.0018636953297399372,3.648046228955835e-11,0.00797675400270133,0.0
12.916666666666666,0.41659573,0.008035249125167128,0.0018491679275411904,2.6656433737805984e-11,0.006186081170969503,0.0
12.933333333333334,0.4025532,0.006623369886370835,0.0018347519750309114,1.9465123409052317e-11,0.0047886178918748,0.0
12.95,0.38851064,0.005520705470337088,0.001820446638199161,1.4204649584783118e-11,0.0037002588179332776,0.0
12.966666666666669,0.3744681,0.004660571012143644,0.001806251089017453,1.0359215309438943e-11,0.0028543199127669763,0.0
12.983333333333333,0.36510637,0.003990238111560025,0.0017921645053993267,7.550066436006998e-12,0.0021980735986106325,0.0
13.0,0.3557447,0.0034681227874145647,0.0017781860711610518,5.499291709092163e-12,0.0016899367107542208,0.0
13.016666666666667,0.34170213,0.00306151244595137,0.0017643149759826258,4.00312539649295e-12,0.0012971974659656189,0.0
13.033333333333331,0.33234042,0.0027447355421100937,0.0017505504153689133,2.9122748509636994e-12,0.0009941851238289055,0.0
13.05,0.3229787,0.00249769303047644,0.0017368915906110245,2.117436650443889e-12,0.0007608014377479789,0.0
13.066666666666666,0.31361702,0.002304684125986603,0.0017233377087479168,1.5386415819084973e-12,0.0005813464157000446,0.0
13.083333333333334,0.30893618,0.002153470447698618,0.0017098879825281684,1.117422605605762e-12,0.00044358246405302705,0.0
13.1,0.29957446,0.002034532463714031,0.0016965416303719966,8.110624056012293e-13,0.00033799083253097204,0.0
13.116666666666667,0.29021275,0.001940480470719075,0.0016832978763334583,5.883716135882079e-13,0.000257182593797245,0.0
13.133333333333333,0.2855319,0.001865589310300652,0.001670155950062885,4.2659275656659654e-13,0.00019543335981117444,0.0
13.15,0.28085107,0.0018054318231657685,0.0016571150867694905,3.091314458256715e-13,0.00014831673608714665,0.0
13.166666666666666,0.27617022,0.0017565908371672653,0.0016441745271842205,2.2389498778906844e-13,0.00011241630975915001,0.0
13.183333333333334,0.2668085,0.0017164334263540131,0.0016313335175227792,1.6207666464960002e-13,8.509990866915716e-05,0.0
13.2,0.26212767,0.0016829344006359195,0.0016185913094488942,1.1726675856590479e-13,6.434309106975856e-05,0.0
13.216666666666669,0.25276595,0.001654538607142511,0.0016059471600377445,8.480295055850928e-14,4.859144701996364e-05,0.0
13.233333333333333,0.2480851,0.0016300537471700927,0.0015934003317396473,6.12959592799178e-14,3.665341536914951e-05,0.0
13.25,0.24340425,0.0016085671242180683,0.0015809500923438813,4.428337653899398e-14,2.761703182990371e-05,0.0
13.266666666666667,0.2387234,0.001589381113106563,0.0015685957149427939,3.197721937765814e-14,2.0785398131791747e-05,0.0
13.283333333333331,0.23404256,0.0015719632397631713,0.0015563364778960376,2.3079945213832744e-14,1.562676184405399e-05,0.0
13.3,0.2293617,0.001555907637809497,0.0015441716647950593,1.6650447714929617e-14,1.1735972997787288e-05,0.0
13.316666666666666,0.22468086,0.0015409053444590123,0.0015321005644277756,1.2006516338846834e-14,8.804780019230343e-06,0.0
13.333333333333334,0.22,0.0015267214497219413,0.0015201224707434363,8.653880756491685e-15,6.598978969851213e-06,0.0
13.35,0.21531914,0.001513177548326168,0.0015082366828177123,6.234625324418364e-15,4.940865502221022e-06,0.0
13.366666666666667,0.2106383,0.0015001382865445102,0.001496442504817973,4.489707913158019e-15,3.695781722047593e-06,0.0
13.383333333333333,0.20595744,0.0014875010652345157,0.0014847392459687663,3.2317425073193874e-15,2.7618192625176317e-06,0.0
13.4,0.2012766,0.0014751881711244405,0.0014731262205174883,2.325246233993875e-15,2.0619506046269457e-06,0.0
13.416666666666666,0.2012766,0.001463140772973153,0.0014616027477002671,1.6723117245645963e-15,1.5380252712137234e-06,0.0
13.433333333333334,0.19659574,0.0014513143474834999,0.001450168151708038,1.2022204271525866e-15,1.1461957742596968e-06,0.0
13.45,0.19659574,0.0014396751995528376,0.001438821761652817,8.639169627953551e-16,8.534378991566387e-07,0.0
13.466666666666669,0.19191489,0.001428197818784112,0.0014275629115341616,6.205593560556685e-16,6.349072493298945e-07,0.0
13.483333333333333,0.18723404,0.0014168628740453622,0.0014163909402058552,4.455746062728959e-16,4.719338390612637e-07,0.0
13.5,0.18723404,0.0014056556941085692,0.001405305191342739,3.198052708885054e-16,3.505027655104088e-07,0.0
13.516666666666667,0.18723404,0.0013945651180498908,0.0013943050134078085,2.2944634376794607e-16,2.6010464185289485e-07,0.0
13.533333333333331,0.18255319,0.0013835826265257856,0.0013833897596194312,1.6455429360720547e-16,1.9286690618989765e-07,0.0
13.55,0.18255319,0.001372701686110159,0.0013725587879188034,1.1797011935425629e-16,1.428981912376046e-07,0.0
13.566666666666666,0.18255319,0.001361917255032434,0.0013618114609375977,8.454183520637504e-17,1.0579409475182121e-07,0.0
13.583333333333334,0.17787234,0.0013512254110215408,0.0013511471459657786,6.056340210113755e-17,7.826505570167196e-08,0.0
13.6,0.17787234,0.001340623071409488,0.0013405652149196313,4.3370042073966394e-17,5.785648981319419e-08,0.0
13.616666666666667,0.17319149,0.0013301077828565783,0.001330065044309973,3.1046483792839417e-17,4.273854657424657e-08,0.0
13.633333333333333,0.17319149,0.0013196775635512846,0.001319646015210563,2.22167212766475e-17,3.154834069952747e-08,0.0
13.65,0.16851063,0.0013093307849140502,0.001309307513226686,1.589258033262621e-17,2.3271687348374187e-08,0.0
13.666666666666666,0.16382979,0.0012990660830061215,0.0012990489284639378,1.1364691880397748e-17,1.7154542172475592e-08,0.0
13.683333333333334,0.16382979,0.001288882292249945,0.001288869655497194,8.124031165525616e-18,1.2636752742926574e-08,0.0
13.7,0.15914893,0.001278778395889479,0.0012787690933397742,5.805478084854699e-18,9.302549698807296e-09,0.0
13.716666666666669,0.15446809,0.0012687534889966328,0.0012687466454127739,4.1472354194923914e-18,6.8435838546995345e-09,0.0
13.733333333333333,0.15446809,0.0012588067508709192,0.0012588017195146093,2.9616616440292524e-18,5.0313563068907064e-09,0.0
13.75,0.14978723,0.001248937424464472,0.0012489337277907097,2.1143163935999445e-18,3.696673760091864e-09,0.0
13.766666666666667,0.14978723,0.0012391448010563568,0.0012391420867034462,1.508912297516174e-18,2.714352909036864e-09,0.0
13.783333333333331,0.14510638,0.0012294282088451314,0.0012294262170021923,1.0765127390696877e-18,1.9918429379880456e-09,0.0
13.8,0.14042553,0.0012197870044634727,0.0012197855436935972,7.677806169778107e-19,1.4607698746159984e-09,0.0
13.816666666666666,0.14042553,0.0012102205666698611,0.001210219496012042,5.474185637457803e-19,1.0706578185089233e-09,0.0
13.833333333333334,0.13574468,0.001200728291660782,0.0012007275073902543,3.901825903215503e-19,7.842705272071962e-10,0.0
13.85,0.13106383,0.001191309589588171,0.0011913090154301344,2.7802496818766214e-19,5.7415803641637e-10,0.0
13.866666666666667,0.13106383,0.001181963881972392,0.001181963461873732,1.9804723620864938e-19,4.2009865976892224e-10,0.0
13.883333333333333,0.12638298,0.0011726905997801451,0.001172690292574431,1.410341706995919e-19,3.0720571389314394e-10,0.0
13.9,0.12170213,0.0011634891819956015,0.001163488957468284,1.0040421976928961e-19,2.245273175625737e-10,0.0
13.916666666666666,0.12170213,0.0011543590745571818,0.001154358910545544,7.145836697432585e-20,1.640116379200946e-10,0.0
13.933333333333334,0.11702128,0.0011452997295651425,0.0011452996098223693,5.084276262952784e-20,1.1974277319678548e-10,0.0
13.95,0.11702128,0.0011363106046896015,0.0011363105173127013,3.616442207833297e-20,8.737690029504904e-11,0.0
13.966666666666669,0.11234043,0.001127391162726812,0.001127391099000313,2.571648646912837e-20,6.372649897646069e-11,0.0
13.983333333333333,0.11234043,0.0011185408712650303,0.001118540824811049,1.8281878024924532e-20,4.6453981252484315e-11,0.0
14.0,0.10765957,0.0011097592024313062,0.0011097591685852125,1.2993028375332912e-20,3.3846093678860535e-11,0.0
14.016666666666667,0.10765957,0.0011010456326980681,0.0011010456080501581,9.231700030308778e-21,2.4647909977724167e-11,0.0
14.033333333333331,0.10297872,0.0010923996427337815,0.0010923996247930265,6.5574651321182334e-21,1.7940754973315633e-11,0.0
14.05,0.10297872,0.0010838207172861587,0.0010838207042336658,4.656660471867987e-21,1.3052492867555069e-11,0.0
14.066666666666666,0.10297872,0.001075308345089375,0.001075308335597733,3.3059682959469767e-21,9.491641952602054e-12,0.0
14.083333333333334,0.10297872,0.0010668620187889524,0.0010668620118899342,2.3464405282170683e-21,6.899018306290029e-12,0.0
14.1,0.09829787,0.001058481234879734,0.001058481229867467,1.6649775560836581e-21,5.01226687611616e-12,0.0
14.116666666666667,0.09829787,0.0010501654936534719,0.0010501654900136107,1.1811263854795498e-21,3.639861231301146e-12,0.0
14.133333333333333,0.09361702,0.0010419142991535569,0.0010419142965115012,8.376733251537073e-22,2.6420556974239658e-12,0.0
14.15,0.09361702,0.001033727159134985,0.001033727157218046,5.939426058213051e-22,1.9169390642914038e-12,0.0
14.166666666666666,0.09361702,0.001025603585028261,0.0010256035836380315,4.210240341010449e-22,1.3902294431659211e-12,0.0
14.183333333333334,0.08893617,0.0010175430919061917,0.0010175430908983807,2.983754090619523e-22,1.007810957380787e-12,0.0
14.2,0.08893617,0.0010095451984528676,0.0010095451977225889,2.1140438794098788e-22,7.302786778938016e-13,0.0
14.216666666666669,0.084255315,0.0010016094269342485,0.0010016094264052948,1.497479482269407e-22,5.289536230404248e-13,0.0
14.233333333333333,0.084255315,0.0009937353031700283,0.0009937353027870551,1.0604855205864126e-22,3.829732429063047e-13,0.0
14.25,0.084255315,0.0009859223565064016,0.0009859223562292334,7.508386754577428e-23,2.771682693904375e-13,0.0
14.266666666666667,0.084255315,0.0009781701197896194,0.000978170119589105,5.314808114209135e-23,2.0051421364393006e-13,0.0
14.283333333333331,0.084255315,0.0009704781293400695,0.0009704781291950668,3.761219030155568e-23,1.4500256332062254e-13,0.0
14.3,0.079574466,0.0009628459249268628,0.0009628459248220444,2.6611585108704903e-23,1.0481834575555904e-13,0.0
14.316666666666666,0.079574466,0.0009552730497427885,0.0009552730496670474,1.8824130913109205e-23,7.574120798984486e-14,0.0
14.333333333333334,0.079574466,0.0009477590503795864,0.0009477590503248769,1.3312578129660415e-23,5.4709483373439684e-14,0.0
14.35,0.074893616,0.0009403034768034965,0.0009403034767639935,9.412682459472845e-24,3.950304513460381e-14,0.0
14.366666666666667,0.074893616,0.000932905882331057,0.0009329058823025443,6.653797716727704e-24,2.851268953221028e-14,0.0
14.383333333333333,0.074893616,0.0009255658236051211,0.0009255658235845486,4.702530897163787e-24,2.0572519322077413e-14,0.0
14.4,0.07021277,0.0009182828605710605,0.0009182828605562223,3.322771806805937e-24,1.4838173749758765e-14,0.0
14.416666666666666,0.07021277,0.0009110565564531762,0.0009110565564424779,2.3473458129086884e-24,1.0698405717517645e-14,0.0
14.433333333333334,0.07021277,0.0009038864777312696,0.0009038864777235586,1.6579148532062423e-24,7.710902918991097e-15,0.0
14.45,0.06553192,0.0008967721941173978,0.000896772194111842,1.170730241872192e-24,5.555726443120483e-15,0.0
14.466666666666669,0.06553192,0.0008897132785327766,0.000889713278528775,8.265360188137746e-25,4.001545593761095e-15,0.0
14.483333333333333,0.06553192,0.0008827093070848681,0.000882709307081987,5.834154369136899e-25,2.8811628170896625e-15,0.0
14.5,0.06553192,0.0008757598590445878,0.000875759859042514,4.1172389649854044e-25,2.073780245266206e-15,0.0
14.516666666666667,0.060851064,0.0008688645168237126,0.0008688645168222204,2.905006356431092e-25,1.49215630040099e-15,0.0
14.533333333333331,0.060851064,0.0008620228659523977,0.0008620228659513244,2.049282218348994e-25,1.0733077707296205e-15,0.0
14.55,0.060851064,0.000855234495056871,0.0008552344950560993,1.4453430352036285e-25,7.717813733824981e-16,0.0
14.566666666666666,0.060851064,0.0008484989958372675,0.0008484989958367127,1.0191905037888275e-25,5.547866913102951e-16,0.0
14.583333333333334,0.060851064,0.000841815963045605,0.0008418159630452063,7.185481219972334e-26,3.986769511799798e-16,0.0
14.6,0.060851064,0.0008351849944639158,0.0008351849944636294,5.0649268457877757e-26,2.8640538336575285e-16,0.0
14.616666666666667,0.060851064,0.0008286056908825206,0.000828605690882315,3.569505750314279e-26,2.0568743071839666e-16,0.0
14.633333333333333,0.056170214,0.0008220776560784464,0.0008220776560782987,2.5151352082015576e-26,1.476734442683927e-16,0.0
14.65,0.056170214,0.0008156004967939808,0.0008156004967938748,1.7718774087127705e-26,1.0599042882975824e-16,0.0
14.666666666666666,0.056170214,0.0008091738227153799,0.0008091738227153039,1.2480322843252712e-26,7.605048392159492e-17,0.0
14.683333333333334,0.056170214,0.0008027972464517127,0.0008027972464516582,8.788980583582521e-27,5.4551898591902713e-17,0.0
14.7,0.056170214,0.0007964703835138467,0.0007964703835138076,6.188315369595875e-27,3.911936144389334e-17,0.0
14.716666666666669,0.056170214,0.0007901928522935663,0.0007901928522935383,4.356405738990801e-27,2.804458782133645e-17,0.0
14.733333333333333,0.056170214,0.0007839642740428479,0.0007839642740428279,3.0662449643009094e-27,2.0099403931779907e-17,0.0
14.75,0.056170214,0.0007777842728532493,0.0007777842728532349,2.1577876410288953e-27,1.440109378930958e-17,0.0
14.766666666666667,0.05148936,0.000771652475635463,0.0007716524756354527,1.5182194684155566e-27,1.0315429426879703e-17,0.0
14.783333333333331,0.05148936,0.000765568512098982,0.0007655685120989747,1.0680340001840475e-27,7.386862325428591e-18,0.0
14.8,0.05148936,0.0007595320147319158,0.0007595320147319105,7.512092468037141e-28,5.288285110338759e-18,0.0
14.816666666666666,0.05148936,0.0007535426187809448,0.000753542618780941,5.282782674757931e-28,3.7848891583313646e-18,0.0
14.833333333333334,0.05148936,0.0007475999622313915,0.0007475999622313888,3.714421442977639e-28,2.708171601591872e-18,0.0
14.85,0.04680851,0.0007417036857874429,0.000741703685787441,2.611240396624157e-28,1.9372476644257828e-18,0.0
14.866666666666667,0.04680851,0.0007358534328524982,0.0007358534328524968,1.8353986273144367e-28,1.385419469818862e-18,0.0
14.883333333333333,0.04680851,0.0007300488495096511,0.0007300488495096501,1.2898595809048556e-28,9.905258282096854e-19,0.0
14.9,0.04680851,0.0007242895845023013,0.0007242895845023005,9.063241610655313e-29,7.080108002821215e-19,0.0
14.916666666666666,0.04680851,0.000718575289214895,0.0007185752892148945,6.36728624359115e-29,5.059466052905928e-19,0.0
14.933333333333334,0.04680851,0.0007129056176538008,0.0007129056176538005,4.4725527961209684e-29,3.6146093013703796e-19,0.0
14.95,0.042127658,0.0007072802264283143,0.000707280226428314,3.1411411193441187e-29,2.581731286241443e-19,0.0
14.966666666666669,0.042127658,0.0007016987747317825,0.0007016987747317823,2.205722474647078e-29,1.8435495927887987e-19,0.0
14.983333333333333,0.042127658,0.0006961609243228693,0.0006961609243228691,1.548625148060937e-29,1.3161149343334462e-19,0.0
15.0,0.042127658,0.0006906663395069305,0.0006906663395069304,1.0871120981439358e-29,9.393535726195227e-20,0.0
15.016666666666667,0.042127658,0.0006852146871175385,0.0006852146871175384,7.630192400867794e-30,6.702884068402296e-20,0.0
15.033333333333331,0.037446808,0.0006798056364981098,0.0006798056364981098,5.3546407390470024e-30,4.781814350655326e-20,0.0
15.05,0.037446808,0.0006744388594836679,0.0006744388594836679,3.757157646109867e-30,3.410539854438448e-20,0.0
15.066666666666666,0.037446808,0.0006691140303827346,0.0006691140303827346,2.6358656207745524e-30,2.4319462631338657e-20,0.0
15.083333333333334,0.037446808,0.0006638308259593309,0.0006638308259593309,1.84893826609341e-30,1.733749086145804e-20,0.0
15.1,0.037446808,0.0006585889254151155,0.0006585889254151155,1.296753344042937e-30,1.2357224129805523e-20,0.0
15.116666666666667,0.03276596,0.0006533880103716334,0.0006533880103716334,9.093449935209089e-31,8.805600504285566e-21,0.0
15.133333333333333,0.03276596,0.0006482277648526951,0.0006482277648526951,6.375831514220525e-31,6.2733766416215076e-21,0.0
15.15,0.03276596,0.0006431078752668663,0.0006431078752668663,4.469740777780037e-31,4.468368854660761e-21,0.0
15.166666666666666,0.03276596,0.0006380280303900878,0.0006380280303900878,3.133038225679726e-31,3.1820197050105386e-21,0.0
15.183333333333334,0.03276596,0.0006329879213484034,0.0006329879213484034,2.19577276835011e-31,2.265498719275767e-21,0.0
15.2,0.028085107,0.0006279872416008193,0.0006279872416008193,1.5386786473363957e-31,1.6126227562077086e-21,0.0
15.216666666666669,0.028085107,0.0006230256869222648,0.0006230256869222648,1.0780720125534019e-31,1.1476531149329531e-21,0.0
15.233333333333333,0.028085107,0.0006181029553866892,0.0006181029553866892,7.552442092004872e-32,8.1657910314213005e-22,0.0
15.25,0.028085107,0.0006132187473502505,0.0006132187473502505,5.290141566567945e-32,5.808934921007218e-22,0.0
15.266666666666667,0.028085107,0.0006083727654346485,0.0006083727654346485,3.704997389120865e-32,4.1314855290602184e-22,0.0
15.283333333333331,0.028085107,0.0006035647145105466,0.0006035647145105466,2.594476250279782e-32,2.9378409038054093e-22,0.0
15.3,0.028085107,0.0005987943016811209,0.0005987943016811209,1.81657414060655e-32,2.0886393109947563e-22,0.0
15.316666666666666,0.028085107,0.000594061236265728,0.000594061236265728,1.271740900727126e-32,1.484610653273572e-22,0.0
15.333333333333334,0.023404256,0.0005893652297836661,0.0005893652297836661,8.901981284648988e-33,1.0550582791158739e-22,0.0
15.35,0.023404256,0.0005847059959380678,0.0005847059959380678,6.23042510355577e-33,7.496453817868846e-23,0.0
15.366666666666667,0.023404256,0.0005800832505998926,0.0005800832505998926,4.360056133419041e-33,5.325392381168715e-23,0.0
15.383333333333333,0.023404256,0.0005754967117920401,0.0005754967117920401,3.0507759072323737e-33,3.7823738042713664e-23,0.0
15.4,0.023404256,0.0005709460996735582,0.0005709460996735582,2.1343851238977858e-33,2.685932731302722e-23,0.0
15.416666666666666,0.023404256,0.0005664311365239743,0.0005664311365239743,1.4930691817784346e-33,1.906972430616968e-23,0.0
15.433333333333334,0.023404256,0.0005619515467277287,0.0005619515467277287,1.0443165486943533e-33,1.3536707142447948e-23,0.0
15.45,0.023404256,0.000557507056758722,0.000557507056758722,7.303480615407408e-34,9.607308052380052e-24,0.0
15.466666666666669,0.023404256,0.0005530973951649565,0.0005530973951649565,5.1070898518049165e-34,6.817280779897839e-24,0.0
15.483333333333333,0.018723404,0.0005487222925533024,0.0005487222925533024,3.570782632337621e-34,4.836621891065829e-24,0.0
15.5,0.018723404,0.0005443814815743497,0.0005443814815743497,2.4963186539982996e-34,3.430799061760668e-24,0.0
15.516666666666667,0.018723404,0.0005400746969073903,0.0005400746969073903,1.7449529247845648e-34,2.433163581175909e-24,0.0
15.533333333333331,0.018723404,0.0005358016752454777,0.0005358016752454777,1.2195928795879507e-34,1.7253249084621228e-24,0.0
15.55,0.018723404,0.0005315621552806103,0.0005315621552806103,8.523027706064802e-35,1.2231922158952607e-24,0.0
15.566666666666666,0.018723404,0.0005273558776890123,0.0005273558776890123,5.955540113538774e-35,8.670485564015417e-25,0.0
15.583333333333334,0.0140425535,0.0005231825851165133,0.0005231825851165133,4.160993302455716e-35,6.144940454898596e-25,0.0
15.6,0.0140425535,0.0005190420221640348,0.0005190420221640348,2.906844891942951e-35,4.354297844271413e-25,0.0
15.616666666666667,0.0140425535,0.0005149339353731755,0.0005149339353731755,2.030467518469733e-35,3.0849307363555863e-25,0.0
15.633333333333333,0.0140425535,0.0005108580732119025,0.0005108580732119025,1.418142730185029e-35,2.1852451410404593e-25,0.0
15.65,0.0140425535,0.000506814186060334,0.000506814186060334,9.90361860671428e-36,1.54768648589885e-25,0.0
15.666666666666666,0.0140425535,0.0005028020261966283,0.0005028020261966283,6.91541573581786e-36,1.0959595167727951e-25,0.0
15.683333333333334,0.0140425535,0.0004988213477829686,0.0004988213477829686,4.8282911930631764e-36,7.75952852169351e-26,0.0
15.7,0.0140425535,0.000494871906851651,0.000494871906851651,3.370697169920194e-36,5.492955147053023e-26,0.0
15.716666666666669,0.009361702,0.0004909534612912608,0.0004909534612912608,2.3528675692327738e-36,3.887829933331932e-26,0.0
15.733333333333333,0.009361702,0.0004870657708329576,0.0004870657708329576,1.6422037384985198e-36,2.7513100564675386e-26,0.0
15.75,0.009361702,0.00048320859703684173,0.00048320859703684173,1.1460636325337279e-36,1.9467198502839517e-26,0.0
15.766666666666667,0.009361702,0.0004793817032784373,0.0004793817032784373,7.99729105164048e-37,1.377208176634696e-26,0.0
15.783333333333331,0.009361702,0.00047558485473524816,0.00047558485473524816,5.579944475994981e-37,9.741559830734337e-27,0.0
15.8,0.009361702,0.0004718178183734249,0.0004718178183734249,3.892870747684207e-37,6.889548164846775e-27,0.0
15.816666666666666,0.009361702,0.0004680803629345196,0.0004680803629345196,2.715585903544684e-37,4.8717708786935735e-27,0.0
15.833333333333334,0.009361702,0.00046437225892233074,0.00046437225892233074,1.8941347891677237e-37,3.4444301820542606e-27,0.0
15.85,0.009361702,0.0004606932785898472,0.0004606932785898472,1.3210288615466516e-37,2.434909744801394e-27,0.0
15.866666666666667,0.009361702,0.0004570431959262821,0.0004570431959262821,9.212301322073618e-38,1.721011718953223e-27,0.0
15.883333333333333,0.009361702,0.0004534217866441984,0.0004534217866441984,6.423602767117686e-38,1.2162442124351737e-27,0.0
15.9,0.009361702,0.0004498288281667221,0.0004498288281667221,4.4786202375323897e-38,8.59397844018706e-28,0.0
15.916666666666666,0.009361702,0.0004462640996148508,0.0004462640996148508,3.122231661462667e-38,6.07162241664582e-28,0.0
15.933333333333334,0.009361702,0.0004427273817948509,0.0004427273817948509,2.1764146107967077e-38,4.288967713041196e-28,0.0
15.95,0.009361702,0.0004392184571857439,0.0004392184571857439,1.5169597712057774e-38,3.029275831802795e-28,0.0
15.966666666666669,0.009361702,0.0004357371099268771,0.0004357371099268771,1.0572135260640111e-38,2.1392590383382717e-28,0.0
15.983333333333333,0.009361702,0.0004322831258055923,0.0004322831258055923,7.367291704119439e-39,1.5105215603188317e-28,0.0
16.0,0.004680851,0.0004288562922449686,0.0004288562922449686,5.133455685826295e-39,1.0664241170635943e-28,0.0
16.016666666666666,0.004680851,0.0004254563982916679,0.0004254563982916679,3.576587474082207e-39,7.527884335612892e-29,0.0
16.033333333333335,0.009361702,0.000422083234603851,0.000422083234603851,2.4916397487674707e-39,5.313202095755385e-29,0.0
16.05,0.009361702,0.00041873659343919336,0.00041873659343919336,1.7356385810456175e-39,3.749562642079462e-29,0.0
16.066666666666666,0.009361702,0.00041541626864297597,0.00041541626864297597,1.2089024656626422e-39,2.6457343116881765e-29,0.0
16.083333333333332,0.009361702,0.00041212205563626573,0.00041212205563626573,8.419405547559116e-40,1.8666102027358756e-29,0.0
16.1,0.009361702,0.00040885375140417985,0.00040885375140417985,5.863137307848814e-40,1.3167498495929786e-29,0.0
16.116666666666667,0.009361702,0.00040561115448423444,0.00040561115448423444,4.0826057237266525e-40,9.287430940969106e-30,0.0
16.133333333333333,0.009361702,0.0004023940649547733,0.0004023940649547733,2.8425219133865873e-40,6.549845140708579e-30,0.0
16.15,0.009361702,0.00039920228442348143,0.00039920228442348143,1.9789256292041687e-40,4.618596398459621e-30,0.0
16.166666666666668,0.009361702,0.0003960356160159794,0.0003960356160159794,1.3775731102830743e-40,3.2563641572873236e-30,0.0
16.183333333333334,0.009361702,0.00039289386436450386,0.00039289386436450386,9.58869781105019e-41,2.2956216590955284e-30,0.0
16.2,0.009361702,0.00038977683559665967,0.00038977683559665967,6.673668881418662e-41,1.618126510223753e-30,0.0
16.216666666666665,0.0140425535,0.00038668433732426226,0.00038668433732426226,4.644403891536199e-41,1.1404332125254317e-30,0.0
