time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6
8.5,-0.037446808,3.38327405779138e-52,3.38327405779138e-52,0.0,0.0,0.0,0.0,0.0
8.516666666666667,-0.037446808,2.7727480992884823e-52,2.7727480992884823e-52,0.0,0.0,0.0,0.0,0.0
8.533333333333333,-0.037446808,2.2723896135436382e-52,2.2723896135436382e-52,0.0,0.0,0.0,0.0,0.0
8.55,-0.037446808,1.8623200545426483e-52,1.8623200545426483e-52,0.0,0.0,0.0,0.0,0.0
8.566666666666666,-0.037446808,1.5262475963972674e-52,1.5262475963972674e-52,0.0,0.0,0.0,0.0,0.0
8.583333333333334,-0.037446808,1.2508200031408646e-52,1.2508200031408646e-52,0.0,0.0,0.0,0.0,0.0
8.6,-0.03276596,1.0250942511915074e-52,1.0250942511915074e-52,0.0,0.0,0.0,0.0,0.0
8.616666666666667,-0.03276596,8.401018413687407e-53,8.401018413687407e-53,0.0,0.0,0.0,0.0,0.0
8.633333333333333,-0.03276596,6.884925371330554e-53,6.884925371330554e-53,0.0,0.0,0.0,0.0,0.0
8.65,-0.03276596,5.642423800482119e-53,5.642423800482119e-53,0.0,0.0,0.0,0.0,0.0
8.666666666666666,-0.03276596,4.624143859961617e-53,4.624143859961617e-53,0.0,0.0,0.0,0.0,0.0
8.683333333333334,-0.03276596,3.7896241773754927e-53,3.7896241773754927e-53,0.0,0.0,0.0,0.0,0.0
8.7,-0.03276596,3.1057044407386e-53,3.1057044407386e-53,0.0,0.0,0.0,0.0,0.0
8.716666666666667,-0.03276596,2.5452080120607265e-53,2.5452080120607265e-53,0.0,0.0,0.0,0.0,0.0
8.733333333333333,-0.028085107,2.0858622369988127e-53,2.0858622369988127e-53,0.0,0.0,0.0,0.0,0.0
8.75,-0.028085107,1.7094135649192244e-53,1.7094135649192244e-53,0.0,0.0,0.0,0.0,0.0
8.766666666666667,-0.028085107,1.4009023309027903e-53,1.4009023309027903e-53,0.0,0.0,0.0,0.0,0.0
8.783333333333333,-0.028085107,1.148068392570531e-53,1.148068392570531e-53,0.0,0.0,0.0,0.0,0.0
8.8,-0.028085107,9.408640119283926e-54,9.408640119283926e-54,0.0,0.0,0.0,0.0,0.0
8.816666666666666,-0.028085107,7.710546321005822e-54,7.710546321005822e-54,0.0,0.0,0.0,0.0,0.0
8.833333333333334,-0.028085107,6.31891689997011e-54,6.31891689997011e-54,0.0,0.0,0.0,0.0,0.0
8.85,-0.028085107,5.17844467283632e-54,5.17844467283632e-54,0.0,0.0,0.0,0.0,0.0
8.866666666666667,-0.028085107,4.2438032711920976e-54,4.2438032711920976e-54,0.0,0.0,0.0,0.0,0.0
8.883333333333333,-0.023404256,3.477846061240374e-54,3.477846061240374e-54,0.0,0.0,0.0,0.0,0.0
8.9,-0.023404256,2.8501300628091495e-54,2.8501300628091495e-54,0.0,0.0,0.0,0.0,0.0
8.916666666666666,-0.023404256,2.3357062250066127e-54,2.3357062250066127e-54,0.0,0.0,0.0,0.0,0.0
8.933333333333334,-0.023404256,1.914127996840068e-54,1.914127996840068e-54,0.0,0.0,0.0,0.0,0.0
8.95,-0.023404256,1.5686388030581683e-54,1.5686388030581683e-54,0.0,0.0,0.0,0.0,0.0
8.966666666666667,-0.023404256,1.2855061427675259e-54,1.2855061427675259e-54,0.0,0.0,0.0,0.0,0.0
8.983333333333333,-0.023404256,1.0534758533220817e-54,1.0534758533220817e-54,0.0,0.0,0.0,0.0,0.0
9.0,-0.023404256,8.63324855934826e-55,8.63324855934826e-55,0.0,0.0,0.0,0.0,0.0
9.016666666666667,-0.018723404,7.074946120482122e-55,7.074946120482122e-55,0.0,0.0,0.0,0.0,0.0
9.033333333333331,-0.018723404,5.797907261259122e-55,5.797907261259122e-55,0.0,0.0,0.0,0.0,0.0
9.05,-0.018723404,4.751367585696518e-55,4.751367585696518e-55,0.0,0.0,0.0,0.0,0.0
9.066666666666666,-0.018723404,3.8937246631381934e-55,3.8937246631381934e-55,0.0,0.0,0.0,0.0,0.0
9.083333333333334,-0.018723404,3.190884538613564e-55,3.190884538613564e-55,0.0,0.0,0.0,0.0,0.0
9.1,-0.018723404,2.6149066422488337e-55,2.6149066422488337e-55,0.0,0.0,0.0,0.0,0.0
9.116666666666667,-0.018723404,2.1428932489015424e-55,2.1428932489015424e-55,0.0,0.0,0.0,0.0,0.0
9.133333333333333,-0.018723404,1.756079356318202e-55,1.756079356318202e-55,0.0,0.0,0.0,0.0,0.0
9.15,-0.018723404,1.4390868138275532e-55,1.4390868138275532e-55,0.0,0.0,0.0,0.0,0.0
9.166666666666666,-0.0140425535,1.1793130602819102e-55,1.1793130602819102e-55,0.0,0.0,0.0,0.0,0.0
9.183333333333334,-0.0140425535,9.66430178926649e-56,9.66430178926649e-56,0.0,0.0,0.0,0.0,0.0
9.2,-0.0140425535,7.919743606295646e-56,7.919743606295646e-56,0.0,0.0,0.0,0.0,0.0
9.216666666666669,-0.018723404,6.490094595992483e-56,6.490094595992483e-56,0.0,0.0,0.0,0.0,0.0
9.233333333333333,-0.0140425535,5.318512701097135e-56,5.318512701097135e-56,0.0,0.0,0.0,0.0,0.0
9.25,-0.0140425535,4.35841565805894e-56,4.35841565805894e-56,0.0,0.0,0.0,0.0,0.0
9.266666666666667,-0.018723404,3.571629207753295e-56,3.571629207753295e-56,0.0,0.0,0.0,0.0,0.0
9.283333333333331,-0.018723404,2.9268695230346394e-56,2.9268695230346394e-56,0.0,0.0,0.0,0.0,0.0
9.3,-0.018723404,2.3984995348952506e-56,2.3984995348952506e-56,0.0,0.0,0.0,0.0,0.0
9.316666666666666,-0.018723404,1.9655097245879778e-56,1.9655097245879778e-56,0.0,0.0,0.0,0.0,0.0
9.333333333333334,-0.018723404,1.610682870225569e-56,1.610682870225569e-56,0.0,0.0,0.0,0.0,0.0
9.35,-0.018723404,1.319909547584325e-56,1.319909547584325e-56,0.0,0.0,0.0,0.0,0.0
9.366666666666667,-0.018723404,1.0816271766218767e-56,1.0816271766218767e-56,0.0,0.0,0.0,0.0,0.0
9.383333333333333,-0.018723404,8.863603156915527e-57,8.863603156915527e-57,0.0,0.0,0.0,0.0,0.0
9.4,-0.018723404,7.263439297153246e-57,7.263439297153246e-57,0.0,0.0,0.0,0.0,0.0
9.416666666666666,-0.018723404,5.952146565987924e-57,5.952146565987924e-57,0.0,0.0,0.0,0.0,0.0
9.433333333333334,-0.018723404,4.8775779899044656e-57,4.8775779899044656e-57,0.0,0.0,0.0,0.0,0.0
9.45,-0.018723404,3.9969998352207766e-57,3.9969998352207766e-57,0.0,0.0,0.0,0.0,0.0
9.466666666666669,-0.018723404,3.2753924494152805e-57,3.2753924494152805e-57,0.0,0.0,0.0,0.0,0.0
9.483333333333333,-0.023404256,2.6840578021133e-57,2.6840578021133e-57,0.0,0.0,0.0,0.0,0.0
9.5,-0.023404256,2.1994783681692837e-57,2.1994783681692837e-57,0.0,0.0,0.0,0.0,0.0
9.516666666666667,-0.023404256,1.8023819866518026e-57,1.8023819866518026e-57,0.0,0.0,0.0,0.0,0.0
9.533333333333331,-0.023404256,1.4769755176365847e-57,1.4769755176365847e-57,0.0,0.0,0.0,0.0,0.0
9.55,-0.023404256,1.2103168290198209e-57,1.2103168290198209e-57,0.0,0.0,0.0,0.0,0.0
9.566666666666666,-0.023404256,9.91800144757783e-58,9.91800144757783e-58,0.0,0.0,0.0,0.0,0.0
9.583333333333334,-0.023404256,8.127342926103389e-58,8.127342926103389e-58,0.0,0.0,0.0,0.0,0.0
9.6,-0.028085107,6.659970827453857e-58,6.659970827453857e-58,0.0,0.0,0.0,0.0,0.0
9.616666666666667,-0.028085107,5.4575207524077584e-58,5.4575207524077584e-58,0.0,0.0,0.0,0.0,0.0
9.633333333333333,-0.028085107,4.4721647491956784e-58,4.4721647491956784e-58,0.0,0.0,0.0,0.0,0.0
9.65,-0.028085107,3.664709246593882e-58,3.664709246593882e-58,0.0,0.0,0.0,0.0,0.0
9.666666666666666,-0.028085107,3.003036341350681e-58,3.003036341350681e-58,0.0,0.0,0.0,0.0,0.0
9.683333333333334,-0.028085107,2.4608264609970174e-58,2.4608264609970174e-58,0.0,0.0,0.0,0.0,0.0
9.7,-0.028085107,2.0165116105331823e-58,2.0165116105331823e-58,0.0,0.0,0.0,0.0,0.0
9.716666666666669,-0.028085107,1.6524175796104913e-58,1.6524175796104913e-58,0.0,0.0,0.0,0.0,0.0
9.733333333333333,-0.028085107,1.3540610001272002e-58,1.3540610001272002e-58,0.0,0.0,0.0,0.0,0.0
9.75,-0.028085107,1.1095733012985529e-58,1.1095733012985529e-58,0.0,0.0,0.0,0.0,0.0
9.766666666666667,-0.028085107,9.0922865503502e-59,9.0922865503502e-59,0.0,0.0,0.0,0.0,0.0
9.783333333333331,-0.03276596,7.450571394513359e-59,7.450571394513359e-59,0.0,0.0,0.0,0.0,0.0
9.8,-0.03276596,6.1052773694026664e-59,6.1052773694026664e-59,0.0,0.0,0.0,0.0,0.0
9.816666666666666,-0.03276596,5.002885601878778e-59,5.002885601878778e-59,0.0,0.0,0.0,0.0,0.0
9.833333333333334,-0.03276596,4.099539751919341e-59,4.099539751919341e-59,0.0,0.0,0.0,0.0,0.0
9.85,-0.03276596,3.359301552507105e-59,3.359301552507105e-59,0.0,0.0,0.0,0.0,0.0
9.866666666666667,-0.03276596,2.7527212815803663e-59,2.7527212815803663e-59,0.0,0.0,0.0,0.0,0.0
9.883333333333333,-0.03276596,2.2556663124095857e-59,2.2556663124095857e-59,0.0,0.0,0.0,0.0,0.0
9.9,-0.03276596,1.8483611520096654e-59,1.8483611520096654e-59,0.0,0.0,0.0,0.0,0.0
9.916666666666666,-0.03276596,1.5146007877897728e-59,1.5146007877897728e-59,0.0,0.0,0.0,0.0,0.0
9.933333333333334,-0.03276596,1.241106054981691e-59,1.241106054981691e-59,0.0,0.0,0.0,0.0,0.0
9.95,-0.03276596,1.0169953855492742e-59,1.0169953855492742e-59,0.0,0.0,0.0,0.0,0.0
9.966666666666669,-0.03276596,8.333519278389453e-60,8.333519278389453e-60,0.0,0.0,0.0,0.0,0.0
9.983333333333333,-0.03276596,6.828688192466458e-60,6.828688192466458e-60,0.0,0.0,0.0,0.0,0.0
10.0,-0.037446808,5.59558502468301e-60,5.59558502468301e-60,0.0,0.0,0.0,0.0,0.0
10.016666666666667,-0.037446808,4.585145230792418e-60,4.585145230792418e-60,0.0,0.0,0.0,0.0,0.0
10.033333333333331,-0.037446808,3.757163335359146e-60,3.757163335359146e-60,0.0,0.0,0.0,0.0,0.0
10.05,-0.037446808,3.07869339224676e-60,3.07869339224676e-60,0.0,0.0,0.0,0.0,0.0
10.066666666666666,-0.037446808,2.522738239164161e-60,2.522738239164161e-60,0.0,0.0,0.0,0.0,0.0
10.083333333333334,-0.037446808,2.067175406664103e-60,2.067175406664103e-60,0.0,0.0,0.0,0.0,0.0
10.1,-0.037446808,1.69387695510993e-60,1.69387695510993e-60,0.0,0.0,0.0,0.0,0.0
10.116666666666667,-0.037446808,1.3879882268689212e-60,1.3879882268689212e-60,0.0,0.0,0.0,0.0,0.0
10.133333333333333,-0.037446808,1.1373368221709723e-60,1.1373368221709723e-60,0.0,0.0,0.0,0.0,0.0
10.15,-0.037446808,9.319482870587812e-61,9.319482870587812e-61,0.0,0.0,0.0,0.0,0.0
10.166666666666666,-0.037446808,7.636492466811189e-61,7.636492466811189e-61,0.0,0.0,0.0,0.0,0.0
10.183333333333334,-0.037446808,6.257421956582834e-61,6.257421956582834e-61,0.0,0.0,0.0,0.0,0.0
10.2,-0.037446808,5.1273900773465366e-61,5.1273900773465366e-61,0.0,0.0,0.0,0.0,0.0
10.216666666666669,-0.037446808,4.201425627937585e-61,4.201425627937585e-61,0.0,0.0,0.0,0.0,0.0
10.233333333333333,-0.037446808,3.442678034578998e-61,3.442678034578998e-61,0.0,0.0,0.0,0.0,0.0
10.25,-0.037446808,2.820951020564307e-61,2.820951020564307e-61,0.0,0.0,0.0,0.0,0.0
10.266666666666667,-0.037446808,2.311501041189936e-61,2.311501041189936e-61,0.0,0.0,0.0,0.0,0.0
10.283333333333331,-0.037446808,1.89405267854158e-61,1.89405267854158e-61,0.0,0.0,0.0,0.0,0.0
10.3,-0.037446808,1.5519918221062793e-61,1.5519918221062793e-61,0.0,0.0,0.0,0.0,0.0
10.316666666666666,-0.037446808,1.2717045341823188e-61,1.2717045341823188e-61,0.0,0.0,0.0,0.0,0.0
10.333333333333334,-0.037446808,1.0420352950415159e-61,1.0420352950415159e-61,0.0,0.0,0.0,0.0,0.0
10.35,-0.037446808,8.538430723323932e-62,8.538430723323932e-62,0.0,0.0,0.0,0.0,0.0
10.366666666666667,-0.037446808,6.996375512075325e-62,6.996375512075325e-62,0.0,0.0,0.0,0.0,0.0
10.383333333333333,-0.037446808,5.732810509555164e-62,5.732810509555164e-62,0.0,0.0,0.0,0.0,0.0
10.4,-0.037446808,4.697442673738529e-62,4.697442673738529e-62,0.0,0.0,0.0,0.0,0.0
10.416666666666666,-0.037446808,3.8490612170889368e-62,3.8490612170889368e-62,0.0,0.0,0.0,0.0,0.0
10.433333333333334,-0.037446808,3.153897519008163e-62,3.153897519008163e-62,0.0,0.0,0.0,0.0,0.0
10.45,-0.037446808,2.5842811992492097e-62,2.5842811992492097e-62,0.0,0.0,0.0,0.0,0.0
10.466666666666669,-0.037446808,2.1175388742086144e-62,2.1175388742086144e-62,0.0,0.0,0.0,0.0,0.0
10.483333333333333,-0.042127658,1.7350917743222335e-62,1.7350917743222335e-62,0.0,0.0,0.0,0.0,0.0
10.5,-0.042127658,1.421716313541177e-62,1.421716313541177e-62,0.0,0.0,0.0,0.0,0.0
10.516666666666667,-0.042127658,1.1649381858920008e-62,1.1649381858920008e-62,0.0,0.0,0.0,0.0,0.0
10.533333333333331,-0.042127658,9.545358773675938e-63,9.545358773675938e-63,0.0,0.0,0.0,0.0,0.0
10.55,-0.042127658,7.821338352685666e-63,7.821338352685666e-63,0.0,0.0,0.0,0.0,0.0
10.566666666666666,-0.042127658,6.408691048258968e-63,6.408691048258968e-63,0.0,0.0,0.0,0.0,0.0
10.583333333333334,-0.042127658,5.251181664379924e-63,5.251181664379924e-63,0.0,0.0,0.0,0.0,0.0
10.6,-0.042127658,4.302731024726212e-63,4.302731024726212e-63,0.0,0.0,0.0,0.0,0.0
10.616666666666667,-0.042127658,3.525581856232749e-63,3.525581856232749e-63,0.0,0.0,0.0,0.0,0.0
10.633333333333333,-0.042127658,2.8887958938678494e-63,2.8887958938678494e-63,0.0,0.0,0.0,0.0,0.0
10.65,-0.042127658,2.3670223934144915e-63,2.3670223934144915e-63,0.0,0.0,0.0,0.0,0.0
10.666666666666666,-0.042127658,1.9394890400438488e-63,1.9394890400438488e-63,0.0,0.0,0.0,0.0,0.0
10.683333333333334,-0.042127658,1.5891750910806063e-63,1.5891750910806063e-63,0.0,0.0,0.0,0.0,0.0
10.7,-0.042127658,1.3021338437847227e-63,1.3021338437847227e-63,0.0,0.0,0.0,0.0,0.0
10.716666666666669,-0.04680851,1.0669374617797473e-63,1.0669374617797473e-63,0.0,0.0,0.0,0.0,0.0
10.733333333333333,-0.04680851,8.742220634369086e-64,8.742220634369086e-64,0.0,0.0,0.0,0.0,0.0
10.75,-0.04680851,7.163149658394116e-64,7.163149658394116e-64,0.0,0.0,0.0,0.0,0.0
10.766666666666667,-0.04680851,5.8692924770491726e-64,5.8692924770491726e-64,0.0,0.0,0.0,0.0,0.0
10.783333333333331,-0.04680851,4.809134739379199e-64,4.809134739379199e-64,0.0,0.0,0.0,0.0,0.0
10.8,-0.04680851,3.940466199518917e-64,3.940466199518917e-64,0.0,0.0,0.0,0.0,0.0
10.816666666666666,-0.04680851,3.228700329022762e-64,3.228700329022762e-64,0.0,0.0,0.0,0.0,0.0
10.833333333333334,-0.04680851,2.645497411027882e-64,2.645497411027882e-64,0.0,0.0,0.0,0.0,0.0
10.85,-0.04680851,2.1676363082395174e-64,2.1676363082395174e-64,0.0,0.0,0.0,0.0,0.0
10.866666666666667,-0.04680851,1.7760899946266825e-64,1.7760899946266825e-64,0.0,0.0,0.0,0.0,0.0
10.883333333333333,-0.04680851,1.4552680511964297e-64,1.4552680511964297e-64,0.0,0.0,0.0,0.0,0.0
10.9,-0.04680851,1.1923959720243829e-64,1.1923959720243829e-64,0.0,0.0,0.0,0.0,0.0
10.916666666666666,-0.04680851,9.770065723733887e-65,9.770065723733887e-65,0.0,0.0,0.0,0.0,0.0
10.933333333333334,-0.04680851,8.005232529460562e-65,8.005232529460562e-65,0.0,0.0,0.0,0.0,0.0
10.95,-0.04680851,6.559185306952155e-65,6.559185306952155e-65,0.0,0.0,0.0,0.0,0.0
10.966666666666669,-0.042127658,2.3109585616014166e-12,5.374342426764202e-65,0.0,0.0,0.0,2.3109585616014166e-12,0.0
10.983333333333333,-0.037446808,4.242914505741387e-07,4.403522844180405e-65,0.0,0.0,0.0,4.242914505741387e-07,0.0
11.0,-0.023404256,4.31632604806543e-05,3.6080675591377624e-65,0.0,0.0,0.0,4.31632604806543e-05,0.0
11.016666666666667,-0.004680851,0.0007027943952056953,2.956300366823872e-65,0.0,0.0,0.0,0.0007027943952056953,0.0
11.033333333333331,0.03276596,0.004888131517310743,2.422266619898694e-65,0.0,0.0,0.0,0.004888131517310743,0.0
11.05,0.08893617,0.020759618582678722,1.9846997905739757e-65,0.0,0.0,0.0,0.020759618582678722,0.0
11.066666666666666,0.17787234,0.06386032183060739,1.6261746893024638e-65,0.0,0.0,0.0,0.06386032183060739,0.0
11.083333333333334,0.31361702,0.1564793500837169,1.3324136275679112e-65,0.0,0.0,0.0,0.1564793500837169,0.0
11.1,0.5102128,0.3237800097206445,1.0917179010101557e-65,0.0,0.0,0.0,0.3237800097206445,0.0
11.116666666666667,0.7817021,0.5879003397761032,8.94501958208275e-66,0.0,0.0,0.0,0.5879003397761032,0.0
11.133333333333333,1.1374468,0.9620459367507935,7.329117084925987e-66,0.0,0.0,0.0,0.9620459367507935,0.0
11.15,1.5774468,1.4463925524167163,6.005117718766927e-66,0.0,0.0,0.0,1.4463925524167163,0.0
11.166666666666666,2.1017022,2.0267902451957163,4.92029218945167e-66,0.0,0.0,0.0,2.0267902451957163,0.0
11.183333333333334,2.69617,2.6763113248596144,4.0314359755401605e-66,0.0,0.0,0.0,2.6763113248596144,0.0
11.2,3.3280852,3.3589628908600315,3.3031488603218824e-66,0.0,0.0,0.0,3.3589628908600315,0.0
11.216666666666669,3.9740424,4.034531574624692,2.706425225702761e-66,0.0,0.0,0.0,4.034531574624692,0.0
11.233333333333333,4.5919147,4.6635178420770735,2.2174989776015845e-66,0.0,0.0,0.0,4.6635178420770735,0.0
11.25,5.1489363,5.211338915124476,1.8168971105931255e-66,0.0,0.0,0.0,5.211338915124476,0.0
11.266666666666667,5.6123405,5.651304748635432,1.488664226581276e-66,0.0,0.0,0.0,5.651304748635432,0.0
11.283333333333331,5.9540424,5.9661962008982625,1.219727128953655e-66,0.0,0.0,0.0,5.9661962008982625,0.0
11.3,6.164681,6.148533818025181,9.993741909649345e-67,0.0,0.0,0.0,6.148533818025181,0.0
11.316666666666666,6.2395744,6.1997928703340115,8.18828767039784e-67,0.0,0.0,0.0,6.1997928703340115,0.0
11.333333333333334,6.183404,6.128896963131684,6.708996602208241e-67,0.0,0.0,0.0,6.128896963131684,0.0
11.35,6.005532,5.95032655046508,5.496947271985072e-67,0.0,0.0,0.0,5.95032655046508,0.0
11.366666666666667,5.7293615,5.682134064809686,4.503862163877796e-67,0.0,0.0,0.0,5.682134064809686,0.0
11.383333333333333,5.373617,5.344087427889358,3.690184944667558e-67,0.0,0.0,0.0,5.344087427889358,0.0
11.4,4.966383,4.956087139864989,3.0235050466992766e-67,0.0,0.0,0.0,4.956087139864989,0.0
11.416666666666666,4.526383,4.536931756894614,2.4772668313992475e-67,0.0,0.0,0.0,4.536931756894614,0.0
11.433333333333334,4.077021,4.103449527812236,2.029711928490666e-67,0.0,0.0,0.0,4.103449527812236,0.0
11.45,3.6323404,3.669972917786149,1.6630126312561085e-67,0.0,0.0,0.0,3.669972917786149,0.0
11.466666666666669,3.201702,3.248107212668814,1.362561836280279e-67,0.0,0.0,0.0,3.248107212668814,0.0
11.483333333333333,2.7991488,2.846732046686586,1.1163912499824737e-67,0.0,0.0,0.0,2.846732046686586,0.0
11.5,2.4293616,2.472172402338018,9.146946921099133e-68,0.0,0.0,0.0,2.472172402338018,0.0
11.516666666666667,2.0970213,2.128480196124888,7.49437511611898e-68,0.0,0.0,0.0,2.128480196124888,0.0
11.533333333333331,1.8021276,1.817776154973946,6.1403655957710246e-68,0.0,0.0,0.0,1.817776154973946,0.0
11.55,1.5446808,1.5406120513986223,5.030979737598964e-68,0.0,0.0,0.0,1.5406120513986223,0.0
11.566666666666666,1.3293617,1.2963238728933717,4.1220233151490375e-68,0.0,0.0,0.0,1.2963238728933717,0.0
11.583333333333334,1.1421276,1.083356101445486,3.377286143873554e-68,0.0,0.0,0.0,1.083356101445486,0.0
11.6,0.9829787,0.8995453960466077,2.7670997328397516e-68,0.0,0.0,0.0,0.8995453960466077,0.0
11.616666666666667,0.8519149,0.7423583854483623,2.26715549623681e-68,0.0,0.0,0.0,0.7423583854483623,0.0
11.633333333333333,0.73957443,0.6090830155707807,1.8575364557385307e-68,0.0,0.0,0.0,0.6090830155707807,0.0
11.65,0.6412766,0.4969761304850824,1.52192386736185e-68,0.0,0.0,0.0,0.4969761304850824,0.0
11.666666666666666,0.56170213,0.4033719473115053,1.2469471731751237e-68,0.0,0.0,0.0,0.4033719473115053,0.0
11.683333333333334,0.4961702,0.32575708531141934,1.0216513864637338e-68,0.0,0.0,0.0,0.32575708531141934,0.0
11.7,0.44,0.2618180871997144,8.370606960891696e-69,0.0,0.0,0.0,0.2618180871997144,0.0
11.716666666666669,0.38851064,0.20946715356820747,6.858209080262395e-69,0.0,0.0,0.0,0.20946715356820747,0.0
11.733333333333333,0.34638298,0.1668512858771336,5.619064820548312e-69,0.0,0.0,0.0,0.1668512858771336,0.0
11.75,0.31361702,0.13234934421093825,4.603804943586461e-69,0.0,0.0,0.0,0.13234934421093825,0.0
11.766666666666667,0.28085107,0.10456077844386748,3.771979648094279e-69,0.0,0.0,0.0,0.10456077844386748,0.0
11.783333333333331,0.25276595,0.08228905777222952,3.0904471493604625e-69,0.0,0.0,0.0,0.08228905777222952,0.0
11.8,0.23404256,0.06452214896225184,2.532053377892893e-69,0.0,0.0,0.0,0.06452214896225184,0.0
11.816666666666666,0.2106383,0.05041180275957906,2.0745502047124604e-69,0.0,0.0,0.0,0.05041180275957906,0.0
11.833333333333334,0.19191489,0.03925291043932903,1.6997091018602298e-69,0.0,0.0,0.0,0.03925291043932903,0.0
11.85,0.17787234,0.030463788051506062,1.3925949312702372e-69,0.0,0.0,0.0,0.030463788051506062,0.0
11.866666666666667,0.16382979,0.02356792780396089,1.1409709334561971e-69,0.0,0.0,0.0,0.02356792780396089,0.0
11.883333333333333,0.14978723,0.01817751401026818,9.348112135335006e-70,0.0,0.0,0.0,0.01817751401026818,0.0
11.9,0.13574468,0.013978823455095336,7.659013040741867e-70,0.0,0.0,0.0,0.013978823455095336,0.0
11.916666666666666,0.12638298,0.010719505170727004,6.275108927282612e-70,0.0,0.0,0.0,0.010719505170727004,0.0
11.933333333333334,0.11702128,0.008197651539368026,5.1412567717131735e-70,0.0,0.0,0.0,0.008197651539368026,0.0
11.95,0.11234043,0.006252521659924535,4.21227665258271e-70,0.0,0.0,0.0,0.006252521659924535,0.0
11.966666666666669,0.10297872,0.004756750824637995,3.4511516808231935e-70,0.0,0.0,0.0,0.004756750824637995,0.0
11.983333333333333,0.09829787,0.0036098699923814404,2.827553148287135e-70,0.0,0.0,0.0,0.0036098699923814404,0.0
12.0,0.08893617,0.002732960949936308,2.316632138503399e-70,0.0,0.0,0.0,0.002732960949936308,0.0
12.016666666666667,0.084255315,0.0020642822678891394,1.8980294588356807e-70,0.0,0.0,0.0,0.0020642822678891394,0.0
12.033333333333331,0.079574466,0.0015557150681827126,1.5550644504673727e-70,0.0,0.0,0.0,0.0015557150681827126,0.0
12.05,0.07021277,0.0011698937623212916,1.2740703586506095e-70,0.0,0.0,0.0,0.0011698937623212916,0.0
12.066666666666666,0.06553192,0.000877903708837324,1.0438497842903785e-70,0.0,0.0,0.0,0.000877903708837324,0.0
12.083333333333334,0.060851064,0.000657444119180108,8.552285217543428e-71,0.0,0.0,0.0,0.000657444119180108,0.0
12.1,0.056170214,0.000491369853568564,7.006900073732358e-71,0.0,0.0,0.0,0.000491369853568564,0.0
12.116666666666667,0.05148936,0.0003665396245673785,5.740758145476094e-71,0.0,0.0,0.0,0.0003665396245673785,0.0
12.133333333333333,0.04680851,0.00027291040444979865,4.7034026264116315e-71,0.0,0.0,0.0,0.00027291040444979865,0.0
12.15,0.042127658,0.0002028284912658348,3.85349362727577e-71,0.0,0.0,0.0,0.0002028284912658348,0.0
12.166666666666666,0.042127658,0.00015047679677980172,3.157160896541851e-71,0.0,0.0,0.0,0.00015047679677980172,0.0
12.183333333333334,0.037446808,0.00011144559954555966,2.5866541715313693e-71,0.0,0.0,0.0,0.00011144559954555966,0.0
12.2,0.03276596,8.24004082707573e-05,2.1192373852632018e-71,0.0,0.0,0.0,8.24004082707573e-05,0.0
12.216666666666669,0.03276596,6.082586359367536e-05,1.7362826699056365e-71,0.0,0.0,0.0,6.082586359367536e-05,0.0
12.233333333333333,0.028085107,4.482892730357066e-05,1.4225280580031032e-71,0.0,0.0,0.0,4.482892730357066e-05,0.0
12.25,0.023404256,3.298811394030116e-05,1.1654693047653244e-71,0.0,0.0,0.0,3.298811394030116e-05,0.0
12.266666666666667,0.023404256,2.423834385507732e-05,9.548615984820043e-72,0.0,0.0,0.0,2.423834385507732e-05,0.0
12.283333333333331,0.018723404,1.7783256848280247e-05,7.82311304424529e-72,0.0,0.0,0.0,1.7783256848280247e-05,0.0
12.3,0.018723404,1.3028623217024553e-05,6.409414748689608e-72,0.0,0.0,0.0,1.3028623217024553e-05,0.0
12.316666666666666,0.0140425535,9.531911077311041e-06,5.251177970200056e-72,0.0,0.0,0.0,9.531911077311041e-06,0.0
12.333333333333334,0.0140425535,6.964187893659879e-06,4.3022405873508417e-72,0.0,0.0,0.0,6.964187893659879e-06,0.0
12.35,0.009361702,5.081410578961058e-06,3.5247818498429264e-72,0.0,0.0,0.0,5.081410578961058e-06,0.0
12.366666666666667,0.009361702,3.7028418528962275e-06,2.88781514536305e-72,0.0,0.0,0.0,3.7028418528962275e-06,0.0
12.383333333333333,0.009361702,2.6948610768081957e-06,2.3659531084425814e-72,0.0,0.0,0.0,2.6948610768081957e-06,0.0
12.4,0.004680851,1.9588480538205013e-06,1.938395862839898e-72,0.0,0.0,0.0,1.9588480538205013e-06,0.0
12.416666666666666,0.004680851,1.4221343715870302e-06,1.5881020800894443e-72,0.0,0.0,0.0,1.4221343715870302e-06,0.0
12.433333333333334,0.004680851,1.0312595324828322e-06,1.3011098215327412e-72,0.0,0.0,0.0,1.0312595324828322e-06,0.0
12.45,0.0,7.469547933236197e-07,1.0659800996360724e-72,0.0,0.0,0.0,7.469547933236197e-07,0.0
12.466666666666669,0.0,5.404192562511415e-07,8.733409844922818e-73,0.0,0.0,0.0,5.404192562511415e-07,0.0
12.483333333333333,0.0,3.9056044146959706e-07,7.155140879545647e-73,0.0,0.0,0.0,3.9056044146959706e-07,0.0
12.5,-0.004680851,2.819532241307568e-07,5.862085404835786e-73,0.0,0.0,0.0,2.819532241307568e-07,0.0
12.516666666666667,-0.004680851,2.0333275663150385e-07,4.8027026531051277e-73,0.0,0.0,0.0,2.0333275663150385e-07,0.0
