time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11
20.166666666666668,0.042127658,4.1238435479480575e-05,4.1238432269888084e-05,9.713784818436998e-164,2.2426332603903532e-45,6.067147227163114e-52,1.4073585406072037e-57,1.3512376903235042e-101,2.681219015087711e-78,5.362808823191683e-58,3.209592491520244e-12,0.0,0.0
20.183333333333334,0.042127658,4.090743448319392e-05,4.0907431967967465e-05,6.1009256100304546e-164,1.9229335046219678e-45,5.042013901964354e-52,1.132706430864706e-57,8.837784553139914e-102,1.829830103901111e-78,3.908749167523728e-58,2.515226454823011e-12,0.0,0.0
20.2,0.042127658,4.05790789322209e-05,4.057907696175201e-05,3.831801292922885e-164,1.6487941628836695e-45,4.1900429540489644e-52,9.116455826856185e-58,5.7802307705223045e-102,1.2487527745486358e-78,2.84884110565748e-58,1.9704688842857506e-12,0.0,0.0
20.216666666666665,0.042127658,4.025334776959145e-05,4.0253346226367585e-05,2.4066350023531337e-164,1.413724527855257e-45,3.481992700817964e-52,7.337206835068309e-58,3.78039416590791e-102,8.521762585570236e-79,2.076269145900876e-58,1.5432238635908636e-12,0.0,0.0
20.23333333333333,0.042127658,3.993022011110388e-05,3.993021890285423e-05,1.5115324570709947e-164,1.2121582775194767e-45,2.8935580266468383e-52,5.905158619554045e-58,2.472402428276524e-102,5.815267643173631e-79,1.5131574825278417e-58,1.2082496558231496e-12,0.0,0.0
20.25,0.042127658,3.9609675242571865e-05,3.9609674296869785e-05,9.49346436878728e-165,1.0393218714160065e-45,2.404537239506184e-52,4.752569329035131e-58,1.6169308242783163e-102,3.9682346272205705e-79,1.1027313562626026e-58,9.457020805132522e-13,0.0,0.0
20.266666666666666,0.042127658,3.929169261738908e-05,3.9291691877403236e-05,5.9625491418075e-165,8.911216767840801e-46,1.9981394949939227e-52,3.824912045800422e-58,1.0574356589425447e-102,2.7077737935656657e-79,8.036010411078278e-59,7.399858437149445e-13,0.0,0.0
20.28333333333333,0.037446808,3.897625185434624e-05,3.897625127549716e-05,3.744891308256464e-165,7.640471598750981e-46,1.6604090785254565e-52,3.0782972566170283e-58,6.915231545922918e-103,1.847629413463706e-79,5.855938238946538e-59,5.788490754891626e-13,0.0,0.0
20.3,0.037446808,3.866333273565136e-05,3.86633322829815e-05,2.3520495261573635e-165,6.550878566954902e-46,1.3797468341998668e-52,2.47739798087429e-58,4.522200307077999e-103,1.2606799546045126e-79,4.267148649097206e-59,4.526698607412222e-13,0.0,0.0
20.316666666666663,0.037446808,3.835291520511058e-05,3.835291485121631e-05,1.4772490060489998e-165,5.616621625380291e-46,1.1465123527448332e-52,1.99377954623784e-58,2.957216961398369e-103,8.601661846815591e-80,3.109312700609583e-59,3.5389427098310095e-13,0.0,0.0
20.33333333333333,0.037446808,3.804497936643735e-05,3.804497908984346e-05,9.278140606421019e-166,4.815562585367742e-46,9.526932945073302e-53,1.6045551091734694e-58,1.9337794321177762e-103,5.8687750803543424e-80,2.2655644978221445e-59,2.7659389574647156e-13,0.0,0.0
20.35,0.037446808,3.773950548166724e-05,3.773950526554964e-05,5.827310940514718e-166,4.128717327060411e-46,7.916305211297664e-53,1.2913034004645358e-58,1.2645065116859812e-103,4.004056456236628e-80,1.6507219165590715e-59,2.1611759392020747e-13,0.0,0.0
20.366666666666667,0.037446808,3.7436473969655555e-05,3.743647380083805e-05,3.6599523733528195e-166,3.539806581302161e-46,6.5778961983828535e-53,1.0391975601036508e-58,8.268478829441916e-104,2.7317477207756e-80,1.20269891036766e-59,1.688175035704702e-13,0.0,0.0
20.383333333333333,0.037446808,3.71358654046422e-05,3.713586527280865e-05,2.2987020062081087e-166,3.0348706699830845e-46,5.465709924746984e-53,8.363038960869488e-59,5.40655484140876e-104,1.8636686535940638e-80,8.762448658839714e-60,1.3183355487684793e-13,0.0,0.0
20.4,0.037446808,3.683766051487367e-05,3.6837660411949614e-05,1.4437430775879297e-166,2.6019391017073287e-46,4.541520018084116e-53,6.730174281871443e-59,3.535135636063409e-104,1.2714069151802434e-80,6.383805980619037e-60,1.0292405579108312e-13,0.0,0.0
20.416666666666668,0.037446808,3.654184018126948e-05,3.654184010093693e-05,9.067700226095224e-167,2.2307472148390274e-46,3.7735576541019865e-53,5.416075395451903e-59,2.311436968443611e-104,8.673377292245916e-81,4.6507131248278064e-60,8.033254731467404e-14,0.0,0.0
20.433333333333334,0.037446808,3.62483854361267e-05,3.62483853734435e-05,5.695139842514305e-167,1.912493170962274e-46,3.1354209999438384e-53,4.358522609202866e-59,1.5112926238224943e-104,5.91670275680041e-81,3.3880136935104245e-60,6.268320039524523e-14,0.0,0.0
20.45,0.03276596,3.595727746185632e-05,3.595727741295766e-05,3.576939792454082e-167,1.6396295547404876e-46,2.6051687784684415e-53,3.5074390021865214e-59,9.88110772378237e-105,4.03607428878502e-81,2.4680647584186234e-60,4.889866471229388e-14,0.0,0.0
20.466666666666665,0.03276596,3.566849758974624e-05,3.566849755161067e-05,2.2465643704332273e-167,1.4056846535621268e-46,2.164566877023039e-53,2.8225210119873074e-59,6.460309105998177e-105,2.7531284858522366e-81,1.797851375459629e-60,3.813557247544653e-14,0.0,0.0
20.48333333333333,0.03276596,3.5382027298746936e-05,3.538202726901302e-05,1.4109970404582123e-167,1.205109191475108e-46,1.798462167927972e-53,2.271331291871659e-59,4.223685612479103e-105,1.8779402916293925e-81,1.3095947291567264e-60,2.9733920198020437e-14,0.0,0.0
20.5,0.03276596,3.50978482142777e-05,3.509784819110034e-05,8.862032491323331e-168,1.0331448932915648e-46,1.49426206697605e-53,1.8277636638973019e-59,2.761344052370084e-105,1.2809291038223135e-81,9.539069204516553e-61,2.3177355559440844e-14,0.0,0.0
20.516666666666666,0.03276596,3.48159421070499e-05,3.4815942088987873e-05,5.565966297522e-168,8.857117705609396e-47,1.2415019800003558e-53,1.4708075810911893e-59,1.8052615747986986e-105,8.736881835185825e-82,6.948020370200344e-61,1.806203029277028e-14,0.0,0.0
20.53333333333333,0.03276596,3.453629089190554e-05,3.453629087783336e-05,3.4958098831050623e-168,7.593114635362289e-47,1.0314857999720681e-53,1.1835536694910564e-59,1.1801860139977498e-105,5.959034881926321e-82,5.0606024544537294e-61,1.4072179407314641e-14,0.0,0.0
20.55,0.03276596,3.425887662667053e-05,3.425887661570955e-05,2.195609183187695e-168,6.509443527342516e-47,8.569871212757046e-54,9.52393317589846e-60,7.715277055105245e-106,4.064279172138028e-82,3.685780502543927e-61,1.0960980346758713e-14,0.0,0.0
20.566666666666663,0.03276596,3.3983681511020784e-05,3.3983681502485226e-05,1.3789936631506803e-168,5.580384791669037e-47,7.120009194734311e-54,7.663744548623559e-60,5.043631567313856e-106,2.7719112128840545e-82,2.6843730799870858e-61,8.535555306368395e-15,0.0,0.0
20.58333333333333,0.03276596,3.371068788535911e-05,3.3710687878713884e-05,8.661029176146584e-169,4.783885914810041e-47,5.915371752933125e-54,6.1668304597942e-60,3.2970533624248545e-106,1.8904418347772e-82,1.954980785899647e-61,6.645223594874359e-15,0.0,0.0
20.6,0.028085107,3.343987822970495e-05,3.343987822453265e-05,5.439722332049157e-169,4.101038776765998e-47,4.914493600010265e-54,4.9622577191314635e-60,2.1552587664280938e-106,1.2892453840142679e-82,1.4237324231593713e-61,5.172302607788426e-15,0.0,0.0
20.616666666666667,0.028085107,3.3171235162593715e-05,3.317123515856881e-05,3.416519953189099e-169,3.515631444292701e-47,4.0829189499596426e-54,3.992941542743135e-60,1.4088466200989282e-106,8.792171538873709e-83,1.0368133309565473e-61,4.024906712367467e-15,0.0,0.0
20.633333333333333,0.028085107,3.290474143998549e-05,3.2904741436854175e-05,2.1458096308302166e-169,3.013763831692227e-47,3.392016923700831e-54,3.212942310174053e-60,9.209136000440398e-107,5.99577135208779e-83,7.550211816367921e-62,3.1313118344020336e-15,0.0,0.0
20.65,0.028085107,3.2640379954184806e-05,3.264037995174926e-05,1.3477161048189867e-169,2.5835181312930366e-47,2.817997093181796e-54,2.5852899211278474e-60,6.019563010012217e-107,4.0886727821799694e-83,5.497992151783349e-62,2.435546647064132e-15,0.0,0.0
20.666666666666668,0.028085107,3.237813373276875e-05,3.2378133730874804e-05,8.464584508243452e-170,2.214676211282237e-47,2.3410913599714955e-54,2.08023279452654e-60,3.9346125829785243e-107,2.788098226477378e-83,4.003460637173057e-62,1.893944402395068e-15,0.0,0.0
20.683333333333334,0.028085107,3.2117985937524234e-05,3.2117985936051785e-05,5.316341513667418e-170,1.8984772896940284e-47,1.9448740722835984e-54,1.6738286408461302e-60,2.5717571107871138e-107,1.9011756677766308e-83,2.915100470595837e-62,1.4724468795143444e-15,0.0,0.0
20.7,0.028085107,3.1859919863394264e-05,3.185991986224977e-05,3.3390282784858905e-170,1.6274101462962806e-47,1.615697028797694e-54,1.3468103080784722e-60,1.680927222699595e-107,1.29635792282449e-83,2.1225506367163663e-62,1.1444970076526987e-15,0.0,0.0
