time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8
12.233333333333333,1.1421276,1.1639250789359694,0.0003486201984407299,4.821584849106435e-94,3.853808466374664e-24,1.3211385148097888e-17,3.367259778837611e-13,0.0013171587330857914,1.1622593000041062,0.0
12.25,1.2310638,1.2604795947851257,0.0003457517488248622,2.429247113501944e-94,2.9273064343082677e-24,1.0088723364877976e-17,2.41465926131354e-13,0.0010354506448494085,1.25909839239121,0.0
12.266666666666667,1.3153192,1.3421990684778886,0.00034290685843310197,1.2238920785940636e-94,2.223259702177437e-24,7.702745117957918e-18,1.7308052279385802e-13,0.0008127205822940762,1.3410434410369882,0.0
12.283333333333331,1.3902128,1.407199006658805,0.0003400853342633689,6.16600912593841e-95,1.688327036809541e-24,5.879996515223819e-18,1.2400985817319128e-13,0.0006369293336850391,1.4062219919907326,0.0
12.3,1.446383,1.4543637857994458,0.000337286984888663,3.1063821093673756e-95,1.2819401269847176e-24,4.487780429610357e-18,8.8814197983476e-14,0.0004984209346123183,1.453528077879856,0.0
12.316666666666666,1.4838297,1.48331744174691,0.0003345116204442926,1.5649314766530397e-95,9.732493196900059e-25,3.4246001703501563e-18,6.358127258561698e-14,0.00038946872495686236,1.482593461401445,0.0
12.333333333333334,1.5025532,1.4943555596082374,0.000331759052615194,7.883618029994726e-96,7.387986344328783e-25,2.612838881034818e-18,4.5498708565258125e-14,0.00030390359754028354,1.4937198969580365,0.0
12.35,1.5025532,1.488349873586173,0.0003290290946233633,3.9714187528072394e-96,5.607561833208954e-25,1.993152820886508e-18,3.254575247816397e-14,0.00023681058196546766,1.4877840339095518,0.0
12.366666666666667,1.4838297,1.466636779746777,0.0003263215612153816,2.0005790252769013e-96,4.25567514808849e-25,1.5201781952025268e-18,2.3271119105974948e-14,0.00018428199449465428,1.4661261761910436,0.0
12.383333333333333,1.4510639,1.4308997230529914,0.00032363626865004647,1.0077567633050367e-96,3.229309519904141e-25,1.1592444890211851e-18,1.663298479695551e-14,0.00014321721977925576,1.4304328695645454,0.0
12.4,1.3995744,1.383053681965058,0.00032097303468609656,5.076282381601247e-97,2.4501804622719334e-25,8.838588618866733e-19,1.1883799142425515e-14,0.00011116078676093841,1.382621548143599,0.0
12.416666666666666,1.3340425,1.3251380256885992,0.0003183316785700419,2.5569717191914935e-97,1.858805950351553e-25,6.737811083798048e-19,8.48740220991349e-15,8.617177758964611e-05,1.324733522232431,0.0
12.433333333333334,1.2638298,1.2592220818455575,0.0003157120210240845,1.2879417915505364e-97,1.4099963857552048e-25,5.135508437107506e-19,6.059415981364361e-15,6.671878579048729e-05,1.258839651038737,0.0
12.45,1.1842554,1.187325980722331,0.00031311388423414327,6.487192179705346e-98,1.0694248863540696e-25,3.9136090671618474e-19,4.3243949448634844e-15,5.159563977402667e-05,1.1869612711983186,0.0
12.466666666666669,1.1,1.1113578309236476,0.00031053709183796843,3.26743959321769e-98,8.110194844424158e-26,2.981957666393368e-19,3.085038490920925e-15,3.985395140965775e-05,1.1110074398803969,0.0
12.483333333333333,1.0157447,1.0330670749028723,0.0003079814689133592,1.6456925499416682e-98,6.149805414225077e-26,2.27172728602998e-19,2.2000800928825124e-15,3.074925700220153e-05,1.0327283441769546,0.0
12.5,0.93148935,0.9540129778892992,0.0003054468419664662,8.288581800928437e-99,4.662736904130086e-26,1.7303830241411783e-19,1.5684151977557255e-15,2.369810835804233e-05,0.9536838329389731,0.0
12.516666666666667,0.8519149,0.8755465998576728,0.000302933038920199,4.174478206023434e-99,3.534844056769677e-26,1.317832643031366e-19,1.117712682880786e-15,1.8243961692047958e-05,0.8752254228570594,0.0
12.533333333333331,0.7723404,0.7988042503944004,0.0003004398891027188,2.102396714361073e-99,2.679475416900903e-26,1.003484951561626e-19,7.962469961233578e-16,1.4030117074745151e-05,0.7984897803882222,0.0
12.55,0.70212764,0.7247102852462696,0.0002979672232360254,1.0588091763171825e-99,2.0308592157446213e-26,7.640023091730413e-20,5.67042740702829e-16,1.0778294303761096e-05,0.7244015397287292,0.0
12.566666666666666,0.6365957,0.6539871235193332,0.0002955148734246408,5.332260214871257e-100,1.539078363364033e-26,5.815837851327083e-20,4.0367883308038607e-16,8.271704126668741e-06,0.6536833369417815,0.0
12.583333333333334,0.5757447,0.5871705007456836,0.00029308267314437597,2.6853174777265003e-100,1.1662532518988624e-26,4.426539241368299e-20,2.872831516142198e-16,6.341696661961452e-06,0.5868710763758769,0.0
12.6,0.52425534,0.5246281852198926,0.000290670457231195,1.3522925681085452e-100,8.836424386424576e-27,3.36861477473332e-20,2.043808023614763e-16,4.857250221210199e-06,0.5243326575124401,0.0
12.616666666666667,0.4774468,0.4665806394776183,0.00028827806187016426,6.809832917907327e-101,6.694407815397305e-27,2.5631496563012526e-20,1.45354186223842e-16,3.716710787586922e-06,0.4662886447049604,0.0
12.633333333333333,0.43531916,0.41312237885661673,0.0002859053245844939,3.429202068157294e-101,5.0710746459456234e-27,1.9499915957411955e-20,1.0334136523418309e-16,2.8413112680405767e-06,0.4128336322207641,0.0
12.65,0.39787233,0.3642430447697194,0.00028355208422466415,1.7267941762335792e-101,3.8409655439876225e-27,1.483297423971416e-20,7.344829634153635e-17,2.1700954262336938e-06,0.36395732259006847,0.0
12.666666666666666,0.36510637,0.319847457713135,0.0002812181809576427,8.695188540259093e-102,2.908932996266548e-27,1.1281348957103211e-20,5.2185732663101684e-17,1.6559483809972151e-06,0.3195645835837963,0.0
12.683333333333334,0.33702126,0.2797741353628935,0.0002789034562561863,4.378329203652926e-102,2.2028262780203957e-27,8.57890115939192e-21,3.706687610297602e-17,1.2624972483615411e-06,0.27949396940938886,0.0
12.7,0.30893618,0.24381194977734133,0.0002766077528882298,2.20459518526059e-102,1.6679396216298393e-27,6.522899407362806e-21,2.6320002021133785e-17,9.616948219404647e-07,0.24353438032963112,0.0
12.716666666666669,0.2855319,0.21171475331998413,0.0002743309149063596,1.1100444749120642e-102,1.2627991091436855e-27,4.9589373570669645e-21,1.8683280797943452e-17,7.319385127167271e-07,0.21143969046656502,0.0
12.733333333333333,0.2668085,0.1832139263607743,0.00027207278763737486,5.58911489937549e-103,9.55965872265107e-28,3.769432915663795e-21,1.3258341092322562e-17,5.566080553030249e-07,0.1829412969650816,0.0
12.75,0.2480851,0.15802889357757077,0.0002698332176719267,2.8140828488074723e-103,7.236107365816927e-28,2.864859940970322e-21,9.405796217193272e-18,4.229303213344795e-07,0.1577586374295775,0.0
12.766666666666667,0.23404256,0.13587572317472638,0.0002676120528542487,1.4168437321851193e-103,5.476743695901074e-28,2.177064360246468e-21,6.6707360149614254e-18,3.2109924999132735e-07,0.13560779002262213,0.0
12.783333333333331,0.22,0.11647396842151998,0.00026540914227196497,7.133428439571907e-104,4.144717540062267e-28,1.6541700367716864e-21,4.72960869669994e-18,2.4359445235364835e-07,0.11620831568479566,0.0
12.8,0.20595744,0.09955193753906451,0.0002632243362459792,3.5914183279457697e-104,3.1363380776113985e-28,1.2566969007632398e-21,3.3523655260205067e-18,1.8465430994092548e-07,0.09928852854850859,0.0
12.816666666666666,0.19191489,0.0848505899118855,0.0002610574863204524,1.808110876783196e-104,2.3730479408309e-28,9.54603338021938e-22,2.3754922962721942e-18,1.398690430944375e-07,0.08458939255652195,0.0
12.833333333333334,0.18255319,0.0721262573222795,0.00025890844525285246,9.102811487312807e-105,1.7953377363201624e-28,7.250331357157107e-22,1.682803379452174e-18,1.0586681251506428e-07,0.07186724301021412,0.0
12.85,0.17319149,0.0611523814325092,0.0002567770670040907,4.582658687447317e-105,1.3581323898846272e-28,5.505994196768447e-22,1.1917686962839647e-18,8.007186940406881e-08,0.060895524293635706,0.0
12.866666666666667,0.16382979,0.05172044564005666,0.00025466320672873404,2.307018072660485e-105,1.0272937472622494e-28,4.1807780277751215e-22,8.437829762424889e-19,6.051843075075583e-08,0.05146572191489717,0.0
12.883333333333333,0.15446809,0.04364026281368247,0.0002525667207652989,1.1613845597108605e-105,7.769696617446973e-29,3.174113194319915e-22,5.972429706409585e-19,4.57076003170298e-08,0.04338765038531685,0.0
12.9,0.14978723,0.0367397619565489,0.0002504874666266206,5.846456361443267e-106,5.875849200627585e-29,2.409528779741224e-22,4.2262397628642654e-19,3.449750012755961e-08,0.03648923999242215,0.0
12.916666666666666,0.14042553,0.030864397820521285,0.00024842530299030324,2.9430730106077177e-106,4.4431877736109685e-29,1.8288862470614388e-22,2.989794142429822e-19,2.601899384147798e-08,0.03061594649853714,0.0
12.933333333333334,0.13574468,0.02587628885560806,0.00024638008968924397,1.481497982059911e-106,3.359513716042821e-29,1.387990822727452e-22,2.1145295765808268e-19,1.961110816854066e-08,0.02562988915481065,0.0
12.95,0.13106383,0.021653171277433613,0.00024435168770223654,7.457492790450831e-107,2.539897389319201e-29,1.0532519445492086e-22,1.4951087956904966e-19,1.477159864200985e-08,0.021408804818132735,0.0
12.966666666666669,0.12638298,0.018087240896832484,0.00024233995914464714,3.753845676811139e-107,1.9200573497678993e-29,7.991423817763209e-23,1.0568651957949173e-19,1.1119145868029562e-08,0.01784488981854197,0.0
12.983333333333333,0.12170213,0.015083939917926694,0.00024034476725917053,1.8895214464537967e-107,1.451345387550524e-29,6.062653058229273e-23,7.468877844199894e-20,8.364474033735898e-09,0.01484358678619349,0.0
13.0,0.11702128,0.012560733271443294,0.00023836597640665387,9.510845340467734e-108,1.0969483248936351e-29,4.5988406371067655e-23,5.2769290101911874e-20,6.288306862091341e-09,0.012322361006729779,0.0
13.016666666666667,0.11234043,0.010445908201785726,0.00023640345205700185,4.7871643737510975e-108,8.290116687724314e-30,3.4880405499569275e-23,3.727335087646839e-20,4.724557952490473e-09,0.010209500025170772,0.0
13.033333333333331,0.10765957,0.008677421689272366,0.0002344570607801511,2.4095144208604333e-108,6.264616113882033e-30,2.6452250932259648e-23,2.6321343434304204e-20,3.5475242588236567e-09,0.008442961080967957,0.0
13.05,0.10765957,0.007201812735247353,0.00023252667023711604,1.2127540471932275e-108,4.7335600334379945e-30,2.0058206805808174e-23,1.8582802623542168e-20,2.662138066168032e-09,0.00696928340287217,0.0
13.066666666666666,0.10297872,0.005973190411361356,0.00023061214917111347,6.103908161425547e-109,3.576359602311322e-30,1.5207938613651086e-23,1.3116230099911037e-20,1.9965534935086873e-09,0.005742576265636749,0.0
13.083333333333334,0.09829787,0.004952303706334418,0.00022871336739875074,3.0720999854086524e-109,2.7018086799482475e-30,1.1529163033853518e-23,9.255557342673249e-21,1.4965132468369654e-09,0.00472358884242242,0.0
13.1,0.09829787,0.004105695423296607,0.00022683019580129157,1.5461614514834217e-109,2.040931266839621e-30,8.739262760413256e-24,6.52969550250748e-21,1.1210716990930284e-09,0.0038788641064236165,0.0
13.116666666666667,0.09361702,0.0034049395236301957,0.00022496250631598812,7.78155726008685e-110,1.5415683710916513e-30,6.62371747080945e-24,4.6055461667296766e-21,8.393503919404384e-10,0.0031799761779638157,0.0
13.133333333333333,0.08893617,0.002825959225752962,0.0002231101719274868,3.916250073766487e-110,1.1642817168043396e-30,5.019716402452206e-24,3.247642710256707e-21,6.280787151713302e-10,0.0026028484257467604,0.0
13.15,0.08893617,0.0023484217103264438,0.00022127306665929922,1.9709090237849507e-110,8.792542674013846e-31,3.8037094223358585e-24,2.2895770463852596e-21,4.697312155019664e-10,0.002127148173935929,0.0
13.166666666666666,0.08893617,0.0019552043337063315,0.00021945106556534678,9.918706597099259e-111,6.63945232643907e-31,2.8819512930947984e-24,1.6137758061937695e-21,3.5111788134061755e-10,0.0017357529170231034,0.0
13.183333333333334,0.084255315,0.0016319267019744572,0.00021764404472156916,4.991554918318791e-111,5.013160805545519e-31,2.1833204105492562e-24,1.137190040660688e-21,2.6231805436010637e-10,0.0014142823949348337,0.0
13.2,0.084255315,0.0013665427172830206,0.00021585188121760434,2.511938763619331e-111,3.7848864990151917e-31,1.6538656317216531e-24,8.011720316508662e-22,1.9587480498076567e-10,0.0011506906401906112,0.0
13.216666666666669,0.084255315,0.0011489866998920049,0.00021407445314853253,1.2640803083491588e-111,2.857302155225263e-31,1.2526658880151407e-24,5.643159928540706e-22,1.461865791066806e-10,0.0009349121005568933,0.0
13.233333333333333,0.084255315,0.0009708678500287855,0.00021231163960669093,6.361107680629503e-112,2.156859202179914e-31,9.486869531424566e-25,3.9739621813253524e-22,1.0904813895635679e-10,0.0007585561013739555,0.0
13.25,0.079574466,0.0008252075922938751,0.00021056332067354906,3.2009827299313115e-112,1.627983406872982e-31,7.183955210374284e-25,2.7978912288659597e-22,8.130440304140886e-11,0.000614644190315923,0.0
13.266666666666667,0.079574466,0.000706214700950654,0.00020882937741165597,1.610743753285106e-112,1.2286860702686538e-31,5.439483627783505e-25,1.9694482279815525e-22,6.058959897515752e-11,0.000497385262949399,0.0
13.283333333333331,0.074893616,0.0006090935051204798,0.0002071096918566481,8.105170592111681e-113,9.272458667999105e-32,4.1181812455233714e-25,1.3860083971090062e-22,4.513083616109526e-11,0.0004019837681329956,0.0
13.3,0.074893616,0.0005298808942234283,0.0002054041470093224,4.078406233916218e-113,6.997003884279157e-32,3.1175061168584e-25,9.752042776995439e-23,3.36002871143878e-11,0.00032447671361381884,0.0
13.316666666666666,0.074893616,0.000465308267715291,0.00020371262682777726,2.0521611397389383e-113,5.279499896770022e-32,2.3597369557521494e-25,6.86016651176246e-23,2.500402103899692e-11,0.00026159561588349274,0.0
13.333333333333334,0.07021277,0.0004126849861006925,0.00020203501621961085,1.0325833787831923e-113,3.9832461101664577e-32,1.785971970073572e-25,4.8248510123960773e-23,1.85984551046674e-11,0.00021064995128262655,0.0
13.35,0.07021277,0.00036980027324027295,0.00020037120103418815,5.1955500287309e-114,3.0050063932895004e-32,1.3515769814694543e-25,3.3926901873943827e-23,1.3827601701532918e-11,0.00016942905837848314,0.0
13.366666666666667,0.07021277,0.0003348408872054551,0.0001987210680549672,2.6141511780301768e-114,2.2668239001966015e-32,1.0227332458451571e-25,2.3851537874775954e-23,1.0275964514305107e-11,0.00013611980887452338,0.0
13.383333333333333,0.07021277,0.0003063222149452612,0.00019708450499188906,1.3152934944535984e-114,1.7098361900867658e-32,7.738196091969148e-26,1.676491240913413e-23,7.63320250976683e-12,0.0001092377023201696,0.0
13.4,0.07021277,0.0002830307532674585,0.00019546140047382816,6.6177062444297315e-115,1.289602246491413e-32,5.854275899427549e-26,1.1781476712881974e-23,5.667637706573831e-12,8.756934712599257e-05,0.0
13.416666666666666,0.07021277,0.0002639762149451747,0.00019385164404110526,3.3295471940271738e-115,9.725721369399478e-33,4.4285654036587556e-26,8.27775398810961e-24,4.206404997086042e-12,7.01245666976644e-05,0.0
13.433333333333334,0.06553192,0.00024835174497304794,0.00019225512613805902,1.6751580072973028e-115,7.334201587518395e-33,3.3497290721575386e-26,5.814875800775609e-24,3.1205873340398924e-12,5.6096615714401596e-05,0.0
13.45,0.06553192,0.00023550094962596676,0.00019067173810568004,8.427899116799704e-116,5.5303045462759424e-33,2.5334559732966666e-26,4.083986504372822e-24,2.314090530876117e-12,4.4829209206196163e-05,0.0
13.466666666666669,0.06553192,0.0002248906319603817,0.0001891013721743019,4.2400976912294783e-116,4.1697560337345216e-33,1.9159069525685595e-26,2.8677735516601543e-24,1.7153215338352683e-12,3.578925807075824e-05,0.0
13.483333333333333,0.06553192,0.00021608829392963283,0.00018754392145635466,2.1331697473426635e-116,3.143676447168438e-33,1.4487489974698885e-26,2.0133666816401755e-24,1.2709671313627655e-12,2.8544371202311032e-05,0.0
13.5,0.06553192,0.00020874360964883332,0.0001859992799391725,1.07316876161056e-116,2.369904456944527e-33,1.0953927779327535e-26,1.4132504045045535e-24,9.413454568239963e-13,2.2744328768315385e-05,0.0
13.516666666666667,0.06553192,0.00020257319883074652,0.00018446734247786457,5.398880529880038e-117,1.7864457672388066e-33,8.281421532519419e-27,9.918233337730927e-25,6.969345175409065e-13,1.8105855655947433e-05,0.0
13.533333333333331,0.06553192,0.00019734813623758474,0.00018294800478824058,2.7160173151259214e-117,1.3465269103115991e-33,6.260348390279287e-27,6.959358661043612e-25,5.157810778908045e-13,1.4400130933563087e-05,0.0
13.55,0.06553192,0.00019288372425090185,0.00018144116343979277,1.366326551309903e-117,1.0148611739806938e-33,4.73206829578308e-27,4.882300820691278e-25,3.815676383804865e-13,1.1442560429541431e-05,0.0
13.566666666666666,0.06553192,0.00018903113329738337,0.00017994671584873912,6.873369188223633e-118,7.648298590079896e-34,3.576536728935589e-27,3.424530051888457e-25,2.821710982293433e-13,9.084417166473169e-06,0.0
13.583333333333334,0.06553192,0.00018567058066056098,0.00017846456027111737,3.457626351040443e-118,5.763546769070437e-34,2.7029240914947157e-27,2.4015921964898694e-25,2.085885737419767e-13,7.2060201808550426e-06,0.0
13.6,0.06553192,0.00018270577376285687,0.00017699459579593955,1.7393208542368782e-118,4.3429196268742806e-34,2.0425127256198e-27,1.6839146500461556e-25,1.5413723976278466e-13,5.711177812780077e-06,0.0
13.616666666666667,0.06553192,0.00018005939075297118,0.00017553672233839852,8.74932681403223e-119,3.2722082619440678e-34,1.5433191292533377e-27,1.1804948632032726e-25,1.1385857990584864e-13,4.52266830071408e-06,0.0
13.633333333333333,0.06553192,0.00017766941045042767,0.00017409084063313272,4.4011168268151986e-119,2.4652867718859537e-34,1.1660227805170691e-27,8.274314401198914e-26,8.40750389261174e-14,3.5785697332199106e-06,0.0
13.65,0.06553192,0.00017548613649711944,0.00017265685222754242,2.2138312342343447e-119,1.857212104407165e-34,8.808844379307296e-28,5.798617932713175e-26,6.206024549465355e-14,2.8292842075167635e-06,0.0
13.666666666666666,0.06553192,0.00017346978791759945,0.0001712346594751629,1.1135751012997368e-119,1.399018003768355e-34,6.654136749038475e-28,4.0629566298994726e-26,4.579382617522229e-14,2.23512839664271e-06,0.0
13.683333333333334,0.06553192,0.00017158855103836408,0.00016982416552908881,5.601288387457807e-120,1.0537874537576894e-34,5.026036757885979e-28,2.846333244766339e-26,3.377919530343027e-14,1.7643854754960735e-06,0.0
