time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10
21.7,0.24340425,0.23162913571215407,8.268592788254792e-297,2.820979243038594e-63,1.5355774795836702e-45,6.2498521215258494e-52,3.055498373972097e-119,9.870657356298187e-93,1.7695241957153852e-68,2.0477848256012766e-22,2.2158727809180166e-06,0.23162691983937314
21.716666666666665,0.26212767,0.25559994749984477,3.816108772273957e-297,2.3324544780992802e-63,1.3362105596155672e-45,5.275630731821089e-52,1.9907951783504367e-119,6.748656667635424e-93,1.2988284757704904e-68,1.5779313403787835e-22,1.921150568581267e-06,0.2555980263492762
21.73333333333333,0.28085107,0.2782114727171139,1.7612016234978702e-297,1.928513803670241e-63,1.162722204006954e-45,4.453248487879516e-52,1.2970704971695342e-119,4.614017294350645e-93,9.53314773880324e-69,1.215725115622961e-22,1.6649772419082091e-06,0.278209807739872
21.75,0.29957446,0.29903509502911413,8.128241568362486e-298,1.5945150580495986e-63,1.0117540207946683e-45,3.7590436260989514e-52,8.450707702901346e-120,3.1545088952392506e-93,6.996971528376715e-69,9.365405972899701e-23,1.442408185972963e-06,0.2990336526209282
21.766666666666666,0.31829786,0.3177101375905544,3.7513131732272996e-298,1.3183502458890535e-63,8.803833556503397e-46,3.1730411594093612e-52,5.505732395602113e-120,2.156626703001027e-93,5.13538711113923e-69,7.213768178284395e-23,1.2491184802942255e-06,0.31770888847207407
21.78333333333333,0.33234042,0.333950526916313,1.7312876807114057e-298,1.0900070302930548e-63,7.660667696132535e-46,2.6783785202752567e-52,3.586985797221108e-120,1.474378239172696e-93,3.768995327002658e-69,5.55574785975219e-23,1.0813273970865379e-06,0.3339494455889159
21.8,0.34638298,0.34754752120541027,7.990139353759429e-299,9.012060881016687e-64,6.6659084697873156e-46,2.260820668345214e-52,2.336881958613819e-120,1.0079374627437347e-93,2.766096827415761e-69,4.278268712844125e-23,9.357317775580338e-07,0.3475465854736327
21.816666666666663,0.3557447,0.35836899832782243,3.6875563799822346e-299,7.451012065084917e-64,5.800293829464328e-46,1.9083507294343282e-52,1.5224269920349737e-120,6.890472937151712e-94,2.0300117909014736e-69,3.2941182329237984e-23,8.094472899072725e-07,0.3583681888805325
21.83333333333333,0.36510637,0.3663558894919167,1.7018535557670948e-299,6.16031268342906e-64,5.04706123828188e-46,1.6108244021740807e-52,9.918106696060243e-121,4.710372718119808e-94,1.4897698454810886e-69,2.5360411966500066e-23,6.999566773982311e-07,0.3663551895352393
21.85,0.36978722,0.37151638047688557,7.854253378009777e-300,5.093151501929042e-64,4.3916233984426034e-46,1.3596782005226655e-52,6.4612076462812755e-121,3.219973816938537e-94,1.0932746301230585e-69,1.952179831675954e-23,6.050641996808559e-07,0.3715157754126859
21.866666666666667,0.3744681,0.3739184946262244,3.6248232447385115e-300,4.2108210988003644e-64,3.8212860386903506e-46,1.1476831469628153e-52,4.209119564607286e-121,2.201102470921619e-94,8.02285359941239e-70,1.50255414292457e-23,5.228555561487145e-07,0.37391797177066827
21.883333333333333,0.3744681,0.3736816318227039,1.672892245951768e-300,3.4813152372074104e-64,3.3250023072358557e-46,9.687368370421714e-53,2.741962359456817e-121,1.5045930938316574e-94,5.887324917575464e-70,1.1563455154647838e-23,4.5166265733449443e-07,0.3736811801600466
21.9,0.3744681,0.370967575757571,7.720551268366617e-301,2.8781689591775376e-64,2.893159023210738e-46,8.176878984130044e-53,1.7861766054083525e-121,1.0284632465285129e-94,4.320129020505573e-70,8.898005674148019e-24,3.900326798425213e-07,0.3709671857248912
21.916666666666668,0.36510637,0.3659714069405827,3.5630988020639794e-301,2.3794994070213303e-64,2.517390655128855e-46,6.901877983552945e-53,1.1635364878498716e-121,7.029904504529046e-95,3.17004216000641e-70,6.846138581178173e-24,3.3670090277044797e-07,0.36597107023967995
21.933333333333334,0.36042553,0.35891267845084807,1.644396833026419e-301,1.9672126424255724e-64,2.1904174305046422e-46,5.825657396550802e-53,7.579286767385343e-122,4.8050846117942143e-95,2.3260711862416992e-70,5.266802355801141e-24,2.905668796097815e-07,0.35891238788396845
21.95,0.35106382,0.35002713115378986,7.589001043354859e-302,1.6263477410915576e-64,1.9059044469997274e-46,4.917230482158463e-53,4.937071457303199e-122,3.2843062403967754e-95,1.7067528672669902e-70,4.051324753682214e-24,2.5067354981749306e-07,0.35002688048024005
21.966666666666665,0.34170213,0.33955914922786423,3.5023682677566516e-302,1.3445344094909153e-64,1.6583390612674778e-46,4.150440159659693e-53,3.2159052779345344e-122,2.2447980213068326e-95,1.2522988744152129e-70,3.1159907869457563e-24,2.1618893916419654e-07,0.3395589330389251
21.98333333333333,0.32765958,0.32775508821630545,1.6163604826938085e-302,1.111544479632653e-64,1.4429241848498517e-46,3.5032063557089506e-53,2.0947387417522112e-122,1.5342705282259524e-95,9.188298215896968e-71,2.3963194286888312e-24,1.8639013808903096e-07,0.32775490182616734
22.0,0.31361702,0.31485754815424594,7.45957111029699e-303,9.189210363009829e-65,1.2554854238882943e-46,2.956890627527519e-53,1.3644237871361045e-122,1.0486189173242073e-95,6.741428772557848e-71,1.842650847689359e-24,1.6064928309245067e-07,0.31485738750496284
22.016666666666666,0.29957446,0.30110061440031033,3.44261703768724e-303,7.596717419345394e-65,1.0923902669602608e-46,2.4957597912836786e-53,8.887129727299628e-123,7.166787609089263e-96,4.946051423657457e-71,1.4167445477759655e-24,1.3842129810058126e-07,0.30110047597901224
22.03333333333333,0.2855319,0.2867060486890873,1.5887764440561307e-303,6.280152488325652e-65,9.504777582190325e-47,2.106533130828523e-53,5.788507453493993e-123,4.898042028671341e-96,3.628734103523095e-71,1.0891571806093656e-24,1.1923318112908964e-07,0.28670592945590617
22.05,0.2668085,0.27188038216060495,7.332230262772865e-304,5.191715107846551e-65,8.269972956887486e-47,1.77800016476278e-53,3.770201249123553e-123,3.3474310059834423e-96,2.6622052761059977e-71,8.372216084699267e-25,1.0267464681755726e-07,0.2718802794859581
22.066666666666663,0.25276595,0.256812839905746,3.3838306866154344e-304,4.291883960616425e-65,7.195553709634212e-47,1.5006979783652347e-53,2.4555871234946886e-123,2.287662442164102e-96,1.9530701404675215e-71,6.4348956101605095e-25,8.838995782111518e-08,0.2568127515157882
22.08333333333333,0.23404256,0.24167401187090848,1.561638049063468e-304,3.5479831850545656e-65,6.2606922008325065e-47,1.266638839517787e-53,1.599333592290245e-123,1.5633760581243277e-96,1.4327950759435793e-71,4.9453169756198285e-25,7.607079793048614e-08,0.24167393580011054
22.1,0.22,0.22661517666807746,7.206947678029093e-305,2.9329969078261298e-65,5.4472648898210525e-47,1.0690802636090309e-53,1.0416352960580636e-123,1.06838111981392e-96,1.0510909381538026e-71,3.8001317213742536e-25,6.545005741201385e-08,0.22661511121802005
22.116666666666667,0.2012766,0.2117681817978789,3.3259949669734166e-305,2.424589030673985e-65,4.739501331908651e-47,9.023309130310434e-54,6.7839908213178825e-124,7.300964083970756e-97,7.71057040647581e-72,2.9198153885002035e-25,5.62964166575237e-08,0.21176812550146223
22.133333333333333,0.18723404,0.19724578491931039,1.5349387119436156e-305,2.0042927404007812e-65,4.123678726948148e-47,7.615867473837895e-54,4.418224404652041e-124,4.989137863815809e-97,5.656173958481199e-72,2.2431829407438066e-25,4.840962802919902e-08,0.19724573650968236
22.15,0.17319149,0.18314236508305679,7.083692914336596e-306,1.6568403603528144e-65,3.587856109315e-47,6.427927104765604e-54,2.8774200283735857e-124,3.409275592086112e-97,4.1490538933738336e-72,1.7231650621413393e-25,4.1616407973788815e-08,0.1831423234666488
22.166666666666668,0.15914893,0.16953491938969883,3.2690958076393975e-306,1.369609247147256e-65,3.1216430357885414e-47,5.42525974666335e-54,1.8739230206366411e-124,2.3296466326267062e-97,3.043445247479457e-72,1.32355587360833e-25,3.576686224050495e-08,0.16953488362283659
22.183333333333334,0.14510638,0.1564842685695244,1.5086719286301855e-306,1.1321636417819745e-65,2.7159982950594324e-47,4.5789738311114225e-54,1.2203748294134521e-124,1.5918764425093523e-97,2.2324001366136357e-72,1.0165089644053638e-25,3.0731376527511446e-08,0.15648423783814788
22.2,0.13574468,0.144036403862837,6.962435908295482e-307,9.358758618953018e-66,2.36305474327339e-47,3.8646825396074697e-54,7.947449306660005e-125,1.0877273519204978e-97,1.637452646227017e-72,7.80609799899383e-26,2.639791324527915e-08,0.14403637746492376
22.216666666666665,0.12170213,0.1322239167884445,3.213119312673429e-307,7.736130977400241e-66,2.055966875396595e-47,3.2618015240361547e-54,5.175536067035939e-125,7.432281617295624e-98,1.2010349656507552e-72,5.993920161029833e-26,2.266966244932498e-08,0.13222389411878205
22.23333333333333,0.11234043,0.12106746251637412,1.4828312761724128e-307,6.394784525176042e-66,1.7887781820156374e-47,2.7529560953999135e-54,3.3703575729774874e-125,5.078269029373673e-98,8.809125083458568e-73,4.601955228963652e-26,1.9463001473944028e-08,0.12106744305337265
22.25,0.10297872,0.11057721630455793,6.843146972104923e-308,5.285968342172964e-66,1.5563057239644365e-47,2.3234808198132534e-54,2.1947734805327394e-125,3.469770232759749e-98,6.461006186286054e-73,3.5328777894584365e-26,1.670572349461043e-08,0.11057719959883443
22.266666666666666,0.09361702,0.10075429060212485,3.158051760045499e-308,4.3693793223608773e-66,1.354039690302395e-47,1.960997119392977e-54,1.4292115995691153e-125,2.3707033818936623e-98,4.738684804092032e-73,2.7118766729767727e-26,1.4335500250515445e-08,0.1007542762666246
22.28333333333333,0.08893617,0.09159208782301374,1.457410412140611e-308,3.611698567180685e-66,1.1780559950837956e-47,1.6550567200661364e-54,9.306716451242505e-126,1.6197397365305865e-98,3.475408057950926e-73,2.0814532213734605e-26,1.2298548551162907e-08,0.09159207552446519
22.3,0.079574466,0.08307757037350635,6.72579679078127e-309,2.9853813046009714e-66,1.0249402206724728e-47,1.3968406830126313e-54,6.060236496239063e-126,1.1066360003178163e-98,2.548849139770608e-73,1.5974198361157178e-26,1.0548474044028493e-08,0.08307755982503232
22.316666666666663,0.074893616,0.07519243524522123,3.103879600309597e-309,2.4676564265978746e-66,8.917214349333192e-48,1.1789053559212238e-54,3.94617027380276e-126,7.560593990251958e-99,1.8692734416307506e-73,1.2258222113083628e-26,9.045269097825778e-09,0.07519242619995213
22.33333333333333,0.06553192,0.0679141853685736,1.432403074002523e-309,2.039699340492237e-66,7.758146007283541e-48,9.949679304747634e-55,2.5695391861526706e-126,5.165336614153763e-99,1.3708563451406255e-73,9.405723088027363e-27,7.754444614650066e-09,0.06791417761412899
22.35,0.060851064,0.06121709399598606,6.6103564193291e-310,1.6859481160765846e-66,6.74970462449346e-48,8.397254323171428e-55,1.673122978475077e-126,3.5288480246686084e-99,1.0053134527856265e-73,7.216281577062404e-27,6.6462781744074485e-09,0.061217087349707884
22.366666666666667,0.056170214,0.0550730617037592,3.05058945525464e-310,1.3935381086044388e-66,5.872319390457206e-48,7.087019319687477e-55,1.0894158624873968e-126,2.4107874408687663e-99,7.372274685577938e-74,5.535943144002495e-27,5.695163180898795e-09,0.05507305600859602
22.383333333333333,0.05148936,0.04945236823425399,1.4078030782987e-310,1.1518345358887434e-66,5.1089617895838386e-48,5.981195774270931e-55,7.093372309944774e-127,1.6469353394836395e-99,5.406198886544999e-74,4.246458893847467e-27,4.879045660104224e-09,0.04945236335520833
22.4,0.05148936,0.04432432342016539,6.496797278343e-311,9.520460417414852e-67,4.444815419802422e-48,5.04789734879866e-55,4.618543769541476e-127,1.1250863725556568e-99,3.964359721261219e-74,3.2570142834129366e-27,4.178937092306876e-09,0.044324319241228295
22.416666666666668,0.04680851,0.03965782291700489,2.9981681153205e-311,7.869052166028568e-67,3.866988684505049e-48,4.260211027839963e-55,3.0071191594944772e-127,7.685761292121095e-100,2.906997420642728e-74,2.497871637697122e-27,3.578493171356131e-09,0.03965781933851172
22.433333333333334,0.04680851,0.03542181549487577,1.3836043207365e-311,6.504044759969435e-67,3.3642647920206324e-48,3.595421531865174e-55,1.9578954394694877e-127,5.250246027512532e-100,2.1316054523012102e-74,1.9154841478178618e-27,3.0636497036828014e-09,0.035421812431226066
22.45,0.042127658,0.03158568927882716,6.38509115135e-312,5.375777064859361e-67,2.926884219197593e-48,3.034356666319199e-55,1.274740113974015e-127,3.5864450233321663e-100,1.5630022821092243e-74,1.4687411860919442e-27,2.6223080104270806e-09,0.03158568665651915
22.466666666666665,0.037446808,0.02811958464656616,2.94660256125e-312,4.443197499328236e-67,2.5463554243370538e-48,2.5608347518481168e-55,8.299408256964445e-128,2.4498555865244386e-100,1.146048625283236e-74,1.1260833104606627e-27,2.2440631992285676e-09,0.028119582402502962
22.48333333333333,0.037446808,0.024994641554760857,1.35980077104e-312,3.672371703466018e-67,2.2152901417881813e-48,2.161198220129067e-55,5.403385339887283e-128,1.6734340378363506e-100,8.403053886771318e-75,8.63285758314923e-28,1.9199695462807935e-09,0.02499463963479131
22.5,0.037446808,0.022183188925894954,6.27521000763e-313,3.035248831908337e-67,1.9272600666020285e-48,1.823919940814416e-55,3.5178563783965426e-128,1.1430587258114677e-100,6.1611524213226955e-75,6.617557187323572e-28,1.642337990407167e-09,0.022183187283556963
22.516666666666666,0.03276596,0.01965888343491973,2.89587954784e-313,2.508641659650601e-67,1.6766721519386496e-48,1.5392709394456434e-55,2.2902539440971029e-128,7.807650112351705e-101,4.517284946644529e-75,5.07224433200062e-28,1.4045614033971346e-09,0.019658882030358326
22.53333333333333,0.03276596,0.017396804630437013,1.33638633167e-313,2.0733834517808834e-67,1.4586601024495844e-48,1.299039934085278e-55,1.4910168869604452e-128,5.33290712761359e-101,3.3119500423271537e-75,3.88742680391349e-28,1.2009638771523084e-09,0.017396803429473136
22.55,0.03276596,0.01537351284410409,6.1671279114e-314,1.713630966821122e-67,1.2689899606007723e-48,1.0962966107444307e-55,9.706773357018035e-129,3.642500328739196e-101,2.4281798673458645e-75,2.979093538251958e-28,1.0266707692946145e-09,0.01537351181743332
22.566666666666663,0.028085107,0.013567075813552829,2.845984951e-314,1.4162882700976209e-67,1.1039779559166986e-48,9.251918173828042e-56,6.319178721819923e-129,2.4878666790279448e-101,1.780199786941007e-75,2.282791073684397e-28,8.774966843772793e-10,0.013567074936056144
22.58333333333333,0.028085107,0.011957069392250575,1.3133572263e-314,1.1705304210797553e-67,9.604190247116419e-49,7.80788919594477e-56,4.1137682911842894e-129,1.6992080433312592e-101,1.3051110828715865e-75,1.7490755018653442e-28,7.498489461318088e-10,0.011957068642401628
22.6,0.028085107,0.010524557163370616,6.06079112e-315,9.674097261137051e-68,8.355246146196186e-49,6.589214586695138e-56,2.6780116996778645e-129,1.160534292294434e-101,9.567909983719123e-76,1.3400208770534325e-28,6.406444446367182e-10,0.01052455652272617
22.616666666666667,0.023404256,0.009252053228564863,2.796908803e-315,7.995302470615652e-68,7.268685681434022e-49,5.560730103694856e-56,1.7433259163466448e-129,7.926133709843732e-102,7.014190904107015e-76,1.0265389615903754e-28,5.47238027338488e-10,0.009252052681326835
22.633333333333333,0.023404256,0.008123471917678642,1.290715e-315,6.6077873588965776e-68,6.3234003599925874e-49,4.692757822925865e-56,1.1348492956066556e-129,5.413234334192592e-102,5.141963726169319e-76,7.863219912418914e-29,4.673608501233903e-10,0.008123471450317792
22.65,0.023404256,0.007124067669847058,5.95623715e-316,5.461022152095853e-68,5.501025072693799e-49,3.9602502753771273e-56,7.387394721186931e-130,3.696956160432236e-102,3.769392730516865e-76,6.022638029897807e-29,3.9906731903942085e-10,0.0071240672707797385
22.666666666666668,0.023404256,0.006240367875391554,2.74871634e-316,4.513241195722902e-68,4.785581619203583e-49,3.3420680804540354e-56,4.808813565544538e-130,2.5247817117058956e-102,2.7631518314911607e-76,4.6124821684258437e-29,3.4068943908784227e-10,0.006240367534702114
22.683333333333334,0.023404256,0.0054601010447983605,1.26851977e-316,3.7299231347587465e-68,4.163168544066405e-49,2.8203702562362815e-56,3.130243447635216e-130,1.7242310262190083e-102,2.0254854060855855e-76,3.532193407299404e-29,2.907975474890716e-10,0.005460100754000813
22.7,0.018723404,0.004772122287270336,5.8519403e-317,3.082534604299789e-68,3.6216912684305975e-49,2.3800996332548663e-56,2.0375667568081163e-130,1.17749530133765e-102,1.4847198763478717e-76,2.704682715960851e-29,2.481665482356038e-10,0.004772122039103788
22.716666666666665,0.018723404,0.0041663377371195425,2.7024763e-317,2.5474917508761337e-68,3.1506272834389783e-49,2.0085485388690188e-56,1.3262920014791799e-130,8.041092159743026e-103,1.0883059140115813e-76,2.07085878982301e-29,2.1174688542076736e-10,0.004166337525372657
22.73333333333333,0.018723404,0.0036336292607252285,1.248482e-317,2.105301821756604e-68,2.7408218509583643e-49,1.6949922324408387e-56,8.632966265049001e-131,5.491146726030674e-103,7.97716445017282e-77,1.5854304264326132e-29,1.8063959724938258e-10,0.003633629080085631
22.75,0.018723404,0.0031657805083308947,5.754323e-318,1.7398536048251653e-68,2.3843102487867048e-49,1.4303795239594126e-56,5.61920068400452e-131,3.7497579221857956e-103,5.8470555162229975e-77,1.2136869023135939e-29,1.5407488295155565e-10,0.0031657803542560117
22.766666666666666,0.018723404,0.0027554051414210826,2.67165e-318,1.4378309126161825e-68,2.0741631121360034e-49,1.2070716567727684e-56,3.6574859259364997e-131,2.560563853942615e-103,4.285653278759439e-77,9.290287291294405e-30,1.3139369290737286e-10,0.0027554050100273898
22.78333333333333,0.018723404,0.002395877865300934,1.23307e-318,1.1882277773709895e-68,1.8043518710282547e-49,1.0186219261196724e-56,2.3805890010459816e-131,1.748478143688939e-103,3.141145235973615e-77,7.110740869774451e-30,1.1203191977843696e-10,0.0023958777532690143
22.8,0.018723404,0.0020812687250879045,5.65157e-319,9.819477220030808e-69,1.5696316729280356e-49,8.595896792739705e-57,1.549458098340799e-131,1.1939249982270274e-103,2.302237893554087e-77,5.4420686251695994e-30,9.550682674924871e-11,0.0020812686295810776
22.816666666666663,0.018723404,0.0018062809788055064,2.5689e-319,8.114725289562686e-69,1.3654395190203006e-49,7.253833341418922e-57,1.0084837861231536e-131,8.152412478043192e-104,1.6873438813418217e-77,4.164634108589424e-30,8.14053993371839e-11,0.001806280897400107
22.83333333333333,0.0140425535,0.0015661927408564995,1.02756e-319,6.705884561825847e-69,1.1878056375927494e-49,6.121278896367702e-57,6.56374485562527e-132,5.566568123352076e-104,1.2366541314874512e-77,3.18679102892807e-30,6.937435070354885e-11,0.0015661926714821489
22.85,0.0140425535,0.0013568024901283843,5.138e-320,5.54159938666624e-69,1.033276374722401e-49,5.165531071933758e-57,4.2719697052961716e-132,3.800854256456427e-104,9.063254582371682e-78,2.4383409655133008e-30,5.911154791704979e-11,0.0013568024310168364
22.866666666666667,0.0140425535,0.0011743784567435638,0.0,4.57942540988254e-69,8.988471058577986e-50,4.358991387109089e-57,2.780342870145795e-132,2.5951784871221067e-104,6.642191715471234e-78,1.865518738595741e-30,5.0358658989074375e-11,0.0011743784063849047
22.883333333333333,0.0140425535,0.0010156118375893998,0.0,3.7842835411377907e-69,7.819038662737137e-50,3.678368792053384e-57,1.8095153958568048e-132,1.771926063575939e-104,4.867769000267281e-78,1.4271490816252772e-30,4.2894848415527286e-11,0.0010156117946945513
22.9,0.0140425535,0.0008775737409928374,0.0,3.127182098125849e-69,6.801725675145257e-50,3.104007469970324e-57,1.1776600951690951e-132,1.2098076598238415e-104,3.567301916175886e-78,1.091701300284015e-30,3.653137302679658e-11,0.0008775737044614644
22.916666666666668,0.0140425535,0.000757675723180359,0.0,2.584160617078644e-69,5.916748141109514e-50,2.619319525890299e-57,7.664280699983026e-133,8.259988724422314e-105,2.614214094033083e-78,8.350323138897776e-31,3.110695068931989e-11,0.0007576756920734083
22.933333333333334,0.0140425535,0.0006536337516385357,0.0,2.1354168845048922e-69,5.146894629134918e-50,2.2103061983611247e-57,4.987887238906393e-133,5.6394271554448726e-105,1.9157279699772002e-78,6.386573499141452e-31,2.6483792273049005e-11,0.0006536337251547435
22.95,0.0140425535,0.0005634354114933547,0.0,1.7645854116529685e-69,4.477191788081625e-50,1.865153782749785e-57,3.246053317524801e-133,3.850197088791076e-105,1.4038411145362743e-78,4.8842505279115e-31,2.2544202691061315e-11,0.000563435388949152
22.966666666666665,0.0140425535,0.00048531015909244964,0.0,1.4581410839901207e-69,3.8946133753219497e-50,1.5738926094129917e-57,2.112459951345126e-133,2.6285932337611797e-105,1.0287113450474444e-78,3.7350252297911433e-31,1.9187670070500794e-11,0.0004853101399047796
22.98333333333333,0.018723404,0.00041770242080721556,0.0,1.2049062733047692e-69,3.387827106638472e-50,1.328109238479529e-57,1.3747228395282552e-133,1.7945529834443547e-105,7.538077202403485e-79,2.855978547005058e-31,1.6328373521535054e-11,0.00041770240447884207
23.0,0.018723404,0.0003592473335513995,0.0,9.956434655280028e-70,2.9469744126116787e-50,1.1207035678217746e-57,8.946139294407864e-134,1.2251286070465324e-105,5.523560782013501e-79,2.183646514913757e-31,1.3893049787169478e-11,0.0003592473196583497
23.016666666666666,0.018723404,0.00030874892566771264,0.0,8.227185699370958e-70,2.5634788248912357e-50,9.456838462169078e-58,5.821702701856099e-134,8.363722083774987e-106,4.047335660717588e-79,1.6694596523688375e-31,1.1819167500955168e-11,0.00030874891384854514
23.03333333333333,0.018723404,0.00026516054183665054,0.0,6.79822648250529e-70,2.2298792714323187e-50,7.979936770448642e-58,3.788421265781113e-134,5.709657313818772e-106,2.965588332342472e-79,1.2762504571019243e-31,1.0053365041482545e-11,0.0002651605317832855
23.05,0.018723404,0.00022756732281083524,0.0,5.617419288200447e-70,1.9396850432750903e-50,6.733660206642956e-58,2.465246769267437e-134,3.8977416624220614e-106,2.1729217377557626e-79,9.755790884680301e-32,8.55011421582091e-12,0.00022756731426072104
23.066666666666663,0.018723404,0.0001951705594837572,0.0,4.641677290199901e-70,1.6872496161300801e-50,5.681999824456724e-58,1.604192332731048e-134,2.660777979979923e-106,1.5920947451440435e-79,7.456857399301111e-32,7.270577370034004e-12,0.00019517055221317982
23.08333333333333,0.018723404,0.00016727375057616067,0.0,3.835393619738674e-70,1.4676608760599874e-50,4.7945683077961944e-58,1.0438699480784437e-134,1.8163386451520394e-106,1.1665016620017382e-79,5.699229810871806e-32,6.181630135579879e-12,0.00016727374439453054
23.1,0.018723404,0.00014327020366480334,0.0,3.169143048027255e-70,1.2766456170269942e-50,4.0457224417013835e-58,6.792510043422266e-135,1.2398742142894328e-106,8.546601761285806e-80,4.355556665159196e-32,5.2550259810002754e-12,0.00014327019840977735
23.116666666666667,0.018723404,0.00012263203006057584,0.0,2.6186089832009758e-70,1.110486455166054e-50,3.4138225475870504e-58,4.41985614533965e-135,8.463520926937207e-107,6.261714344671706e-80,3.328423071907928e-32,4.466682139504715e-12,0.0001226320255938937
23.133333333333333,0.018723404,0.00010490039490747684,0.0,2.1636966865918273e-70,9.659495457413332e-51,2.8806075081325012e-58,2.8759408229550196e-135,5.777196991256132e-107,4.587591471509322e-80,2.5433195170837465e-32,3.796069403123947e-12,0.00010490039111140744
23.15,0.018723404,8.967689461593198e-05,0.0,1.787800395549684e-70,8.402216985100091e-51,2.4306673424707242e-58,1.8713099956967197e-135,3.943446563303098e-107,3.3609956292831965e-80,1.9432606435770804e-32,3.22569078041983e-12,8.96768913902412e-05
23.166666666666668,0.018723404,7.661594420657778e-05,0.0,1.4771976459775883e-70,7.308556697268857e-51,2.0509981072557758e-58,1.2176024829478082e-135,2.6917048914881068e-107,2.4623110187159713e-80,1.4846671580422213e-32,2.7406361653360603e-12,7.661594146594161e-05
23.183333333333334,0.018723404,6.541806720799416e-05,0.0,1.2205487212879955e-70,6.357225678187861e-51,1.7306262749291608e-58,7.922446649407401e-136,1.8372643450179747e-107,1.8038883057371548e-80,1.1342146354032685e-32,2.328202009699767e-12,6.541806487979216e-05
23.2,0.018723404,5.5823990339507176e-05,0.0,1.0084829842612073e-70,5.529704479178642e-51,1.4602917455581529e-58,5.154744535745359e-136,1.2540319158583945e-107,1.3215030666464562e-80,8.664224009248233e-33,1.9775665741510276e-12,5.58239883619406e-05
23.216666666666665,0.018723404,4.7609454262206204e-05,0.0,8.332570137056974e-71,4.8098829064935654e-51,1.2321803408243413e-58,3.3538915143386514e-136,8.559300851217925e-108,9.680962296403948e-81,6.618088304001861e-33,1.6795126889552122e-12,4.7609452582693515e-05
23.23333333333333,0.018723404,4.0580660163127825e-05,0.0,6.8847208409886864e-71,4.183746651541557e-51,1.0396980568990688e-58,2.182151652398825e-136,5.8419895071685496e-108,7.091869363651667e-81,5.0548012171728396e-33,1.4261911191034352e-12,4.0580658736936704e-05
23.25,0.018723404,3.4570279833060115e-05,0.0,5.6884068878570444e-71,3.639104673198987e-51,8.772805582532049e-59,1.4197599383902487e-136,3.987273735848809e-108,5.195110551904012e-81,3.860507678509393e-33,1.2109186247581598e-12,3.457027862214149e-05
23.266666666666666,0.018723404,2.9433964205132784e-05,0.0,4.699935945493743e-71,3.165352033626054e-51,7.4023241168095635e-59,9.237171131524e-137,2.721348423276909e-108,3.805579091307214e-81,2.9481783363978286e-33,1.0280056620225588e-12,2.943396317712712e-05
23.28333333333333,0.018723404,2.5047292047937983e-05,0.0,3.883203925238329e-71,2.753263577790548e-51,6.245914183116766e-59,6.009760436977479e-137,1.857312939723475e-108,2.7876524418502497e-81,2.251294163263352e-33,8.726094004694428e-13,2.504729117532858e-05
23.3,0.0140425535,2.130310667042033e-05,0.0,3.2083773128185035e-71,2.394814446174283e-51,5.270141259122152e-59,3.909934158828906e-137,1.2675902095143287e-108,2.0419656773706165e-81,1.7190166271962235e-33,7.406083602777489e-13,2.130310592981197e-05
23.316666666666663,0.0140425535,1.810919411904779e-05,0.0,2.650804269613058e-71,2.0830239315088603e-51,4.446792152436299e-59,2.5437583694006356e-137,8.650984701314464e-109,1.49571969159502e-81,1.3124942750767793e-33,6.28495508147676e-13,1.810919349055228e-05
23.33333333333333,0.0140425535,1.5386261458271918e-05,0.0,2.190114792384014e-71,1.8118196440019014e-51,3.7520597027507905e-59,1.6549177293266338e-137,5.903983119666158e-109,1.0955796811200252e-81,1.002038564174953e-33,5.332871102542685e-13,1.538626092498481e-05
23.35,0.0140425535,1.306617835309005e-05,0.0,1.80947711194236e-71,1.57591934416726e-51,3.165854775639255e-59,1.0766415048037913e-137,4.0291884896847055e-109,8.024717162343078e-82,7.64964533818072e-34,4.5244503338732784e-13,1.3066177900645016e-05
23.366666666666667,0.0140425535,1.10904493492465e-05,0.0,1.4949832075410449e-71,1.3707281457191673e-51,2.671225676480567e-59,7.004223533271559e-138,2.7496853232121244e-109,5.877701540721634e-82,5.839399356255448e-34,3.8381052157991685e-13,1.1090448965435977e-05
23.383333333333333,0.018723404,9.408888004756184e-06,0.0,1.2351410216122486e-71,1.1922490897143333e-51,2.253868214745674e-59,4.55662262426022e-138,1.8764688480811856e-109,4.305041851007202e-82,4.457231933292591e-34,3.25547763082431e-13,9.40888767920842e-06
23.4,0.018723404,7.978467398212967e-06,0.0,1.0204548502812755e-71,1.0370053510148124e-51,1.9017122665615047e-59,2.964287518693078e-138,1.2805386572220882e-109,3.153111303279304e-82,3.4019868565417617e-34,2.7609580846453144e-13,7.978467122117158e-06
23.416666666666668,0.018723404,6.762324556335791e-06,0.0,8.430786006550719e-72,9.019725642461794e-52,1.6045728925785857e-59,1.9283763721363352e-138,8.738502571303667e-110,2.3093689537754516e-82,2.59639362805038e-34,2.341276109037881e-13,6.76232432220818e-06
23.433333333333334,0.018723404,5.728899036054863e-06,0.0,6.965292633775504e-72,7.845199531389612e-52,1.3538559324936957e-59,1.2544619839170645e-138,5.963131024806223e-110,1.691373278782017e-82,1.9814316891010633e-34,1.9851513947969008e-13,5.728898837539724e-06
