time,signal,baseline,corrected
10.616666666666667,4.137872,4.01659397224223,0.12127802775776964
10.633333333333333,4.114468,4.024531461594775,0.0899365384052242
10.65,4.0957446,4.032468406221754,0.063276193778246
10.666666666666666,4.081702,4.0404049567933535,0.0412970432066464
10.683333333333334,4.0723405,4.048341275302055,0.023999224697945465
10.7,4.0676594,4.056277532966921,0.011381867033079196
10.716666666666669,4.0629787,4.064213907751567,-0.0012352077515664917
10.733333333333333,4.0629787,4.072150581537675,-0.009171881537674231
10.75,4.0629787,4.080087737024741,-0.017109037024740203
10.766666666666667,4.0629787,4.088025554412378,-0.02504685441237786
10.783333333333331,4.0676594,4.095964207938009,-0.02830480793800927
10.8,4.0723405,4.103903862342025,-0.03156336234202506
10.816666666666666,4.077021,4.1118446693621085,-0.034823669362108234
10.833333333333334,4.081702,4.119786764341594,-0.038084764341594024
10.85,4.086383,4.127730263067231,-0.04134726306723113
10.866666666666667,4.0957446,4.135675258931348,-0.03993065893134862
10.883333333333333,4.1004257,4.143621820491766,-0.04319612049176591
10.9,4.1051064,4.151569989338698,-0.046463589338697986
10.916666666666666,4.114468,4.159519778115602,-0.045051778115602126
10.933333333333334,4.1191487,4.167471169125106,-0.04832246912510563
10.95,4.12383,4.175424114309246,-0.05159411430924621
10.966666666666669,4.1331916,4.183378536441886,-0.05018693644188588
10.983333333333333,4.137872,4.1913343309515945,-0.053462330951594694
11.0,4.147234,4.199291368247689,-0.05205736824768881
11.016666666666667,4.1565957,4.207249496324303,-0.050653796324303
11.033333333333331,4.170638,4.21520854351409,-0.044570543514089955
11.05,4.184681,4.223168321423497,-0.038487321423496645
11.066666666666666,4.2034044,4.231128627963674,-0.027724227963673798
11.083333333333334,4.2268085,4.2390892504046045,-0.012280750404604746
11.1,4.254894,4.247049968388174,0.007844031611826452
11.116666666666667,4.2923403,4.255010556843908,0.037329743156091943
11.133333333333333,4.339149,4.262970788788476,0.07617821121152435
11.15,4.395319,4.270930437928071,0.12438856207192917
11.166666666666666,4.460851,4.278889281019234,0.18196171898076585
11.183333333333334,4.5404253,4.286847099955866,0.2535782000441342
11.2,4.6293616,4.294803683526583,0.33455791647341737
11.216666666666669,4.7276597,4.30275882880433,0.4249008711956703
11.233333333333333,4.835319,4.310712342124472,0.5246066578755277
11.25,4.9523406,4.31866403961323,0.6336765603867702
11.266666666666667,5.0787234,4.3266137472196196,0.7521096527803808
11.283333333333331,5.2051063,4.334561300209761,0.8705449997902388
11.3,5.3268085,4.342506542094143,0.9843019579058572
11.316666666666666,5.4485106,4.350449322984251,1.0980612770157485
11.333333333333334,5.560851,4.3583894975061135,1.202461502493887
11.35,5.6591487,4.366326922741392,1.2928217772586086
11.366666666666667,5.7434044,4.374261457016953,1.3691429429830473
11.383333333333333,5.808936,4.382192959755353,1.4267430402446468
11.4,5.8604255,4.390121291602695,1.4703042083973052
11.416666666666666,5.8931913,4.398046314539394,1.4951449854606054
11.433333333333334,5.907234,4.40596789195678,1.50126610804322
11.45,5.902553,4.413885888706382,1.4886671112936183
11.466666666666669,5.879149,4.421800171141296,1.457348828858704
11.483333333333333,5.841702,4.4297106071597,1.4119913928402994
11.5,5.7902126,4.437617066255622,1.3525955337443785
11.516666666666667,5.7293615,4.44551941957927,1.2838420804207304
11.533333333333331,5.6591487,4.453417540007751,1.205731159992249
11.55,5.5889363,4.461311302227955,1.1276249977720454
11.566666666666666,5.5093617,4.469200582825095,1.0401611171749057
11.583333333333334,5.429787,4.477085260373023,0.9527017396269768
11.6,5.3502126,4.48496521552175,0.8652473844782502
11.616666666666667,5.275319,4.492840331081252,0.7824786689187473
11.633333333333333,5.2004256,4.500710492132186,0.6997151078678137
11.65,5.130213,4.508575586331263,0.6216374136687373
11.666666666666666,5.0646806,4.516435504802452,0.5482450951975482
11.683333333333334,5.00383,4.524290143993961,0.47953985600603843
11.7,4.9476595,4.5321394081395665,0.4155200918604338
11.716666666666669,4.89617,4.539983211358759,0.3561867886412404
11.733333333333333,4.8493614,4.54782147917394,0.30153992082605985
11.75,4.802553,4.55565414937437,0.24689885062562933
11.766666666666667,4.7604256,4.563481172249034,0.19694442775096554
11.783333333333331,4.7229786,4.571302510251263,0.15167608974873747
11.8,4.6902127,4.579118137164196,0.11109456283580421
11.816666666666666,4.6621275,4.586928036807713,0.07519946319228765
11.833333333333334,4.643404,4.594732201330118,0.048671798669881916
11.85,4.624681,4.602530629139708,0.0221503708602917
11.866666666666667,4.610638,4.610323322504425,0.00031467749557467783
11.883333333333333,4.596596,4.618110284847441,-0.021514284847441445
11.9,4.5919147,4.62589151777158,-0.03397681777157935
11.916666666666666,4.587234,4.633667017849131,-0.04643301784913145
11.933333333333334,4.587234,4.641436773087846,-0.05420277308784627
11.95,4.587234,4.649200759288096,-0.06196675928809636
11.966666666666669,4.5919147,4.656958936185552,-0.06504423618555144
11.983333333333333,4.6012764,4.664711243631351,-0.06343484363135143
12.0,4.610638,4.6724575983120955,-0.061819598312095714
12.016666666666667,4.62,4.680197891112775,-0.06019789111277518
12.033333333333331,4.6340423,4.687931985444923,-0.0538896854449229
12.05,4.643404,4.695659716779661,-0.05225571677966112
12.066666666666666,4.6621275,4.7033808935363846,-0.04125339353638413
12.083333333333334,4.6761703,4.71109529944475,-0.03492499944475025
12.1,4.6902127,4.718802697283582,-0.028589997283582136
12.116666666666667,4.708936,4.72650283349752,-0.017566833497520307
12.133333333333333,4.7229786,4.734195442732335,-0.011216842732334698
12.15,4.741702,4.74188025185547,-0.00017825185546982425
12.166666666666666,4.7604256,4.749556983879048,0.010868616120951913
12.183333333333334,4.774468,4.7572253618672775,0.0172426381327222
12.2,4.7931914,4.764885112804033,0.028306287195967172
12.216666666666669,4.811915,4.772535971385584,0.039379028614416
12.233333333333333,4.8259573,4.7801776836493355,0.0457796163506643
12.25,4.844681,4.787810010378695,0.05687098962130488
12.266666666666667,4.858723,4.795432730207661,0.06329026979233898
12.283333333333331,4.868085,4.803045642378304,0.06503935762169544
12.3,4.882128,4.810648569090393,0.07147943090960673
12.316666666666666,4.8914895,4.818241357412374,0.07324814258762569
12.333333333333334,4.900851,4.825823880733498,0.07502711926650196
12.35,4.905532,4.833396039927125,0.07213596007287482
12.366666666666667,4.9148936,4.840957763958478,0.07393583604152187
12.383333333333333,4.9195743,4.8485090098526005,0.07106529014739937
12.4,4.9242554,4.856049762203688,0.06820563779631161
12.416666666666666,4.9242554,4.863580032330905,0.06067536766909498
12.433333333333334,4.928936,4.871099857260993,0.05783614273900728
12.45,4.928936,4.8786092983696046,0.050326701630395654
12.466666666666669,4.928936,4.88610843984819,0.04282756015181022
12.483333333333333,4.928936,4.893597386923282,0.035338613076718595
12.5,4.928936,4.901076263760521,0.02785973623947946
12.516666666666667,4.928936,4.908545210953568,0.020390789046432545
12.533333333333331,4.9242554,4.916004382762894,0.008251017237105529
12.55,4.9242554,4.923453944055456,0.0008014559445435054
12.566666666666666,4.928936,4.930894066988914,-0.001958066988914098
12.583333333333334,4.928936,4.938324927538787,-0.009388927538786618
12.6,4.933617,4.945746701945183,-0.012129701945182703
12.616666666666667,4.9382977,4.953159563192505,-0.014861863192505709
12.633333333333333,4.942979,4.960563677393658,-0.017584677393657877
12.65,4.9476595,4.967959200440201,-0.020299700440200574
12.666666666666666,4.9523406,4.975346275006746,-0.023005675006745996
12.683333333333334,4.957021,4.982725028024343,-0.025704028024343017
12.7,4.966383,4.990095568472194,-0.023712568472193496
12.716666666666669,4.9710636,4.9974579856840595,-0.026394385684059607
12.733333333333333,4.9804254,5.0048123483363876,-0.02438694833638788
12.75,4.989787,5.012158704144259,-0.02237170414425904
12.766666666666667,4.999149,5.019497080452062,-0.020348080452062156
12.783333333333331,5.0085106,5.026827485733299,-0.018316885733298705
12.8,5.0178723,5.03414991162231,-0.016277611622310673
12.816666666666666,5.0319147,5.041464335421416,-0.009549635421416625
12.833333333333334,5.0412765,5.0487707231649335,-0.007494223164933089
12.85,5.050638,5.056069032810513,-0.005431032810513159
12.866666666666667,5.06,5.063359217655586,-0.003359217655586555
12.883333333333333,5.0740423,5.070641229824832,0.0034010701751681083
12.9,5.088085,5.077915023731077,0.010169976268923797
12.916666666666666,5.1021276,5.085180559384597,0.01694704061540353
12.933333333333334,5.120851,5.092437805457177,0.028413194542823206
12.95,5.1395745,5.0996867420043674,0.03988775799563271
12.966666666666669,5.158298,5.10692736291141,0.05137063708859024
12.983333333333333,5.181702,5.114159677849031,0.06754232215096856
13.0,5.2051063,5.121383713805931,0.08372258619406914
13.016666666666667,5.2285104,5.128599516152183,0.09991088384781754
13.033333333333331,5.251915,5.135807149201203,0.11610785079879715
13.05,5.2799997,5.143006696206023,0.13699300379397705
13.066666666666666,5.3034043,5.150198258690999,0.1532060413090015
13.083333333333334,5.331489,5.157381957912003,0.17410704208799732
13.1,5.3548937,5.164557935057266,0.1903357649427342
13.116666666666667,5.378298,5.171726350302443,0.20657164969755737
13.133333333333333,5.3970213,5.178887381117939,0.21813391888206102
13.15,5.415745,5.186041220317342,0.22970377968265865
13.166666666666666,5.4204254,5.193188074032056,0.22723732596794388
13.183333333333334,5.4204254,5.200328159731142,0.22009724026885813
13.2,5.406383,5.207461704499165,0.19892129550083482
13.216666666666669,5.3829784,5.214588943523396,0.16838945647660353
13.233333333333333,5.345532,5.221710118744625,0.12382188125537574
13.25,5.2893615,5.228825477616102,0.060536022383898214
13.266666666666667,5.2097874,5.235935271935099,-0.026147871935099154
13.283333333333331,5.088085,5.243039756738572,-0.1549547567385714
13.3,4.9148936,5.250139189265216,-0.33524558926521575
13.316666666666666,4.680851,5.257233827961592,-0.5763828279615923
13.333333333333334,4.3859572,5.2643239315630765,-0.8783667315630765
13.35,4.025532,5.271409758237246,-1.2458777582372456
13.366666666666667,3.6042552,5.278491564814198,-1.674236364814198
13.383333333333333,3.1221275,5.285569606111704,-2.1634421061117037
13.4,2.6025531,5.292644134376598,-2.690091034376598
13.416666666666666,2.045532,5.29971539885173,-3.25418339885173
13.433333333333334,1.4651064,5.306783645514734,-3.8416772455147346
13.45,0.8893617,5.313849117021119,-4.424487417021119
13.466666666666669,0.34170213,5.320912052922592,-4.979209922922593
13.483333333333333,-0.15914893,5.3279726902537865,-5.487121620253786
13.5,-0.59446806,5.335031264672674,-5.9294993246726735
13.516666666666667,-0.9502128,5.34208801249012,-6.2923008124901205
13.533333333333331,-1.2123404,5.3491431702905015,-6.561483570290502
13.55,-1.3761702,5.356196974579579,-6.732367174579579
13.566666666666666,-1.446383,5.363249661653138,-6.809632661653138
13.583333333333334,-1.413617,5.370301467538285,-6.783918467538285
13.6,-1.2965957,5.3773526279615345,-6.673948327961535
13.616666666666667,-1.1,5.384403378327275,-6.484403378327276
13.633333333333333,-0.83319145,5.391453953699504,-6.224645403699504
13.65,-0.5148936,5.398504588783555,-5.913398188783555
13.666666666666666,-0.15914893,5.405555517905707,-5.564704447905707
13.683333333333334,0.22,5.412606974989456,-5.192606974989456
13.7,0.61787236,5.4196591935275835,-4.801786833527584
13.716666666666669,1.0204256,5.4267124065489245,-4.406286806548924
13.733333333333333,1.413617,5.433766846579346,-4.020149846579345
13.75,1.792766,5.440822745595395,-3.6480567455953947
13.766666666666667,2.1531916,5.447880334970369,-3.2946887349703693
13.783333333333331,2.5042553,5.4549398454109195,-2.9506845454109194
13.8,2.8131914,5.4620015068834835,-2.6488101068834835
13.816666666666666,3.1034043,5.469065548528324,-2.365661248528324
13.833333333333334,3.3702128,5.476132198561254,-2.1059193985612543
13.85,3.613617,5.483201684158919,-1.869584684158919
13.866666666666667,3.833617,5.490274231324538,-1.6566572313245378
13.883333333333333,4.030213,5.497350064736261,-1.467137064736261
13.9,4.2034044,5.5044294075728635,-1.3010250075728633
13.916666666666666,4.362553,5.511512481314604,-1.1489594813146038
13.933333333333334,4.4982977,5.518599505516278,-1.0203018055162776
13.95,4.624681,5.525690697548619,-0.901009697548619
13.966666666666669,4.7323403,5.532786272303325,-0.8004459723033257
13.983333333333333,4.8306384,5.5398864418650575,-0.7092480418650577
14.0,4.9148936,5.546991415143532,-0.6320978151435321
14.016666666666667,4.994468,5.554101397481341,-0.559633397481341
14.033333333333331,5.06,5.561216590226591,-0.5012165902265915
14.05,5.11617,5.568337190273565,-0.4521671902735651
14.066666666666666,5.1723404,5.5754633895930334,-0.40312298959303305
14.083333333333334,5.219149,5.5825953747096735,-0.36344637470967367
14.1,5.2612767,5.589733326065646,-0.3284566260656465
14.116666666666667,5.298723,5.596877417295198,-0.29815441729519776
14.133333333333333,5.331489,5.604027814518528,-0.27253881451852724
14.15,5.3595743,5.611184675626675,-0.251610375626675
14.166666666666666,5.3876595,5.6183481495307594,-0.23068864953075963
14.183333333333334,5.4110637,5.625518375407918,-0.21445467540791796
14.2,5.439149,5.632695481937967,-0.1935464819379673
14.216666666666669,5.462553,5.6398795864945965,-0.17732658649459676
14.233333333333333,5.485957,5.647070794293768,-0.16111379429376793
14.25,5.5140424,5.6542691974985475,-0.14022679749854738
14.266666666666667,5.532766,5.661474874278786,-0.12870887427878674
14.283333333333331,5.537447,5.6686878878315055,-0.13124088783150523
14.3,5.5421276,5.675908285381231,-0.13378068538123156
14.316666666666666,5.5655317,5.6831360971523095,-0.1176043971523093
14.333333333333334,5.584255,5.690371335353328,-0.10611633535332832
14.35,5.5982976,5.697613993127316,-0.09931639312731555
14.366666666666667,5.617021,5.704864043562175,-0.08784304356217465
14.383333333333333,5.6357446,5.712121438777291,-0.07637683877729096
14.4,5.649787,5.719386108976438,-0.06959910897643784
14.416666666666666,5.66383,5.726657961652487,-0.06282796165248694
14.433333333333334,5.677872,5.733936880954708,-0.05606488095470841
14.45,5.691915,5.741222727050744,-0.04930772705074382
14.466666666666669,5.7012763,5.748515335522991,-0.047239035522991024
14.483333333333333,5.710638,5.755814517107991,-0.045176517107990755
14.5,5.724681,5.763120057985389,-0.03843905798538838
14.516666666666667,5.7340426,5.770431720267394,-0.03638912026739316
14.533333333333331,5.748085,5.777749242926595,-0.02966424292659564
14.55,5.757447,5.785072342935861,-0.02762534293586061
14.566666666666666,5.7668085,5.792400716855999,-0.02559221685599944
14.583333333333334,5.780851,5.79973404267554,-0.018883042675540196
14.6,5.7902126,5.807071981610405,-0.01685938161040479
14.616666666666667,5.7995744,5.814414179883573,-0.014839779883573101
14.633333333333333,5.8136168,5.821760270439869,-0.00814347043986885
14.65,5.8276596,5.829109874574797,-0.0014502745747977386
14.666666666666666,5.8370214,5.8364626039211345,0.0005587960788657753
14.683333333333334,5.841702,5.8438180621805955,-0.00211606218059579
14.7,5.8510637,5.8511758468175,-0.00011214681750004729
14.716666666666669,5.855745,5.858535550434176,-0.002790550434176531
14.733333333333333,5.865106,5.865896761844363,-0.0007907618443629971
14.75,5.869787,5.873259067066864,-0.003472067066864426
14.766666666666667,5.874468,5.880622050194067,-0.006154050194067118
14.783333333333331,5.8838296,5.887985293631336,-0.004155693631335389
14.8,5.8931913,5.895348378120966,-0.002157078120966105
14.816666666666666,5.902553,5.902710882738749,-0.0001578827387485049
14.833333333333334,5.911915,5.910072384800155,0.0018426151998447438
14.85,5.911915,5.917432459803271,-0.00551745980327123
14.866666666666667,5.9212766,5.924790681052841,-0.0035140810528409006
14.883333333333333,5.925957,5.9321466192324745,-0.006189619232474186
14.9,5.935319,5.939499842349114,-0.004180842349113867
14.916666666666666,5.9446807,5.946849915896441,-0.0021692158964405905
14.933333333333334,5.949362,5.9541964028948975,-0.004834402894897671
14.95,5.9540424,5.961538863585864,-0.007496463585864532
14.966666666666669,5.968085,5.968876855080465,-0.0007918550804646429
14.983333333333333,5.9774466,5.976209930740546,0.001236669259454537
15.0,5.9821277,5.9835376395907,-0.0014099395906992385
15.016666666666667,5.9868083,5.9908595255382275,-0.004051225538227676
15.033333333333331,5.9914894,5.998175126600305,-0.006685726600305308
15.05,6.000851,6.0054839741311845,-0.004632974131184575
15.066666666666666,6.005532,6.012785592132888,-0.007253592132888009
15.083333333333334,6.005532,6.020079496734652,-0.014547496734651943
15.1,6.010213,6.027365196141905,-0.017152196141904774
15.116666666666667,6.019574,6.034642190218231,-0.015068190218230804
15.133333333333333,6.028936,6.041909970203189,-0.012973970203189467
15.15,6.0382977,6.049168018341431,-0.010870318341431151
15.166666666666666,6.0476594,6.056415807704679,-0.008756407704678892
15.183333333333334,6.057021,6.063652802488158,-0.0066318024881582005
15.2,6.066383,6.070878458248028,-0.004495458248028328
15.216666666666669,6.071064,6.0780922218752025,-0.007028221875202689
15.233333333333333,6.0804253,6.085293532162311,-0.004868232162310804
15.25,6.089787,6.092481820820123,-0.002694820820122956
15.266666666666667,6.0991488,6.099656513693997,-0.0005077136939970472
15.283333333333331,6.10383,6.106817032138498,-0.00298703213849727
15.3,6.1131916,6.113962794502658,-0.0007711945026578348
15.316666666666666,6.1225533,6.121093217889992,0.0014600821100074768
