time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
22.08333333333333,0.18723404,0.1864101908829958,3.035464108671089e-12,8.997322981687296e-12,0.0,3.1787338213985647e-55,4.795282285939075e-63,2.1122814745731088e-46,1.789304217483374e-106,4.852248467894909e-81,5.3118269931474695e-58,1.9318948166999845e-17,4.411841268736194e-19,0.18641019087096297,0.0,0.0,0.0,0.0
22.1,0.17787234,0.17795333665794155,2.991150751294374e-12,8.875598931089822e-12,0.0,2.6995362227674702e-55,3.949298975806505e-63,1.818893456640345e-46,1.2272487656030447e-106,3.501808296660789e-81,4.1084884299267176e-58,1.7069846129832346e-17,3.604682099671479e-19,0.1779533366460748,0.0,0.0,0.0,0.0
22.116666666666667,0.16851063,0.16939283837364494,2.9474844280220216e-12,8.755522289484467e-12,0.0,2.2925615114268782e-55,3.2525337083890087e-63,1.5662484816193672e-46,8.41732085972595e-107,2.5271611465896256e-81,3.1776817507859305e-58,1.508213496648105e-17,2.944921850269035e-19,0.1693928383619419,0.0,0.0,0.0,0.0
22.133333333333333,0.15914893,0.16080148148760498,2.904455689303027e-12,8.637070751662253e-12,0.0,1.9469270679466018e-55,2.6786721858951507e-63,1.348689581140009e-46,5.773086172367535e-107,1.823747727088079e-81,2.4577004420197716e-58,1.332549017284802e-17,2.405695037950334e-19,0.16080148147606343,0.0,0.0,0.0,0.0
22.15,0.14978723,0.15224442997019538,2.862055223623676e-12,8.520222314556657e-12,0.0,1.6533896883699027e-55,2.206039620269144e-63,1.1613450801524195e-46,3.9594521263043224e-107,1.3160969312451543e-81,1.900805774270038e-58,1.1773098666595092e-17,1.9650230153218447e-19,0.1522444299588131,0.0,0.0,0.0,0.0
22.166666666666668,0.14510638,0.14377928211857766,2.8202738554906365e-12,8.40495527314881e-12,0.0,1.404098673354296e-55,1.8167829066647903e-63,1.0000196044432823e-46,2.7155329077643343e-107,9.497346880157437e-82,1.4700659412477715e-58,1.0401252980144038e-17,1.6049268983643097e-19,0.1437792821073524,0.0,0.0,0.0,0.0
22.183333333333334,0.13574468,0.1354562496700381,2.779102543443502e-12,8.291248216428133e-12,0.0,1.1923860952657297e-55,1.496196928122715e-63,8.611002124872116e-47,1.862378633735555e-107,6.853431262815029e-82,1.1369102927501016e-58,9.18899225536995e-18,1.3107011705850938e-19,0.13545624965896774,0.0,0.0,0.0,0.0
22.2,0.12638298,0.12731843616857547,2.738532378096276e-12,8.179080023407609e-12,0.0,1.0125886466363622e-55,1.2321695956757073e-63,7.414755533224957e-47,1.277243927442314e-107,4.94544282113536e-82,8.792369285846761e-59,8.117784654011958e-18,1.0703189252774905e-19,0.12731843615765784,0.0,0.0,0.0,0.0
22.216666666666665,0.11702128,0.11940219260942977,2.698554580207687e-12,8.068429859193341e-12,0.0,8.598963156706762e-56,1.0147247018472327e-63,6.384662431967798e-47,8.759366278203037e-108,3.568565700209459e-82,6.799484890112935e-59,7.171246416250592e-18,8.739449435230813e-20,0.11940219259866278,0.0,0.0,0.0,0.0
22.23333333333333,0.11234043,0.1117375306197264,2.6591604987795395e-12,7.959277171107315e-12,0.0,7.302238500265392e-56,8.356453513176512e-64,5.497649044188923e-47,6.0070952838875904e-108,2.5749785915393442e-82,5.25819280183508e-59,6.3348933474650844e-18,7.135370994215635e-20,0.11173753060910795,0.0,0.0,0.0,0.0
22.25,0.10297872,0.10434857573031357,2.620341609182929e-12,7.851601684862567e-12,0.0,6.201015779794548e-56,6.881637691651745e-64,4.733845257773044e-47,4.119546092621502e-108,1.857996911112457e-82,4.06618777770257e-59,5.595920998026467e-18,5.825201051749721e-20,0.10434857571984163,0.0,0.0,0.0,0.0
22.266666666666666,0.09829787,0.09725404557557013,2.582089511311833e-12,7.745383400790663e-12,0.0,5.265826724873553e-56,5.6670578885028545e-64,4.076139898635027e-47,2.825057181819766e-108,1.3406265536251308e-82,3.144335044200368e-59,4.943010230242177e-18,4.7551849578250334e-20,0.09725404556524266,0.0,0.0,0.0,0.0
22.28333333333333,0.08893617,0.09046774006435318,2.5443959277636916e-12,7.640602590119766e-12,0.0,4.47164382373946e-56,4.666803831960389e-64,3.5097977282152106e-47,1.9373057537643656e-108,9.673021127600226e-83,2.4314239626832907e-59,4.366155246612454e-18,3.881381200939983e-20,0.09046774005416817,0.0,0.0,0.0,0.0
22.3,0.084255315,0.08399903265231386,2.507252702046531e-12,7.53723979130358e-12,0.0,3.797211275317854e-56,3.843062996315083e-64,3.022129600117403e-47,1.328501844009021e-108,6.979237385561453e-83,1.8801092666517537e-59,3.856511490020135e-18,3.167873452981954e-20,0.08399903264226936,0.0,0.0,0.0,0.0
22.316666666666663,0.079574466,0.07785335378275515,2.4706517968124304e-12,7.435275806399923e-12,0.0,3.2244767164121502e-56,3.1646925984959054e-64,2.602208399060773e-47,9.110018123188485e-109,5.035531811243322e-83,1.4537711230922093e-59,3.406261124328281e-18,2.585307723020987e-20,0.07785335377284922,0.0,0.0,0.0,0.0
22.33333333333333,0.074893616,0.07203265933082798,2.434585292116589e-12,7.334691697498455e-12,0.0,2.7381085485024114e-56,2.606043364716629e-64,2.2406244087879355e-47,6.24697006459188e-109,3.633074319633846e-83,1.1240860707733077e-59,3.008494067531704e-18,2.1096956285334358e-20,0.07203265932105869,0.0,0.0,0.0,0.0
22.35,0.07021277,0.06653587847405257,2.3990453837020407e-12,7.2354687831966455e-12,0.0,2.325085973302148e-56,2.1459906871614733e-64,1.9292746370770323e-47,4.283637693588806e-109,2.6211677111915505e-83,8.691479377580924e-60,2.657102783016346e-18,1.7214354732878135e-20,0.06653587846441805,0.0,0.0,0.0,0.0
22.366666666666667,0.060851064,0.061359336817857935,2.364024381309351e-12,7.137588635124075e-12,0.0,1.9743507870379178e-56,1.7671366119649474e-64,1.6611813852204638e-47,2.9373059097749723e-109,1.8910671511184993e-83,6.720142475051106e-60,2.346689241073128e-18,1.4045115724315137e-20,0.06135933680835632,0.0,0.0,0.0,0.0
22.383333333333333,0.056170214,0.05649715183115575,2.3295147070109867e-12,7.041033074513053e-12,0.0,1.6765116321008386e-56,1.4551525429600132e-64,1.4303360032357466e-47,2.0140895947889862e-109,1.3643026743406457e-83,5.195817943201408e-60,2.0724826456829616e-18,1.1458394349465815e-20,0.0564971518217852,0.0,0.0,0.0,0.0
22.4,0.056170214,0.05194159870091188,2.2955088935700597e-12,6.945784168816437e-12,0.0,1.4235928052417737e-56,1.1982378535557082e-64,1.2315643352630857e-47,1.381025093033697e-109,9.84251698547326e-84,4.0171686708087254e-60,1.830266683444864e-18,9.347302867764477e-21,0.05194159869167059,0.0,0.0,0.0,0.0
22.416666666666668,0.05148936,0.04768344560627419,2.261999582823103e-12,6.8518242283708505e-12,0.0,1.2088209111608863e-56,9.866739716664006e-65,1.0604108446542578e-47,9.4692928703117e-110,7.100571460170755e-84,3.105824664954436e-60,1.6163151947650003e-18,7.624532284600277e-21,0.04768344559716036,0.0,0.0,0.0,0.0
22.433333333333334,0.05148936,0.04371225815450652,2.2289795240864406e-12,6.7591358031055985e-12,0.0,1.026443660942564e-56,8.124571046486462e-65,9.130388260217205e-48,6.492720997926894e-110,5.122384131221481e-84,2.4011791119496075e-60,1.427335294206543e-18,6.218772608626006e-21,0.04371225814551841,0.0,0.0,0.0,0.0
22.45,0.04680851,0.040016673325971405,2.196441572585782e-12,6.667701679295679e-12,0.0,8.715759732340478e-57,6.689957384427935e-65,7.86144471314506e-48,4.451733565660832e-110,3.695240589481841e-84,1.8563632495373218e-60,1.260417079096561e-18,5.071786388187838e-21,0.04001667331710726,0.0,0.0,0.0,0.0
22.466666666666665,0.042127658,0.036584643757858616,2.1643786879089093e-12,6.577504876359211e-12,0.0,7.400692652756496e-57,5.508614894237364e-65,6.768828668684447e-48,3.0522832678316753e-110,2.665661842249504e-84,1.4351330933243607e-60,1.1129891647771645e-18,4.136016541412681e-21,0.036584643749116734,0.0,0.0,0.0,0.0
22.48333333333333,0.042127658,0.0334036535701816,2.1327839324808724e-12,6.4885286436981565e-12,0.0,6.284004403076094e-57,4.535839009707877e-65,5.828042652613825e-48,2.0927327665046184e-110,1.9229109572534067e-84,1.1094615000730623e-60,9.827793727501338e-19,3.3726311218255577e-21,0.03340365356156029,0.0,0.0,0.0,0.0
22.5,0.037446808,0.03046090721657415,2.101650470061468e-12,6.400756457581762e-12,0.0,5.335776040323939e-57,3.734814353863218e-65,5.017992056569357e-48,1.4348152917847088e-110,1.387091466918827e-84,8.576758101933219e-61,8.677799757137621e-19,2.7499253659822553e-21,0.030460907208071743,0.0,0.0,0.0,0.0
22.516666666666666,0.037446808,0.027743493039616797,2.070971564264781e-12,6.314172018072593e-12,0.0,4.5305998974098966e-57,3.0752227806018474e-65,4.3205125427922326e-48,9.837200441494973e-111,1.0005593544489345e-84,6.630174870028054e-61,7.662169722867699e-19,2.242015861379675e-21,0.027743493031231654,0.0,0.0,0.0,0.0
22.53333333333333,0.03276596,0.02523852333804932,2.040740577100222e-12,6.2287592459938e-12,0.0,3.846899513411226e-57,2.5320969621316314e-65,3.719963071498191e-48,6.744354095589561e-111,7.217261936789736e-85,5.1252815630028556e-61,6.765229250852283e-19,1.827773533616302e-21,0.02523852332977982,0.0,0.0,0.0,0.0
22.55,0.03276596,0.022933252822598622,2.0109509675349553e-12,6.144502279937815e-12,0.0,3.266352059888598e-57,2.084876215992015e-65,3.20287544049931e-48,4.623837294228361e-111,5.205877638754993e-85,3.961880998892466e-61,5.973129496777876e-19,1.4899518580696319e-21,0.022933252814443167,0.0,0.0,0.0,0.0
22.566666666666663,0.028085107,0.02081517735842619,1.981596290077401e-12,6.061385473315603e-12,0.0,2.773397819268316e-57,1.716628901673982e-65,2.75765249125074e-48,3.1699913505383912e-111,3.754977557686754e-85,3.0625000490790014e-61,5.273634895947404e-19,1.2144746437158373e-21,0.020815177350383206,0.0,0.0,0.0,0.0
22.58333333333333,0.028085107,0.01887211487460928,1.9526701933812813e-12,5.979393391445634e-12,0.0,2.3548235978438597e-57,1.4134120068421833e-65,2.374308224556636e-48,2.173236458410415e-111,2.7083990932731456e-85,2.3672372672689207e-61,4.655935547244172e-19,9.898542350304514e-22,0.018872114866677215,0.0,0.0,0.0,0.0
22.6,0.028085107,0.01709227027272704,1.9241664188701936e-12,5.898510808682606e-12,0.0,1.9994089320917073e-57,1.1637437242260605e-65,2.0442440070939615e-48,1.4898730886466704e-111,1.9534842824425297e-85,1.8297784522754754e-61,4.1104813772713924e-19,8.067162941695238e-22,0.017092270264904362,0.0,0.0,0.0,0.0
22.616666666666667,0.023404256,0.015464286094556095,1.896078799382304e-12,5.818722705585206e-12,0.0,1.697625625490911e-57,9.58169087827933e-66,1.7600558576564546e-48,1.0213744149000168e-111,1.4089615885285815e-85,1.4143154666249215e-61,3.628835560902782e-19,6.574116743976791e-22,0.015464286086841294,0.0,0.0,0.0,0.0
22.633333333333333,0.023404256,0.013977280619299762,1.868401257834698e-12,5.740014266121741e-12,0.0,1.4413825787262445e-57,7.889022522337665e-66,1.5153684976669724e-48,7.001870860387017e-112,1.0162027810801528e-85,1.0931635989346057e-61,3.203544966354774e-19,5.3569945271946085e-22,0.013977280611691347,0.0,0.0,0.0,0.0
22.65,0.023404256,0.012620874958876266,1.8411278059073768e-12,5.662370874914206e-12,0.0,1.2238090870971402e-57,6.495318941407028e-66,1.3046924496010493e-48,4.79994938898608e-112,7.329150187429366e-86,8.44919141525782e-62,2.8280256510812067e-19,4.364880987393568e-22,0.012620874951372766,0.0,0.0,0.0,0.0
22.666666666666668,0.023404256,0.011385210609933711,1.81425254274647e-12,5.58577811451935e-12,0.0,1.0390708074860232e-57,5.347785999957317e-66,1.1233009828984662e-48,3.2904301544637027e-112,5.285899510810688e-86,6.530347314439126e-62,2.4964616631623777e-19,3.556241357026927e-22,0.01138521060253368,0.0,0.0,0.0,0.0
22.683333333333334,0.018723404,0.010260958807176868,1.7877696536863893e-12,5.5102217627469325e-12,0.0,8.822134708373815e-58,4.4029506788969434e-66,9.671241512692229e-49,2.2556004289943847e-112,3.812204992651097e-86,5.047177523639489e-62,2.2037156048725464e-19,2.8971959487580735e-22,0.010260958799878876,0.0,0.0,0.0,0.0
22.7,0.018723404,0.009239322907196673,1.7616734089905863e-12,5.435687790013973e-12,0.0,7.490301580921817e-58,3.625015697031082e-66,8.326575479477295e-49,1.5461981559627666e-112,2.7493224187544874e-86,3.900785574074554e-62,1.9452495937785826e-19,2.3601115482133116e-22,0.009239322899999312,0.0,0.0,0.0,0.0
22.716666666666665,0.018723404,0.00831203491773418,1.7359581626108403e-12,5.36216235673513e-12,0.0,6.3594858773296144e-58,2.9845045203520647e-66,7.168837349843347e-49,1.0598920648109849e-112,1.982746573554021e-86,3.0147187263105364e-62,1.717055414754004e-19,1.9224515730487742e-22,0.008312034910636059,0.0,0.0,0.0,0.0
22.73333333333333,0.018723404,0.007471347176021126,1.7106183509645844e-12,5.289631810748354e-12,0.0,5.399353983580524e-58,2.457145519678621e-66,6.172045864518086e-49,7.265268254975517e-113,1.4298842152631765e-86,2.329875793409302e-62,1.5155927960538517e-19,1.5658375438516404e-22,0.007471347169020876,0.0,0.0,0.0,0.0
22.75,0.0140425535,0.006710020072987992,1.6856484917301012e-12,5.21808268477547e-12,0.0,4.5841486432298615e-58,2.0229530766529225e-66,5.313830298383441e-49,4.980067263296212e-113,1.03116149489014e-86,1.8005700251350589e-62,1.3377348662047233e-19,1.2752830994171847e-22,0.006710020066084261,0.0,0.0,0.0,0.0
22.766666666666666,0.0140425535,0.006021306618743469,1.6610431826594103e-12,5.147501693917166e-12,0.0,3.891998686070048e-58,1.6654708831986497e-66,4.574928803648104e-49,3.4135975645933024e-113,7.436090672874584e-87,1.3914851154142233e-62,1.1807199577772424e-19,1.038568888660878e-22,0.006021306611934924,0.0,0.0,0.0,0.0
22.78333333333333,0.0140425535,0.0053989345495400205,1.636797100408387e-12,5.077875733181955e-12,0.0,3.3043328500403914e-58,1.371148811409047e-66,3.938756442107063e-49,2.339822996775696e-113,5.362346358096443e-87,1.0753217809525509e-62,1.0421090207775923e-19,8.457324733151454e-23,0.005398934542825347,0.0,0.0,0.0,0.0
22.8,0.0140425535,0.0048370865879170345,1.6129049993840358e-12,5.009191875048618e-12,0.0,2.805382002631195e-58,1.1288297810686233e-66,3.3910332271829255e-49,1.6037891841412406e-113,3.866849461566734e-87,8.309782843186415e-63,9.197479938808309e-20,6.88652116420394e-23,0.0048370865812949375,0.0,0.0,0.0,0.0
22.816666666666663,0.0140425535,0.004330379386075304,1.58936171060866e-12,4.941437367061783e-12,0.0,2.381756433574158e-58,9.293272113586173e-67,2.9194638405756573e-49,1.0992719898406973e-113,2.7883796725754663e-87,6.421437900071565e-63,8.117345573200921e-20,5.60707205110808e-23,0.004330379379544505,0.0,0.0,0.0,0.0
22.83333333333333,0.0140425535,0.0038738416078583095,1.5661621406005014e-12,4.874599629459867e-12,0.0,2.0220868996766236e-58,7.65077068891431e-67,2.513461845866043e-49,7.534538676457235e-114,2.0106608077869413e-87,4.96210906149069e-63,7.163887580874733e-20,4.5650122071679314e-23,0.0038738416014175475,0.0,0.0,0.0,0.0
22.85,0.0140425535,0.003462891536912384,1.543301270270842e-12,4.808666252835398e-12,0.0,1.716719808955551e-58,6.298513454727087e-67,2.1639122182242684e-49,5.164185217550353e-114,1.449833066838108e-87,3.8343500228153266e-63,6.322270572059952e-20,3.716357542781877e-23,0.0034628915305604164,0.0,0.0,0.0,0.0
22.866666666666667,0.009361702,0.003093314537460241,1.5207741538372428e-12,4.7436249958271315e-12,0.0,1.4574583803595502e-58,5.1852212249604136e-67,1.8629668677633014e-49,3.5394893434430214e-114,1.0454168448687634e-87,2.962843161588749e-63,5.579394010875605e-20,3.025261770879128e-23,0.003093314531195842,0.0,0.0,0.0,0.0
22.883333333333333,0.009361702,0.0027612406393936573,1.4985759177525092e-12,4.6794637828430496e-12,0.0,1.2373428461040602e-58,4.268672924366559e-67,1.603868573283467e-49,2.4259010331950734e-114,7.537951055270144e-88,2.289375614345908e-63,4.923689651957921e-20,2.4625130045728087e-23,0.0027612406332156174,0.0,0.0,0.0,0.0
22.9,0.009361702,0.002463122470725386,1.4767017596494928e-12,4.6161707018146304e-12,0.0,1.0504638088783739e-58,3.514105838395117e-67,1.3807993797165213e-49,1.662643877024276e-114,5.435124300611103e-88,1.7689556728961654e-63,4.3449425908261356e-20,2.004307672930357e-23,0.0024631224646325138,0.0,0.0,0.0,0.0
22.916666666666668,0.009361702,0.002195713717451265,1.4551469473011958e-12,4.553734001981375e-12,0.0,8.918037538685015e-59,2.8928983405127915e-67,1.1887500607370086e-49,1.1395125133646985e-114,3.9188443808645446e-88,1.366810735371542e-63,3.8341331798080795e-20,1.6312506816181418e-23,0.002195713711442384,0.0,0.0,0.0,0.0
22.933333333333334,0.009361702,0.001956048253176113,1.4339068175961122e-12,4.492142091705401e-12,0.0,7.57102469425714e-59,2.3814852278620997e-67,1.0234077200563003e-49,7.809669936829354e-115,2.82552364150764e-88,1.056066752646448e-63,3.383297380633022e-20,1.3275401358563647e-23,0.001956048247250064,0.0,0.0,0.0,0.0
22.95,0.009361702,0.0017414200480197154,1.4129767755285335e-12,4.431383536315652e-12,0.0,6.427427704505521e-59,1.9604645984239413e-67,8.810590114021286e-50,5.352294426511414e-115,2.0371935147737285e-88,8.159545009888045e-64,2.985403407044239e-20,1.0803026100816424e-23,0.001741420042175355,0.0,0.0,0.0,0.0
22.966666666666665,0.009361702,0.0015493639379386115,1.3923522932036164e-12,4.371447055981348e-12,0.0,5.456534622922415e-59,1.6138624517570292e-67,7.585068072268205e-50,3.6680991228894633e-115,1.4687844210598057e-88,6.304231062914233e-64,2.6342427603000103e-20,8.790512078214991e-24,0.0015493639321748122,0.0,0.0,0.0,0.0
22.98333333333333,0.009361702,0.0013776373112548389,1.3720289088569644e-12,4.312321523614236e-12,0.0,4.632269447212619e-59,1.3285271650065313e-67,6.529984476122174e-50,2.5138299573576274e-115,1.0589520219290481e-88,4.8706837871616894e-64,2.3243339809887454e-20,7.15243764590378e-24,0.0013776373055704883,0.0,0.0,0.0,0.0
23.0,0.009361702,0.001224202748487146,1.352002225888577e-12,4.2539959627992955e-12,0.0,3.9324924767858067e-59,1.093630911931293e-67,5.621639604021871e-50,1.7227589485123255e-115,7.634612258278265e-89,3.763044945426688e-64,2.0508376355519685e-20,5.819227169846635e-24,0.0012242027428811476,0.0,0.0,0.0,0.0
23.016666666666666,0.009361702,0.001087211634147678,1.3322679119108977e-12,4.196459545753484e-12,0.0,3.3384062352841935e-59,9.00259141093428e-68,4.839628671064759e-50,1.180611284019764e-115,5.504149005667628e-89,2.9072378053793538e-64,1.8094812282416464e-20,4.734215648315909e-24,0.0010872116286189505,0.0,0.0,0.0,0.0
23.03333333333333,0.009361702,0.0009649887446421142,1.3128216978107268e-12,4.139701591312154e-12,0.0,2.834051033535912e-59,7.41072563197803e-68,4.166383815879941e-50,8.090645249261185e-116,3.968130039805685e-89,2.2460189480328594e-64,1.5964928815608818e-20,3.851256309440109e-24,0.0009649887391895909,0.0,0.0,0.0,0.0
23.05,0.009361702,0.0008560178044591265,1.2936593768249216e-12,4.083711562942751e-12,0.0,2.405876650044043e-59,6.100288429542953e-68,3.586779742814813e-50,5.544382930618925e-116,2.86071205949326e-89,1.735153915454534e-64,1.4085427628727164e-20,3.1327708968408046e-24,0.0008560177990817556,0.0,0.0,0.0,0.0
23.066666666666663,0.009361702,0.000758927993142279,1.2747768036295703e-12,4.0284790667855146e-12,0.0,2.0423786456866164e-59,5.021534516124381e-68,3.0877941740645056e-50,3.799418398694077e-116,2.062314784925472e-89,1.340461509965291e-64,1.2426913538531302e-20,2.5481608500537827e-24,0.0007589279878390231,0.0,0.0,0.0,0.0
23.08333333333333,0.009361702,0.0006724813778200851,1.2561698934424078e-12,3.973993849720524e-12,0.0,1.7337895613297282e-59,4.133509980105779e-68,2.658215495281428e-50,2.6036037326054897e-116,1.4867171184481678e-89,1.0355294882365589e-64,1.0963437646318335e-20,2.0725126758421545e-24,0.0006724813725899213,0.0,0.0,0.0,0.0
23.1,0.009361702,0.0005955612400671094,1.2378346211384725e-12,3.920245797461223e-12,0.0,1.4718167179030373e-59,3.4024988902662935e-68,2.288391036416581e-50,1.784130120439366e-116,1.0717520612468882e-89,7.999491768466737e-65,9.672093874108705e-21,1.6855431166050117e-24,0.000595561234909029,0.0,0.0,0.0,0.0
23.116666666666667,0.009361702,0.0005271612613400176,1.2197670203786181e-12,3.867224932673633e-12,0.0,1.2494195875181986e-59,2.800744327161444e-68,1.9700103407470775e-50,1.2225652743959032e-116,7.725968476851081e-90,6.179511543193005e-65,8.532662664883274e-21,1.3707397639312605e-24,0.0005271612562530257,0.0,0.0,0.0,0.0
