time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8
20.666666666666668,-0.004680851,8.974111965753532e-14,4.337320268728288e-167,1.6367749090643973e-21,4.6407416853768345e-34,2.6053885055597356e-93,8.205315261411979e-77,8.335463165564609e-60,8.974111802076041e-14,0.0
20.683333333333334,-0.004680851,7.073550187700925e-14,2.739174698434405e-167,1.5234771520423863e-21,4.082746400205237e-34,1.7844286915918729e-93,5.748274092060459e-77,6.132983781028404e-60,7.07355003535321e-14,0.0
20.7,-0.004680851,5.574109738928347e-14,1.7298873510075847e-167,1.4180161639009112e-21,3.59181185946525e-34,1.222127960208966e-93,4.026874527425812e-77,4.512324690300445e-60,5.574109597126731e-14,0.0
20.716666666666665,-0.004680851,4.391438795493287e-14,1.0924857151107893e-167,1.319850287795099e-21,3.159882492389331e-34,8.369990569838367e-94,2.820896813602363e-77,3.31982633340715e-60,4.3914386635082586e-14,0.0
20.73333333333333,-0.004680851,3.458856190816535e-14,6.899435573090786e-168,1.228475275380493e-21,2.779869913334115e-34,5.732236384242611e-94,1.976035831104335e-77,2.442400812405928e-60,3.4588560679690074e-14,0.0
20.75,-0.004680851,2.72366455388163e-14,4.357237303296445e-168,1.143421705373979e-21,2.4455368562361926e-34,3.925672595791165e-94,1.3841749397308433e-77,1.7968221922014763e-60,2.7236644395394593e-14,0.0
20.766666666666666,-0.004680851,2.144229403855357e-14,2.751748357398063e-168,1.0642525801004336e-21,2.151395030129213e-34,2.688406589245436e-94,9.695623437670312e-78,1.3218431240740426e-60,2.1442292974300993e-14,0.0
20.78333333333333,-0.004680851,1.6876657917986005e-14,1.7378251272802666e-168,9.90561087763816e-22,1.8926152268928982e-34,1.8410549194274165e-94,6.791240762758288e-78,9.723921077063973e-61,1.687665692742492e-14,0.0
20.8,-0.004680851,1.3280066834013157e-14,1.0974968513298754e-168,9.219685190258544e-22,1.6649482123565172e-34,1.260751466495836e-94,4.756759379983339e-78,7.153023944634695e-61,1.3280065912044638e-14,0.0
20.816666666666663,-0.004680851,1.0447532041105298e-14,6.931071002894629e-169,8.581223272610474e-22,1.4646551078789996e-34,8.63342644050677e-95,3.3316697534548997e-78,5.26168355685444e-61,1.044753118298297e-14,0.0
20.83333333333333,-0.004680851,8.21727479065091e-15,4.3772088382965925e-169,7.986943225882055e-22,1.2884461244567249e-34,5.911911230724684e-95,2.3334658756805117e-78,3.870317681453715e-61,8.217273991956587e-15,0.0
20.85,-0.009361702,6.461651791308985e-15,2.7643564481860916e-169,7.433789904610025e-22,1.1334266477820003e-34,4.048215684958491e-95,1.6342923417501715e-78,2.8467897419022798e-61,6.461651047929995e-15,0.0
20.866666666666667,-0.009361702,5.079978954317253e-15,1.7457846565400696e-169,6.918919262336975e-22,9.97049792712174e-35,2.7719821974414983e-95,1.1445818589510776e-78,2.0938767186810987e-61,5.0799782624253265e-15,0.0
20.883333333333333,-0.009361702,3.99285796959851e-15,1.102521730391134e-169,6.439683777096695e-22,8.770746512686088e-35,1.8980528984473422e-95,8.015909952955366e-79,1.5400464121645696e-61,3.992857325630132e-15,0.0
20.9,-0.009361702,3.1376922786053443e-15,6.962793255338395e-170,5.993618882307603e-22,7.715295512892122e-35,1.299622722014822e-95,5.613680585776416e-79,1.1326703788981791e-61,3.137691679243456e-15,0.0
20.916666666666668,-0.009361702,2.4651440977089733e-15,4.3972352247594616e-170,5.578430333775474e-22,6.786797247156476e-35,8.898512499686321e-96,3.9312575772425576e-79,8.330294530594182e-62,2.46514353986594e-15,0.0
20.933333333333334,-0.009361702,1.936335779740138e-15,2.7769991920873504e-170,5.191982448281403e-22,5.969988565514773e-35,6.092684589894748e-96,2.7529877107114354e-79,6.126385161826131e-62,1.9363352605418933e-15,0.0
20.95,-0.009361702,1.520639748411666e-15,1.753766078286813e-170,4.832287153671931e-22,5.251440489451562e-35,4.171489601911646e-96,1.927818100000306e-79,4.505421328774366e-62,1.5206392651829508e-15,0.0
20.966666666666665,-0.009361702,1.1939337020054394e-15,1.1075604402349441e-170,4.497493794510122e-22,4.619337906731705e-35,2.8560437099644392e-96,1.349947500004932e-79,3.3132464689710707e-62,1.19393325225606e-15,0.0
20.98333333333333,-0.009361702,9.372235089840377e-16,6.994602884804109e-171,4.1858796411954673e-22,4.063285714278665e-35,1.9553737257859648e-96,9.452719823129292e-80,2.4364603183948236e-62,9.372230903960736e-16,0.0
21.0,-0.009361702,7.355566000904589e-16,4.417316812172399e-171,3.8958410540511844e-22,3.574138235579165e-35,1.338708337439825e-96,6.618899853598009e-80,1.7916462006197804e-62,7.355562105063535e-16,0.0
21.016666666666666,-0.009361702,5.771648041614788e-16,2.789676809421105e-171,3.6258852572175805e-22,3.1438491196839694e-35,9.165020788971826e-97,4.634511759245734e-80,1.317445081367941e-62,5.771644415729531e-16,0.0
21.03333333333333,-0.009361702,4.527883560411006e-16,1.7617695314129582e-171,3.374622680301324e-22,2.765339263852743e-35,6.274400837115322e-97,3.2449750111222866e-80,9.687242919140444e-63,4.527880185788325e-16,0.0
21.05,-0.009361702,3.551429215149566e-16,1.1126130684216108e-171,3.140759828628487e-22,2.4323805967119024e-35,4.295388109593589e-97,2.271998032020919e-80,7.122874752557951e-63,3.5514260743897373e-16,0.0
21.066666666666663,-0.009361702,2.784994891792558e-16,7.026500443290338e-172,2.923092645645421e-22,2.1394938182718066e-35,2.9405186083187026e-97,1.5907202381910643e-80,5.237185030204785e-63,2.784991968699912e-16,0.0
21.08333333333333,-0.0140425535,2.183533114343561e-16,4.437453948529306e-172,2.720500333524104e-22,1.8818584215153935e-35,2.0129679024050756e-97,1.1137018963167139e-80,3.850596971386801e-63,2.1835303938432277e-16,0.0
21.1,-0.0140425535,1.7116308439491824e-16,2.802389519572571e-172,2.531939600368669e-22,1.6552335212625915e-35,1.3779745280677305e-97,7.797106103160953e-81,2.8310386171429407e-63,1.711628312009582e-16,0.0
21.116666666666667,-0.0140425535,1.3414551538738054e-16,1.769795154225917e-172,2.356439304596002e-22,1.4558881928957302e-35,9.432720729781225e-98,5.458675738194553e-81,2.081378900240831e-63,1.341452797434501e-16,0.0
21.133333333333333,-0.0140425535,1.0511355558688537e-16,1.1176797021453737e-172,2.1930954690917054e-22,1.280540179209119e-35,6.456902612707307e-98,3.821470854724046e-81,1.5301858138518888e-63,1.0511333627733845e-16,0.0
21.15,-0.0140425535,8.234904753345043e-17,7.058486480502039e-173,2.0410666396331283e-22,1.1263019606526097e-35,4.419803822977231e-98,2.6752430472268095e-81,1.1249284704126528e-63,8.234884342678648e-17,0.0
21.166666666666668,-0.0140425535,6.450249003567672e-17,4.457646980385762e-173,1.8995695638263506e-22,9.906333048090857e-36,3.025333615126532e-98,1.872774159417636e-81,8.269769445974679e-64,6.450230007872034e-17,0.0
21.183333333333334,-0.018723404,5.051416502240741e-17,2.815137541027543e-173,1.767875168443868e-22,8.712995170607387e-36,2.070785428058443e-98,1.310983057288543e-81,6.079245689504842e-64,5.0513988234890564e-17,0.0
21.2,-0.018723404,3.955208828468636e-17,1.7778430844697893e-173,1.645304814572536e-22,7.663347077798261e-36,1.4173871784942675e-98,9.176948415582291e-82,4.4688299806700455e-64,3.95519237542049e-17,0.0
21.216666666666665,-0.018723404,3.0963206857817035e-17,1.1227604282468489e-173,1.5312268114019323e-22,6.740094735626543e-36,9.701379563805544e-99,6.42375659889877e-82,3.2849279931912115e-64,3.0963053735135895e-17,0.0
21.23333333333333,-0.018723404,2.4235023896429988e-17,7.090561543931803e-174,1.4250531708043997e-22,5.9280246234531056e-36,6.640031121872368e-99,4.4964469303805783e-82,2.4146033812284205e-64,2.4234881391112906e-17,0.0
21.25,-0.023404256,1.8965429900083664e-17,4.4778962529150515e-174,1.3262365860888184e-22,5.213753558857574e-36,4.5446284132751415e-99,3.147309914108353e-82,1.7748175941595398e-64,1.8965297276425054e-17,0.0
21.266666666666666,-0.023404256,1.4838990738380668e-17,2.8279210914032683e-174,1.234267619456318e-22,4.5855085910424176e-36,3.1104148331651582e-99,2.202922526179882e-82,1.3045167470248336e-64,1.4838867311618723e-17,0.0
21.28333333333333,-0.023404256,1.1608314728579199e-17,1.7859134593446204e-174,1.1486720837524383e-22,4.032933350617567e-36,2.1287758959480605e-99,1.5418731569069644e-82,9.588124106988898e-65,1.1608199861370824e-17,0.0
21.3,-0.023404256,9.07941407439143e-18,1.1278553332266258e-174,1.0690086051046514e-22,3.546917677290252e-36,1.4569119070486554e-99,1.0791649079221988e-82,7.047023682306296e-65,9.07930717353092e-18,0.0
21.316666666666663,-0.023404256,7.100206901950159e-18,7.12272617894164e-175,9.948663539583239e-23,3.119447728659999e-36,9.970762791608696e-100,7.5529525737029e-83,5.179239005053704e-65,7.100107415314763e-18,0.0
21.33333333333333,-0.023404256,5.55148805334177e-18,4.4982021099536825e-175,9.258629328854695e-23,2.7434741091811115e-36,6.823626433222843e-100,5.286101647443205e-83,3.8063993746889e-65,5.551395467048481e-18,0.0
21.35,-0.023404256,4.339840082264163e-18,2.8407403874812807e-175,8.616424103433851e-23,2.4127958539152183e-36,4.669752811122743e-100,3.6995091376619754e-83,2.797376832349244e-65,4.3397539180231285e-18,0.0
21.366666666666667,-0.023404256,3.3920687194637064e-18,1.7940064155275245e-175,8.018734903058458e-23,2.1219583617625143e-36,3.1956878836380224e-100,2.589062732311393e-83,2.055776299160497e-65,3.3919885321146757e-18,0.0
21.383333333333333,-0.023404256,2.9027086175517995e-12,1.1329645032575159e-175,7.462478083850388e-23,1.866163601719773e-36,2.18688858681626e-100,1.811886335259657e-83,1.5107375957859708e-65,2.6507612670125972e-18,2.9027059667159077e-12
21.4,-0.023404256,3.0765185642047475e-09,7.154980928839792e-176,6.944783457102767e-23,1.6411911170919505e-36,1.496514129820949e-100,1.267970838549966e-83,1.1101727445438576e-65,2.0711638315251474e-18,3.076518562133514e-09
21.416666666666668,-0.023404256,1.2216553713933554e-07,4.5185648940523556e-176,6.462979524312329e-23,1.4433285297832462e-36,1.024063460826185e-100,8.873144480883607e-84,8.157939242387019e-66,1.618029765866723e-18,1.2216553713771744e-07
21.433333333333334,-0.023404256,1.432007518693138e-06,2.8535956452394248e-176,6.014579732751307e-23,1.2693104027190538e-36,7.00752777516467e-101,6.209202799720283e-84,5.99458046125042e-66,1.263826296049388e-18,1.432007518691874e-06
21.45,-0.018723404,8.825211396316951e-06,1.802122089191667e-176,5.597269681094978e-23,1.1162644556511545e-36,4.795067408205138e-101,4.344943884284232e-84,4.404793798251398e-66,9.870012409682727e-19,8.825211396315964e-06
21.466666666666665,-0.018723404,3.653359575892476e-05,1.1380880241969089e-176,5.20889520948685e-23,9.816642503235033e-37,3.281078043333948e-101,3.040342892625996e-84,3.236539206909133e-66,7.7068700609523e-19,3.653359575892399e-05
21.48333333333333,-0.0140425535,0.00011536043163075626,7.1873263349619465e-177,4.8474513129490414e-23,8.632875672022375e-37,2.2450725622429238e-101,2.1274093332533743e-84,2.3780703739044284e-66,6.016847302007223e-19,0.00011536043163075567
21.5,-0.0140425535,0.0002993501822560689,4.53898494652773e-177,4.511071821264715e-23,7.591797894414142e-37,1.53615912411569e-101,1.488571447427597e-84,1.747258299749146e-66,4.696681815538809e-19,0.0002993501822560684
21.516666666666666,-0.009361702,0.0006693688691746553,2.866487079879997e-177,4.198019792383465e-23,6.676216919984039e-37,1.0510758334909959e-101,1.0415460362109932e-84,1.2837431528166177e-66,3.6655998854185796e-19,0.0006693688691746549
21.53333333333333,-0.009361702,0.0013318275372546887,1.8102606160254468e-177,3.906678570054471e-23,5.871011061742083e-37,7.191573829387317e-102,7.287481234241876e-85,9.431653243073297e-67,2.8604299310656075e-19,0.0013318275372546885
21.55,-0.004680851,0.0024120710618964563,1.1432259815983591e-177,3.635543459797898e-23,5.162879935253804e-37,4.9204622568295326e-102,5.09878444612067e-85,6.929249615963577e-67,2.231775292378485e-19,0.002412071061896456
21.566666666666663,0.0,0.004043248334569082,7.219762936740705e-178,3.3832139804903817e-23,4.54012519113633e-37,3.366510380329007e-102,3.5673531956472357e-85,5.090650969436067e-67,1.7410172149660219e-19,0.004043248334569082
21.58333333333333,0.004680851,0.006352413475963124,4.55946260750525e-178,3.148386651790067e-23,3.992457633501215e-37,2.3032767569099898e-102,2.4958348991590274e-85,3.739807160560703e-67,1.3579683874413898e-19,0.006352413475963124
21.6,0.009361702,0.00944602933114136,2.8794149058609625e-178,2.9298482803756585e-23,3.510827550592857e-37,1.575812091181949e-102,1.7461273399038978e-85,2.7473494700326314e-67,1.0590361580639057e-19,0.00944602933114136
21.616666666666667,0.0140425535,0.013396976234397043,1.818422131250458e-178,2.726469710527023e-23,3.087275465435375e-37,1.0780896845203456e-102,1.22159238830563e-85,2.0182151029407473e-67,8.257849863751529e-20,0.013396976234397043
21.633333333333333,0.023404256,0.018234737248036426,1.1483784607238977e-178,2.5372000069562865e-23,2.7148008500151727e-37,7.375603020742273e-103,8.546082881263721e-86,1.4825518218601932e-67,6.438115585989605e-20,0.018234737248036426
21.65,0.028085107,0.023939799932668444,7.252291271780822e-179,2.361061040016489e-23,2.387246641903089e-37,5.045827266969043e-103,5.978583367576009e-86,1.0890334935711822e-67,5.018647217800196e-20,0.023939799932668444
21.666666666666668,0.037446808,0.030442638288497064,4.5799982159635225e-179,2.197142445474698e-23,2.099197662081595e-37,3.4519098879109944e-103,4.18234558660773e-86,7.999476205811145e-68,3.9115707756287486e-20,0.030442638288497064
21.683333333333334,0.042127658,0.03762703426409906,2.8923793369238338e-179,2.0445969329597266e-23,1.8458912613863687e-37,2.3614500696213533e-103,2.925714933259212e-86,5.875852188108871e-68,3.048265915471633e-20,0.03762703426409906
21.7,0.05148936,0.0453370380300804,1.8266067696406302e-179,1.902635918981133e-23,1.6231387241204835e-37,1.61543821806774e-103,2.0466076708490763e-86,4.315878475107863e-68,2.3751560111459434e-20,0.0453370380300804
21.716666666666665,0.056170214,0.053386579301151316,1.1535455465544891e-179,1.770525462082703e-23,1.4272561343777327e-37,1.1050812985638505e-103,1.4316198541220374e-86,3.1699807385974132e-68,1.850416797091935e-20,0.053386579301151316
21.73333333333333,0.06553192,0.0615706242773828,7.284911875932603e-180,1.6475824792419817e-23,1.2550035663061234e-37,7.559453802855719e-104,1.0014087531952988e-86,2.3282689496954496e-68,1.441403597184606e-20,0.0615706242773828
21.75,0.07021277,0.06967679824296287,4.600592109786348e-180,1.533171224071056e-23,1.1035315965254691e-37,5.171052400316298e-104,7.004637073498179e-87,1.7100106401282953e-68,1.1226405976682247e-20,0.06967679824296287
21.766666666666666,0.079574466,0.07749652526463001,2.905380586121938e-180,1.426700008717409e-23,9.703342574217743e-38,3.5372016164222445e-104,4.8994858467682085e-87,1.2558959458649565e-68,8.742496468634752e-21,0.07749652526463001
21.78333333333333,0.084255315,0.08483493388468416,1.8348146655384268e-180,1.3276181526134677e-23,8.532076560622334e-38,2.4195414528694334e-104,3.4269362017496467e-87,9.223541787640513e-69,6.807227110985663e-21,0.08483493388468416
21.8,0.09361702,0.09151900463260305,1.1587273238014302e-180,1.2354131423885573e-23,7.502135767462492e-38,1.6550027384617986e-104,2.3969126257335265e-87,6.773779135296432e-69,5.299629811929404e-21,0.09151900463260305
21.816666666666663,0.09829787,0.09740366179035495,7.317625283356085e-181,1.149607988340516e-23,6.596474672631984e-38,1.132026998881893e-104,1.6764441406430518e-87,4.974548059809236e-69,4.125359582836925e-21,0.09740366179035495
21.83333333333333,0.09829787,0.10237571653831373,4.62124462579808e-181,1.06975876387291e-23,5.800102811139447e-38,7.742964938823212e-105,1.1725103920356053e-87,3.653133573344563e-69,3.210846331532743e-21,0.10237571653831373
21.85,0.10297872,0.10635573790773328,2.9184188658468225e-181,9.954523152442287e-24,5.09983711459803e-38,5.296027860921368e-105,8.200400652927861e-88,2.6826673919529067e-69,2.498728787826154e-21,0.10635573790773328
21.866666666666667,0.10765957,0.10929805552428654,1.843045952872554e-181,9.263041298487468e-24,4.4840840842759803e-38,3.622310802719818e-105,5.735142701818784e-88,1.9699604225554877e-69,1.944290045698886e-21,0.10929805552428654
21.883333333333333,0.11234043,0.1111891832435868,1.1639238769174751e-181,8.619563520635846e-24,3.9426482054715383e-38,2.4775000007479168e-105,4.010921845422618e-88,1.446563820476538e-69,1.512675450232601e-21,0.1111891832435868
21.9,0.11234043,0.11204499878691235,7.350432026590848e-182,8.020759364544825e-24,3.4665634433263714e-38,1.694470992390739e-105,2.805013870358513e-88,1.0622021071335841e-69,1.176721459391388e-21,0.11204499878691235
21.916666666666668,0.11234043,0.11190702723579563,4.641956099807421e-182,7.46352928837933e-24,3.0479450405160184e-38,1.1589031878780363e-105,1.9616282029447582e-88,7.799490163949223e-70,9.152615709212695e-22,0.11190702723579563
21.933333333333334,0.11234043,0.11083816282406866,2.931494387856618e-182,6.944988663545255e-24,2.679859171843351e-38,7.925975776392251e-106,1.3717951995323362e-88,5.726836727978448e-70,7.118046939197447e-22,0.11083816282406866
21.95,0.11234043,0.10891813119923298,1.8513007651752553e-182,6.462452883194715e-24,2.356208305075688e-38,5.420644282009327e-106,9.592963377127317e-89,4.2048736779966543e-70,5.535042412944372e-22,0.10891813119923298
21.966666666666665,0.10765957,0.10623895006753663,1.1691352901065058e-182,6.0134235018602595e-24,2.0716303762808476e-38,3.707162996995924e-106,6.708219235709605e-89,3.087313301556781e-70,4.303541155297717e-22,0.10623895006753663
21.98333333333333,0.10297872,0.10290059583616423,7.383332636624176e-183,5.595575334868899e-24,1.821410115664668e-38,2.53527503503555e-106,4.690862356505089e-89,2.266721101412658e-70,3.345617455790643e-22,0.10290059583616423
22.0,0.09829787,0.09900703233728753,4.662726866654954e-183,5.206744451123267e-24,1.601401060262435e-38,1.7338084846441905e-106,3.280115526588822e-89,1.6641985435441075e-70,2.6005926006335325e-22,0.09900703233728753
22.016666666666666,0.09361702,0.09466270859067526,2.9446073632997613e-183,4.844916997428092e-24,1.4079569660687228e-38,1.185686386753159e-106,2.293594432247428e-89,1.22180497057273e-70,2.0212241851441668e-22,0.09466270859067526
22.03333333333333,0.08893617,0.08996958833561239,1.8595792355972951e-183,4.508218796814995e-24,1.2378714872152388e-38,8.108326517074397e-107,1.6037444776918466e-89,8.969915895287633e-71,1.570735901254652e-22,0.08996958833561239
22.05,0.084255315,0.08502473624802678,1.1743616473341218e-183,4.194905667299543e-24,1.088325126171209e-38,5.544792908590717e-107,1.1213593580527788e-89,6.585134062724556e-71,1.2205027663417372e-22,0.08502473624802678
22.066666666666663,0.079574466,0.0799184550431383,7.416327642950093e-184,3.903354411207052e-24,9.568385788918198e-39,3.791684186687957e-107,7.840532616795168e-90,4.834267415612691e-71,9.482474182857963e-23,0.0799184550431383
22.08333333333333,0.074893616,0.07473294409872867,4.683557260245459e-184,3.6320544286530194e-24,8.412317043507438e-39,2.592816189268573e-107,5.481980205344871e-90,3.548841086198222e-71,7.366348436977472e-23,0.07473294409872867
22.1,0.07021277,0.06954143340915839,2.957758002741208e-184,3.379599911975743e-24,7.395874407048884e-39,1.772980941816712e-107,3.8328385851523925e-90,2.605147393111164e-71,5.72177683122719e-23,0.06954143340915839
22.116666666666667,0.06553192,0.06440773588108248,1.8678814969244262e-184,3.14468258090463e-24,6.502200719730074e-39,1.2123532742007483e-107,2.6797531676432557e-90,1.912352485599813e-71,4.443835940151744e-23,0.06440773588108248
22.133333333333333,0.056170214,0.059386155322239745,1.1796030323379844e-184,2.9260849210299773e-24,5.7164732091879905e-39,8.289858478635226e-108,1.8735283904242663e-90,1.4037621226584988e-71,3.4509124135417397e-23,0.059386155322239745
22.15,0.05148936,0.05452168600093035,7.449417573634236e-185,2.722673890732306e-24,5.025658069902825e-39,5.668365775522692e-108,1.3098362724747058e-90,1.030407609609947e-71,2.679532582538238e-23,0.05452168600093035
22.166666666666668,0.04680851,0.049850441422989035,4.7044476135886305e-185,2.5333950641356094e-24,4.4182946372246747e-39,3.87580091724834e-108,9.157248972217353e-91,7.563356812232851e-72,2.080337023796911e-23,0.049850441422989035
22.183333333333334,0.042127658,0.04540025410822969,2.970946516188052e-185,2.3572671798962784e-24,3.884305588764612e-39,2.6500734906483064e-108,6.401832875465516e-91,5.551497490337765e-72,1.6149469669294695e-23,0.04540025410822969
22.2,0.037446808,0.041191393871856975,1.8762076815934713e-185,2.193377067725951e-24,3.4148300356906e-39,1.811954367853108e-108,4.4754320678926035e-91,4.074701174875061e-72,1.2535252880082356e-23,0.041191393871856975
22.216666666666665,0.03276596,0.03723735876855474,1.1848595286367157e-185,2.0408749264924182e-24,3.002076744514329e-39,1.2388807240750421e-108,3.1286498372296436e-91,2.9906904993976085e-72,9.728783852124119e-24,0.03723735876855474
22.23333333333333,0.028085107,0.03354569990085158,7.48260295537732e-186,1.8989699295517933e-24,2.6391950624671233e-39,8.470414350509039e-109,2.187108492445278e-91,2.195014022451239e-72,7.54979186972225e-24,0.03354569990085158
22.25,0.023404256,0.030118848311375703,4.7253982588437125e-186,1.7669261346500894e-24,2.3201614120238403e-39,5.7912558806746905e-109,1.528885981746281e-91,1.610991613574835e-72,5.858180098914865e-24,0.030118848311375703
22.266666666666666,0.018723404,0.026954918862389127,2.984173113111509e-186,1.6440586773009818e-24,2.0396794773688306e-39,3.959440409549643e-109,1.068738118686648e-91,1.182332000185655e-72,4.545086112973909e-24,0.026954918862389127
22.28333333333333,0.018723404,0.02404847214328253,1.8845579217061196e-186,1.5297302280055921e-24,1.7930924318393604e-39,2.706997439633161e-109,7.470659719790788e-92,8.677124393076068e-73,3.525928554548879e-24,0.02404847214328253
22.3,0.0140425535,0.021391220906302758,1.1901312195397553e-186,1.4233476950399692e-24,1.5763057543758283e-39,1.850695098000998e-109,5.222014707069954e-92,6.367991112472502e-73,2.7349993659414282e-24,0.021391220906302758
22.316666666666663,0.009361702,0.01897267224699532,7.515884313569453e-187,1.3243591558004082e-24,1.3857193580193226e-39,1.2652458419598877e-109,3.650133351058762e-92,4.673253612024109e-73,2.1212585857882524e-24,0.01897267224699532
22.33333333333333,0.009361702,0.016780700704306727,4.746409527348802e-187,1.2322510008732943e-24,1.2181679074277084e-39,8.649838441656221e-110,2.5513550575940022e-92,3.429466454780843e-73,1.6450647072086324e-24,0.016780700704306727
22.35,0.004680851,0.014802050679538574,2.9974380024713314e-187,1.1465452760941987e-24,1.0708683377629678e-39,5.913357352911319e-110,1.783300889084052e-92,2.5166574455040702e-73,1.2756327795150635e-24,0.014802050679538574
22.366666666666667,0.0,0.013022769113366993,1.8929323490442606e-187,1.0667972088788254e-24,9.413737063693344e-40,4.0425306737165085e-110,1.2464358469654942e-92,1.8467666363941058e-73,9.890585245404296e-25,0.013022769113366993
22.383333333333333,0.0,0.011428571283052552,1.1954181881569965e-187,9.925929060592862e-25,8.275326133810552e-40,2.763539087072741e-110,8.711778792726583e-93,1.355159245706764e-73,7.66782623118511e-25,0.011428571283052552
22.4,-0.004680851,0.010005143963967306,7.54926217235059e-188,9.235472113431156e-25,7.274535194999912e-40,1.8891698510765143e-110,6.0888514254430625e-93,9.943953230535512e-74,5.943972627410194e-25,0.010005143963967306
22.416666666666668,-0.004680851,0.008738391120043773,4.7674817496587944e-188,8.593017113346174e-25,6.394733701798158e-40,1.2914260005800803e-110,4.255548727389352e-93,7.29656190742587e-74,4.607187817419254e-25,0.008738391120043773
22.433333333333334,-0.004680851,0.007614627824954609,3.0107413927396764e-188,7.995228798242143e-25,5.62130006692619e-40,8.827976920459066e-111,2.9741812816663503e-93,5.3538716793808195e-74,3.570671683429146e-25,0.007614627824954609
22.45,-0.004680851,0.006620728343412063,1.9013310950849747e-188,7.439003507642277e-25,4.941379072023595e-40,6.034565614603633e-111,2.0786003981903833e-93,3.9283317902574204e-74,2.767063417696242e-25,0.006620728343412063
22.466666666666665,-0.009361702,0.0057442342872177305,1.2007205174069847e-188,6.921453110134341e-25,4.343668560692565e-40,4.125000619207938e-111,1.452667773876202e-93,2.8822982100452357e-74,2.14409388842309e-25,0.0057442342872177305
22.48333333333333,-0.009361702,0.0049734285631401086,7.582737054669687e-189,6.439890045495338e-25,3.818231880642245e-40,2.8196501087689556e-111,1.0152040653784575e-93,2.114755867885182e-74,1.6612090054671527e-25,0.0049734285631401086
22.5,-0.009361702,0.004297380500800943,4.7886152555873816e-189,5.991813404243798e-25,3.3563329678794032e-40,1.9273457799591318e-111,7.094669485864157e-94,1.551572846945636e-74,1.286947534528418e-25,0.004297380500800943
22.516666666666666,-0.009361702,0.0037059671317927895,3.0240834919213694e-189,5.574895972712535e-25,2.9502913406546464e-40,1.3173988739979376e-111,4.957957340687463e-94,1.1383471828964412e-74,9.969050319871824e-26,0.0037059671317927895
22.53333333333333,-0.0140425535,0.0031898751217790218,1.909754291013247e-189,5.186972176717452e-25,2.5933546004585815e-40,9.00467804628813e-112,3.464696717959929e-94,8.351566948649317e-75,7.721530736493135e-26,0.0031898751217790218
22.55,-0.0140425535,0.0027405873637741203,1.2060382900261104e-189,4.826026861535781e-25,2.279586327205258e-40,6.154777538414988e-112,2.4211378026574837e-94,6.127056551706556e-75,5.980121096895908e-26,0.0027405873637741203
22.566666666666663,-0.0140425535,0.0023503577451987894,7.616309482334771e-190,4.490184850217563e-25,2.0037675106332345e-40,4.206780160970245e-112,1.6918648247355301e-94,4.494967246826413e-75,4.630989478257368e-26,0.0023503577451987894
22.58333333333333,-0.0140425535,0.002012177120170035,4.809810374233626e-190,4.177701226272451e-25,1.7613098841079016e-40,2.8752828773394703e-112,1.1822347091321526e-94,3.2975540562122772e-75,3.585874891574364e-26,0.002012177120170035
22.6,-0.0140425535,0.001719733063607598,3.037464507576678e-190,3.886952290514684e-25,1.5481797241359451e-40,1.9651905202414267e-112,8.261019842017707e-95,2.419068093673303e-75,2.7763503820860575e-26,0.001719733063607598
22.616666666666667,-0.0140425535,0.0014673655629753397,1.9182020677362728e-190,3.6164271453228925e-25,1.3608308522480936e-40,1.3431424705416148e-112,5.772388640911092e-95,1.774577901980825e-75,2.1493715352270064e-26,0.0014673655629753397
22.633333333333333,-0.0140425535,0.001250020421543067,1.2113715885776044e-190,3.364719862813162e-25,1.196145728348737e-40,9.179792392370908e-113,4.033382624455297e-95,1.3017658643890921e-75,1.6638227683721146e-26,0.001250020421543067
22.65,-0.0140425535,0.0010632018061289873,7.649979976069362e-191,3.1305221964396065e-25,1.0513836586881877e-40,6.273891598145159e-113,2.8182224310170676e-95,9.549080424808392e-76,1.2878380567214372e-26,0.0010632018061289873
22.666666666666668,-0.0140425535,0.0009029250726202832,4.831067434017379e-191,2.9126167983375348e-25,9.241352594935994e-41,4.2878003215117626e-113,1.9691242423232687e-95,7.004564087333818e-76,9.967226696598518e-27,0.0009029250726202832
22.683333333333334,-0.0140425535,0.0007656707430141362,3.0508846468436026e-191,2.709870907339552e-25,8.122824209617482e-41,2.9303905312896103e-113,1.3758243794468634e-95,5.137970341370809e-76,7.713412768283615e-27,0.0007656707430141362
22.7,-0.0140425535,0.0006483402860873239,1.9266745558974608e-191,2.521230475023495e-25,7.139631074727129e-41,2.0026722369627018e-113,9.612689972748596e-96,3.7687125877182056e-76,5.9686790514844155e-27,0.0006483402860873239
22.716666666666665,-0.0140425535,0.0005482141672542301,1.2167204954590954e-191,2.345714699413637e-25,6.275404100459737e-41,1.3686351644245684e-113,6.716127715893346e-96,2.7643015442467863e-76,4.6181662049611344e-27,0.0005482141672542301
22.73333333333333,-0.0140425535,0.00046291247847346436,7.68374905556773e-192,2.182410938061845e-25,5.515753375476933e-41,9.353173059695631e-114,4.692292264844308e-96,2.0275371236468565e-76,3.572899719085998e-27,0.00046291247847346436
