time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7
18.75,0.0,0.000863695491204272,5.207517455586157e-53,1.2770199585671138e-25,1.0392643891371254e-72,5.304535616025939e-53,4.610565585368736e-37,0.000863695491204272,0.0
18.766666666666666,0.0,0.0007394038274738741,4.192704221590679e-53,1.144661081600356e-25,7.218769917574977e-73,3.858702013665155e-53,3.572923810701628e-37,0.0007394038274738741,0.0
18.78333333333333,0.004680851,0.0006323137456770281,3.375595040183859e-53,1.0260157532032683e-25,5.014031081483289e-73,2.806837471727394e-53,2.7686735787137094e-37,0.0006323137456770281,0.0
18.8,0.004680851,0.0005401625061329941,2.7176848909828477e-53,9.196636635204534e-26,3.482551609376166e-73,2.0416228516080898e-53,2.1453507566716214e-37,0.0005401625061329941,0.0
18.816666666666663,0.004680851,0.0004609647841004935,2.1879657916941357e-53,8.243315468238291e-26,2.4187716337243066e-73,1.4849645090629284e-53,1.662277437482638e-37,0.0004609647841004935,0.0
18.83333333333333,0.004680851,0.0003929821397287485,1.7614675442564708e-53,7.388779641912094e-26,1.6798828144721515e-73,1.0800379325521652e-53,1.287915774939342e-37,0.0003929821397287485,0.0
18.85,0.004680851,0.00033469523864971266,1.41808242905055e-53,6.622796603458808e-26,1.1666752123751769e-73,7.854967581297795e-54,9.97815541784806e-38,0.00033469523864971266,0.0
18.866666666666667,0.004680851,0.0002847786875649034,1.1416186124699058e-53,5.936193318865872e-26,8.102291529427929e-74,5.712580231009998e-54,7.730222824055655e-38,0.0002847786875649034,0.0
18.883333333333333,0.004680851,0.00024207833195136975,9.190377742367923e-54,5.320746609610667e-26,5.6266865104456235e-74,4.1543475777289737e-54,5.988427631321012e-38,0.00024207833195136975,0.0
18.9,0.004680851,0.00020559085264978676,7.398411138641513e-54,4.7690848352213817e-26,3.907370374195592e-74,3.0210368346109957e-54,4.6388757425974627e-38,0.00020559085264978676,0.0
18.916666666666668,0.004680851,0.0001744454932484808,5.955748663936225e-54,4.274599748308875e-26,2.7133354763684998e-74,2.196807277986234e-54,3.5932870381905174e-38,0.0001744454932484808,0.0
18.933333333333334,0.004680851,0.00014788774967849623,4.794320729494959e-54,3.8313674700152895e-26,1.8841241130700782e-74,1.597389098399107e-54,2.7832384438706337e-38,0.00014788774967849623,0.0
18.95,0.004680851,0.00012526485629343976,3.859318751604679e-54,3.4340776425761897e-26,1.308285926696239e-74,1.1614816820296868e-54,2.155700118087885e-38,0.00012526485629343976,0.0
18.966666666666665,0.004680851,0.00010601290809095665,3.1066124636877504e-54,3.0779699132219014e-26,9.084123410004254e-75,8.444947927013115e-55,1.6695744801844761e-38,0.00010601290809095665,0.0
18.98333333333333,0.004680851,8.964546594429489e-05,2.500670077664535e-54,2.758776991078718e-26,6.307403599832978e-75,6.139946974779853e-55,1.29301292130839e-38,8.964546594429489e-05,0.0
19.0,0.004680851,7.574350018155234e-05,2.0128834194665333e-54,2.4726735971433925e-26,4.3793081341685447e-75,4.46390937409418e-55,1.0013355603271623e-38,7.574350018155234e-05,0.0
19.016666666666666,0.004680851,6.394653711151384e-05,1.6202192082498097e-54,2.2162306977043182e-26,3.0405189738323427e-75,3.245258465001844e-55,7.754185992397916e-39,6.394653711151384e-05,0.0
19.03333333333333,0.004680851,5.394488277637346e-05,1.3041329889493671e-54,1.9863744746217644e-26,2.1109469018836163e-75,2.3592092230278463e-55,6.004442349226279e-39,5.394488277637346e-05,0.0
19.05,0.004680851,4.547280801997722e-05,1.0496945837122309e-54,1.7803495424017232e-26,1.4655286850612998e-75,1.715011103086276e-55,4.649316665846892e-39,4.547280801997722e-05,0.0
19.066666666666663,0.004680851,3.83025886687206e-05,8.448838797942509e-55,1.5956859726769866e-26,1.0174165667747478e-75,1.2466679546662826e-55,3.5998602985100244e-39,3.83025886687206e-05,0.0
19.08333333333333,0.004680851,3.2239304060649306e-05,6.800237872346401e-55,1.4301697321499964e-26,7.063025904590727e-76,9.06187581162531e-56,2.787162752687975e-39,3.2239304060649306e-05,0.0
19.1,0.004680851,2.7116306202446624e-05,5.473236556534998e-55,1.2818161807971113e-26,4.903095474363766e-76,6.586715930000464e-56,2.157840117409716e-39,2.7116306202446624e-05,0.0
19.116666666666667,0.004680851,2.27912803974106e-05,4.405116392354015e-55,1.148846313663418e-26,3.403592062301371e-76,4.787440026712613e-56,1.6705386814346564e-39,2.27912803974106e-05,0.0
19.133333333333333,0.004680851,1.914282621510489e-05,3.5453868677280205e-55,1.0296654623328577e-26,2.3626114234887143e-76,3.4795366200981846e-56,1.2932254329931598e-39,1.914282621510489e-05,0.0
19.15,0.004680851,1.606749513398314e-05,2.8534020640524133e-55,9.22844201527744e-27,1.6399657794739725e-76,2.5288507324468485e-56,1.001088454449771e-39,1.606749513398314e-05,0.0
19.166666666666668,0.004680851,1.3477228070198793e-05,2.2964417098306562e-55,8.271012326212062e-27,1.1383216736772532e-76,1.837844507030114e-56,7.749100082186996e-40,1.3477228070198793e-05,0.0
